GeneID	control	control	control	perturbed	perturbed	perturbed
56106	37	40	33	41	37	45
56099	36	39	33	43	33	44
56105	187	198	156	192	140	163
56120	1	0	3	2	2	0
26025	36	42	34	41	33	44
5098	684	686	600	789	657	773
56098	53	47	44	54	36	49
56097	36	40	34	41	33	48
1729	4184	4432	3726	5162	4418	5349
100505658	0	0	0	0	0	0
8841	2160	2119	1821	2198	1681	2083
285613	48	49	42	95	81	157
89848	93	113	95	188	143	214
64411	126	118	102	118	116	177
107986454	0	0	0	0	0	0
5097	91	76	51	110	96	84
729080	1	3	3	2	2	3
9812	906	962	788	927	664	801
51294	9	12	9	18	8	11
9604	1703	1658	1332	1723	1422	1709
10007	1910	2011	1521	1891	1582	1740
105378204	0	1	0	0	1	0
80762	3554	3515	2941	3342	2638	2815
107986455	9	2	7	1	2	7
81848	10	17	12	19	25	15
100642175	0	0	0	0	0	0
101926941	0	1	0	0	1	0
2246	0	0	2	2	1	2
101926975	0	0	1	0	0	0
23092	553	523	500	686	521	685
100874239	0	0	0	0	1	0
107986457	0	0	0	0	0	0
100874372	0	0	0	0	0	1
2908	2299	2162	1791	2299	2000	2203
105378208	0	0	0	0	0	0
105378209	0	0	0	0	0	0
105378210	0	0	0	0	0	0
100846991	0	0	0	0	0	0
57824	0	0	0	0	0	0
81555	1436	1343	1165	1457	1234	1507
57528	28	27	29	17	9	19
105378211	0	0	0	0	0	0
153768	286	301	215	259	232	261
643226	0	0	0	0	0	0
107986458	0	1	0	1	0	1
153769	15	19	15	22	20	20
107986459	0	0	0	0	0	0
153770	31	24	15	28	16	31
51520	9582	9744	7948	9715	8126	8641
54439	2170	2122	1835	2450	2163	2429
5459	2	1	0	6	4	3
105378213	0	0	0	0	0	0
10915	4625	4838	3836	4877	4146	4477
134391	0	0	0	0	0	0
105378215	0	0	0	0	0	0
5521	32	21	19	16	23	20
107986461	0	0	0	0	0	0
105378214	0	0	0	0	0	0
100874361	0	0	0	0	0	0
105378217	0	1	0	0	0	4
202374	157	154	142	137	116	129
1809	3321	3278	2716	2966	2451	2902
153469	48	63	54	66	67	59
9832	528	596	536	647	586	669
101927012	0	0	0	0	0	0
105378218	0	0	0	0	0	0
6690	0	0	0	1	0	0
389336	0	0	0	0	0	0
117156	0	0	0	0	0	0
11005	0	0	1	0	0	0
408187	0	0	0	0	0	0
404203	0	0	0	0	0	0
105378220	0	0	0	1	0	0
102546294	4	10	2	8	6	2
153218	2	0	0	1	0	0
84651	0	0	0	1	0	0
643394	2	1	0	1	0	0
81545	1307	1238	947	1254	1136	1209
3360	0	0	0	0	0	0
107986462	0	0	0	0	0	0
105378221	0	0	0	0	0	0
154	23	34	18	10	10	13
79628	0	0	0	0	0	0
693169	0	0	0	0	0	0
255187	0	0	0	0	0	0
22885	8	12	17	4	10	11
134265	209	209	188	205	181	226
134266	1830	1883	1311	1448	1282	1282
106144529	83	62	52	53	47	43
78991	1017	938	738	573	347	353
27190	3	0	3	3	2	2
101927046	0	0	1	0	0	0
728264	0	0	0	0	0	0
406935	0	0	0	0	0	0
406937	0	0	0	0	0	0
1452	5426	5335	4315	4983	4077	4768
389337	141	144	130	136	86	123
105378224	0	1	0	0	0	0
133522	617	595	585	804	689	847
494327	0	0	0	1	0	0
5145	1	1	1	3	1	2
644762	3	6	3	3	4	3
1836	1307	1292	1061	1392	1127	1249
81789	215	213	155	206	155	171
22993	2071	2148	1788	2259	1873	2523
1436	2	5	4	2	2	2
5159	4	4	3	1	3	1
1044	0	0	0	0	0	0
6534	0	0	0	0	0	0
815	0	0	0	0	0	0
340075	0	0	0	0	0	0
105378225	0	0	0	0	0	0
105378226	0	0	0	0	1	0
6949	8374	8361	6530	9046	7387	8647
972	228	238	178	236	195	236
6208	25376	25178	20760	22437	16840	20144
102546298	11	9	7	14	11	10
3340	2327	2263	1917	2635	2146	2731
11346	22	21	22	20	4	14
91977	0	1	0	3	0	2
55696	2305	2134	1875	2447	2099	2481
51164	3564	3668	3011	3317	2782	3280
85027	178	209	175	199	189	217
345611	3	8	7	3	1	4
91975	794	785	609	719	513	565
134466	0	0	2	0	2	5
105378228	1	3	5	4	5	1
2878	567	571	542	545	452	603
10318	1813	1771	1307	1563	1191	1374
309	3027	2946	2413	2650	2038	2239
107986463	4	0	0	1	0	1
26112	235	250	221	377	330	450
105378230	8	6	5	11	10	10
2760	1011	1016	766	1140	886	963
285641	0	0	0	0	0	0
153201	0	0	0	0	0	0
105378234	0	0	0	0	0	0
206358	525	529	423	849	607	766
2196	21	16	18	21	9	17
102465246	0	0	0	0	0	0
105378231	0	1	0	0	1	0
6678	118	87	72	4	2	0
101927096	2	3	1	0	0	0
475	694	694	620	735	533	647
105378235	5	10	6	8	5	3
100652758	282	294	229	275	243	320
10146	9219	9277	7798	9101	7921	8712
2741	1	3	0	0	0	2
112267935	3	0	1	0	0	1
101927115	2	0	3	1	0	2
105378236	0	0	0	0	0	0
105378237	0	0	0	0	0	0
56923	9	4	4	4	10	14
101927134	0	0	0	0	0	1
2890	0	0	0	0	0	0
105378238	0	0	0	0	0	0
107986464	0	1	0	0	0	0
107983980	1	0	0	0	1	2
10827	814	818	644	806	620	712
4238	1624	1617	1340	1791	1542	1796
55568	787	814	743	979	769	909
107986465	5	2	5	12	5	12
100302181	0	0	0	0	0	0
386627	7	8	6	6	5	4
79685	876	886	863	1129	1014	1142
9421	3	2	2	1	2	0
100422950	0	0	0	0	0	0
23367	11299	11048	9271	12150	9672	11896
100302284	1	0	0	0	0	0
112267936	23	24	23	29	19	16
10826	568	605	480	634	539	550
100616306	0	0	0	1	0	0
9337	1612	1674	1392	1602	1448	1675
25929	2288	2361	2073	2719	2290	2682
29093	1401	1487	1131	1440	1251	1398
285643	77	88	53	90	69	85
105378239	0	0	0	0	0	0
6444	24	19	15	0	2	0
105377673	0	0	0	0	0	0
153743	15	24	18	25	22	19
91937	0	0	2	0	0	0
26762	0	0	0	0	0	1
84868	2	5	0	2	0	1
9443	315	348	275	385	284	317
153745	0	0	0	0	0	0
3702	0	0	0	0	0	0
26999	5594	5682	3957	4670	2875	3151
408263	0	1	0	0	2	0
102724404	0	0	0	1	0	0
348938	3	1	1	0	0	0
8728	192	183	134	147	109	134
11063	9	3	2	0	3	4
105377675	0	0	0	0	0	0
100190949	8	3	6	1	2	4
105377676	0	0	0	0	0	0
54974	721	677	570	627	456	482
134353	1193	1190	968	1136	942	1017
9685	3366	3516	2851	4144	3296	3971
107986466	1	0	1	0	0	0
105377677	0	0	0	0	0	2
105377678	0	0	0	0	0	0
105377680	0	0	0	0	0	0
101927697	0	0	0	0	0	0
1879	27	42	23	26	12	21
101927740	2	1	0	1	0	0
107986467	1	3	0	2	0	1
153830	1968	2088	1867	1665	1566	1832
107986468	8	8	9	7	7	9
105377682	0	0	1	1	2	2
134510	1449	1476	1266	1471	1091	1168
105377683	0	0	0	0	0	0
3593	2	0	0	0	2	2
107986469	1	0	0	0	0	0
285626	2	6	4	3	2	1
285627	0	0	1	0	0	0
105377685	0	0	0	0	0	0
105377684	2	3	0	0	1	1
105377687	0	0	0	0	0	0
105377688	0	0	0	0	0	0
101927766	0	0	0	0	0	0
105377689	0	0	0	0	0	0
147	6	10	8	13	13	12
101927790	0	0	0	0	0	0
7265	1652	1643	1368	1853	1526	1835
114825	752	872	668	916	807	833
2172	1	0	0	1	0	1
105377690	0	0	0	0	0	0
79616	27	18	33	33	35	44
105377691	0	0	0	0	0	0
114898	6	2	1	11	17	17
63920	212	221	188	194	196	198
10569	1907	1969	1503	2167	1762	1757
9232	2165	2549	1830	2612	2131	2563
107075116	0	0	0	0	0	0
100422938	0	0	0	0	0	0
406938	0	0	0	0	0	0
23120	1	1	2	0	1	2
285629	1	2	0	1	2	0
105377693	0	0	0	0	0	0
2561	0	0	1	0	0	1
105377694	0	0	0	0	0	0
2559	0	0	0	1	0	0
105377696	0	0	0	0	0	0
2554	0	0	0	0	0	0
104326188	0	0	0	0	0	0
2566	0	0	0	0	0	0
105377697	0	0	0	0	0	0
105377698	0	0	0	0	0	0
105377699	0	0	0	0	1	0
105377700	465	443	316	445	365	346
900	9934	10076	7568	9735	7683	7380
134492	1440	1397	1208	1443	1253	1259
3161	1816	1914	1540	2078	1753	1544
101927813	192	191	166	228	191	166
27430	2005	1922	1700	2135	1898	2072
102724458	0	0	0	0	0	0
105377703	5	0	0	3	3	2
101927835	0	0	0	0	0	0
102546299	2	0	1	1	3	0
105377702	0	0	0	0	0	0
105377701	0	0	0	0	0	0
107986370	0	0	0	0	0	0
105377705	0	0	0	0	0	0
105377706	0	0	0	0	0	0
102557615	0	0	0	0	0	0
57451	1	0	6	2	0	1
101927908	0	0	0	0	0	0
105377709	0	0	0	0	0	0
113219458	0	0	0	0	0	0
101927862	10	13	7	3	12	11
23286	1033	1040	934	1027	940	1104
5917	3469	3775	3101	4283	3751	4046
345630	16	13	11	15	10	21
79646	5962	5687	4745	6167	5085	5428
406895	0	0	0	0	0	0
100302238	0	0	0	0	0	0
6586	87	89	69	29	19	37
101927969	1	0	1	1	0	0
407001	0	0	0	0	0	0
107986470	0	0	0	0	0	0
105377713	0	0	0	0	0	0
107986472	0	0	0	0	0	0
728095	0	0	0	0	0	0
105377712	0	0	0	0	0	0
693170	0	0	0	0	0	0
105377714	0	0	1	0	0	0
105377715	0	0	0	0	0	0
54908	2360	2390	2059	2619	2240	2441
1794	1	2	2	1	2	3
100131897	2	1	2	0	0	2
100616498	0	0	0	0	0	0
2299	0	0	0	0	0	0
100507267	0	0	0	0	0	0
133874	0	0	0	0	0	0
3937	2	0	0	0	0	0
100128059	0	0	0	0	0	0
257358	0	1	0	4	1	0
30820	0	0	0	0	0	0
3779	0	1	0	0	0	0
101928033	0	0	0	0	0	0
105377716	0	0	2	1	0	0
107986473	0	0	0	0	0	0
107986474	0	0	0	0	0	0
107986475	0	0	0	0	0	0
2568	6	6	3	3	3	2
64901	417	478	355	459	354	345
30012	75	84	69	86	57	84
109616973	0	0	0	0	0	0
100500831	0	1	0	0	0	0
4869	48754	49721	40315	48133	39244	36222
8817	3	6	1	4	4	5
105377721	0	0	0	0	0	0
105377720	1	2	1	1	1	0
105377722	0	0	0	0	0	0
107986392	0	0	0	0	0	0
105377724	0	0	0	1	1	0
105377723	0	0	0	0	0	0
644994	0	0	0	0	0	0
105377725	4	3	6	5	4	2
107986476	2	1	1	2	1	5
23291	2321	2361	1902	2595	2073	2602
6793	636	603	442	624	578	584
107986477	0	1	0	1	1	0
285588	0	2	0	0	0	0
92181	1411	1251	1137	1376	1155	1199
100288254	0	0	0	0	0	0
285590	462	419	374	263	260	287
105377727	0	0	0	0	0	0
107984004	0	0	0	0	0	0
105377728	0	0	0	0	0	0
105377729	0	0	0	0	0	0
107986478	0	0	0	0	0	0
54492	54	46	31	61	39	51
100847029	0	0	0	0	0	0
107986479	0	0	0	0	0	0
101928093	3	0	2	2	1	1
1843	628	637	441	631	506	669
105377730	2	2	5	0	2	2
57222	2269	2340	2044	2654	2042	2735
113218510	0	0	1	1	0	0
51121	1369	1366	1046	1429	1081	1414
100268168	17	20	11	13	5	15
8992	1232	1224	1024	1523	1234	1584
677841	0	1	1	0	0	0
153222	211	223	153	264	183	244
662	451	465	396	467	325	368
1482	457	399	347	421	364	407
105377731	1	0	0	0	0	0
113219469	0	0	0	0	0	0
8614	2253	2304	1734	932	747	839
102465862	0	0	0	0	0	0
105377732	0	1	0	0	0	0
105377733	0	0	0	0	0	0
285593	1	2	1	1	2	1
105377735	3	4	5	6	4	2
91272	1443	1501	1207	1494	1164	1335
107986480	0	0	0	0	0	0
105377736	0	0	0	0	0	0
101928136	0	0	0	0	0	0
107984118	0	0	0	0	0	0
107986482	0	0	0	0	0	0
101928154	0	0	0	0	0	0
80315	731	683	668	799	637	781
133491	0	0	0	0	0	0
51617	0	1	0	0	0	1
102724551	0	0	0	0	0	0
101928176	5	1	3	7	5	2
107986483	0	1	0	0	0	0
105377739	0	0	1	0	0	0
105377740	0	0	1	0	0	0
105377741	2	6	4	3	0	3
4488	749	771	643	504	385	483
100616202	0	0	0	0	0	0
105377742	2	0	0	1	1	0
441116	0	0	0	0	0	0
107986484	0	0	0	0	0	0
1812	1	2	0	0	3	0
94081	5715	5671	4654	5985	4911	5830
3274	2	1	4	2	2	2
105377743	4	7	1	2	2	4
10814	0	2	0	1	0	1
105377744	0	0	0	0	0	0
107986485	2	3	2	1	3	6
84321	1146	1232	1012	1259	1076	1316
107986486	190	178	169	196	170	211
105377745	0	0	0	0	0	0
105377746	0	0	1	0	0	0
100996385	0	0	0	0	0	0
202134	0	0	0	1	1	0
100507387	0	0	1	0	0	0
107986487	0	1	1	1	2	0
643201	5	4	1	1	6	9
375484	1013	969	825	1004	801	946
57179	3654	3835	3168	3561	2969	3577
285598	148	165	134	134	122	132
100302203	0	0	0	0	1	0
51491	1304	1286	1128	1507	1197	1558
192286	1182	1162	1023	1192	974	1338
1212	796	828	717	1042	841	1116
23197	2589	2606	2167	2997	2487	3089
22838	884	834	762	1044	790	1038
112267951	17	29	11	19	15	28
54825	14	21	20	19	16	23
114787	473	503	395	582	509	539
6620	36	28	19	19	20	21
100422962	0	0	0	0	0	0
253314	0	0	1	0	1	0
26262	703	664	539	750	590	665
102577424	0	0	0	0	0	0
90249	40	31	25	26	26	32
3101	0	0	0	1	1	2
51720	1053	1012	894	1182	974	1137
23567	644	624	614	600	549	756
2264	191	188	194	219	189	259
64324	5832	5840	4909	6185	5545	6076
53917	638	650	627	824	623	820
27166	3416	3432	3067	4105	3177	4285
83463	1959	1895	1636	2325	1854	2369
10960	3541	3450	2878	3722	2935	3758
10636	94	100	87	95	88	100
6569	3	0	0	0	0	0
345456	0	0	0	0	0	0
2161	61	64	72	88	85	92
2870	2433	2424	2058	2754	2075	2611
340037	22	10	14	28	18	18
80758	184	216	166	254	164	199
1627	2690	2757	2214	2215	1707	1864
9260	464	496	393	477	358	452
79930	199	251	241	370	322	378
51428	1717	1717	1489	1553	1197	1543
54540	772	833	705	949	766	1062
107986488	40	44	28	34	25	31
105377750	5	4	3	10	1	4
54732	2764	2734	2194	2880	2433	3173
11285	435	427	344	432	310	411
202181	89	100	67	81	67	94
107986489	0	4	5	3	5	5
285596	0	1	1	2	1	0
105377752	0	0	0	0	0	0
107986490	0	1	0	0	1	0
107986491	0	0	0	0	0	0
105377753	0	0	0	0	0	0
728554	1137	1196	952	1241	1064	1296
100128340	7	8	8	10	7	6
5626	0	0	0	0	0	0
653316	0	0	6	3	1	1
107986492	0	0	1	1	1	1
105377754	0	0	0	0	0	0
23138	84	93	48	69	46	82
64777	2406	2437	2110	2717	2114	2516
55651	3323	3251	2738	3816	2821	3228
64396	2	1	2	1	3	2
3182	10103	10480	8698	11324	9357	11370
85007	1817	1733	1379	1828	1418	1589
112267937	1	2	2	1	2	0
91522	33	38	35	12	9	11
105377757	0	0	0	0	0	0
105377756	0	0	0	0	0	0
57396	365	387	287	362	345	431
102724657	1	1	1	2	1	1
6940	680	742	578	810	726	756
729522	0	0	0	1	0	0
117608	334	351	299	423	319	309
107986493	0	1	0	1	2	0
80108	33	51	32	37	38	35
285676	1	1	2	1	1	6
2916	0	0	1	0	0	0
345462	128	137	89	133	106	129
30832	226	217	190	84	84	112
9509	125	138	117	159	118	124
105377759	0	0	0	0	0	0
107986494	0	0	0	0	0	0
105377761	0	0	0	0	0	0
105377762	0	0	0	0	0	5
80230	1019	1014	852	1202	927	1101
101928445	46	44	47	50	38	65
3187	15098	15423	12593	15690	12287	15105
285679	1	0	0	0	0	0
105377763	9	7	9	6	6	9
646019	6	4	4	7	8	4
821	22441	23493	18295	24863	20064	21550
9794	2118	2089	1758	2363	1975	2475
4056	7	9	7	10	2	3
11282	1745	1698	1537	2026	1543	2054
100302156	2	1	0	2	2	2
8878	2478	2686	2208	2996	2385	2793
51149	265	309	228	280	218	272
100996419	21	25	24	26	26	21
23061	4362	4448	3743	4231	3276	4250
55819	1429	1384	1151	1477	1145	1284
442908	0	0	0	0	0	0
255426	50	45	49	34	32	44
5601	2256	2250	1892	2554	2071	2429
9945	205	202	172	209	170	191
102725231	4	4	2	2	5	1
57472	2994	3054	2517	2825	2398	2776
92304	0	0	0	0	0	0
2324	902	950	787	828	668	793
105377765	0	0	0	0	0	0
134083	0	0	0	0	0	0
4245	1569	1634	1395	1664	1423	1716
105377766	1	0	0	2	0	1
100859930	65	94	54	59	35	51
729678	20	32	25	16	20	9
643836	1118	1224	971	1149	830	860
79908	0	0	0	0	1	1
10917	0	0	0	0	0	0
153579	237	262	187	166	130	150
102465882	0	0	0	0	0	0
7240	0	0	0	0	0	0
100189362	0	0	0	0	0	0
100189273	0	0	0	0	0	0
791232	0	0	0	0	0	0
26693	0	0	2	0	1	0
285659	0	0	0	0	0	0
100188990	0	0	0	0	0	0
7241	0	0	0	0	0	0
100189541	1	0	0	0	0	0
100189004	0	0	0	0	0	0
100189328	1	0	0	0	0	0
100188992	0	0	0	0	1	0
7219	0	0	0	0	0	0
102577426	4	8	1	10	2	5
7236	0	0	0	0	0	0
105377769	18	22	18	20	4	10
81786	56	59	47	58	42	71
107986496	5	10	5	10	9	6
100189280	0	0	0	0	0	1
100189399	0	1	0	2	0	0
7239	0	1	0	2	0	0
790966	0	0	0	0	0	1
100049614	0	0	0	0	0	0
100616342	0	0	0	0	0	0
90933	1797	1638	1478	1910	1443	2057
10399	44812	44449	38432	42488	32735	42482
619571	122	111	108	106	76	88
619570	10	11	11	16	3	4
101928649	77	87	78	110	88	97
84851	482	523	415	672	458	575
100507602	270	289	206	255	197	257
105377771	33	45	30	25	34	32
107986495	14	8	6	8	11	8
100132062	71	65	64	69	48	69
26683	0	0	0	1	2	0
107986552	0	1	0	0	0	0
441123	1	1	0	0	2	1
105374869	1	0	0	2	0	0
285766	1	0	0	0	0	0
105374870	0	0	0	0	0	0
102723922	3	8	5	3	4	4
107986553	0	0	1	0	1	1
56940	842	883	745	1028	879	1126
3662	14	7	14	9	9	29
105374875	0	0	0	0	0	0
55770	1951	2068	1690	1979	1659	1634
135458	4	4	2	7	8	5
105374873	0	0	0	0	0	0
101927691	0	0	1	2	0	1
101927353	0	0	0	0	0	0
285768	1	1	3	1	2	0
105374879	13	7	2	3	6	2
107986554	20	18	10	14	13	20
94234	59	53	54	72	65	73
106144586	7	5	6	4	4	5
112267978	0	0	0	0	1	0
105374880	24	26	29	29	36	40
2295	792	845	736	932	679	946
102466720	32	41	42	50	41	42
102723944	0	0	0	0	0	0
105374883	0	0	0	0	0	0
105374882	1	0	0	0	0	0
107986555	1	1	1	0	0	0
101927703	321	370	309	159	126	126
2296	3898	3804	3163	3132	2620	3355
2762	701	705	586	607	468	539
107986514	7	5	11	3	4	7
107986513	4	1	3	0	1	4
107986512	0	0	0	0	0	0
100508120	21	21	17	16	21	18
154386	3	0	0	0	6	1
105374885	2	0	0	0	2	1
340156	346	334	325	354	311	337
56897	1787	1783	1643	1943	1586	1939
1992	375	381	311	437	432	470
100616285	0	0	0	0	0	0
221756	0	0	0	0	0	0
101927730	3	1	0	4	4	4
5272	31	26	22	117	106	127
105374887	1	0	0	0	0	0
5269	1298	1420	1286	1597	1382	1504
401232	17	22	19	15	12	24
105374888	8	9	10	8	7	9
4835	376	321	283	397	284	333
401233	165	169	124	115	98	112
101927759	4	9	5	11	6	7
8737	683	707	633	644	554	679
107986556	12	5	7	12	9	4
670	387	382	325	302	221	312
7280	1435	1513	1241	1810	1471	1772
105374889	1	0	0	3	1	1
100507194	0	0	0	1	0	0
347733	3014	2855	2317	3275	2418	2944
100422781	4	0	7	4	2	7
389362	360	363	298	413	256	275
63027	1108	1101	884	1021	797	974
105374890	0	0	0	0	0	0
643327	44	29	23	34	29	27
100507336	0	1	1	4	8	5
221749	194	195	156	177	156	169
26240	144	98	96	141	87	121
107986557	1	4	1	0	1	2
105374893	0	0	0	0	0	0
107986558	0	0	0	0	3	2
8899	4611	4710	3910	5037	4278	4827
222826	0	0	0	0	0	0
404220	692	676	567	696	564	613
10455	1766	1940	1587	1844	1517	1824
100507506	4	1	2	1	3	2
107986559	0	0	0	0	0	0
102724096	0	0	0	0	0	0
101927888	0	0	0	2	1	0
107986560	1	0	0	0	0	0
107986561	0	0	0	0	0	0
105374894	0	0	0	0	0	0
105374895	0	0	0	1	0	0
497048	0	0	0	0	0	0
9425	809	848	743	911	768	831
101927913	0	0	0	0	0	0
105374897	0	0	0	1	0	0
10799	358	353	270	386	337	339
100129461	71	76	65	76	78	71
57128	663	652	555	653	570	673
648791	26	45	27	21	14	16
100500900	0	0	0	0	0	0
10667	253	278	226	255	190	254
101927972	0	0	0	0	0	0
101927950	0	0	0	0	0	0
107986515	2	0	0	1	0	0
105374898	302	358	249	249	217	287
107986516	5	0	2	2	2	0
51299	1051	1110	899	854	719	952
2162	0	0	0	0	0	0
102466866	0	0	0	0	0	0
100847034	0	0	0	0	0	0
285780	0	1	0	0	0	2
9450	0	0	0	0	0	0
101928004	0	0	0	0	0	0
101928047	0	0	0	1	0	0
105374901	0	0	0	0	0	0
105374903	0	0	0	0	0	0
105374902	0	0	0	0	0	0
105374904	0	0	0	0	0	0
6239	795	815	621	838	692	786
6745	3763	3815	3099	3635	3178	3738
285782	5	9	4	7	9	8
83732	2021	2063	1786	2349	2152	2390
102724234	0	0	0	0	0	0
101928076	165	145	168	153	132	164
1832	5448	5448	4482	5707	4827	5691
154007	1488	1484	1221	1408	1227	1512
105374906	1	0	0	3	1	2
654	774	801	671	768	597	706
105374907	0	2	1	0	1	0
100526836	3705	3838	3110	3587	2888	3410
81567	3647	3780	3072	3528	2843	3350
206426	1	4	3	6	5	1
100526837	947	977	803	1077	880	963
63915	304	328	268	305	232	266
9521	1044	1050	906	1205	998	1167
100124533	12	20	12	12	10	10
105374910	0	0	0	0	0	0
105374911	0	0	0	0	0	0
105374912	0	0	0	0	0	0
51000	391	445	377	466	386	429
100506207	20	18	13	10	8	9
728655	1	0	0	0	1	0
112267952	0	0	1	1	0	0
105374913	0	0	1	1	0	0
105374914	0	0	0	2	0	1
107986562	0	0	0	0	0	0
112267894	0	0	0	0	0	0
112267856	0	0	0	0	0	0
266553	0	0	0	0	0	0
105374919	0	0	0	0	0	0
105374918	0	0	0	0	0	0
105374920	0	0	0	0	0	0
105374921	0	0	0	0	0	0
7020	1096	1037	873	1403	1172	1519
109729173	164	156	146	209	171	216
100130275	111	98	74	98	74	107
107986564	0	0	0	0	0	1
221718	0	5	0	1	0	2
106660610	0	0	0	0	0	0
100846998	0	0	0	0	0	0
101928106	0	0	0	0	0	0
101928146	3	4	3	3	0	2
2651	60	39	37	59	38	56
105374924	0	0	0	0	0	0
347744	56	45	39	46	39	49
105374923	0	0	0	0	0	0
55003	1113	1159	984	1243	1048	1331
51522	1709	1725	1390	1577	1189	1212
81853	1238	1276	1059	1223	894	945
4117	75	52	48	54	64	55
9247	0	2	2	2	1	0
221711	191	200	159	157	137	135
101928191	3	0	0	0	0	0
54898	983	1004	792	967	824	924
100506409	10	2	14	3	6	2
221710	1558	1565	1301	1614	1348	1430
405754	0	0	0	0	0	0
4739	100	92	92	120	109	102
105374925	4	2	2	2	5	5
112267953	0	0	0	0	0	0
105374927	0	0	0	0	0	0
105374928	0	0	0	0	0	0
105374929	0	0	0	0	0	0
100113407	1633	1663	1326	1624	1301	1537
340184	0	0	0	0	0	0
84830	1	1	1	0	0	0
107986566	0	0	1	0	0	0
107986569	0	0	0	0	0	0
107986567	0	0	0	0	0	0
102724379	0	0	0	0	0	0
107986570	0	0	0	0	0	0
101928253	0	0	0	0	0	0
3096	498	445	419	518	393	548
1906	3	1	2	4	0	1
105374931	0	0	0	0	0	0
101928309	0	0	0	0	0	0
107984015	0	0	0	0	0	0
221692	278	270	229	111	90	96
105374935	0	0	0	0	0	0
105374934	0	0	0	0	0	0
105374933	0	0	1	0	2	3
107080638	244	282	240	262	224	262
100130357	26	15	15	9	11	15
51256	242	280	244	262	233	272
105374936	0	0	0	0	0	0
54438	503	532	478	636	508	649
105374937	32	45	24	50	27	35
23408	515	565	432	450	324	400
105374938	33	36	32	30	19	22
51406	2303	2468	1936	2590	2243	2444
10048	1744	1809	1486	1891	1499	1885
63933	1372	1232	1113	1294	1097	1230
107986571	34	26	22	33	17	19
221687	343	372	248	289	289	298
105374939	0	0	0	0	0	0
9308	173	176	204	188	141	134
105374940	0	1	1	1	0	0
102216342	0	1	1	0	0	0
105374943	0	0	0	0	0	0
105374942	0	0	0	0	0	0
101928331	3	6	1	3	3	3
101928354	0	0	0	0	0	0
102724463	0	0	0	0	0	0
107986572	0	0	0	0	0	0
105374944	0	0	0	0	0	0
105374945	0	0	0	0	0	0
105374946	0	0	0	0	0	0
3720	1368	1390	1103	1228	918	1164
100506681	0	2	2	4	3	0
84062	524	542	396	628	540	586
105374947	6	5	1	4	2	2
102724520	0	1	0	0	1	0
105374948	0	0	0	0	0	0
105374949	0	0	1	0	0	0
101928406	0	0	0	0	0	0
29116	440	489	369	503	356	449
100616269	0	2	1	2	0	0
107986517	3	3	2	4	1	12
2766	143	154	159	199	150	193
6310	768	828	682	1011	801	985
101928433	188	198	184	210	159	164
107986573	0	0	0	0	0	0
105374951	0	0	0	0	0	0
101928463	1	0	0	0	0	0
401236	76	88	84	106	79	72
221662	7	19	12	14	12	18
10486	474	435	374	538	385	427
101928491	1	0	2	0	2	0
102724591	6	9	7	8	5	3
51439	2336	2325	1876	2554	2286	2737
9972	4985	5295	4279	5909	5162	5840
105374952	166	163	142	171	134	166
63971	1014	1053	851	1147	1006	1099
105374953	0	0	0	0	0	0
378884	12	13	11	22	12	16
7172	951	939	755	1156	953	991
221656	1412	1321	1128	1344	1105	1136
7913	11894	12106	9930	11460	9571	10593
255488	216	223	164	253	197	201
105374955	0	0	0	0	0	0
105374956	0	0	0	0	0	0
693125	0	0	0	0	0	0
105374957	0	0	0	0	0	0
100189287	0	0	0	1	0	2
105374958	0	0	0	0	0	0
101928519	0	0	0	0	0	0
107986574	0	0	0	0	0	0
105374961	1	0	0	0	0	0
107986575	2	0	0	0	0	2
105374960	0	0	0	0	0	0
105374959	0	0	0	0	0	0
100506885	8	7	4	4	2	4
105374963	0	0	0	0	0	0
3400	2550	2506	2163	3316	2777	3579
105374965	1	1	0	1	0	1
154141	464	489	341	364	277	287
101928573	0	2	2	0	0	0
107986576	0	0	1	0	0	0
1871	2549	2630	2070	2655	2095	2516
54901	708	621	549	618	483	572
105374968	10	6	6	6	6	7
107986577	0	0	0	0	0	0
105374966	0	0	1	0	1	0
107986578	32	38	34	34	22	29
100874531	0	0	0	0	0	0
107986579	1	0	0	0	0	0
6659	5106	5002	3532	4638	3649	4306
401237	0	2	0	0	1	0
105374970	0	0	0	0	0	0
729177	0	0	0	1	0	0
5617	0	0	0	0	0	0
105374971	0	0	0	0	0	0
154150	0	0	0	0	0	0
105374972	0	0	0	0	0	0
105374973	0	1	0	0	0	0
102724736	0	0	0	0	0	0
105374974	0	1	0	0	0	0
102724749	0	0	0	0	0	0
105374976	0	0	0	0	0	0
105374975	0	0	0	0	0	0
140767	2	1	2	0	1	2
51473	447	435	392	520	415	509
353219	45	41	40	49	40	51
57380	1735	1839	1492	2196	1915	2170
2822	564	580	462	573	534	620
7915	1813	1790	1412	1373	1107	1187
9856	108	113	77	166	140	142
51567	1295	1264	1108	1435	1253	1379
55856	850	858	753	848	580	733
81688	2948	3002	2514	2838	2261	2461
105374978	0	0	0	0	0	0
51053	2940	3294	2761	3459	2839	3389
101928603	0	0	4	0	2	1
9750	2	6	3	7	0	7
105374981	0	0	0	0	0	0
102724765	0	0	0	0	0	0
8418	2	2	0	0	0	1
101928663	0	0	0	0	0	0
105375106	2	4	3	2	0	1
55604	610	629	487	552	520	588
