GeneID	control	control	control	perturbed	perturbed	perturbed
105373507	0	0	0	0	0	0
107985814	0	0	0	0	1	0
107985924	0	0	0	0	0	0
105375310	0	1	1	0	1	0
105373508	0	0	0	0	0	0
4862	36	49	42	6	6	11
101927142	0	0	0	1	0	0
6160	18694	17281	16489	16188	15688	16360
11138	1587	1401	1455	1802	1739	1799
105373510	34	26	26	25	20	24
100506286	15	14	13	21	24	31
55571	1148	1048	955	1520	1442	1592
105373511	124	129	110	128	130	135
284996	2778	2443	2420	2373	2183	2110
692205	21	19	19	18	29	18
105373512	1	0	1	0	0	1
100847007	0	0	0	0	0	2
200407	1291	1227	1157	1223	1203	1264
731220	16	7	10	3	1	2
107985925	0	0	0	0	0	0
105373514	0	0	0	0	0	0
9448	4743	4327	4066	6067	5880	5928
100506328	40	28	40	6	15	9
7850	108	92	75	16	21	14
107985926	0	0	0	0	0	0
3554	584	519	455	275	315	342
8808	212	180	163	124	133	130
9173	48	39	32	1	3	3
8809	46	47	37	67	57	66
8807	0	1	1	1	1	0
100616157	0	0	0	0	0	0
389015	0	2	6	13	23	20
6549	27	32	26	6	8	13
84804	524	440	478	510	505	571
130827	116	109	94	118	137	129
105373518	0	0	0	0	0	0
105373519	0	0	0	0	0	0
105373520	0	0	0	0	0	0
107985927	0	0	0	0	0	0
107985928	0	0	0	0	0	0
105373521	0	0	0	0	0	0
105373523	0	0	0	0	0	0
105373522	0	0	0	0	0	0
100287010	0	0	0	0	0	0
101927331	0	0	0	0	0	0
150568	0	0	0	0	0	0
101927360	0	0	0	0	0	0
105373524	0	0	0	0	0	0
105373525	0	0	0	0	0	0
105373526	0	0	0	0	0	0
101927383	0	0	0	0	0	0
284998	0	0	0	0	0	0
100506421	0	0	1	0	0	0
5455	0	0	0	0	0	0
102682016	0	0	0	0	0	0
102724691	2	1	2	1	0	1
64965	696	591	554	966	960	911
101927492	178	138	141	250	218	221
105373527	3	11	3	2	1	0
105373984	0	0	0	0	0	0
105373528	0	0	0	0	0	0
11250	13	4	5	1	5	3
9392	876	744	748	870	915	881
100506473	104	110	92	176	139	146
79074	631	636	602	622	550	550
2274	1715	1559	1537	570	575	593
105373529	0	0	0	0	0	0
105375311	0	0	1	0	0	0
285000	0	0	0	0	0	0
107985929	0	0	0	0	0	0
8440	1869	1654	1756	2073	1758	2104
105373530	0	0	1	1	0	0
105373531	1	0	0	1	0	1
84417	3	0	1	1	0	0
80146	736	667	637	794	777	810
107985930	4	2	4	3	3	2
402096	0	2	2	4	2	2
285189	0	0	1	1	0	0
653489	27	24	17	37	39	33
105373534	0	0	0	0	0	0
107985931	0	0	0	0	0	0
927	0	0	0	0	0	0
102724744	0	0	0	0	0	0
84620	1	0	1	0	0	0
105373535	0	0	0	0	0	0
105373536	0	0	0	0	0	0
105373538	0	0	0	0	0	0
105373537	0	0	0	0	0	0
105373539	0	0	1	0	0	0
104326057	0	0	0	0	0	0
729121	0	0	0	0	0	0
285190	39	34	23	51	39	49
60482	0	0	0	0	0	0
107178918	0	0	0	0	0	0
102724774	0	0	1	0	0	0
442038	2	1	0	0	1	0
6819	2	3	0	0	1	2
151234	0	0	2	0	0	1
27233	0	0	0	0	3	0
9648	865	788	681	829	793	741
644903	44	37	38	30	35	29
3987	1576	1407	1308	1514	1182	1279
106182118	11	11	15	5	4	2
5903	2702	2516	2237	3890	3610	3703
165055	201	172	162	293	300	273
10913	480	404	376	814	777	742
100287216	1	1	0	1	0	1
344558	3	2	1	3	4	0
100422863	0	0	0	0	0	0
100423027	0	0	0	0	0	0
107985773	0	0	0	0	0	0
151011	2125	1946	1771	1704	1585	1593
65124	3645	3191	3153	1327	1248	1434
105373545	1	2	0	0	0	0
107985774	0	0	1	0	0	0
100506563	0	0	0	0	0	0
84220	363	355	304	329	331	323
102724848	4	2	0	0	1	0
100271835	47	46	38	39	41	33
96626	59	53	45	45	45	39
105373547	1	1	1	0	0	0
440895	1	1	1	0	0	0
440894	505	409	377	491	468	458
112268438	33	35	19	45	47	47
105373985	80	61	60	105	93	110
107985775	14	6	16	18	20	14
105373548	4	2	7	5	6	2
105373549	22	19	13	34	20	23
105373986	27	17	28	54	47	51
100422994	0	0	0	1	3	0
7851	1538	1382	1423	3832	3884	3893
100616123	3	2	2	2	4	2
4867	105	91	112	71	82	80
205251	232	165	223	326	372	339
100507334	3	1	4	2	1	3
100847033	3	2	2	1	5	2
105373551	87	79	79	143	149	125
107985776	18	26	20	32	33	36
105375809	30	32	21	37	38	44
151009	368	288	326	404	405	396
100288695	80	78	86	73	68	69
100288570	1	1	1	0	0	0
105373552	33	35	32	29	23	26
102724875	1	1	0	0	0	0
729540	376	364	328	355	346	346
105373553	0	0	0	0	0	0
699	587	492	411	2315	2112	2200
106635550	0	0	0	1	1	0
105373554	0	0	0	1	4	3
55289	46	32	35	43	28	27
400997	2	3	2	3	0	1
10018	982	910	909	937	865	878
541471	1267	1179	1188	1074	979	1067
101927283	180	163	155	185	155	111
100616341	1	0	3	2	1	1
105373557	4	8	9	6	2	5
105373559	5	6	4	4	8	6
107985933	2	4	6	2	16	9
64682	1340	1298	1191	1791	1822	1826
100616165	2	1	1	0	0	1
10461	6	10	4	8	15	9
84910	1645	1510	1291	2167	2008	2013
105373560	3	7	6	6	2	2
129804	47	50	50	47	60	50
84524	285	286	246	222	205	259
376940	145	149	105	204	220	169
727851	316	294	268	324	315	313
150465	929	808	710	816	690	636
105373562	3	1	1	4	3	3
84172	833	788	712	944	843	946
101927330	24	20	24	34	39	30
84269	475	454	440	527	594	663
107985934	4	2	0	4	0	1
400999	6	5	5	6	1	6
6574	4723	4215	4081	1703	1726	1729
102724955	32	32	42	0	0	0
284958	72	78	88	132	124	112
150468	350	320	282	1119	1119	1138
3552	356	323	288	133	171	162
3553	1243	1055	1066	230	222	253
105373563	7	6	1	2	0	5
27178	25	19	21	7	9	5
56300	112	118	137	47	63	54
27179	2	0	1	0	0	0
27177	1	1	0	0	0	0
26525	30	19	21	36	34	36
84639	1	1	6	0	2	4
3557	2184	1949	1939	2428	2315	2599
23550	2440	2191	2369	2819	2906	2964
7849	21	15	19	28	22	27
654433	40	39	36	59	43	57
105373567	8	3	5	9	9	7
101927400	29	22	19	32	35	37
107985936	0	0	0	4	1	0
150472	686	678	631	761	688	694
112268422	32	40	35	12	21	16
200350	14	8	18	1	1	2
101927424	1	0	0	0	0	0
103344932	1	0	1	0	0	0
729468	0	0	0	1	0	0
654412	0	0	0	0	0	0
100302128	0	0	3	4	1	3
375260	505	421	482	418	400	420
84771	23	21	31	31	36	30
118433	227	213	205	209	213	239
11159	393	385	351	452	410	491
112268423	20	16	15	19	14	12
80255	1085	1024	907	1271	1089	1177
100616208	3	2	1	0	0	1
105373570	3	3	1	2	0	0
101060091	6	6	3	7	7	6
10096	4780	4376	4098	5127	4782	4860
440900	6	4	4	4	1	2
100499194	0	3	7	0	0	3
57628	0	0	0	0	0	0
101927591	0	0	0	0	0	0
105373575	0	0	0	0	0	0
105373574	0	0	0	0	0	0
107985937	0	0	0	0	0	0
389023	0	0	0	0	0	0
107985938	0	0	0	0	0	0
105373572	0	0	0	0	0	0
105373576	0	0	0	0	0	0
8886	2438	2239	2099	2560	2482	2630
107985939	49	50	43	38	20	29
54520	1296	1208	1110	1689	1583	1662
101929908	18	4	10	5	2	6
102723413	0	0	0	3	0	0
107985940	1	0	0	1	1	1
51141	562	450	451	452	440	458
100506797	2	3	1	4	1	5
105373578	0	0	0	0	0	0
107985815	1	0	0	0	0	0
105373579	3	0	1	0	0	0
101927709	0	0	0	0	0	0
2019	80	60	53	40	44	33
8685	21	7	7	138	183	178
165257	1	0	0	0	0	1
107985941	0	0	1	0	0	0
55240	1548	1329	1403	1903	1842	2009
100874111	172	146	167	253	224	260
105373581	348	297	298	373	356	392
130355	69	53	68	82	66	88
1622	3357	3015	2795	2880	2789	2955
140738	24	21	21	70	76	93
6344	1	1	2	2	2	5
107105282	0	0	0	0	0	0
200373	0	0	0	0	0	0
80775	237	248	229	223	242	261
101927764	13	22	12	33	27	17
5775	303	284	261	442	361	397
107985817	0	2	0	0	0	0
57669	503	445	459	418	451	466
105373582	18	14	13	15	14	10
79134	1081	1042	1032	1183	1120	1163
105373583	7	4	6	77	91	73
5899	1246	1207	1113	2755	2731	2739
105373584	1	0	0	0	1	1
105373989	2	2	3	3	2	2
3625	10	7	13	6	2	1
84931	0	0	0	0	1	0
105373585	0	0	1	1	1	0
2736	11	6	6	8	19	11
105373587	0	0	0	0	0	0
105373588	0	0	0	0	0	0
29842	66	64	54	129	156	110
23332	2031	1901	1663	1783	1592	1705
107985942	45	29	40	16	20	17
100151683	5	3	1	0	1	1
254128	241	204	204	205	206	206
84365	795	741	707	541	577	590
7247	1383	1256	1122	1592	1622	1602
105373590	0	1	0	1	1	1
101927801	0	0	2	0	0	0
105373592	0	0	0	0	2	0
105373591	0	0	1	0	0	0
105373593	0	0	0	0	0	0
107985943	0	0	0	0	0	0
105373594	0	1	0	0	0	0
105373595	0	0	0	0	0	0
105373596	0	0	0	0	0	0
107985818	0	0	0	0	0	0
107985819	0	1	0	0	0	0
107985820	0	0	0	0	0	0
129684	0	0	0	0	0	0
105373598	2	0	1	0	0	0
105373597	2	0	2	6	1	2
105373600	0	0	0	0	0	0
105373601	0	0	0	0	0	0
105373602	0	0	1	0	0	0
2995	3	0	2	6	2	1
105373603	0	0	0	0	0	0
101929926	0	0	0	0	0	0
105373604	2	0	0	0	0	0
274	177	159	158	255	252	261
105373605	0	1	0	2	0	0
339761	552	514	485	636	539	558
2071	1624	1429	1481	1458	1275	1329
10746	1591	1444	1181	2015	1739	1719
100506922	99	76	65	66	62	87
5624	194	176	198	74	56	55
100616187	5	6	2	5	1	1
105373608	82	76	52	71	48	45
55677	1515	1403	1226	1446	1575	1538
4648	5	8	4	5	4	3
105373609	0	1	1	1	0	0
101927834	1	1	0	0	0	0
55679	10	12	6	0	0	3
2840	0	3	1	0	0	0
55339	2041	1694	1732	2113	1974	2103
84826	201	172	169	158	155	156
5433	715	573	566	1057	991	1043
83607	1342	1236	1191	1090	932	1016
107985944	16	17	24	7	7	7
79595	1276	1092	1155	1481	1467	1593
56886	2357	2048	1958	3259	3098	3091
9394	2438	2032	2389	2367	2151	2435
105373610	0	1	1	2	1	0
105373611	0	1	0	0	0	0
101927881	0	0	0	0	0	0
151121	1	0	0	0	0	0
105373612	0	0	0	0	0	0
105373613	1	0	0	0	0	0
105373614	0	0	3	0	0	0
107985945	0	0	0	0	0	0
105373615	0	0	0	3	0	1
105373616	0	0	0	0	0	0
389033	0	0	0	0	0	0
101927924	0	0	0	0	0	0
100131320	1	1	1	1	0	1
84084	4	5	6	1	3	3
440905	0	0	0	0	0	0
728378	2	0	0	2	0	0
105373617	0	0	0	0	0	0
285103	1	1	1	0	0	2
91409	24	16	27	26	28	23
55627	2237	1934	2128	2578	2638	2709
80097	3270	2717	3025	3539	3270	3616
112714	3	7	3	1	4	4
100189418	0	0	0	0	0	0
84317	967	840	870	1193	1149	1300
92856	1878	1543	1828	1649	1714	1886
26469	955	784	933	932	1031	1049
105373618	0	0	0	1	0	0
100216479	0	0	0	0	0	0
646802	0	0	0	0	0	0
653269	2	1	1	0	0	2
653275	0	0	0	0	0	0
646743	0	0	1	0	0	0
107985778	0	0	0	0	0	0
150527	0	0	2	0	0	0
55997	0	0	0	0	0	0
653781	3	2	1	1	1	2
100132708	0	0	1	0	0	0
344561	0	0	1	0	0	0
205147	1	1	5	0	0	0
50649	4741	4128	4420	4911	4727	4865
130074	2297	2026	2005	2567	2443	2518
55041	2689	2471	2309	3113	3020	3115
445582	3	3	2	0	2	1
112268424	0	0	0	0	0	0
440910	0	0	0	0	0	0
150786	16	12	8	14	13	12
112268425	0	0	0	0	0	0
389043	0	0	0	0	0	0
401010	5	3	9	5	4	4
653784	1777	1506	1674	1919	1716	1824
113457	23	29	24	39	27	34
100616378	9	6	4	5	10	19
150776	734	643	741	627	651	684
90557	67	55	65	62	64	80
440915	0	0	0	0	0	0
101927994	0	0	0	0	0	0
29798	146	104	117	45	38	39
408029	6	2	6	2	0	2
101928067	0	0	0	0	0	0
554226	0	0	0	1	1	0
100313824	0	0	0	0	0	0
105373622	0	0	0	0	0	0
646915	0	0	0	0	0	0
339742	0	3	4	2	0	2
2863	508	429	470	415	416	428
113218485	0	0	0	0	0	0
116372	606	501	571	385	340	372
105373623	23	27	28	17	17	13
344148	25	32	26	15	23	16
101928185	0	0	0	1	0	0
112268439	1	2	0	0	3	0
101928161	0	1	1	0	0	0
105373627	1	0	0	0	0	0
105373628	0	0	0	0	0	0
4249	813	796	711	971	879	917
100500878	0	2	0	0	0	0
81615	0	1	4	0	0	2
105373629	0	0	0	0	0	0
130013	9	6	7	7	11	3
100847069	0	0	0	0	0	0
100129961	18	16	16	20	16	15
905	994	945	856	1107	1058	1098
80122	5	1	4	2	5	0
22930	1579	1431	1241	1945	1765	1828
109616967	0	0	2	0	0	1
84083	261	225	207	328	298	302
23518	906	808	763	1079	1007	1036
406915	0	0	0	0	0	0
107985946	195	164	185	268	250	252
23190	2773	2524	2485	3614	3331	3285
3938	1	0	2	2	2	1
100507600	0	0	0	0	0	0
4175	584	491	540	2284	2572	2535
1615	1991	1908	1693	2638	2622	2579
101928243	257	226	254	371	342	365
112268426	1	1	1	0	0	0
7852	6	3	4	0	0	1
107985947	0	0	0	0	0	0
105373633	0	0	0	0	0	0
80731	1	2	3	0	1	0
105373634	0	0	0	0	0	0
101928273	0	0	0	0	0	0
3176	2	8	4	1	4	8
107985948	1	0	4	1	6	2
105373636	5	1	2	1	1	0
105373635	0	0	1	0	2	1
105373637	14	16	16	20	22	14
339745	402	328	316	505	395	420
11249	6	3	3	4	2	8
647012	0	0	0	0	0	0
105373639	0	0	0	0	0	0
105373640	1	0	0	0	0	0
107985821	0	0	0	0	0	0
105373643	0	0	0	0	0	0
105373641	0	0	0	0	0	0
105373644	0	0	0	0	0	0
105373645	1	0	0	0	1	0
105373647	0	0	0	0	0	0
107985822	0	0	0	0	0	0
53353	87	90	90	94	94	83
102465692	0	0	0	0	0	0
105373649	3	4	2	4	1	2
107985779	4	4	6	9	4	7
105373648	2	1	1	2	4	3
105373651	0	0	0	0	0	0
107985823	0	0	0	0	0	0
105373652	1	3	0	8	5	9
8942	61	48	31	101	86	114
55843	0	0	0	0	0	0
107985949	0	2	0	0	0	0
101928361	0	0	0	2	0	0
105373654	0	1	0	0	0	1
101928386	2	2	0	0	1	0
79712	175	192	140	154	136	153
9839	3	6	0	4	1	4
100303491	0	0	0	0	0	0
101928455	0	0	0	0	0	0
105373656	0	0	0	0	0	0
401014	0	0	1	1	0	0
105373663	0	0	0	0	0	0
105373662	0	0	0	0	0	0
100505498	0	0	0	0	0	0
105373664	0	0	0	0	0	0
105373665	0	0	0	0	0	0
105373666	0	0	0	0	0	0
105373667	0	0	1	0	0	0
728773	0	0	1	0	0	0
105373669	0	0	0	1	0	0
105373668	0	0	0	0	0	0
107985824	0	0	0	2	4	2
92	221	226	178	244	223	220
5000	719	622	535	724	691	744
105373674	0	0	0	1	0	0
55777	179	193	151	186	179	185
105373673	1	2	1	4	1	2
26122	775	770	676	569	510	462
101928526	0	1	0	0	0	0
3800	6	5	4	2	3	1
112267889	0	0	0	0	0	0
101928553	0	0	1	0	0	0
130576	155	147	135	271	206	239
105373678	0	0	1	0	2	0
105373677	7	4	3	0	3	0
105373679	0	0	0	0	0	0
130574	65	47	61	76	79	69
113218495	0	0	0	0	0	0
27249	2441	2113	1989	2136	2215	2243
101929231	299	226	222	256	274	267
105373680	6	0	4	0	0	0
150596	7	10	3	0	0	1
105373682	8	12	12	8	5	3
105373684	0	0	0	0	0	0
105373683	0	0	0	0	0	0
105373685	0	0	0	0	0	0
390	13096	11470	10468	2046	1924	2068
101929260	3	3	2	1	2	1
101929282	0	0	0	0	0	0
105373686	0	1	0	0	0	0
107985825	0	0	0	0	0	0
107985826	0	0	1	0	0	0
375287	67	41	46	140	112	138
9111	674	570	537	1072	1010	1115
107985827	0	0	0	0	0	0
101929319	0	1	0	0	1	0
7130	0	0	0	0	2	0
100616392	0	0	0	1	0	0
100616418	0	0	0	1	0	0
55183	1604	1500	1346	2122	2073	2075
4703	72	88	67	81	86	52
101929356	43	54	46	57	50	35
26225	717	724	693	975	835	843
785	12	8	2	4	4	2
10254	658	563	543	848	750	778
105373689	11	6	6	14	12	6
105373688	0	0	0	0	0	0
114793	1164	1107	1044	1006	979	986
105373690	43	47	49	39	28	24
55660	3305	3015	2787	3564	3597	3602
151188	618	561	547	1004	884	931
105373691	0	0	0	0	0	0
107985950	0	0	1	0	0	1
107985951	0	0	0	0	0	0
56475	0	0	0	0	0	0
114805	0	0	2	0	1	2
100144595	0	0	0	0	0	0
105373692	0	0	0	0	0	0
105373694	0	0	0	0	0	0
105373693	0	0	0	0	0	0
3760	0	1	0	0	0	0
105373696	0	0	0	0	0	0
107985952	0	0	0	0	0	0
105373698	0	0	0	0	0	0
105373699	0	0	0	0	0	0
105373700	0	0	0	0	0	0
107985953	0	0	0	0	0	0
107985828	0	0	0	0	0	0
105373703	0	0	0	0	0	0
101929378	0	2	0	1	0	0
4929	1964	1756	1707	153	117	126
440918	77	78	79	190	173	192
100189021	0	0	0	0	0	0
100189208	0	0	0	0	0	0
2820	1613	1420	1325	3910	3834	3717
105373707	2	4	3	2	4	1
105373708	0	0	0	9	4	10
107985955	0	0	0	0	0	0
105373710	0	0	0	0	0	0
105373709	0	0	0	0	0	0
11227	2061	1775	1728	3634	3689	3730
57471	5	6	9	2	2	2
728066	112	108	81	100	113	116
105373711	0	0	1	0	1	0
9595	0	1	2	0	1	0
105373712	0	0	0	0	0	0
130399	3	9	7	3	3	1
105373713	5	2	1	2	2	0
90	644	595	513	475	368	420
105373714	0	1	4	3	2	6
151531	2	1	2	0	0	0
554201	0	1	1	0	1	1
130940	4	8	12	17	12	10
8502	2456	2232	2098	2685	2442	2553
105373715	8	3	2	1	1	1
107985780	247	203	209	83	81	64
100129029	159	166	143	147	132	135
92196	9	12	4	31	29	29
85461	2407	2040	2035	2723	2542	2750
102465535	0	0	0	1	1	1
105373716	70	63	56	87	73	47
151525	205	225	135	220	179	168
29994	1015	933	866	966	822	829
643072	50	50	60	56	50	51
64844	1382	1379	1212	1542	1518	1446
100526664	18	19	16	26	22	25
9936	11	10	10	11	14	9
4065	15	13	8	17	12	19
22925	293	253	230	327	296	298
105373717	1	1	2	0	0	0
3694	2344	2049	1985	2023	1730	1897
100505984	2	4	2	0	0	2
5937	1480	1364	1200	1321	1283	1357
100616364	25	17	16	25	19	22
105373718	4	4	4	12	4	4
105373719	0	0	0	0	0	0
10010	682	604	615	674	629	674
101929512	10	13	8	25	18	16
100996579	141	132	115	201	248	234
10213	1640	1546	1342	2330	2385	2435
10716	10	8	9	0	1	0
105373720	0	0	0	0	0	0
285116	118	109	98	130	148	181
57282	0	0	0	0	0	0
105373722	0	0	0	0	0	0
1803	2	4	8	8	4	8
100131604	0	1	2	2	0	2
101929532	5	6	6	1	1	0
2641	0	0	0	0	0	0
2191	39	35	55	1	4	1
105373724	8	2	6	0	1	0
64135	574	570	478	999	920	971
25801	73	65	55	121	101	99
90134	0	0	0	0	0	0
101929570	0	0	0	0	0	0
105373727	0	0	0	0	0	0
107985829	0	0	0	0	0	0
105373728	0	0	0	0	0	0
55137	104	82	87	203	169	162
107985957	0	0	0	0	4	0
2888	20	31	41	11	14	16
22837	1210	1068	978	1919	1677	1743
100337591	2	2	1	0	6	4
101929633	3	1	2	3	6	7
151258	4	0	0	2	0	2
6328	2	0	2	1	4	0
6326	0	0	0	0	0	0
80034	0	1	0	0	2	1
2591	2381	2126	2031	2755	2591	2759
105373730	0	1	1	2	1	6
100506124	14	4	8	15	12	10
79809	323	321	301	408	419	384
100506134	1	2	2	1	2	1
102724058	0	0	1	0	0	1
6323	0	0	1	0	0	1
101929680	2	2	4	1	3	1
6335	25	13	16	16	21	23
6332	2	4	0	0	0	0
107985958	0	0	0	0	0	0
129446	0	0	0	0	0	0
100874011	0	0	0	0	0	0
8708	1	0	1	0	0	2
105616981	1	2	2	1	1	0
27347	1939	1785	1489	1597	1508	1672
107985959	4	2	3	5	2	4
105373733	0	0	0	1	0	0
105373734	2	1	2	0	1	0
102724081	8	6	6	5	5	6
253782	733	722	633	1101	968	1064
100616356	0	0	0	0	0	0
100861402	279	257	237	366	320	337
115677	11	14	14	47	40	27
57405	159	131	131	578	554	577
57818	0	0	0	0	0	0
8647	2	1	1	2	4	4
10170	39	26	34	50	35	30
4036	0	0	1	6	1	6
129880	75	88	77	79	90	92
10324	0	3	6	3	3	3
79675	611	578	493	1118	909	937
9360	1735	1530	1451	2150	2165	2178
129881	17	14	18	12	10	14
493911	54	52	37	63	57	52
100526832	40	35	33	44	52	39
151230	18	15	17	19	26	21
6741	2925	2552	2347	3088	3137	3183
29081	980	941	866	1099	1081	1065
109617017	4	6	5	7	9	1
130507	913	902	812	1497	1304	1414
140469	4	3	6	1	0	0
105373735	0	0	0	0	0	0
101929753	0	0	0	0	0	0
100130256	0	0	0	0	0	0
101926913	1	1	1	0	1	1
440925	8	6	5	4	0	1
389058	128	82	105	9	5	4
285141	16	13	25	6	10	11
2571	708	600	639	198	213	245
26003	2231	2011	1890	2456	2313	2536
9874	979	977	840	1179	1137	1182
107983995	2	0	3	0	0	1
105373737	6	1	3	5	3	1
79828	502	443	421	397	451	383
80067	488	414	360	491	494	449
79901	191	218	209	106	79	122
1781	2287	2172	1921	2619	2547	2665
8604	567	531	450	795	763	816
105373739	0	0	0	0	0	0
105373740	0	0	2	0	0	4
8520	1097	929	931	1719	1792	1901
254042	391	348	301	257	220	237
1745	337	227	272	182	188	191
1746	885	781	884	110	124	121
104326193	3	1	10	3	5	3
105373741	0	0	0	0	0	0
107985960	14	7	4	6	7	4
105376738	3	2	3	2	1	0
105373742	2	0	2	0	0	0
3655	11683	10446	9956	20422	17047	18337
101929947	24	19	20	13	6	4
5163	614	498	507	781	796	795
91149	3	1	4	3	0	3
11069	112	116	82	136	133	129
51776	1028	968	891	1468	1318	1386
339751	67	52	53	54	52	66
105373743	0	0	0	1	0	0
83879	489	445	402	985	1053	1102
105373744	0	0	0	0	0	0
107985961	0	1	0	0	0	0
105373745	0	0	0	0	0	0
6670	1928	1765	1557	2321	2041	2097
100128905	0	2	2	1	0	2
105373746	1	0	0	0	1	0
29789	2419	2233	1995	2875	2829	2843
285084	2	1	0	1	1	0
102724194	0	0	0	1	1	0
100131390	0	6	7	4	1	3
9541	722	742	631	838	762	773
79634	396	357	341	530	528	511
151556	21	21	28	15	20	17
105373748	13	0	2	5	2	5
7456	6	3	5	4	2	1
440926	2980	2914	2461	2775	2551	2608
1134	0	0	0	0	0	0
105373750	0	0	0	0	0	0
1123	76	45	48	27	31	33
1386	778	713	650	791	760	759
100126350	1	0	1	2	1	1
518	2990	2801	2570	6745	6568	7040
105373752	0	0	0	0	0	0
107985962	0	0	2	0	0	0
80856	493	471	424	781	812	699
107985830	0	0	1	0	0	1
344191	0	0	0	0	0	0
3239	1	2	0	1	0	0
3238	3	0	4	0	1	2
107985805	21	32	36	52	32	53
3237	438	389	408	447	431	476
3236	357	318	318	465	426	418
3235	426	379	435	416	391	418
100129455	20	14	6	7	4	3
3234	23	20	20	7	17	8
100506783	1	1	1	1	1	0
401021	0	3	1	0	1	0
406903	1	0	1	1	0	1
3233	22	24	31	27	24	29
3232	0	6	4	0	2	2
401022	2	2	2	0	0	0
102800310	0	0	0	0	0	0
3231	1	0	1	0	0	1
102465802	0	0	1	0	0	0
10651	631	603	524	758	762	737
100302142	0	0	0	0	0	0
105373754	0	0	0	0	2	0
375295	3	3	2	0	2	1
102724224	0	0	0	0	0	0
105369143	0	0	0	0	0	0
101929963	0	0	0	0	0	0
105373757	0	0	0	0	0	0
107985966	0	0	0	0	0	0
105373756	0	0	0	0	0	0
107985965	0	0	2	0	0	0
105373760	0	0	3	0	0	0
105373759	8	9	4	17	17	15
220988	7809	6910	6210	11166	10647	10698
100616394	185	188	172	344	284	261
4780	2436	2350	2189	2409	2229	2319
100422824	2	1	0	0	1	0
100130691	42	40	40	33	30	47
102465255	1	1	0	2	0	3
8540	2565	2333	2113	2131	1862	1941
105373762	2	2	2	3	0	0
150737	198	165	188	315	312	317
92104	240	234	203	357	298	348
50940	0	1	2	0	1	0
105373764	0	0	0	0	1	0
129831	162	180	131	219	202	198
114880	21	20	23	11	10	23
101927027	94	120	91	152	123	151
8575	638	558	528	659	633	728
494513	49	46	35	56	31	47
51661	62	49	50	45	50	35
65977	291	247	231	252	211	185
100506866	201	202	168	234	189	223
7273	1005	903	828	1080	996	1017
101927055	0	0	0	0	0	0
285025	1	3	0	0	0	0
105373766	1	0	0	0	0	0
91404	480	431	405	634	607	699
151126	1	2	1	0	3	0
101927073	0	0	0	0	0	0
107985967	0	0	0	0	0	0
100302172	0	0	0	0	0	0
57703	714	690	580	739	758	722
105373767	0	0	2	0	0	0
105373768	1	0	0	0	0	0
105373769	0	0	0	0	0	0
105373770	1	0	0	0	0	0
101669767	0	0	0	0	0	0
105373771	0	0	0	0	0	0
105373772	0	1	0	2	3	2
10477	789	672	681	910	868	970
107985831	0	0	0	0	0	0
101927156	0	0	1	0	0	0
100616213	0	0	0	0	0	0
3676	934	863	772	254	242	279
375298	82	67	66	24	14	24
4760	0	0	1	0	0	0
6744	3208	2856	2692	2785	2371	2547
151242	28	10	12	9	8	8
102724288	1	0	1	0	0	1
5136	0	3	1	2	0	1
101929976	0	1	0	0	1	0
54431	1380	1287	1197	1376	1328	1288
2487	2	2	1	1	5	2
10787	3601	3399	3087	4930	4557	4779
142679	7	1	8	34	26	23
129401	228	217	202	341	320	340
105373774	20	25	20	15	26	9
105373775	0	0	0	0	0	0
105373777	0	0	0	0	0	0
102724340	0	0	0	0	0	0
105373776	0	0	0	0	0	0
100616305	0	0	0	0	0	0
107985968	0	0	0	0	0	0
105373779	0	0	0	0	0	0
105373780	2	0	1	0	0	0
91752	6	3	2	2	3	0
105373782	0	0	0	0	0	0
105373781	0	0	0	0	0	0
107985832	0	0	0	0	0	0
101927196	0	0	0	0	2	0
107985782	0	0	0	0	0	0
401024	3	8	3	4	5	3
107985781	0	0	2	2	0	0
107985783	6	9	11	1	1	2
101927217	2	2	1	2	3	1
105373785	6	19	9	17	18	16
55854	1535	1399	1308	1584	1615	1629
107985784	4	8	6	6	7	5
3685	4793	4359	3973	4648	4334	4178
165215	17	14	9	15	13	25
151112	0	0	0	0	0	0
105373786	0	0	0	2	0	0
10203	5	4	1	14	7	4
7035	9	1	6	9	6	4
105373788	0	0	0	0	0	0
104355152	0	3	0	0	0	0
51454	876	840	695	404	428	358
693146	0	0	0	1	0	0
105373790	0	0	0	0	0	0
116093	0	0	0	0	0	0
105373791	1	5	0	0	0	1
1281	43	112	35	7	5	13
100302219	0	0	0	0	0	0
100616324	0	0	0	0	0	0
100500837	0	1	1	0	0	0
1290	28	36	19	15	22	14
100422908	0	0	0	0	0	0
101927252	1	1	0	0	1	0
84128	1170	1074	939	825	842	819
30061	18	20	8	6	3	7
54529	396	392	341	540	532	522
110599588	81	90	83	139	128	134
105373793	6	8	7	5	6	3
150709	30	40	47	60	55	46
64172	130	109	128	260	257	242
101409258	4	2	3	7	6	6
94101	640	622	550	598	552	552
5378	366	327	305	465	429	381
105373796	18	20	18	38	25	18
84281	13	9	8	14	20	20
105373795	0	0	0	0	1	0
2660	1	1	0	2	0	0
105373794	0	2	3	4	1	0
26275	585	499	457	1019	948	952
3628	1080	1017	1004	1780	1532	1640
54842	1569	1382	1274	2058	2000	2059
105373802	8	13	10	17	26	14
100131211	331	312	299	817	748	799
