GeneID	control	control	control	perturbed	perturbed	perturbed
100873987	1	0	2	0	0	0
107986028	0	1	1	2	1	0
107986056	1	2	1	5	4	3
151963	800	771	746	684	639	622
105374280	1	2	0	0	0	0
57110	194	153	144	139	165	149
84789	41	34	38	44	40	26
344905	7	5	7	5	10	4
100874218	0	2	0	0	0	0
84239	1	4	0	0	4	3
101929198	0	0	0	0	0	0
4976	6446	6624	6744	6482	5660	6376
100873941	292	299	287	303	249	291
102724808	51	34	38	42	46	44
105374282	0	0	0	0	0	0
105374283	0	0	0	0	0	0
105374284	0	0	0	0	1	0
105374285	0	0	0	0	0	0
105374287	0	1	2	0	0	0
105374286	0	2	0	0	0	0
647323	1	3	2	2	0	2
100128023	0	1	0	0	0	0
285389	2	5	5	1	2	0
102724877	3	1	2	0	3	3
3280	244	326	336	243	325	331
107986172	0	0	0	0	1	0
100505920	0	1	0	0	0	0
101929337	0	0	2	0	0	0
105374289	0	6	5	3	0	17
100131551	4	2	16	6	8	12
1370	2	4	8	3	5	10
131578	87	77	159	132	107	212
2814	2	2	0	3	1	1
79572	22349	22429	22724	22344	18449	23284
401106	18	6	11	11	11	8
100507297	118	117	117	123	110	149
93109	1130	1150	1211	1259	1098	1279
105374291	61	39	52	68	58	51
55341	3278	3234	3056	3231	3022	2835
131583	658	483	504	810	474	632
105374292	0	0	0	0	1	0
100507391	1	1	0	2	2	1
105374293	1	0	0	0	2	0
107986174	0	0	0	0	0	2
107986173	0	0	0	0	0	0
105374294	0	0	0	0	0	0
105374295	0	0	0	0	0	0
152002	672	638	702	771	679	755
100874528	2	1	0	1	1	3
100422926	2	0	1	3	2	0
101410543	6	8	7	9	4	5
105374296	19	26	12	17	12	13
23527	4890	4983	5122	5281	4530	5212
5504	1865	2114	2149	1938	1965	2145
347	2	0	0	0	0	0
107986029	0	0	0	1	1	0
105374298	7	7	8	15	4	7
105374297	1	1	0	1	1	1
727956	527	540	449	520	523	438
440993	111	111	71	112	90	77
693155	47	52	42	51	57	40
200958	4	3	0	2	5	6
4585	9	1	4	15	5	4
105374299	0	0	0	0	0	0
101929697	2	2	1	3	2	1
107984010	0	1	0	1	0	0
10188	1662	1688	1970	1797	1587	1962
102465977	0	3	1	1	1	3
100128262	34	49	57	55	40	50
727978	35	30	34	41	27	32
255812	927	867	780	820	874	755
105374301	4	6	10	9	3	13
7037	20765	18557	15048	16968	13817	12795
401109	0	0	0	0	0	0
105374303	0	0	0	0	0	0
131540	3	0	0	1	2	2
105374304	3	4	2	2	6	2
200931	19	32	29	27	34	33
5130	2616	2635	2703	2720	2494	2617
255758	65	57	47	51	49	41
100534611	211	210	181	154	162	159
107986031	62	87	40	54	37	49
100874214	226	258	186	179	155	163
116211	219	219	186	160	160	165
26043	3467	3808	3885	4056	3257	3937
100874034	58	68	66	72	47	49
165918	1330	1446	1373	1533	1166	1281
105374306	27	32	15	32	26	16
105374307	0	1	1	1	0	2
255798	2	1	0	8	1	2
348793	447	460	362	388	434	393
200933	2398	2561	2383	2162	2017	2166
101929769	15	7	6	4	7	4
375387	1	0	0	0	5	0
84984	103	116	132	138	130	150
54965	1059	1085	1037	1114	1025	1084
5062	9261	9845	9537	10186	8638	10022
205564	3544	3794	3682	3964	3490	3615
22916	3874	4105	3814	3718	3891	3792
100874001	126	148	145	140	148	129
152217	463	446	492	372	471	476
80235	136	152	153	148	167	212
4241	41	57	46	48	68	48
100507057	58	81	79	62	96	58
1739	3438	3213	3274	3413	2988	3341
100616216	3	6	2	3	0	0
100507086	25	22	29	27	12	20
101926923	0	0	0	0	0	0
105374308	0	1	4	0	1	1
105374309	0	2	0	0	0	0
100129516	17	5	8	9	9	12
622	267	238	241	212	191	174
220729	700	745	708	667	708	663
107986175	5	1	2	8	1	0
112268458	5	11	11	8	9	10
9711	2061	2112	2121	2515	1927	2134
100126321	72	67	76	83	67	82
84248	4180	4506	4486	3886	3743	4270
84859	3006	3106	2976	3151	2684	2859
105374310	31	47	30	41	34	39
84223	253	214	189	219	250	189
6165	8510	7953	9098	7063	8951	9257
89782	374	336	333	408	347	396
100873947	30	20	26	33	24	33
348840	33	35	24	46	20	24
107986177	0	0	0	0	0	0
728262	87	103	83	85	75	77
105379426	14	24	12	20	18	14
101928669	54	52	39	41	46	36
101059949	2	4	2	6	3	2
107987361	20	23	10	21	17	17
152687	208	190	191	176	160	163
255403	370	313	318	304	254	279
642280	8	10	6	8	3	5
107986244	1	4	1	1	4	0
654254	82	68	56	81	62	60
105374336	0	0	0	0	0	0
7700	1146	1166	962	1104	883	940
693156	8	4	5	4	2	3
79963	244	256	251	224	234	246
170960	769	747	740	871	712	694
54872	1571	1404	1278	1451	1242	1161
112441426	0	0	0	0	0	0
105374338	0	0	0	0	0	0
5158	3	9	6	13	4	2
101928521	0	0	0	0	0	0
521	153	125	122	121	125	112
4636	128	93	112	115	128	116
84179	62	49	65	72	49	44
107986245	1	0	0	0	1	0
10336	1631	1511	1460	1745	1483	1530
107986246	39	24	31	38	30	24
107986211	196	196	193	215	212	217
100129917	196	198	175	193	179	155
10815	64	77	60	91	82	72
105374339	14	18	7	13	11	8
105374340	15	17	14	11	4	5
2580	1921	1641	1770	1885	1659	1719
105374341	25	31	16	25	20	17
84286	354	282	260	373	311	289
1609	322	341	317	391	296	319
10861	130	85	96	175	94	74
3425	80	52	65	100	68	67
53834	625	667	657	715	707	729
105374343	0	1	3	0	0	1
285498	0	1	0	0	0	0
105374344	0	0	0	0	0	0
100379220	0	0	0	0	0	0
10417	10	14	15	21	15	20
100130872	2	1	1	2	5	0
101928548	2	0	1	1	0	1
285463	953	931	979	987	911	959
1487	3637	3107	3420	3516	3324	3346
92070	200	180	213	215	182	207
105374347	1	8	0	2	3	2
105374346	0	0	0	2	0	0
10296	1403	1310	1516	1302	1325	1465
57654	851	849	736	959	752	753
54729	1	1	1	0	0	0
105374348	0	0	0	0	0	0
152877	47	38	51	59	64	60
105374349	1	0	0	1	1	0
7884	2611	2243	2465	2375	2180	2235
92305	953	744	934	893	877	910
10460	3284	2898	2815	3387	2875	2821
112268460	325	285	264	313	258	290
2261	333	335	250	312	370	286
3954	4647	4017	4386	5069	3760	3966
7468	12545	11125	11439	13106	10192	11096
677770	14	12	18	20	16	9
7469	965	842	912	1030	945	936
100126332	74	66	71	93	68	82
401115	372	305	436	236	380	336
339983	1217	983	1046	1168	768	903
353497	83	67	60	61	60	60
79441	760	680	695	706	637	679
10608	506	541	738	523	670	924
100616358	19	17	19	19	24	27
57732	212	202	270	231	208	281
105374352	27	30	29	26	34	30
107986249	21	12	12	9	10	12
402160	2	0	3	1	2	1
105374353	13	18	6	11	14	12
107986250	17	21	13	18	21	13
6047	2399	2160	2165	2084	1938	2021
8603	1254	1182	1097	1453	1194	1149
79155	785	731	743	741	645	681
102723763	0	1	0	2	0	1
6452	73	118	92	82	107	103
118	3638	3172	3874	3780	3410	4034
10227	1329	1096	1131	1022	985	997
317648	472	402	351	425	355	362
8602	1915	1693	1631	1968	1687	1567
2868	19	15	19	13	14	17
100750326	0	0	0	0	0	1
3064	3451	3364	3300	3809	2954	3302
345222	112	122	127	136	104	134
6002	621	563	584	654	474	610
3083	7	8	3	6	5	3
105374354	0	0	2	0	1	2
285489	53	38	29	48	30	32
105374355	1	1	0	1	0	1
4043	1852	1635	1641	1816	1563	1561
285492	0	0	0	0	0	0
112268461	0	0	0	0	0	0
105374357	1	1	0	1	0	0
100133461	0	0	0	0	0	0
107986251	15	21	7	21	18	21
152	207	252	207	180	242	222
348926	144	107	101	132	109	100
105374358	5	3	3	3	7	0
105374359	0	0	0	0	0	0
101928217	1	1	0	1	1	2
107986252	0	3	2	1	0	0
133060	0	0	0	0	0	0
85013	418	356	340	276	392	373
55646	986	844	808	823	715	699
166793	152	121	109	143	120	98
112268462	0	0	0	0	0	0
27065	24	61	78	26	50	55
107986253	2	2	1	3	0	1
53407	499	527	478	519	497	466
104472519	1	7	1	1	1	0
107986254	25	35	22	34	17	28
100507266	18	20	17	17	16	20
101928237	8	5	7	12	12	10
109623454	1	2	0	2	0	4
101928279	1	1	2	5	1	0
103695434	1	0	0	0	0	0
4487	209	169	189	147	162	194
101928306	0	0	0	0	0	0
107986218	0	0	0	0	0	0
54360	0	0	0	0	0	2
107986256	0	0	1	0	0	0
55351	8	15	12	12	15	26
105374362	0	0	0	0	0	4
10141	0	0	0	0	1	0
132884	0	0	0	2	0	0
2121	1444	1274	1274	1494	1220	1458
1400	944	1008	1219	925	989	1192
389197	2	0	0	0	1	0
100616201	0	0	0	0	0	0
152789	2	6	11	2	5	13
285484	0	0	0	0	0	0
105374364	0	0	0	0	0	2
7466	808	660	678	917	716	725
107986257	52	44	44	48	48	46
5522	2101	1766	2067	2104	1600	1993
105374365	2	1	1	3	3	4
23324	1067	841	930	1031	821	965
93621	4842	4346	4751	4516	4493	4745
105374366	19	38	27	28	39	29
93622	340	392	342	401	413	385
339988	3	2	7	1	3	4
6286	1	0	0	2	3	1
114932	687	566	597	552	513	597
105378240	0	0	1	1	0	0
55330	179	173	210	140	196	191
105374367	0	0	0	0	0	0
9778	1218	1274	1303	1361	1050	1259
57533	1500	1270	1370	1532	1301	1337
100129931	628	553	544	612	541	587
257236	12	10	15	19	13	11
93624	923	843	873	892	828	807
80273	1720	1468	1532	1422	1348	1399
105374368	45	55	21	53	51	28
105374370	0	1	3	2	1	3
730971	1	0	6	1	1	1
57537	308	165	250	284	149	242
105374371	9	2	2	4	3	2
100616471	0	1	0	0	0	0
768239	1	8	4	5	0	2
100422826	0	0	0	0	0	0
107986258	0	8	4	5	1	3
84740	185	184	163	227	162	152
60312	2556	2295	2631	2968	2254	2662
389199	32	37	41	39	33	37
84448	3	3	4	2	5	6
407052	0	0	0	0	0	0
54436	1	0	0	2	0	1
105374373	0	0	0	0	0	0
94031	0	0	0	0	1	0
112268463	0	0	0	0	1	0
105374374	0	0	0	0	0	0
8310	455	451	471	474	427	405
105374376	37	32	24	35	34	26
152992	394	369	296	429	359	315
27201	0	0	0	0	0	0
8532	41	23	42	32	40	24
101928532	0	0	0	0	0	0
3166	113	115	137	109	105	124
105374474	8	5	5	4	9	3
105369250	18	24	10	8	16	23
100287045	0	0	0	0	0	0
100287144	0	0	0	0	0	0
100287178	1	1	0	1	1	0
100287205	0	0	0	0	1	0
100287238	1	1	0	0	0	0
100288520	1	1	0	2	0	1
100287327	0	0	0	1	0	0
100287364	0	0	1	1	0	0
100287404	0	1	0	1	0	0
100287441	1	0	0	1	0	0
100287478	0	0	0	1	0	0
100287513	1	0	0	0	0	0
728369	0	0	0	0	0	0
728373	0	0	0	0	0	0
728379	1	0	0	0	0	0
728386	0	0	0	0	0	0
728393	0	0	0	0	0	0
728400	1	0	0	1	1	0
728405	0	0	0	1	0	0
391627	1	1	0	1	0	0
728419	1	0	0	0	0	0
391622	0	2	0	1	1	1
644414	0	0	0	0	0	0
100302277	1	5	1	0	0	0
56606	0	0	0	0	0	0
1816	0	0	0	0	0	0
105374476	0	1	2	0	0	0
9948	8364	7596	8937	7741	7020	8679
100423011	9	5	10	4	3	4
105374478	0	2	1	5	3	1
107986260	1	1	0	1	0	2
85460	814	691	683	865	561	697
116449	0	0	0	3	0	0
105374482	0	0	1	0	0	0
105374481	0	0	0	0	0	0
105374480	0	0	0	0	0	0
102723525	0	0	0	1	0	0
105374479	0	0	0	0	0	0
105374488	0	0	0	0	0	0
693157	0	0	0	0	0	0
9957	1	0	2	1	0	0
107986178	2	2	2	3	1	3
105374484	0	0	0	1	0	0
105374483	0	0	0	0	0	0
113218507	0	0	0	0	0	0
105374489	0	0	0	0	0	0
107986179	0	0	0	0	0	0
107986180	0	0	0	0	1	0
101929019	1	3	2	2	2	1
105374492	19	15	9	16	9	19
105374490	2	4	1	5	2	4
107986181	0	0	0	0	0	0
105374493	9	2	6	7	3	4
105374494	5	4	2	4	4	5
9364	444	374	292	382	383	412
105374495	3	2	2	3	1	0
285547	0	0	0	0	0	0
579	7	6	15	7	12	14
285548	0	0	0	0	0	0
259282	2160	1749	1788	2436	1565	1883
100847023	4	0	1	5	0	0
101929071	4	2	1	5	0	0
107986183	0	1	0	0	0	0
107986184	0	0	0	0	0	0
101929048	4	1	0	2	0	2
107986182	48	12	18	35	19	18
152742	36	6	6	9	9	10
201853	0	1	0	0	1	1
105374496	0	0	0	0	0	0
441009	0	0	2	0	2	5
105374498	0	0	0	0	0	0
132864	409	255	252	400	320	295
101929095	12	11	14	14	4	6
105374501	0	0	0	0	0	0
114905	0	1	0	0	2	0
107986185	0	0	0	0	0	0
57545	1072	917	837	1109	853	857
26234	1309	1189	1268	1288	1165	1206
285550	1004	848	734	873	811	736
683	11	13	13	13	6	9
107986186	0	0	0	0	0	0
952	1	1	0	0	0	2
9982	0	0	0	0	0	1
83888	0	0	1	0	0	0
8842	1	0	0	0	0	0
107986261	0	0	0	1	0	0
105374502	0	0	0	0	0	0
202018	582	489	466	516	413	512
107986187	6	6	4	14	7	2
202020	13	16	14	19	15	18
105374505	35	30	47	40	34	39
9079	17	14	7	16	7	17
107986188	0	0	0	0	0	0
105374507	0	0	0	0	0	0
101929123	0	0	0	0	0	0
107986219	0	0	0	0	0	0
109616994	0	0	0	0	0	0
5860	593	518	602	587	544	564
645104	0	0	0	0	0	0
51056	1539	1281	1288	1348	1248	1340
80306	1812	1683	1740	1668	1698	1695
27146	222	181	145	180	163	144
54876	2889	2802	2597	3141	2773	2761
64151	4613	4030	3929	4812	3965	4101
254251	1308	1166	1081	1498	1059	1246
107986220	1	0	3	0	0	0
107986262	0	0	0	0	0	0
105374510	0	0	2	1	0	0
107986263	5	0	1	0	0	0
107986264	10	4	10	5	5	8
105374511	0	0	0	1	0	2
105374513	0	0	0	0	0	0
105374514	0	0	0	0	0	0
9353	8	14	6	15	14	10
100505893	0	0	0	0	0	0
407000	1	0	1	0	0	0
105374515	0	0	0	0	1	0
133015	637	624	526	571	528	589
80333	72	75	77	84	67	72
102465859	0	0	0	0	0	0
105374516	0	0	0	0	0	0
112268323	0	0	0	0	0	0
359822	0	0	0	0	0	0
100505912	3	2	1	5	4	5
105374519	6	3	1	2	1	3
166647	2376	2159	1976	2204	2060	2061
113219450	4	3	1	2	6	4
105374520	0	0	0	0	0	0
57733	0	0	1	0	0	0
107986265	20	22	23	24	22	28
105374521	0	0	0	0	0	0
105374524	251	279	196	231	271	229
105374523	1	0	1	1	1	0
105374525	0	5	1	3	2	3
105374528	5	6	3	5	7	5
105374527	10	18	11	7	9	4
10891	3	2	9	2	6	8
693158	6	12	5	11	5	7
1665	6201	5885	5847	5814	5460	5596
107986266	0	0	0	0	0	0
6649	0	0	0	0	0	0
91050	37	31	29	30	25	28
102723675	9	4	3	6	2	2
55203	11	10	7	8	2	7
105374534	0	0	0	0	0	1
51091	347	298	285	387	322	352
285540	10	8	10	4	9	15
105374535	2	6	3	6	2	2
55300	1091	888	1102	1148	781	1151
29063	581	589	464	551	503	437
29945	684	643	625	699	686	642
105374536	2	6	0	0	0	0
101929161	0	1	0	1	0	0
10568	1	2	0	0	0	0
23231	19	7	12	24	7	11
102723733	0	0	1	0	0	0
105374538	0	1	4	2	1	4
389203	380	311	331	316	354	304
105374540	0	0	0	0	0	0
105374541	0	1	0	0	0	0
3516	2961	2636	3080	3273	2655	3375
105374545	1	0	3	1	1	0
105374542	0	0	0	0	0	0
886	0	1	0	0	0	0
55296	177	150	194	166	140	181
105374546	5	0	8	5	1	4
57620	747	541	598	799	554	597
101929199	0	0	0	0	0	0
105374547	0	0	0	0	0	0
105374548	0	0	0	0	0	0
105374549	0	0	0	0	0	0
105374550	0	0	0	0	0	0
105374552	0	0	0	0	0	0
105374553	0	0	0	0	0	0
105374557	1	3	1	1	1	2
107986269	2	1	2	1	0	1
107986268	19	14	7	5	7	12
105374556	0	0	0	0	0	0
105374558	0	0	0	0	0	0
105374559	0	3	0	0	0	0
100422937	0	0	0	0	0	0
102723764	0	0	0	0	0	0
105374561	0	0	0	0	0	0
107986221	3	0	1	4	1	0
105374562	0	0	0	0	0	0
5099	825	272	409	838	246	393
102723778	0	0	0	0	0	0
105374564	0	0	0	0	0	0
105374565	0	0	0	0	0	0
105374566	4	0	0	0	0	0
107986222	0	0	0	0	0	0
102723828	1	0	0	0	0	0
105377651	0	0	0	0	0	1
102723846	0	0	0	1	0	0
101927363	0	0	0	0	0	0
107986223	0	0	0	0	0	0
105374391	3	3	4	3	3	8
105374392	11	12	13	11	11	12
101928622	148	128	110	151	113	111
105374394	99	131	101	108	104	94
107986270	0	0	1	0	1	0
107986271	0	0	0	0	0	0
105378262	0	0	0	0	0	0
107986272	4	2	7	4	9	2
105374396	0	0	0	0	0	0
105374397	0	0	0	0	0	0
116984	420	223	203	439	212	197
439933	5	4	2	6	2	5
401124	0	0	0	2	0	0
105374399	0	0	0	0	0	0
100313806	0	0	0	0	0	0
105374400	0	0	0	0	0	0
100508631	0	0	0	0	0	0
101928721	0	0	0	0	0	0
105374402	0	0	0	0	0	0
100616435	0	0	0	0	0	0
57495	0	0	0	0	0	0
55286	13	28	20	16	15	19
768211	2176	1751	1736	2230	1556	1670
105374404	0	0	0	0	0	0
105374406	0	0	0	0	0	0
55276	1283	1133	1096	1179	1052	1139
23216	2843	2514	2784	3177	2417	2729
105374407	5	3	5	11	4	4
10744	1	0	0	0	0	0
105374408	0	0	0	0	0	0
105374409	0	0	0	0	0	0
105374410	0	0	0	0	0	0
101928776	0	0	0	0	0	0
106144599	0	0	0	0	0	0
107986224	0	0	0	0	0	0
105374411	0	0	0	0	0	0
102723415	0	1	1	0	0	0
79667	49	43	41	73	53	42
51274	1429	1419	1368	1653	1284	1302
105374413	0	0	0	0	0	0
105374412	0	0	0	0	0	0
81793	1	0	2	0	1	0
7096	11	7	13	16	7	7
10333	444	328	351	355	248	298
92689	703	594	672	762	586	722
693159	2	0	2	1	0	0
80008	1282	909	778	935	593	722
51088	3451	2995	3221	3696	3067	3405
105374418	25	36	18	30	19	13
57728	603	556	510	541	488	489
5981	2980	2512	2658	2736	2011	2493
152831	80	95	84	91	64	52
100847065	0	0	0	0	0	0
6133	10552	9326	10380	8534	10900	10552
11019	246	283	226	228	231	217
401127	6	3	1	4	1	1
7358	1636	1499	1692	1628	1436	1537
100885776	45	57	52	52	34	61
201895	107	93	159	136	155	238
105374419	4	6	1	9	8	7
3093	4102	3624	3855	3993	3531	3835
23244	9649	8750	8731	10302	7866	8951
344967	24	17	17	26	20	22
55728	1634	1449	1247	1617	1143	1333
399	1	0	1	0	0	1
101060498	0	0	0	0	0	0
55584	3	0	0	0	0	1
54502	0	4	0	1	2	1
100616274	0	0	0	0	0	0
107986225	0	0	0	0	0	0
79730	370	293	376	395	230	362
323	1362	987	1169	1315	813	1086
107986273	17	28	15	17	18	21
101410542	0	0	0	2	0	3
7345	2604	1774	2012	2012	1632	1796
22998	2003	1226	1428	2071	1167	1337
105374423	19	11	13	10	10	4
105374421	33	21	27	31	19	14
8929	3	0	0	0	0	0
105374425	0	0	0	0	0	0
101927074	0	0	0	0	0	0
105374426	5	3	3	4	1	2
55161	7214	5840	5375	6588	4612	5124
285429	28	15	21	19	14	12
10463	1209	1059	1228	1396	1085	1280
389206	66	42	45	72	27	29
105374428	0	0	0	0	0	0
152573	0	4	5	0	0	0
10396	69	56	52	84	71	74
105374430	0	0	0	0	0	0
389207	0	0	0	0	0	0
105374432	0	0	0	0	0	0
105374434	0	0	0	0	0	0
105374433	1	5	2	0	3	2
105374436	0	5	0	1	1	0
105374438	0	0	0	0	1	3
100506827	5	2	3	5	2	3
386617	0	0	0	0	0	0
107986275	0	0	0	0	0	0
285525	0	0	0	2	0	3
60558	1625	1641	1390	1584	1379	1290
132789	554	451	455	494	417	474
105374439	1	2	1	3	5	0
112268465	0	0	1	1	0	0
105374440	0	0	0	0	0	0
105374441	0	1	0	0	0	0
2565	0	0	0	0	1	3
2555	0	0	0	0	0	4
170712	152	158	136	86	153	138
2557	1	0	0	0	1	0
2560	11	1	6	2	2	1
105374442	0	0	0	0	0	0
107986276	1	0	0	0	0	0
54951	581	535	527	449	505	448
107986277	2	0	1	1	0	0
57205	60	41	47	89	28	55
10699	18	2	7	9	8	3
105374444	0	0	0	0	0	0
105374443	0	0	0	0	0	0
102467004	0	0	0	0	0	0
101927179	115	80	76	101	84	68
152518	798	674	622	774	610	649
101927157	9	8	12	12	6	11
1259	2	3	0	0	1	0
152519	31	34	13	29	14	16
7294	14	17	16	15	10	6
7006	70	80	76	79	43	80
105374445	9	6	4	2	4	4
57606	2615	2314	2303	2751	2150	2480
201780	2	1	1	1	1	0
326340	362	367	335	422	348	326
285527	5343	5184	5102	6478	5159	5315
54940	2975	2562	2661	2492	2476	2660
100861517	56	43	35	64	55	42
132299	1000	922	1021	801	973	1057
80157	0	0	0	0	0	0
101927209	43	23	44	29	42	26
23142	1653	1809	1803	1604	1609	1857
339977	2	1	1	2	4	1
6443	1555	1535	1548	1501	1286	1580
105377652	0	0	0	0	0	0
132671	0	0	0	0	0	0
107986279	0	0	0	0	0	0
112268466	1	0	0	0	0	0
64854	1228	1298	1185	1346	1187	1174
643783	21	31	33	41	28	29
57291	1939	1694	1705	1325	1646	1494
100616436	19	17	15	19	19	9
677810	57	37	43	33	39	24
100288413	0	0	0	0	1	0
107986281	0	0	0	0	0	0
152578	1	0	0	0	0	1
65997	5	4	6	7	1	3
152579	488	487	465	462	433	436
101928658	6	3	1	1	7	0
105377654	1	0	1	1	1	0
81608	888	862	929	907	833	888
84708	108	117	106	118	91	96
100873939	0	1	0	2	1	1
101928879	0	0	0	0	0	1
100873955	0	0	0	0	0	0
100506444	0	0	0	0	0	0
402176	5	6	1	5	3	1
26511	474	437	349	396	374	354
170825	0	0	0	0	0	0
5156	31	27	28	36	13	38
105377656	0	0	0	0	0	0
339978	0	0	0	0	0	0
3815	210	77	100	244	92	102
105377657	0	0	0	0	0	0
107986226	0	0	0	0	0	0
3791	2	2	0	3	0	0
79644	235	276	245	307	345	350
100506462	4	1	0	2	1	2
105377659	0	3	2	4	3	1
55858	1671	1460	1686	1400	1590	1627
9575	2265	2136	2141	2533	1862	2166
132954	0	0	0	2	0	0
10874	12	1	3	4	1	3
105377660	2	0	0	1	1	6
644145	0	0	0	0	0	0
105377661	0	0	0	0	0	0
55763	1239	1391	1246	1276	1200	1335
105377663	24	26	27	31	23	15
9662	1039	1077	886	954	907	892
57482	10	5	7	9	8	9
101928760	0	0	0	0	0	0
105377664	0	0	0	0	0	0
132949	299	386	340	343	349	373
5471	1654	1697	1595	1436	1467	1485
100506514	55	60	49	61	42	30
10606	10999	11099	11668	10133	10429	11038
6731	5365	5258	5207	5417	4985	5040
132946	2	3	1	1	4	2
105377665	0	0	0	1	0	0
100506564	0	0	1	0	0	0
84525	0	0	1	0	0	0
105377666	0	0	0	0	0	0
105377667	0	1	0	0	0	0
105377668	0	1	0	0	2	0
6691	0	0	0	0	0	0
5978	2963	2905	3000	3051	2300	2813
84273	992	976	1042	1010	1032	1072
5431	3993	4124	4280	4186	3921	4191
3490	154	151	154	158	134	148
255130	1	0	0	0	0	1
107986283	0	0	0	1	0	0
101928851	0	0	0	1	0	0
105377670	0	0	0	0	0	0
105377671	0	0	0	0	0	0
107986228	0	0	0	0	0	0
105377672	0	0	1	0	0	0
105377246	0	0	0	0	0	0
105377247	0	0	0	1	0	0
105377245	0	0	0	0	0	0
105377248	0	0	0	0	0	0
100616450	0	0	0	0	0	0
105377249	0	0	0	0	0	0
23284	37	58	82	60	72	74
101927186	2	2	1	1	4	1
101927145	0	0	0	1	0	0
105377253	0	0	0	0	0	0
105377254	0	0	0	0	0	0
253017	5	0	0	0	0	0
107986284	0	0	0	0	1	0
105377255	0	4	0	0	0	0
401134	0	0	0	0	0	0
105377256	0	0	0	0	0	0
2044	67	54	82	75	67	98
100144602	7	5	3	8	12	14
105377258	0	0	0	0	0	0
105377259	0	0	0	0	0	0
105377260	0	0	0	0	0	0
105377261	2	6	9	9	2	3
100302177	0	0	0	0	0	0
105377262	0	0	0	1	0	0
101927237	1	3	3	4	3	3
1060	619	666	629	672	604	524
26228	1	0	1	1	0	3
55236	3704	3889	3964	3893	3218	3783
550112	156	159	141	122	135	155
2798	28	32	30	41	50	33
102724780	4	3	5	4	4	10
9407	0	0	1	0	3	2
339967	0	0	0	0	0	0
644759	0	0	0	0	0	0
389208	0	1	0	1	0	0
550113	0	0	0	0	0	1
401135	0	0	0	0	0	1
100130017	0	0	0	0	0	0
401136	0	0	1	0	0	0
132724	0	2	0	1	1	3
91746	1735	1783	1691	1743	1670	1661
28983	9	12	5	4	12	8
7367	0	0	0	0	0	0
7366	0	0	0	0	0	0
7365	0	0	0	0	0	0
79799	0	0	0	0	0	0
105377265	7	3	7	2	6	5
7364	1	2	4	0	3	3
105377267	0	0	0	0	0	0
10720	0	0	0	0	0	0
54490	0	0	0	0	0	0
7363	0	0	0	0	0	0
10941	0	0	0	0	0	0
574537	0	0	0	0	0	0
27284	2	1	2	0	0	0
6783	0	0	0	0	0	0
1446	0	0	0	0	0	0
1447	0	0	0	1	0	0
105377269	0	0	0	0	0	0
6779	0	0	0	0	0	0
3347	0	0	0	0	0	0
3346	0	0	0	0	0	0
286828	0	0	0	0	0	0
100337616	0	0	0	0	0	0
401137	1	0	0	0	0	0
105377270	0	0	0	0	0	0
54959	0	0	0	0	0	0
260436	0	0	0	0	0	0
1448	0	0	0	0	0	0
85438	0	0	0	0	0	0
26952	0	0	0	0	0	0
10879	0	0	0	0	0	0
58503	0	0	0	0	0	0
4589	0	0	0	1	0	0
401138	1	0	0	1	0	0
258	0	1	0	0	0	0
10117	6	1	1	3	1	2
3512	0	0	1	0	0	0
101927297	0	1	1	0	0	0
57050	645	599	583	608	571	535
22902	645	862	677	672	697	636
2926	2741	2773	2855	2586	2607	2644
92597	1909	2076	1934	2194	1748	1982
1633	1286	1216	1293	1127	1312	1332
8671	23	30	15	35	17	25
107986285	0	0	0	0	0	0
105377271	0	0	0	0	0	0
2638	0	1	0	0	0	0
10886	284	299	243	259	281	254
9508	245	183	149	223	165	177
105377273	0	0	0	0	0	0
107986286	1	2	0	0	0	0
285521	285	262	266	292	271	295
112268467	17	14	11	15	16	15
26057	6372	6640	6328	6985	5763	6265
102724832	6	4	3	8	3	1
213	0	0	0	1	0	0
174	21	33	18	10	15	17
173	0	0	0	0	0	0
728040	0	0	0	0	0	0
107986287	0	0	0	0	0	0
166824	0	5	0	1	0	1
105377272	9	6	6	6	5	5
3576	324	264	238	206	159	182
6372	30	24	45	35	37	37
5197	0	1	12	0	4	0
2919	656	387	410	589	340	415
5196	0	13	145	12	33	7
5473	0	39	882	39	216	38
6374	0	0	12	0	3	2
2921	249	188	158	247	148	134
105377275	31	30	41	27	23	25
10895	0	1	0	2	1	1
2920	359	360	276	365	280	255
105377277	0	3	0	0	0	0
441024	672	659	584	544	553	578
105377276	60	55	49	38	52	55
255324	13	22	16	16	15	13
2069	3224	2700	2104	2627	1874	1868
374	5	1	1	0	2	1
107986229	0	0	0	0	0	0
685	1	0	0	2	0	3
105377278	0	0	0	0	0	0
105377282	0	0	0	0	0	0
105377280	0	0	0	0	0	0
25849	6	1	6	2	3	7
100507388	1	0	0	0	0	0
107986289	0	0	0	0	0	0
105377283	0	0	0	0	0	0
100506253	0	0	0	0	0	0
441025	0	1	0	0	0	0
107986230	0	0	2	3	1	0
25898	833	877	827	757	891	863
152815	541	507	498	465	440	394
152816	0	2	0	2	4	1
8999	19	27	39	20	20	35
9908	3608	3628	3834	3502	3369	3743
8615	2564	2574	2830	2806	2576	2908
105377284	0	0	0	1	1	3
5470	2	2	1	0	1	0
105377285	1	0	0	0	0	0
27163	51	79	34	56	51	46
55153	1499	1620	1373	1484	1489	1448
