GeneID	control	control	control	perturbed	perturbed	perturbed
116123	0	0	0	0	0	0
57645	3460	3629	4338	3102	3608	6416
117143	544	653	744	567	676	1155
387597	0	0	2	0	1	3
84944	0	0	0	0	0	0
105371600	0	0	0	0	0	0
10223	0	0	0	0	0	0
105371598	0	0	0	0	0	0
92235	0	0	0	0	0	0
105371601	0	0	0	0	0	0
101928484	0	0	0	1	0	0
5451	2325	2299	2605	2152	2310	4721
919	0	3	2	0	0	0
101928512	3	2	2	5	5	2
107985224	3	1	6	1	3	7
8804	1365	1545	1774	1448	1768	2865
92241	0	0	0	0	0	0
100189211	0	0	0	0	0	0
100189019	0	0	0	0	0	0
9019	1756	1761	2024	1606	1808	3020
55811	4	3	4	1	5	6
25874	809	853	1048	822	928	1655
55827	1764	1878	2018	1718	2014	3473
100313835	0	0	0	0	0	0
23432	48	43	52	19	25	45
261726	1064	1098	1335	1056	1217	2103
375035	2389	2347	2938	2305	2587	5160
84832	191	193	236	197	235	430
9095	12	13	18	16	18	19
693142	0	0	0	0	0	0
100505918	0	0	0	0	0	0
101928565	0	0	0	0	0	0
6846	0	0	0	1	0	0
6375	0	0	0	1	0	0
105371604	0	0	0	0	0	0
1805	0	0	1	1	0	0
79100	0	1	0	0	0	1
105371606	0	0	0	0	0	0
101978719	0	0	1	1	0	0
101928596	0	0	0	0	0	1
481	5216	5338	6515	3347	3950	6808
29922	285	316	379	274	346	585
8548	821	853	1044	922	1111	1818
105371605	4	4	0	5	3	7
57821	8	6	2	11	4	13
10560	1423	1520	1871	1549	1678	3155
2153	3	2	5	2	4	6
6403	0	0	0	0	0	0
107985745	0	0	0	1	0	1
6402	146	154	185	196	271	460
6401	3	3	3	5	5	9
101928628	0	0	0	0	1	2
92342	302	341	393	342	385	681
55732	688	706	890	744	813	1523
57147	481	472	616	482	583	1017
22920	302	340	353	375	436	896
105371608	0	0	0	0	2	1
149281	0	0	0	0	0	0
100423010	0	0	0	0	0	0
100422839	0	0	0	0	0	0
105371609	0	0	0	0	0	0
284688	0	0	0	0	0	0
101928650	4	3	3	1	5	5
92344	295	338	389	274	293	586
105371610	0	0	0	0	0	0
5396	0	0	0	0	0	0
80133	0	0	0	0	0	1
2328	0	0	0	0	0	0
100302178	0	0	0	0	0	0
100847009	0	0	0	0	0	0
105371611	3	0	2	1	2	3
388714	0	0	0	1	0	0
2327	2	1	2	1	0	2
2326	11	10	10	10	8	23
2329	255	252	286	257	273	503
7151	286	299	326	268	274	537
23215	15047	14366	17173	13905	16075	31206
110806290	0	0	0	0	0	0
4653	0	0	0	0	0	0
8674	248	261	277	244	272	475
105371614	0	0	0	0	0	0
51603	1867	2041	2248	1901	2153	3679
26052	239	234	295	174	199	321
100874284	0	0	0	0	0	0
100628315	0	1	0	1	1	2
406996	0	0	0	0	0	0
100422882	0	0	0	0	0	0
406977	0	0	0	0	0	0
102724528	15	20	24	25	19	36
92346	16	15	22	20	16	30
5279	752	849	1004	843	905	1664
51430	2908	3151	3753	3189	3610	6424
356	0	0	0	0	0	0
107985225	0	0	0	0	0	1
105371618	0	0	0	0	0	0
8995	0	0	0	0	1	0
7292	53	45	45	42	59	111
100506023	5	11	17	9	17	21
107985227	4	3	3	0	2	5
101928673	6	9	4	3	12	13
9588	5181	5562	6344	5107	5788	9980
284525	0	0	0	0	0	0
730159	0	2	0	0	1	0
339416	6	4	0	2	3	3
105371619	0	0	0	1	0	0
27252	513	576	652	612	678	1172
91687	827	885	1085	874	1013	1757
55157	3045	3216	3844	3295	3760	6719
100506046	140	160	165	123	153	298
60674	2327	2683	3164	2598	2926	5202
26769	56	44	73	47	53	86
26802	77	57	91	78	103	156
26774	53	46	64	55	53	106
26770	53	54	66	68	69	110
692198	19	17	28	9	17	32
26806	27	41	60	30	29	69
106635533	209	249	267	234	268	471
692197	12	13	17	15	21	39
692196	35	45	60	46	40	83
692195	1	4	5	6	5	6
619498	3	9	9	9	9	19
84614	1275	1193	1553	1216	1530	3346
462	3	3	3	3	1	5
149041	2284	2212	2626	2103	2338	4701
105371620	5	4	2	3	0	5
102724601	2	0	2	1	1	2
9910	587	641	777	704	824	1401
9293	1	1	2	3	0	3
101928696	0	1	0	0	1	2
105371622	94	93	150	117	123	229
27101	3494	3615	4320	3385	3962	6533
63931	691	766	882	784	835	1479
63923	0	0	0	0	0	1
9674	204	212	248	288	299	558
7143	0	0	0	0	0	0
105371623	1	0	0	0	0	0
107985228	3	2	5	8	5	10
101928751	0	0	0	0	0	0
64326	1851	1974	2368	1948	2246	3974
113839518	0	0	0	0	0	0
677679	0	1	0	0	0	0
60676	0	0	0	2	1	0
460	0	1	0	0	0	0
574441	0	0	0	0	0	0
57795	160	180	169	143	174	318
105371625	1	3	2	2	1	3
102724661	1	0	0	0	1	1
101928778	0	0	0	0	0	0
111240474	16	16	16	15	20	33
89866	4	5	4	5	4	6
730102	70	69	72	62	80	134
100302401	19	24	30	30	28	45
9462	848	736	989	758	890	1574
105371630	6	4	3	4	4	5
105371629	0	1	0	0	1	1
101928866	0	0	0	0	0	0
84066	0	0	0	0	0	0
105371631	0	0	1	0	0	1
400798	52	51	54	46	62	98
105371632	0	1	4	1	2	4
100616328	1	0	0	0	0	0
646976	71	72	84	76	86	154
55103	2942	3254	3790	2986	3480	6169
9068	3	2	5	3	2	5
102724754	0	3	3	1	2	3
9917	3691	3800	4729	3888	4498	7624
64222	1867	1994	2507	1889	2153	3668
27	1375	1289	1616	1166	1384	2615
6646	626	691	789	733	818	1431
126859	6	5	9	3	5	9
7827	0	0	0	0	0	0
163589	200	233	253	265	290	468
105371635	0	0	0	0	0	0
148753	0	2	1	1	0	1
113219451	0	0	0	0	0	0
105371634	0	0	1	0	1	0
107985229	0	1	2	1	3	1
163590	3451	3747	4344	3548	4358	7495
26092	1919	1941	2339	1976	2395	4097
101928933	2	5	7	3	7	12
9857	3350	3094	4079	3298	3873	7417
105371636	1	1	2	0	1	3
5768	4423	4794	5620	5264	5977	10299
89884	253	217	312	306	291	563
84320	1483	1610	1859	1462	1652	2952
100527964	90	77	111	79	97	161
105371637	13	10	15	17	14	22
100423032	0	0	0	0	0	1
148756	0	0	0	0	0	0
9213	2502	2527	3054	2779	3247	5579
107985230	4	7	10	8	4	16
105371638	2	0	1	1	3	3
57710	108	118	128	101	92	192
107985231	0	3	2	1	0	0
103344928	29	28	30	26	20	53
10228	3487	3557	4341	3360	3845	6629
3140	379	376	448	536	618	1042
51278	1725	1721	2163	1443	1571	2665
101928973	3	0	0	1	0	1
100287948	0	0	0	0	0	0
107985454	0	0	0	0	0	0
777	0	0	1	0	0	1
107985232	0	0	0	0	0	0
105371640	0	0	1	0	0	0
127665	6	10	7	1	1	1
105371642	0	0	0	0	0	0
107985233	0	0	0	0	0	1
400799	2	1	2	0	0	0
2752	7010	7256	8309	6102	7178	12216
127670	0	3	9	5	4	4
388719	0	0	0	0	0	0
353299	0	0	0	0	0	0
6041	335	358	405	396	491	831
6004	386	438	530	493	560	982
284648	5	7	5	5	9	3
85397	1	1	2	1	1	7
105371644	0	0	0	0	0	0
80896	28	31	35	47	77	115
647070	77	94	101	87	83	195
1660	10905	11598	13936	10846	12743	22190
81626	0	1	0	0	0	0
3915	5213	5471	6209	4334	5190	9200
110841583	7	5	4	2	3	8
3918	574	591	679	471	579	1012
23057	227	235	280	180	222	409
105371646	0	0	0	0	0	0
284649	23	22	31	34	24	53
9887	5752	5976	6713	5738	6419	11586
4688	9	9	19	3	5	15
107985235	0	0	0	0	1	0
10092	3630	3907	4738	4107	4758	8409
23179	87	81	74	44	52	100
403314	0	0	0	0	0	0
23127	19	12	11	18	23	18
116461	1059	1116	1381	1112	1261	2167
102724830	6	4	6	1	1	4
81563	825	822	1026	1019	1223	2136
102724857	1	0	0	0	2	2
107985236	214	220	260	292	326	574
105371648	1	1	2	0	3	0
80267	1670	1630	2100	1675	2081	3728
105371649	1	2	0	0	1	0
116496	27	17	23	16	11	22
107985238	0	0	0	0	0	0
101929069	5	5	3	0	6	10
6045	600	640	718	667	752	1298
81627	879	853	1011	877	1048	1758
54823	97	92	127	92	135	206
105371651	0	0	1	0	0	0
10625	2977	3182	3683	3221	3729	6286
100288079	0	0	0	0	0	3
107985455	1	0	0	0	0	0
107985239	0	0	0	0	0	1
101929093	0	0	0	0	0	0
105371653	0	0	0	0	0	1
83872	2362	2231	2637	2684	3138	7077
105371654	15	12	15	15	24	37
10216	139	121	173	141	168	320
7175	7912	7904	9624	8242	9332	16912
54953	867	861	1140	896	1041	1829
102724919	0	0	1	0	2	1
5132	1	0	0	1	1	3
5743	2	4	4	0	1	4
103752588	0	0	0	0	0	0
5321	0	0	0	0	0	0
104169671	0	0	0	0	0	0
105371655	0	0	0	0	0	0
106144535	0	0	0	0	0	0
105371656	0	0	0	0	0	1
105371657	29	40	58	49	40	73
107985456	3	9	5	4	6	11
339479	105	109	144	121	146	219
105371659	3	3	5	2	5	7
105371658	0	0	0	2	0	0
101929120	20	17	24	5	9	30
440704	0	0	0	0	0	0
105371660	0	0	0	0	0	0
107985457	0	0	0	0	0	0
105371661	0	0	0	0	0	0
64407	1	0	0	0	0	0
105371662	0	0	0	0	0	0
431704	0	0	0	1	0	0
105371664	0	0	0	0	0	0
5996	0	0	0	0	0	0
107985241	0	0	0	0	0	0
6003	0	0	0	0	0	0
100616345	40	41	38	41	50	76
105371665	0	0	0	0	0	0
5997	6	2	5	4	5	9
105371668	0	0	0	0	0	0
105371667	0	0	0	0	0	0
102724954	1	0	0	0	0	0
51377	1307	1329	1657	1340	1488	2654
107397392	0	0	0	0	0	0
6738	3446	3599	4220	3137	3767	6901
51022	303	315	380	300	364	683
101929160	94	81	104	81	85	187
79577	2382	2453	2897	2392	2806	4946
100302163	0	0	0	0	0	0
8707	1	2	5	7	5	11
101929184	0	0	0	0	1	0
107985242	0	0	0	0	0	0
105371670	0	0	0	0	0	0
107985458	0	0	0	0	0	0
105371671	0	0	0	0	0	1
105371672	0	0	0	0	0	0
105371673	0	0	0	0	0	0
105371674	0	0	0	0	0	0
343450	0	0	0	0	0	1
100616363	0	0	0	0	0	0
3075	0	0	0	2	0	0
10878	1	0	1	0	1	0
3078	0	0	0	0	0	0
10877	0	0	0	2	0	4
105371675	2	2	2	5	10	21
3080	0	0	0	0	0	0
81494	0	0	0	0	0	1
2165	0	0	0	0	0	0
259266	5191	5217	6474	5307	5947	11157
360023	1819	1895	2494	2064	2350	4271
23418	2	0	0	0	1	0
163486	989	1052	1225	943	1084	1840
388722	89	91	135	97	89	165
56956	5	3	2	3	3	6
140609	2208	2213	2758	2487	2973	5303
105371677	0	0	0	0	0	0
127124	0	0	0	0	0	0
5788	0	1	0	0	0	0
100131234	3	2	1	1	2	3
406955	0	0	0	0	2	0
406995	0	0	0	0	0	0
105371679	0	0	0	0	0	0
102800316	0	0	0	0	0	0
104266961	0	0	0	0	0	0
107985243	0	0	0	0	0	0
400800	0	0	0	0	0	0
105371680	0	0	0	0	0	0
105371682	0	0	0	0	0	0
2494	17	20	23	31	59	77
107985244	0	0	0	0	0	0
554279	1	0	1	2	0	1
23528	1711	1788	2155	1686	1856	3340
107985459	0	0	0	0	0	0
9928	2721	2791	3404	2571	2930	5351
83479	606	595	680	684	731	1287
101929224	7	6	4	5	9	14
23271	3864	3879	4887	3599	4344	7767
2848	0	0	0	0	0	0
107985245	0	0	0	0	0	0
55765	331	371	397	284	352	616
647215	0	1	1	0	1	0
23046	91	99	117	85	72	128
101929305	0	1	0	0	0	0
779	0	0	0	0	1	2
647219	14	13	24	17	11	46
252839	1993	2174	2570	1714	2047	3549
91156	4	1	0	2	4	9
5317	733	786	836	385	487	882
101929326	0	1	0	0	1	0
7139	8	9	11	7	13	19
3898	2843	2736	3181	2542	2959	5095
101929343	27	25	32	17	19	47
7135	35	33	34	21	34	56
101929367	0	0	0	0	0	0
23612	1448	1444	1867	1351	1472	2648
1465	4253	4490	5125	4065	4656	8050
107985246	250	257	325	244	277	552
376693	204	234	284	234	236	483
89796	235	220	283	189	233	405
100873949	44	56	65	47	47	97
100847050	0	0	1	0	0	0
100302158	0	0	0	0	0	0
55705	2759	2833	3318	2638	3095	5430
102466724	0	1	0	1	1	3
149345	117	115	110	75	66	144
25802	1	4	10	5	3	4
10440	839	943	1134	876	1037	1672
109616993	0	0	0	0	0	0
6051	2010	2194	2556	2429	2690	4505
112268254	52	39	72	56	68	103
102723465	28	33	44	41	54	81
102465443	0	1	1	0	1	3
1999	2420	2397	2756	2652	3119	5245
105371684	8	3	4	4	3	20
9283	911	972	1009	819	878	1604
105371683	6	5	2	3	2	5
127829	1203	1192	1365	1065	1194	2109
5778	7	5	2	5	2	9
148713	16	17	14	28	15	32
59352	10	5	13	8	12	26
101929388	0	0	0	0	0	1
29089	1551	1607	1913	1461	1725	2943
4660	968	923	1184	1040	1131	2138
127833	7	6	7	6	6	10
105371686	2	3	5	3	1	5
10765	10181	10579	12232	9251	10864	19286
100506696	126	118	131	100	96	230
641515	17	12	26	18	21	37
148709	81	79	100	79	110	160
5877	1379	1448	1719	1360	1622	2790
59349	1890	2005	2357	1797	2171	3685
51094	4336	4437	5102	4291	4982	8752
51706	840	881	1010	999	1203	1990
100506747	5	2	6	8	3	13
92703	2957	3071	3635	2866	3324	5812
8497	88	74	91	70	76	138
105371687	0	1	1	0	1	2
4656	0	0	0	0	0	0
114004358	1	0	0	0	0	0
134	19	18	29	32	31	53
4608	0	0	0	0	0	1
1116	1	1	0	1	0	1
1118	0	0	0	0	0	4
100506775	0	0	0	1	0	1
730227	7	6	2	6	6	8
7832	809	813	924	803	983	1695
2331	0	0	0	1	0	0
102723529	0	0	0	0	0	0
107985249	0	0	0	0	0	0
5549	2	0	5	4	5	5
26254	0	1	0	1	0	1
105371688	1	0	0	1	0	3
493	1866	1754	2142	1452	1647	3127
677843	3	2	1	1	2	1
84719	5	9	11	3	7	17
102723543	1	0	6	4	2	9
54900	0	0	0	0	0	0
9877	8019	7859	9303	7080	7907	14899
100381270	2454	2327	3017	2352	2659	5414
6635	2392	2494	2982	2479	2719	4916
105371689	0	0	0	1	0	1
284573	0	0	0	0	0	0
9580	2156	2131	2517	1786	2014	3357
55224	421	446	432	253	329	549
101929441	17	18	17	10	13	27
5972	3	4	2	0	6	9
3814	7	13	17	11	13	13
127845	173	182	194	144	162	302
22874	2484	2488	2804	2438	2704	4668
127841	12	9	24	12	17	29
84919	5867	6438	7788	5821	6616	11922
5287	3071	3120	3495	2498	2960	5346
100189122	2	4	5	4	3	2
100189425	0	0	0	0	0	0
4194	2970	3030	3759	2675	3029	5670
105371692	17	12	17	11	7	18
10446	193	202	237	104	132	247
105371693	0	0	0	0	0	0
105371695	0	0	0	0	0	0
105371694	0	0	0	0	0	0
23114	83	83	83	29	38	52
6900	4	5	11	5	2	5
388730	42	48	60	37	48	109
5929	1854	2130	2408	2070	2235	4063
25778	1927	2002	2293	1743	2026	3524
9911	34	22	24	15	18	43
101929459	1	0	0	0	0	0
81788	195	226	262	150	165	323
55220	1	0	3	0	0	2
284576	1	0	2	1	1	0
105371698	0	0	0	0	0	0
93273	1	0	0	0	0	1
101669762	7	7	4	1	1	3
442891	0	0	0	0	0	0
284577	0	0	0	0	0	0
100189098	0	0	0	0	0	0
5129	982	1079	1077	866	961	1590
284578	0	0	0	1	0	2
148808	24	16	27	20	25	55
2005	6692	6647	8619	6281	7286	13916
85414	127	131	142	74	76	174
105371701	3	3	2	2	1	3
64710	48071	51406	60462	47148	54772	96757
8934	899	885	1017	821	899	1576
105371702	0	0	0	0	0	0
254428	1212	1266	1426	1168	1377	2373
148811	3	3	3	5	6	14
107985250	12	10	15	13	15	20
284581	164	172	201	123	161	347
115019	0	0	0	0	1	2
103021296	5	12	12	6	9	13
103021295	137	151	165	125	142	279
338382	9	11	11	7	9	17
1510	6	5	10	8	13	12
440712	0	0	0	0	0	0
105372857	0	0	0	0	0	0
553	1	0	0	1	0	0
105372869	0	0	0	0	0	0
105372873	0	0	0	0	0	0
729533	497	502	643	541	608	1011
23380	3183	3238	3709	3031	3557	6234
9641	850	880	940	693	801	1394
102466202	0	0	1	0	1	0
83593	136	163	181	81	146	242
1939	1165	1187	1427	1176	1443	2351
105372876	3	4	4	6	6	10
8444	58	71	70	29	48	81
9261	5853	6244	7314	5083	5878	10159
105372877	4	1	4	3	1	4
3586	0	0	0	0	0	0
29949	5	1	5	5	4	7
105372878	0	1	1	1	1	1
50604	8	12	9	6	10	17
105372879	0	0	0	1	1	1
11009	5	4	5	4	9	7
9214	64	63	80	46	68	100
5284	6	14	9	10	13	21
83953	0	1	0	1	1	3
79098	4	3	4	5	2	4
107984109	0	0	0	0	0	0
55432	19	16	18	27	29	42
5208	772	748	869	664	774	1415
725	0	0	0	0	0	0
722	0	0	1	0	0	0
107985251	0	4	3	2	1	5
1604	1256	1379	1625	1493	1732	2832
105372880	0	1	0	0	0	0
1380	2	3	3	3	4	9
1378	0	0	0	2	0	1
1379	0	0	0	0	0	1
4179	2973	3134	3868	3251	3766	6356
100128537	19	15	15	17	18	33
407026	1	1	2	2	1	2
407025	0	1	1	0	1	0
148696	5	2	0	0	2	7
947	1	2	2	5	2	8
107985253	0	0	0	0	0	0
105372883	2	2	6	6	5	2
5362	79	95	112	114	125	181
105372887	0	0	0	0	0	0
105372884	0	0	0	0	0	0
105372888	0	0	1	0	0	0
105372889	0	0	0	0	0	0
107985460	0	0	0	0	0	0
107985254	0	0	0	0	0	0
105372891	0	0	0	0	0	0
105372892	0	0	0	0	0	0
105372893	0	0	0	0	0	0
107985255	0	0	0	0	0	0
105372894	0	0	0	0	0	0
105372895	0	0	0	0	0	0
105372896	0	0	0	0	0	0
105372897	0	0	0	0	0	0
101929476	0	0	0	0	0	0
642587	11	9	12	3	3	9
406988	2	0	1	0	0	1
105372898	0	0	0	0	0	0
105372899	0	0	0	0	0	0
107985256	0	0	0	2	0	0
57172	1	0	1	3	6	1
3914	319	368	403	448	471	816
100422894	5	4	7	7	5	7
101930114	0	0	0	0	0	0
50486	0	0	0	0	0	0
3290	0	0	0	0	0	0
80342	16	14	17	14	23	32
148304	169	173	194	167	181	286
3664	375	353	454	427	510	940
27042	526	500	624	517	592	1063
255928	2	2	1	0	1	1
574036	18	15	25	12	22	27
56256	458	515	627	447	556	1013
107985257	14	12	16	14	21	28
55733	138	165	166	139	157	246
3756	22	19	26	24	22	58
105372901	0	0	0	0	0	0
100874296	0	1	1	1	0	2
105372902	15	15	17	14	14	17
55758	677	703	857	690	741	1413
7188	596	635	825	614	718	1211
107985258	2	3	1	0	4	3
84791	187	152	148	136	137	273
107985259	5	12	13	9	9	23
343035	0	0	0	0	0	0
107985261	0	0	0	0	0	0
107985260	0	0	0	0	0	0
7779	1366	1439	1730	1037	1304	2340
105372903	0	0	0	0	0	0
105748977	0	0	0	0	0	0
4751	626	671	762	550	604	1085
91548	2	1	0	0	3	0
105372904	0	0	0	0	0	0
9926	1261	1291	1588	1157	1370	2283
102723727	0	0	0	0	0	1
25896	681	688	849	700	798	1380
51514	818	967	1053	912	1093	1798
100131205	508	586	673	556	640	1112
100422947	0	1	0	0	0	0
101929541	0	1	2	0	1	2
5525	1288	1471	1682	1335	1597	2813
107985262	0	1	1	0	0	0
692157	1	1	1	0	0	1
55248	153	148	188	101	148	249
105372906	0	0	0	1	2	2
29937	304	346	396	339	415	697
105372907	1	0	0	0	0	1
105372908	0	0	0	0	0	0
101929565	1	0	0	0	0	1
467	61	57	91	66	96	138
149647	0	0	0	0	0	0
102723761	1	2	1	0	0	0
55509	0	1	2	1	0	0
25936	401	412	486	447	490	816
128387	74	87	94	82	86	163
149643	2	4	5	0	0	5
642946	15	19	36	24	14	29
28982	382	396	462	387	413	783
79805	164	183	212	164	183	328
90806	448	446	494	396	479	822
26750	433	425	513	380	447	801
105372912	0	0	0	0	0	0
100505832	0	0	0	0	0	0
100861504	0	0	0	0	0	0
5629	0	0	0	0	0	0
105372911	0	0	0	0	0	0
56950	510	565	721	567	627	1028
107985263	58	54	67	50	51	112
5784	677	687	755	615	718	1384
1063	5234	5063	6181	4343	5231	9793
105372916	0	0	0	0	0	0
105372915	0	0	2	0	1	0
3776	1127	1219	1393	749	859	1629
105372919	8	10	19	9	9	16
51133	4533	4773	5730	4580	5310	9185
7399	1	0	1	4	0	2
102723833	0	0	0	0	0	0
105372918	0	0	0	0	0	0
107985596	0	0	0	0	0	0
2104	34	45	42	37	73	94
107985461	0	0	0	0	0	0
105372920	0	0	0	0	0	0
55105	2197	2238	2806	1654	1875	3207
128153	94	123	147	202	219	430
103752555	14	21	14	32	32	47
100885798	0	0	0	0	0	0
105372922	0	0	0	0	0	0
101929631	0	0	0	0	0	0
105372923	0	0	0	0	0	0
51018	1280	1365	1563	1115	1414	2374
728463	25	16	29	27	31	49
7042	1151	1152	1460	1052	1263	2253
103611157	123	147	157	126	145	255
440714	0	1	0	0	0	1
105372924	0	0	0	0	0	0
105372925	0	0	0	0	0	0
643723	0	0	0	1	0	1
127018	258	277	377	307	329	595
107984018	0	0	0	0	0	0
102723886	0	0	0	0	0	0
107985272	0	0	0	0	0	0
643136	505	526	633	501	530	1023
105372926	0	0	0	0	0	0
55532	0	0	0	0	0	0
107985281	0	0	0	0	0	0
2058	5709	6110	7145	5681	6672	11497
10380	695	830	921	769	943	1532
55699	3949	4324	5136	3963	4829	8484
105373475	2	3	1	0	1	1
406997	2	1	1	0	2	0
406969	0	0	0	0	0	1
25782	1400	1395	1642	1294	1439	2738
100302234	0	0	0	0	0	2
677818	0	0	0	0	0	1
6791	118	116	128	105	118	230
105372929	0	0	0	0	0	0
105372928	0	0	0	0	0	0
4139	18	20	17	12	6	7
79762	112	144	148	132	157	240
54996	69	74	70	53	74	126
64757	393	391	491	378	459	787
106481171	0	1	3	0	0	1
101929730	0	0	0	0	0	0
100873924	0	0	0	0	0	0
3142	0	0	0	0	0	0
105372930	0	0	0	0	0	0
101929750	0	0	0	0	0	0
107985296	0	0	0	0	0	0
105372932	0	0	0	0	0	0
400804	0	0	0	0	0	0
105372934	0	0	0	0	0	0
107985462	0	0	0	0	0	0
105372937	0	0	0	0	0	0
11221	184	202	243	149	180	306
105372945	0	1	2	0	2	4
107985300	1	0	0	0	0	0
101929771	0	0	0	0	0	0
105372950	0	0	0	0	0	0
110806276	0	0	0	0	0	0
107985307	0	0	0	0	0	0
100189378	0	0	0	0	0	0
105372956	12	10	13	17	15	28
79802	51	40	69	47	49	87
9015	192	174	220	210	224	327
100506161	29	29	34	33	18	31
107985318	0	1	0	0	0	0
375056	1568	1531	1874	1453	1716	2851
64853	1016	1066	1255	1056	1171	2090
148362	2438	2653	3257	2534	2923	5009
400823	4	3	6	5	4	10
105372984	0	0	0	0	0	0
84976	124	124	119	107	113	255
102724046	0	2	2	1	0	2
107985323	1	3	5	1	3	2
7100	43	50	50	65	63	111
55061	692	633	743	388	453	749
105373025	0	0	2	0	1	0
164127	9	7	8	5	2	7
105373034	0	0	0	0	0	0
388743	72	48	47	51	32	75
105373281	0	2	0	2	1	2
824	1345	1358	1499	825	965	1621
105373046	0	0	0	0	2	1
105373041	4	2	4	1	0	7
7159	1088	1177	1331	1047	1179	2082
441124	142	137	170	167	162	240
100287497	68	52	72	66	66	123
105373061	0	0	0	0	0	0
105373056	0	1	0	2	0	0
23219	1237	1380	1619	1216	1338	2470
8560	533	595	722	400	509	808
101927143	0	0	0	0	0	0
101927164	48	38	43	37	44	78
4931	810	844	1020	679	844	1411
100313769	0	1	0	3	0	0
29097	716	750	868	682	841	1347
80232	4039	4262	4920	3761	4344	7565
100616468	0	0	0	2	1	0
149111	39	41	46	25	28	52
102723817	6	4	3	0	3	3
105373106	1	0	0	1	0	0
107985338	0	0	0	0	0	0
105373108	0	0	0	0	0	0
105373109	0	0	0	0	0	0
127602	188	203	222	172	215	394
3930	1615	1609	1991	1444	1737	2967
105373110	0	0	1	0	0	1
55740	4870	5089	6069	4299	4979	8704
102723834	0	0	0	0	0	0
107985352	0	0	0	0	0	0
6726	5230	5732	6962	5070	6111	10360
2052	1200	1255	1455	924	1044	1797
9725	864	877	1043	979	986	1816
10637	4	4	7	3	3	4
29920	1212	1252	1501	1178	1291	2206
102466270	2	3	2	2	2	2
7044	1	0	1	1	0	0
163859	733	848	1006	715	892	1544
3020	6422	6982	8063	6486	7671	12996
105373113	35	27	34	36	26	51
64746	1777	1925	2271	1798	1977	3587
107985353	110	111	121	80	102	183
101927247	1	1	0	3	2	0
83881	2	1	0	0	0	1
286826	421	470	567	411	509	848
142	6538	6935	7841	6458	7259	12607
105373115	0	0	0	0	0	0
105373116	1	0	1	0	0	1
375057	16	15	16	18	29	40
3707	636	706	823	633	725	1319
100506443	0	0	3	1	1	1
105373117	0	1	1	4	1	4
105373119	0	0	0	1	0	1
5664	415	449	500	366	413	707
107985354	3	3	2	0	1	3
56997	554	614	657	608	678	1141
105379282	4	1	7	7	7	15
8476	2139	2072	2603	1847	2158	4064
107985463	0	0	0	0	0	0
105373122	2	3	0	0	1	0
339500	541	563	679	514	574	1004
401983	0	0	0	0	0	0
116841	842	940	1021	752	929	1509
65094	313	385	412	296	340	546
105373289	2	1	5	1	1	1
339501	0	0	0	0	0	0
7483	89	99	97	70	73	163
100847072	1	0	0	0	1	0
107985355	14	10	11	11	9	21
89780	13	18	17	5	12	17
100506571	16	11	18	8	7	24
375	10950	11968	13530	10203	11983	20246
100500810	1	1	1	1	1	2
79169	703	783	1008	822	939	1556
128308	411	502	563	409	509	826
2987	1813	1987	2267	1776	2083	3567
57165	14	22	22	14	22	21
574432	3	1	3	3	2	5
200205	468	428	600	533	629	1050
574407	84	79	104	66	64	114
84033	803	718	853	575	718	1269
101927401	46	47	65	36	46	80
81559	1057	1029	1228	983	1110	1892
102465444	1	1	2	0	1	1
51127	54	36	52	42	41	82
8290	2	0	3	3	2	6
92815	536	652	692	553	679	1121
128312	82	96	97	97	99	156
100616308	2	1	4	2	2	5
149603	3268	3495	4019	3062	3521	5808
100129094	9	6	10	4	9	23
105373124	8	6	3	12	6	16
100169751	2	2	4	3	2	5
100169753	3	1	3	2	2	5
100169754	1	1	2	1	2	5
100169755	1	1	3	2	2	4
100169756	2	1	3	2	3	5
100169757	2	1	4	3	2	4
100169758	1	1	2	2	2	6
100169759	2	1	2	2	2	5
100169760	0	0	1	1	0	3
100169761	2	2	3	2	3	5
100169762	2	2	4	1	2	5
100169763	3	2	2	2	2	5
100169764	2	2	3	3	3	4
100169765	3	1	3	2	2	7
100169766	1	2	3	3	1	4
100169767	2	1	2	2	2	4
58480	505	511	639	389	506	799
574029	6	3	5	3	3	8
100169768	2	1	2	2	2	5
105373143	0	0	0	0	0	0
105373158	0	0	0	0	0	0
112267873	14	10	11	8	5	18
102723935	2	1	0	0	2	2
105373159	132	149	205	160	178	310
5867	1044	1233	1369	1145	1335	2340
126731	649	613	748	658	758	1267
58	0	3	2	3	1	3
55746	1773	1921	2237	1853	2203	3596
101927478	0	4	2	0	1	2
23456	459	532	665	540	572	1085
27097	1045	1169	1244	1031	1156	2053
9816	883	966	1035	839	1026	1751
105373161	0	0	0	0	0	0
107985464	0	0	0	0	0	0
105373162	0	0	0	0	0	0
101927504	0	0	0	0	0	0
105373163	0	0	0	0	0	0
101927532	0	0	0	0	0	0
2590	2416	2584	2996	2047	2477	4030
79605	115	115	137	90	97	172
105373164	0	0	0	0	0	0
105373165	0	0	0	0	0	0
107985357	0	0	0	0	0	0
101927553	0	0	0	0	0	0
22796	792	863	1005	841	1013	1596
107985358	29	34	50	43	42	61
183	0	0	0	0	0	0
105373166	0	0	0	0	0	0
10753	84	100	100	84	110	162
107985359	3	5	4	5	4	10
84886	1501	1599	1888	1456	1679	2803
101927604	5	14	11	10	5	18
