GeneID	control	control	control	perturbed	perturbed	perturbed
26693	0	0	0	0	0	0
285659	0	0	0	0	0	0
100188990	0	0	0	0	0	0
7241	0	0	0	0	0	0
100189541	0	0	0	0	0	0
100189004	0	0	0	0	0	0
100189328	0	0	0	0	0	2
100188992	0	0	0	0	0	0
7219	0	0	0	0	0	0
102577426	0	2	0	0	0	0
7236	0	0	0	0	0	0
105377769	2	4	13	0	6	18
81786	30	83	41	23	26	45
107986496	10	2	7	9	11	0
100189280	0	0	0	0	0	0
100189399	0	0	1	0	0	0
7239	0	0	0	0	0	0
790966	0	0	0	0	2	0
100049614	0	0	0	0	0	0
100616342	0	0	0	0	0	0
90933	754	1030	791	439	461	799
10399	30726	36995	28626	17077	20670	36900
619571	26	27	28	42	25	29
619570	4	0	0	4	5	3
101928649	75	75	54	43	44	69
84851	292	300	239	173	221	395
100507602	119	151	121	95	106	230
105377771	29	32	7	2	2	19
107986495	8	11	2	2	0	0
100132062	69	99	84	30	27	70
26683	0	0	0	0	1	0
107986552	0	0	0	0	0	0
441123	1	0	0	0	1	4
105374869	0	0	0	0	0	0
285766	0	0	0	0	0	0
105374870	0	0	0	0	0	0
102723922	0	0	0	0	0	0
107986553	0	0	0	0	0	0
56940	504	530	498	203	351	501
3662	0	0	0	0	0	2
105374875	0	0	0	0	0	0
55770	979	1167	933	523	706	1260
135458	0	2	2	0	3	12
105374873	0	0	3	0	0	6
101927691	3	2	7	0	0	5
101927353	0	0	0	0	0	0
285768	4	4	1	0	0	3
105374879	8	9	13	8	1	14
107986554	13	11	13	16	21	50
94234	41	48	45	171	237	313
106144586	70	62	31	39	14	22
112267978	0	1	0	0	0	0
105374880	62	56	61	60	71	102
2295	2348	2597	2026	1087	1195	1826
102466720	80	98	53	28	28	49
102723944	17	6	23	13	8	14
105374883	2	16	2	0	10	4
105374882	0	0	0	0	0	7
107986555	1	2	0	0	0	0
101927703	13	24	7	0	0	5
2296	904	1025	739	292	334	575
2762	397	422	214	122	118	244
107986514	27	28	40	1	11	8
107986513	0	0	0	0	0	0
107986512	0	0	0	0	0	0
100508120	54	52	55	9	28	41
154386	4	3	0	6	0	7
105374885	0	0	0	0	0	0
340156	164	227	144	74	122	190
56897	925	1113	780	506	665	965
1992	555	688	542	499	591	969
100616285	0	3	0	0	0	0
221756	5	8	7	0	7	7
101927730	4	4	1	1	2	5
5272	146	194	137	85	66	217
105374887	0	0	0	0	0	0
5269	2832	3139	2717	1872	2371	3893
401232	23	31	21	27	13	22
105374888	4	10	7	4	2	7
4835	296	406	291	240	273	452
401233	153	218	158	90	158	229
101927759	24	27	26	0	27	4
8737	1354	1377	976	826	1023	1667
107986556	0	1	10	0	0	0
670	277	325	251	187	206	325
7280	1473	1670	1288	444	535	918
105374889	8	0	0	0	0	3
100507194	0	0	0	0	0	0
347733	727	896	723	187	231	430
100422781	2	1	0	0	0	0
389362	263	325	252	123	129	282
63027	262	330	288	614	781	1311
105374890	0	0	0	0	0	0
643327	8	5	0	17	5	20
100507336	0	8	0	1	1	3
221749	2295	2838	2164	860	1059	1837
26240	178	191	158	95	79	194
107986557	1	0	1	0	0	1
105374893	0	0	0	0	0	0
107986558	17	29	1	0	1	0
8899	1624	1605	1429	675	956	1452
222826	0	0	0	0	0	0
404220	360	441	351	234	258	587
10455	897	1076	883	577	657	1417
100507506	1	5	10	0	0	1
107986559	0	0	0	0	0	0
102724096	0	0	0	0	1	0
101927888	1	2	0	1	8	0
107986560	0	0	0	0	0	0
107986561	0	1	6	0	0	0
105374894	1	0	0	0	1	0
105374895	0	0	0	0	0	0
497048	0	0	0	0	3	0
9425	611	696	531	453	485	849
101927913	0	0	0	0	0	0
105374897	1	0	0	0	0	0
10799	121	160	72	104	179	283
100129461	77	99	109	40	54	54
57128	819	980	680	546	608	1137
648791	18	16	10	25	24	29
100500900	0	0	0	0	0	0
10667	232	314	207	173	255	402
101927972	0	0	0	0	0	0
101927950	0	0	0	0	1	0
107986515	0	8	0	0	0	0
105374898	16	20	5	9	22	23
107986516	0	0	0	0	0	0
51299	42	51	35	20	46	70
2162	3	0	0	0	0	0
102466866	0	0	0	0	0	0
100847034	0	0	0	0	0	0
285780	0	0	0	0	0	0
9450	0	0	0	0	0	0
101928004	0	0	0	0	0	0
101928047	0	0	2	0	0	0
105374901	0	0	0	0	0	0
105374903	0	0	0	0	0	0
105374902	0	0	0	0	0	0
105374904	0	0	0	0	0	0
6239	611	719	641	402	508	818
6745	4415	5085	3958	1978	2647	4743
285782	0	1	3	0	0	12
83732	533	635	445	328	464	836
102724234	0	0	0	0	0	0
101928076	11	10	49	9	4	18
1832	1258	1266	1121	407	532	929
154007	482	458	427	294	331	507
105374906	0	2	0	0	0	0
654	471	466	368	429	509	901
105374907	0	0	0	0	0	0
100526836	4470	5149	3845	3634	4591	7816
81567	4441	5118	3828	3616	4571	7789
206426	0	0	0	0	0	0
100526837	366	403	278	211	273	458
63915	204	236	164	88	147	237
9521	285	280	167	194	224	366
100124533	0	0	0	0	9	0
105374910	0	0	0	0	0	0
105374911	0	0	0	0	0	0
105374912	0	0	0	0	0	0
51000	1115	1253	1201	826	1048	1860
100506207	10	1	20	9	4	10
728655	0	6	0	0	0	0
112267952	0	0	0	0	0	0
105374913	0	0	0	0	0	0
105374914	0	0	0	0	0	0
107986562	0	0	0	0	0	0
112267894	0	4	6	4	1	0
112267856	0	0	0	0	0	0
266553	0	0	0	0	0	1
105374919	0	0	0	0	0	0
105374918	0	0	0	0	0	0
105374920	0	0	0	0	0	0
105374921	0	0	0	0	0	0
7020	784	994	721	753	914	1767
109729173	72	92	97	67	127	143
100130275	33	54	31	30	35	55
107986564	0	1	0	0	0	0
221718	0	1	0	0	0	0
106660610	0	0	0	0	0	0
100846998	0	0	0	0	0	0
101928106	0	0	3	0	0	0
101928146	0	0	0	0	0	0
2651	0	6	1	1	10	5
105374924	0	0	0	0	0	6
347744	1	11	5	4	4	28
105374923	1	0	0	0	0	4
55003	435	448	365	185	223	465
51522	2797	3297	2576	1701	1908	3876
81853	1007	1125	797	558	615	1146
4117	38	28	20	23	28	18
9247	0	0	5	0	0	0
221711	18	7	6	11	0	5
101928191	0	0	0	0	0	0
54898	506	616	477	45	78	112
100506409	10	10	15	2	0	0
221710	547	571	498	332	399	722
405754	0	0	2	0	0	0
4739	551	676	519	115	109	236
105374925	2	12	22	3	5	3
112267953	2	0	0	0	0	0
105374927	0	0	6	0	0	0
105374928	0	0	0	0	0	0
105374929	0	0	0	0	0	0
100113407	70	163	79	60	93	144
340184	0	0	0	0	0	3
84830	33	27	12	29	26	63
107986566	5	7	0	5	4	9
107986569	3	0	0	0	0	2
107986567	0	0	0	0	0	0
102724379	0	0	0	0	0	0
107986570	0	3	0	0	0	0
101928253	0	0	0	0	0	0
3096	522	686	473	440	381	591
1906	151	145	76	77	111	201
105374931	0	0	0	0	0	0
101928309	0	0	0	0	0	0
107984015	0	0	0	0	0	0
221692	197	219	190	175	163	370
105374935	0	0	0	0	1	0
105374934	0	0	0	0	0	0
105374933	1	0	0	0	5	0
107080638	112	115	67	73	116	196
100130357	33	28	26	10	27	38
51256	90	97	72	64	117	193
105374936	0	0	0	0	0	0
54438	30	34	33	9	26	40
105374937	5	16	8	1	1	13
23408	304	290	227	97	169	293
105374938	16	16	15	15	16	28
51406	1501	1507	1110	770	1118	1715
10048	1670	1932	1576	908	1136	1976
63933	777	792	616	468	718	1167
107986571	24	40	32	30	23	26
221687	56	82	66	20	49	61
105374939	0	0	0	0	0	0
9308	128	176	118	300	218	543
105374940	0	0	0	0	0	0
102216342	0	0	0	0	0	0
105374943	0	0	0	0	0	0
105374942	0	0	0	0	0	0
101928331	0	3	0	0	0	0
101928354	1	0	0	2	5	8
102724463	2	0	0	7	4	27
107986572	0	0	0	0	0	0
105374944	0	2	0	0	0	9
105374945	0	0	0	0	1	0
105374946	0	0	0	0	0	0
3720	505	538	392	897	1096	1830
100506681	0	0	0	0	0	0
84062	384	404	381	137	197	315
105374947	1	2	4	12	14	18
102724520	0	0	0	0	0	0
105374948	0	0	0	0	0	0
105374949	0	0	0	0	0	0
101928406	0	0	0	0	0	0
29116	670	768	605	587	840	1534
100616269	1	0	3	0	0	4
107986517	1	0	0	10	0	0
2766	668	694	631	92	188	262
6310	1022	1277	966	389	540	825
101928433	121	134	152	115	98	263
107986573	0	0	0	0	0	0
105374951	0	0	0	0	0	0
101928463	0	0	0	0	0	0
401236	3	0	0	0	5	0
221662	317	318	262	185	215	297
10486	1655	2051	1438	840	1029	1949
101928491	0	4	0	0	0	0
102724591	0	3	0	0	0	0
51439	1320	1571	1275	533	621	1174
9972	1285	1587	1059	819	1101	1731
105374952	32	37	27	67	72	132
63971	1936	2261	1785	703	959	1539
105374953	0	0	0	0	0	0
378884	42	47	48	28	78	156
7172	664	743	582	269	365	570
221656	702	739	625	214	308	490
7913	5661	5704	4850	1925	2251	3922
255488	661	754	557	241	245	361
105374955	2	0	0	0	0	0
105374956	0	0	0	0	1	0
693125	0	0	0	0	0	0
105374957	0	0	0	0	0	0
100189287	0	0	0	0	0	0
105374958	0	0	0	0	0	0
101928519	0	0	0	0	0	0
107986574	0	0	0	0	0	0
105374961	0	0	0	0	0	0
107986575	0	0	0	0	0	0
105374960	0	0	0	0	0	0
105374959	0	0	0	0	0	0
100506885	0	4	3	1	5	0
105374963	0	0	0	0	0	0
3400	104	104	66	258	306	445
105374965	0	2	0	0	0	0
154141	352	386	288	52	21	59
101928573	0	0	0	0	0	0
107986576	0	0	0	0	0	0
1871	988	941	818	645	636	1109
54901	290	298	294	255	370	567
105374968	6	15	15	0	5	0
107986577	0	0	0	0	0	0
105374966	0	0	0	0	0	0
107986578	22	19	19	13	40	57
100874531	0	0	0	0	0	0
107986579	0	0	0	1	0	5
6659	1110	1206	905	991	1250	2341
401237	4	0	8	22	11	9
105374970	0	0	0	0	0	0
729177	4	4	0	6	13	8
5617	0	0	0	0	0	0
105374971	0	0	0	0	0	0
154150	0	0	0	0	0	0
105374972	0	0	0	0	0	0
105374973	0	0	0	0	0	0
102724736	0	0	0	0	0	0
105374974	0	0	0	0	0	0
102724749	0	0	0	0	0	0
105374976	0	0	0	0	0	0
105374975	0	0	0	0	0	0
140767	0	0	0	0	0	0
51473	16	20	16	8	2	6
353219	1	1	0	0	1	0
57380	457	625	465	287	292	593
2822	136	148	153	59	104	140
7915	104	159	184	23	39	77
9856	12	0	6	3	0	6
51567	1071	1223	848	416	642	1072
55856	716	844	770	430	468	797
81688	5683	6112	5126	1285	1679	2789
105374978	0	0	0	0	0	0
51053	269	239	245	196	223	387
101928603	0	0	0	0	0	0
9750	36	48	21	36	14	26
105374981	0	0	0	0	0	0
102724765	1	0	5	0	0	8
8418	186	221	167	140	181	276
101928663	0	0	0	0	0	0
105375106	0	0	0	0	0	1
55604	423	467	343	196	271	383
10590	0	0	0	0	0	0
6568	0	0	0	0	0	0
221613	0	0	0	0	0	0
255626	0	0	0	0	0	0
387319	0	0	0	0	0	0
10050	0	0	0	0	0	0
10786	0	0	0	0	0	0
10246	0	0	0	0	0	0
10475	998	1103	812	472	642	1054
3024	0	0	0	0	0	0
8350	0	0	0	0	1	5
8359	0	0	0	0	0	0
8366	0	0	0	0	0	0
8358	0	0	0	0	0	0
8335	0	0	0	0	0	0
3018	0	0	0	0	0	0
8352	0	0	4	7	0	0
3006	280	346	216	424	624	1008
108783645	10	13	15	9	13	16
3077	508	500	446	121	211	366
8364	0	0	0	1	0	0
3010	0	0	0	0	0	0
8347	19	21	23	71	122	147
8334	295	378	325	204	259	434
3008	0	0	7	0	0	10
3017	186	188	178	271	314	673
8344	0	2	0	4	0	9
8360	3	0	0	0	1	6
8351	15	11	8	33	21	48
3013	5	3	0	11	8	16
8343	0	0	2	0	0	1
8367	2	3	4	0	2	2
8339	8	5	3	6	44	29
3012	3	20	7	9	19	21
8353	4	22	18	25	14	14
3007	1	0	0	0	0	0
8361	0	0	0	0	0	0
8369	0	0	0	0	0	0
8968	3	0	0	1	0	2
8345	3	14	0	0	4	8
105374986	2	7	0	6	7	5
8355	0	0	0	0	3	0
8346	0	0	0	0	0	0
105374985	60	70	44	129	141	293
8365	19	24	15	63	63	140
7210	0	0	0	0	0	0
7232	0	0	0	0	0	0
100189218	0	0	0	0	0	0
100189321	0	0	0	0	0	0
100189185	0	0	0	0	0	0
100189430	0	0	0	0	0	0
100189094	0	0	0	0	1	0
100189436	0	0	0	0	0	0
100189410	0	0	0	0	0	0
101928743	0	0	0	0	0	0
100189382	0	0	0	0	0	0
100189396	0	0	0	0	0	0
100189040	0	0	0	0	0	0
100189048	0	0	0	0	0	0
107986582	0	0	0	0	0	0
11118	829	991	724	276	376	852
10385	373	592	342	381	552	1033
11119	1342	1493	1187	620	685	1071
54718	84	62	96	46	46	52
10384	982	1057	972	364	496	749
11120	1305	1501	986	762	982	1571
285819	1	2	0	4	2	3
107986583	93	109	61	68	59	113
696	3	4	1	15	0	0
100189288	5	0	0	0	3	2
493812	336	284	158	232	287	520
100189319	0	0	0	0	0	0
7231	0	0	0	0	0	0
100189227	1	0	0	0	0	0
10473	1757	1909	1612	649	973	1512
100189308	0	0	0	0	0	0
100189153	0	0	0	0	0	0
100189223	0	0	0	0	0	0
100189110	0	4	0	0	0	0
100189272	0	0	0	0	0	0
105374988	0	0	0	0	0	0
100189337	0	0	0	0	0	0
100189162	0	0	0	0	0	0
100189219	0	0	0	0	0	0
29777	514	748	459	315	372	716
105374989	1	0	0	0	0	0
79692	504	520	434	49	99	238
102724851	41	26	25	8	19	33
105374991	0	0	0	0	0	0
100189303	0	0	0	0	0	0
100189401	0	0	0	0	0	0
100189391	0	0	0	0	0	0
100189354	0	0	0	0	0	0
100189372	0	0	0	0	0	0
107986682	0	0	0	0	0	0
107986683	0	0	0	0	0	0
105374992	0	0	0	0	0	0
107986680	0	0	0	0	0	0
387036	25	10	6	3	3	21
100133205	4	10	6	0	5	5
100270746	6	6	2	0	1	0
100189028	0	1	1	0	0	0
100189172	0	0	0	0	0	0
100189157	6	2	2	0	2	4
105374995	1	0	0	0	0	2
8970	7	15	11	16	14	51
8969	11	6	3	2	17	8
85236	902	1304	1049	1434	1973	3312
8294	0	0	2	14	8	1
85235	0	0	0	0	2	0
100422934	0	0	0	0	0	0
100189196	0	1	0	0	0	0
100188987	0	0	0	0	0	0
100189143	0	0	0	0	0	0
100189336	0	0	0	0	0	0
100189368	0	0	0	0	0	0
100189041	0	0	0	0	0	0
100189167	0	0	0	0	0	0
100189099	0	0	0	0	0	0
100189067	0	0	0	0	0	0
100189014	0	0	0	0	0	0
100189310	0	4	0	0	3	0
10279	9	7	0	3	5	5
7202	0	0	0	0	0	0
100189213	0	0	0	0	0	0
100189363	0	0	0	0	0	0
100189408	0	0	0	0	0	0
100189329	0	0	0	0	0	0
100189002	0	0	0	0	0	0
94026	0	0	0	0	0	0
105375107	0	0	0	0	0	0
387316	0	0	0	0	0	0
100189345	0	0	0	0	0	0
100189182	0	0	0	0	0	0
7754	37	11	12	0	4	2
346157	81	136	142	41	44	55
7738	180	229	152	84	94	184
105375001	10	6	12	0	1	7
100189077	0	0	0	0	0	0
100189158	0	0	0	0	0	0
23437	1	0	0	0	0	0
100189247	0	0	0	0	0	0
100189292	0	0	0	0	0	0
107986584	3	6	4	0	0	0
23540	0	0	0	0	0	0
100189189	0	0	0	0	0	0
790951	0	0	0	0	0	0
100189352	0	0	0	0	0	0
94017	0	0	0	0	0	0
100189268	0	0	0	0	0	0
100189070	0	0	0	0	0	0
100189012	0	0	0	0	0	0
100189390	0	0	0	0	0	0
100189200	0	0	0	0	0	0
100189053	0	0	0	0	0	0
100189297	0	0	0	0	0	0
100189038	0	0	0	0	0	0
100189301	0	0	0	0	0	0
100189300	0	0	0	0	0	0
100189131	0	0	0	0	0	0
791231	0	0	0	0	0	0
100189095	0	0	0	0	0	0
100189428	0	0	0	0	0	0
100189205	0	1	0	0	0	0
100189161	0	0	0	0	0	0
100189340	0	0	0	0	0	0
100189071	1	0	0	0	0	0
100507173	0	0	0	0	0	0
100189164	0	0	0	0	0	0
100189374	0	0	0	0	0	0
100189101	0	0	0	0	0	0
791230	0	0	0	0	0	0
100131289	7	3	0	0	4	7
7212	0	0	0	0	0	0
100189214	0	0	0	0	0	0
100189074	0	0	0	0	0	0
8340	0	0	0	0	0	0
8329	0	0	2	4	7	27
8357	5	7	2	4	9	28
8331	0	0	0	0	4	3
8342	0	2	0	0	0	0
8363	14	19	22	12	10	14
8362	20	17	16	15	6	15
8330	0	2	2	0	0	14
8341	7	0	2	3	6	31
8332	0	0	0	0	4	0
3009	0	0	0	0	0	0
8354	0	0	0	0	0	0
8368	0	0	0	0	0	0
8356	0	0	0	0	0	0
8336	0	3	0	2	0	3
8348	0	0	0	2	4	0
100189315	0	0	0	0	0	0
100189314	0	0	0	0	0	0
81697	0	0	0	0	0	0
26212	0	0	4	0	1	9
442179	0	0	0	0	0	0
102724889	10	7	4	0	1	0
7718	28	21	12	4	14	33
221584	37	31	36	20	55	93
100129195	136	142	102	66	89	182
80345	40	40	7	24	41	58
7745	1065	1006	858	376	451	739
651302	15	23	17	15	3	33
100189159	0	0	0	0	0	0
222699	77	70	40	10	52	77
7746	191	162	188	101	119	295
387032	185	186	141	64	66	140
222698	49	83	56	42	94	167
7741	529	520	362	194	360	539
84547	165	189	161	87	112	117
64288	37	22	32	19	26	30
80317	165	199	143	53	55	96
9753	297	341	214	130	118	248
105374998	0	0	0	0	0	0
105374997	174	221	194	62	68	128
222696	62	77	82	33	30	116
100189344	0	0	0	0	0	0
100189118	0	0	0	0	0	0
100189035	0	0	0	0	0	0
257202	0	0	0	0	0	0
2880	0	0	0	0	0	0
100189348	0	0	0	0	0	0
107986586	0	0	0	0	0	0
100189034	0	0	0	0	0	0
114821	14	27	15	5	19	13
100189138	0	0	0	0	0	0
100189225	0	0	0	0	0	0
100189299	0	0	0	0	0	2
105374996	0	0	0	0	0	0
100189114	0	0	0	0	0	0
100189360	0	0	0	0	0	0
387055	0	0	0	0	0	0
100189046	0	0	0	0	0	0
100189400	0	0	0	0	0	0
100189395	0	0	0	0	0	0
100189092	0	0	0	0	0	0
100189433	0	0	0	0	0	0
100189033	0	0	0	0	0	0
100189178	0	0	0	0	0	0
100189365	1	0	0	0	0	0
100189332	0	0	0	0	0	0
100189082	0	0	0	0	0	0
100189149	0	0	0	0	0	0
100189137	0	0	0	0	0	0
100189346	0	0	0	0	0	0
100189170	0	0	0	0	0	0
100189066	0	0	0	0	0	0
100189093	0	0	0	0	0	0
401242	0	0	0	0	0	0
100189295	0	0	0	0	0	0
100189084	0	0	0	0	0	0
107987402	0	0	0	0	0	0
414760	0	0	0	0	0	0
5987	1205	1402	1281	878	1030	2021
100189237	0	0	0	0	0	0
100189121	0	0	0	0	0	0
100189202	0	0	0	0	0	0
729583	0	0	0	0	0	0
100189216	0	2	0	0	0	0
100189234	0	0	0	0	0	0
100189111	0	0	0	0	0	0
100189254	0	0	0	0	0	0
100189024	0	0	0	0	0	0
414761	12	6	30	5	6	0
100189169	0	0	0	0	0	0
282890	46	38	38	39	18	31
105375002	0	0	0	0	0	0
100129636	0	0	0	0	0	0
26692	0	0	0	0	0	0
442184	0	0	0	0	0	0
442185	0	0	0	0	0	0
105375003	0	0	0	0	0	0
442186	0	0	0	0	0	0
26707	0	0	0	0	0	0
101929006	0	0	0	0	0	0
105375006	0	0	0	0	0	0
105375005	0	0	0	0	0	0
442191	0	0	0	0	0	0
81696	0	0	0	0	0	0
81797	0	0	0	0	0	0
26529	0	0	0	0	0	0
105379641	0	0	0	0	0	0
26530	0	0	0	0	0	0
26531	0	0	0	0	0	0
442194	0	0	0	0	0	0
26716	0	0	0	0	0	0
105375008	0	0	0	0	0	0
116511	0	0	0	0	0	0
105375009	0	0	0	0	0	0
100507362	0	0	0	0	0	0
10537	15	30	13	77	108	127
692092	0	0	0	0	0	0
7932	8	7	6	11	17	19
2550	1002	1212	935	474	506	708
4340	0	3	0	0	0	0
346171	3	7	1	0	17	18
3134	213	654	262	232	279	359
285830	37	38	37	4	16	9
340198	0	0	2	5	0	0
54435	0	0	0	0	0	37
352962	0	0	0	0	0	37
3135	2	1	0	0	6	1
105375010	1	0	3	0	0	3
352990	1	3	11	0	0	0
3136	1361	1514	1156	761	951	1727
80868	0	4	0	0	0	0
3105	13845	17372	13153	8802	11027	20001
10255	0	1	0	0	0	0
80862	59	66	32	35	36	22
3137	293	29	28	13	117	43
30834	270	292	265	145	173	352
6992	1170	1460	1061	809	909	1612
80352	90	91	60	69	63	156
11074	0	0	0	0	0	0
104533120	0	0	0	0	0	0
135644	0	0	0	0	0	0
10107	0	0	0	0	0	0
89870	0	0	0	0	0	0
7726	1285	1533	1138	660	784	1391
414778	9	7	19	4	15	4
3139	487	618	387	275	338	629
414777	548	585	455	210	348	489
56658	377	425	302	150	217	412
202658	244	278	207	150	176	272
79897	167	170	136	108	118	192
105375012	0	0	0	0	0	0
3133	9887	11924	8954	5060	6170	10651
111082993	3	1	0	0	14	9
2794	2359	2748	2120	1360	1826	3265
80742	319	530	283	115	124	249
107986587	13	24	6	7	6	12
23	1913	2086	1683	1741	2157	3892
100126314	4	3	2	2	0	4
5514	1568	1886	1425	1139	1232	2430
28973	1052	1329	939	739	1010	2018
79969	259	327	253	99	154	211
221545	168	187	141	183	234	342
8449	861	1025	859	504	745	1102
170954	3266	4086	3076	2445	3141	5149
11270	286	362	251	155	186	360
9656	523	657	503	303	339	605
106478956	44	35	36	28	30	27
203068	27544	33872	25487	11832	14445	26157
10211	4477	5164	4223	1506	2149	3497
105379695	521	551	443	761	1103	1926
8870	2109	2562	1965	3254	4356	6740
105375013	1	4	1	8	11	5
401247	5	8	3	3	6	4
105375014	0	0	0	0	0	0
780	938	1042	813	1548	1666	3058
100616237	0	0	1	0	0	0
2968	379	482	350	241	313	427
57176	565	587	443	188	300	353
389376	0	0	0	0	0	0
135656	0	0	0	0	0	0
102723346	0	0	1	0	0	0
394263	0	0	0	0	0	0
100507679	0	1	0	0	0	0
285834	0	0	0	0	0	0
29113	0	0	0	0	0	0
170679	40	52	21	4	26	14
1041	13	11	8	0	3	16
170680	1	4	0	0	0	0
54535	416	440	360	193	193	371
6941	122	129	134	171	230	327
5460	2	1	9	0	8	0
100130889	3	0	0	0	0	13
253018	4	8	6	2	3	1
3107	11301	13561	10599	6552	8409	14495
105375015	0	0	0	0	0	0
112267902	0	0	0	0	0	0
3106	8196	10153	7482	4466	5969	10486
102465537	2	0	1	0	0	1
101929072	69	98	62	27	68	74
100507436	1390	1520	1137	674	993	1689
101929111	0	0	0	0	0	0
10866	18	15	31	17	3	3
352961	0	1	0	0	0	0
102725068	41	79	34	8	22	5
4277	778	899	702	319	362	710
401250	1	1	1	0	0	1
100532737	2434	3029	2197	1087	1190	2247
7919	2419	2999	2183	1087	1188	2238
692233	0	0	0	0	0	0
692199	11	6	16	4	10	1
106478957	3	6	8	8	1	8
534	101	123	107	20	21	53
4795	317	404	265	234	347	530
100287329	0	0	0	3	1	0
4049	0	0	1	3	5	0
7124	4	21	14	96	51	93
4050	3	5	5	5	7	6
7940	6	9	2	0	0	7
259197	1	0	4	0	0	0
199	0	0	0	0	6	2
7916	5620	6856	5264	2471	3042	5474
677820	0	0	0	0	0	0
102466745	1	2	0	0	1	4
7917	4129	5325	4109	3311	4020	6728
55937	70	88	56	28	77	80
57827	573	681	493	503	739	1192
7918	686	759	642	515	617	1122
1460	2804	3481	2653	2018	2694	4319
58496	154	241	119	79	65	88
80741	36	62	36	36	46	62
105375019	73	63	58	29	43	122
7920	811	977	842	496	491	938
105375018	5	11	2	1	1	3
100616230	1	0	1	0	1	1
110599563	0	0	0	0	0	0
259215	0	0	0	0	0	0
79136	0	0	0	0	0	0
58530	0	0	0	0	0	0
80740	0	0	0	0	0	0
80739	0	0	0	0	0	2
23564	1307	1581	1379	607	706	1274
1192	9894	12068	9195	7402	9849	17633
105375020	4	6	8	5	4	13
100532732	71	116	96	35	32	108
4439	55	96	66	27	29	92
401251	14	20	27	2	4	15
80737	45	45	56	18	12	37
104413891	12	14	17	4	3	11
7407	1423	1593	1125	1224	1229	2321
57819	351	335	281	216	230	337
3305	54	57	63	32	35	59
3303	2421	2985	2095	1403	1716	2783
3304	2174	2697	1911	1259	1488	2388
50854	4848	5395	4288	2855	3060	5159
26801	14	19	9	1	12	17
26797	31	26	2	7	12	19
4758	1256	1315	998	618	873	1501
80736	5	0	0	0	0	0
10919	1146	1341	1222	716	889	1539
107986588	146	205	175	109	114	204
717	115	111	77	24	49	66
221527	230	325	226	100	129	300
102060414	3	0	0	1	1	2
629	5108	5784	4401	1709	2001	3465
7936	1454	1799	1477	1223	1390	2349
100302242	0	3	0	0	0	1
6499	1071	1101	1046	669	839	1672
1797	549	841	564	330	351	624
8859	402	453	400	260	322	609
720	185	178	139	87	101	194
1590	14	10	19	7	8	9
7146	84	72	46	35	29	47
721	197	191	183	89	130	208
1589	12	22	23	6	13	4
7148	291	332	289	86	148	173
1388	2511	2737	2154	1624	2080	3444
63943	118	149	121	111	135	287
80863	138	255	146	129	169	201
100507547	24	27	14	26	23	36
9374	461	539	400	840	1060	1932
100532746	328	429	307	418	502	904
80864	181	244	186	143	160	309
10554	1904	2575	1826	1509	1878	3453
102466190	78	140	117	63	99	156
6048	700	804	556	661	927	1388
102465500	6	3	4	3	4	9
177	196	284	172	36	61	115
5089	2307	2659	2189	1894	2100	3561
63940	139	194	121	88	83	277
4855	20	27	1	10	44	40
101929163	5	5	0	4	6	3
10665	0	0	0	0	0	0
414764	9	14	11	8	17	13
56244	0	0	0	0	0	0
3122	0	0	0	0	2	0
3127	0	5	0	0	0	0
3128	0	0	0	0	0	0
3123	0	0	0	0	0	0
107986589	0	0	0	0	0	0
3117	0	0	0	0	0	0
3119	0	0	0	0	0	0
106480429	0	0	0	0	0	0
102725019	0	0	0	0	0	0
3118	0	0	0	0	0	0
100616218	0	0	0	0	0	0
3120	0	0	0	0	0	0
3112	17	19	27	12	17	39
6891	1941	2047	1811	936	1210	2139
5696	1233	1660	1159	480	647	984
100507463	377	528	392	245	260	546
6890	1951	2209	1676	934	1194	2029
5698	585	693	488	165	192	404
100294145	183	272	102	70	106	247
3109	30	73	28	12	32	20
3108	259	339	248	104	125	197
6046	5793	6808	5197	2794	3533	5902
3111	0	0	1	0	0	0
3113	87	80	34	64	85	174
3115	111	116	139	41	77	110
3116	0	0	0	0	0	0
105375021	0	0	0	0	0	0
414768	0	0	0	0	0	0
1302	119	114	60	38	113	109
6257	1584	1862	1457	995	1191	2218
7922	6592	7553	5721	5654	7058	12513
7923	45	58	25	8	7	33
407002	0	0	0	0	0	5
6015	1488	1636	1373	844	1086	1839
105375022	19	12	12	2	1	19
414765	208	206	185	151	120	240
6293	963	1058	890	613	758	1238
6222	27589	29038	23562	12391	15741	30377
8705	59	59	66	54	61	127
9277	1339	1401	1137	838	1075	1766
102466754	5	0	3	2	1	2
10471	584	628	446	442	564	898
102465501	13	8	8	3	8	8
5863	1234	1374	1093	1007	1206	2028
6892	5909	7330	5457	6181	7628	12513
9278	606	711	564	378	518	844
1616	2603	3313	2371	2346	2588	4337
113523636	0	0	0	0	0	0
3833	46	84	17	197	271	385
5252	1737	1961	1371	1117	1396	2398
51596	2918	3573	2701	2451	3151	5161
8831	1041	1309	972	775	956	1515
100847012	18	16	20	4	12	20
221504	217	293	202	115	195	454
107986537	5	0	0	0	0	0
578	414	600	475	363	426	668
449520	0	0	2	0	0	0
401253	0	0	0	0	0	0
3710	1467	1889	1416	646	844	1530
101929188	20	65	19	12	34	32
105375023	0	0	0	0	0	0
84300	643	690	500	331	459	1139
100500873	12	2	3	1	0	17
