GeneID	control	control	control	perturbed	perturbed	perturbed
105374697	0	0	0	0	0	0
105377628	0	0	0	1	1	0
7444	421	634	678	487	900	727
105374726	0	4	0	0	0	1
107984043	16	19	31	12	26	24
55120	197	274	266	248	369	299
105374744	0	0	0	0	0	0
400955	0	2	2	0	0	1
101927285	0	0	0	0	0	0
105374754	0	0	0	0	0	0
106660609	0	0	0	0	0	0
100616473	0	0	0	0	0	0
102724142	0	0	0	0	0	0
53335	39	78	105	31	53	56
64895	515	729	699	544	936	751
400957	0	0	0	1	1	0
5966	694	1085	1206	763	1478	1314
150962	156	248	226	154	309	275
5194	404	602	570	504	885	765
84542	181	282	250	143	379	261
105374759	1	2	0	1	1	4
339803	230	303	384	183	275	296
339804	95	256	192	66	217	159
105374758	1	3	3	0	5	2
130872	1361	1770	1167	1103	1766	1104
9736	6150	7844	7934	5691	9746	7801
100124537	2	0	0	1	0	0
105377633	4	5	2	2	2	4
7514	3242	4019	4256	3345	5665	4972
107985767	2	1	5	5	2	3
105374760	0	0	0	0	0	0
84140	117	114	146	95	161	88
10575	1716	2315	2189	1905	3059	2932
150684	593	856	798	628	976	890
107985768	1	0	0	2	6	1
10678	183	284	219	340	574	573
100847087	0	0	0	0	0	0
105374761	0	0	0	0	1	0
105374764	6	8	4	2	6	3
200728	74	70	84	64	83	57
23301	2250	2451	2804	2418	2973	2972
100132215	280	299	324	321	394	359
5013	8	13	3	12	7	2
100169989	11	8	7	14	9	9
51057	162	245	229	189	346	258
107985769	1	4	2	1	1	0
4190	1118	1553	1379	1429	2344	2013
7360	3290	4785	5046	2813	3903	4024
51542	793	1191	940	665	1276	864
57162	176	304	265	515	983	834
150992	0	0	0	0	0	0
100507006	0	0	0	1	4	3
105374768	0	0	0	0	0	0
105374769	0	0	0	0	0	0
102465833	0	0	0	0	0	0
100616265	0	0	0	0	0	0
105374771	9	13	10	7	18	11
29094	156	191	246	154	263	247
105374774	0	0	0	0	0	0
105374773	4	6	6	10	15	10
101927402	2	9	12	6	5	9
54812	527	725	760	559	861	845
100616419	0	0	0	0	0	0
105374772	1	1	0	3	2	1
339807	0	0	0	0	1	0
9792	1236	1576	1547	1249	2075	1807
105374775	9	14	11	13	12	13
105374777	2	0	2	1	3	2
105374776	0	1	0	0	0	0
101927438	0	0	0	0	0	0
400958	0	0	0	0	0	0
107985888	0	1	0	1	1	0
107984063	5	9	7	3	9	11
6509	748	1436	1144	1061	1838	1974
102724233	1	1	0	1	0	0
23177	830	1009	1171	771	920	809
5861	2859	3354	3233	3519	5184	4230
10097	4270	6016	6461	4871	9589	8542
200734	1014	1720	1401	2207	3652	3137
105374780	2	1	0	0	1	4
105374781	2	0	1	1	3	1
107985889	0	3	0	0	3	2
105369167	0	1	0	0	0	0
101927533	0	1	0	0	0	0
105369168	0	0	0	0	0	0
107985890	0	0	0	0	0	0
107985812	0	0	0	0	0	0
100616464	0	0	0	0	0	0
729348	0	0	0	0	1	1
730198	7	72	41	5	73	50
4211	5679	13361	7640	5083	13373	7490
100873998	59	163	79	48	128	47
100507073	23	35	21	12	30	16
101927577	0	8	2	1	7	0
101060019	0	3	1	0	1	1
102724321	0	0	0	0	0	0
105374785	1	2	2	0	3	0
102800447	2	14	4	2	12	5
644838	3	3	5	2	5	2
101927661	0	2	1	0	2	0
54465	542	988	734	426	1080	671
107985891	2	8	1	4	9	1
105374786	12	49	11	15	77	26
102724373	3	12	5	4	22	11
101927701	0	3	0	0	11	8
10438	682	793	686	794	956	950
105374789	12	9	12	4	6	12
116143	179	249	203	164	256	235
56902	306	446	370	481	672	541
5534	1124	1982	1824	1552	2815	2689
107985892	2	6	1	1	3	2
25927	602	861	763	625	1004	864
102724389	1	2	1	0	1	0
101927723	0	0	0	0	0	0
5341	0	0	0	0	4	2
554251	68	101	134	93	163	154
200558	155	178	239	151	216	263
10887	0	0	2	0	0	1
9938	25	18	20	90	74	75
105374790	0	1	0	0	1	0
105374791	0	0	0	0	0	0
107985893	0	0	0	0	0	0
27302	0	0	2	0	0	0
105374792	0	0	0	0	0	0
107985894	0	0	0	0	0	0
200504	0	0	1	0	0	0
56287	6	0	1	0	0	1
84168	52878	86042	86607	68886	125490	112402
100423030	3	1	2	7	5	10
2673	4836	5884	6411	4401	6532	6421
27247	664	776	806	541	847	875
22848	2515	3590	4597	2961	5294	5203
112268437	494	699	934	572	1027	1077
100124535	0	0	0	1	2	0
307	1560	1490	1440	2283	2417	2069
107985770	21	32	23	28	51	7
64395	443	561	556	336	653	406
11017	697	1013	1050	921	1605	1507
4084	515	765	684	578	939	884
151516	8	10	7	11	14	24
400960	58	92	88	78	116	86
5093	3746	4593	4343	4170	5961	4773
100133985	3	5	3	1	5	6
54980	280	372	338	345	420	367
7072	3142	4400	3183	2231	4196	2347
100189231	1	0	0	0	2	0
100302268	0	0	0	0	0	0
51449	8032	10630	10433	3728	6677	5034
6637	708	858	641	875	1129	1121
84908	341	378	341	288	452	388
7039	0	3	2	0	4	0
100874273	0	0	0	0	0	0
107985895	0	0	0	0	0	0
119	0	2	3	0	0	7
105374794	0	0	0	0	0	0
344018	0	0	1	0	0	0
165530	1	0	0	0	0	1
50489	0	0	1	0	0	0
104355141	0	0	0	0	0	0
25806	56	49	62	68	54	63
525	75	51	39	59	55	37
101927750	8	5	8	4	4	2
105374795	17	8	12	9	10	5
79998	786	1126	916	876	1238	1144
113419	2506	3813	3450	2438	3984	3596
105374796	0	0	0	0	0	0
79315	0	0	0	0	1	0
55577	720	922	736	653	927	790
84693	163	112	139	120	134	112
10199	630	739	713	645	985	884
400961	59	73	66	33	51	38
105374797	0	0	0	0	0	1
27332	2245	2835	2951	2221	3523	3062
8291	54	56	190	108	154	388
107985896	0	0	0	0	0	0
105374798	0	0	0	0	0	0
56603	208	72	137	153	107	154
23233	1354	1683	2006	996	1551	1571
6697	154	184	183	182	189	227
2016	3	0	0	1	1	3
94097	340	461	409	313	517	359
107985897	8	18	9	11	13	15
105374800	0	1	1	4	2	2
26056	1459	2072	2212	1956	3643	3168
344022	0	0	0	0	1	0
10322	339	426	388	333	470	435
84279	200	204	195	195	215	269
10574	1786	2419	2262	1670	2660	2427
150726	179	312	332	235	431	450
1961	0	1	1	0	1	0
105374802	0	0	0	0	0	0
105374803	0	0	0	0	0	0
105374804	0	0	0	0	0	0
7840	1025	1686	1653	843	2065	1449
100874291	3	6	6	7	4	6
9027	1	1	6	1	2	1
200420	4	3	7	2	15	5
112268418	5	3	6	3	4	1
51471	0	0	0	0	0	0
51002	157	174	168	227	270	264
8446	631	633	699	582	836	799
388960	0	0	1	0	0	0
105374807	3	1	3	2	4	5
10617	1007	1318	1342	830	1267	1214
112268419	109	121	119	83	134	92
72	2752	1856	2229	3438	2501	2935
1716	566	667	556	643	713	705
100874048	89	102	87	116	130	103
200424	823	1416	1369	1079	1643	1358
107985898	8	9	13	10	13	8
388962	177	152	149	174	230	160
100507171	169	127	168	75	142	159
55233	4920	6697	7189	5197	9074	8415
10797	2727	4360	3883	2676	4237	3900
57835	144	214	122	114	166	112
1639	3036	4133	4394	3621	5620	5097
100189589	5	5	2	4	8	7
388963	66	71	97	83	117	102
84058	158	157	192	168	198	173
6242	206	249	210	209	263	163
100532735	675	934	931	617	735	759
83444	87	139	99	87	143	96
23559	624	830	867	551	629	686
7841	1524	2168	1519	1331	2470	1936
116540	291	377	248	296	401	392
84865	164	200	151	151	231	136
64427	536	718	609	570	901	687
85474	14	33	19	19	29	20
151534	54	97	74	63	127	93
84759	189	258	210	174	331	220
3196	0	0	0	0	0	1
165545	0	2	0	0	0	0
550	1639	2566	1837	2104	4072	2713
27429	288	476	336	395	793	518
84695	185	252	162	311	758	328
1796	162	267	174	216	404	250
130951	1	2	2	4	3	2
10505	244	234	220	214	229	261
105374808	25	5	16	9	16	11
102724497	5	4	10	6	11	11
102724482	1	0	0	0	1	1
3099	136	389	319	1072	2232	2133
102724515	7	13	2	22	23	13
105374809	156	191	41	159	184	47
101927861	17	13	11	73	58	84
56655	297	340	226	411	412	411
6869	4	4	2	8	3	3
100846995	1	0	0	0	1	0
105374811	12	16	11	12	32	20
105374812	7	2	1	3	5	1
107985900	2	4	2	3	4	4
105374810	0	0	0	0	1	0
84141	29	25	31	100	165	154
101927884	0	0	1	1	4	2
9801	860	1242	1210	522	830	697
6936	1320	1953	2024	1108	1579	1455
105374813	2	2	2	1	1	0
105374814	0	0	0	0	0	1
80059	1	1	0	1	0	0
105374815	0	0	0	0	0	0
101927907	0	0	0	0	0	0
101927967	0	0	0	0	0	0
101927926	0	0	0	0	0	0
105374817	0	0	0	0	0	0
100170221	0	0	0	0	0	0
105374816	0	0	0	0	0	0
101927948	0	0	0	0	0	0
105374820	0	0	0	0	0	0
105374819	0	0	0	0	0	0
105374821	1	0	1	0	0	0
105374822	0	0	0	0	0	0
130120	0	0	0	0	0	0
5968	0	0	0	0	0	0
5967	0	0	0	0	0	0
5969	0	0	0	0	0	0
5068	0	0	0	0	0	0
107985902	0	0	0	0	0	0
105374823	0	0	0	0	0	0
101927987	0	0	0	0	0	0
1496	1	0	1	1	0	2
100422888	0	0	0	0	0	0
102465877	0	0	0	0	0	0
107985903	0	0	0	0	0	0
347730	1	1	1	0	2	2
107985904	0	0	2	0	0	0
105374824	0	0	0	0	0	0
105374827	0	0	0	0	0	0
100507201	0	0	0	0	0	0
102724542	0	3	4	0	2	5
105374828	0	0	0	0	0	0
105374829	0	1	0	0	0	0
105374831	0	0	0	0	0	0
1720	0	0	0	0	0	0
105374832	0	0	0	0	0	0
105374833	0	0	0	0	0	0
105374834	0	0	0	0	0	0
101928031	0	0	0	0	0	0
107985905	0	0	0	0	0	0
388965	0	0	0	0	1	1
8802	673	734	642	630	846	786
1768	11	14	25	9	15	10
107985906	0	1	0	0	1	0
129293	33	108	31	15	98	30
105374837	1	3	1	3	2	2
105374836	1625	1374	1533	2768	2661	2993
9168	9600	16044	13565	13571	22771	18903
105374838	23	26	14	39	55	17
56888	1430	1850	2097	1310	1917	1934
100996478	0	0	0	0	2	0
83439	1362	1648	1641	2328	3461	2401
100874334	0	4	1	3	2	0
102724579	5	2	2	5	3	3
105374839	9	18	8	15	28	9
100996506	21	32	26	32	54	16
10618	13739	19393	19082	7002	15569	11983
54884	1209	1287	1258	1139	1900	1575
84173	268	531	393	218	542	358
822	130	305	148	146	404	203
105374841	4	20	14	7	23	7
284948	6	13	6	8	6	3
100630918	18	9	12	15	12	12
4144	5426	6812	5639	4117	6413	5023
2677	1827	2202	2170	1524	2552	2397
8673	6	7	12	4	8	8
10791	298	425	306	401	418	325
51255	525	723	639	759	883	1013
129303	507	711	593	394	650	444
10713	1213	1524	1597	1182	2064	1697
388969	509	712	607	432	612	468
6439	1	3	1	0	5	0
105374842	1	1	1	0	0	0
10578	1	0	1	0	0	0
84913	148	468	279	224	471	324
102466516	0	0	1	4	4	0
284950	0	2	3	5	15	7
8869	714	788	707	1178	864	1726
101928113	4	3	1	4	1	6
112268420	3	9	7	13	12	13
105374843	0	0	2	0	0	1
25885	2098	2414	2476	2226	2691	2709
55037	782	1191	1014	758	1398	1042
692225	2	5	1	3	10	2
10989	1558	1990	2050	1366	2238	2051
100616159	0	0	0	0	0	0
51318	662	777	753	577	837	726
65055	2	7	4	2	10	6
55818	762	1132	1063	1042	1663	1529
100526767	2015	2268	2898	2369	3985	3740
51652	1991	2225	2865	2351	3934	3696
105374845	24	37	20	16	45	16
7844	755	986	970	873	1484	1434
64795	1053	1463	1834	931	1356	1409
925	0	0	0	0	1	2
105374846	0	1	0	0	0	0
926	0	0	3	0	0	0
100286979	4	9	9	4	13	11
400966	112	80	253	92	109	252
5343	38	36	43	29	37	36
285074	138	188	135	125	176	140
107985772	0	0	0	0	1	1
102724642	29	61	43	35	102	56
100616370	0	1	0	1	1	1
107985771	0	0	0	1	0	0
105374847	0	0	0	0	0	1
107985908	0	1	7	0	3	9
105374848	0	5	28	1	16	32
105377635	0	1	1	0	4	2
101928173	9	5	2	9	15	10
112597	185	215	219	272	527	540
101928152	10	11	3	13	40	28
107985909	7	5	2	6	27	7
100616499	0	0	1	0	1	1
101928214	13	21	6	14	47	12
730268	137	139	141	118	171	179
5342	33	29	68	35	42	42
729857	130	99	311	108	125	299
105374851	0	0	0	0	0	0
105374852	3	1	0	3	2	2
51315	855	944	990	908	1220	1051
150572	2	0	1	0	0	0
100616447	0	0	0	0	0	0
2168	0	0	0	0	0	0
101928347	1	2	1	1	1	1
55258	438	335	131	376	434	116
344167	0	0	0	0	0	0
200523	0	0	0	0	0	0
101928371	134	187	216	132	298	264
9451	563	968	900	578	1278	1081
101928403	36	16	21	26	16	8
102724805	1	2	12	9	9	14
22934	181	211	204	236	399	295
105374853	1	1	1	2	2	1
645784	0	1	0	0	1	1
105374855	0	0	0	0	0	0
100616399	0	0	0	0	0	0
105374854	0	0	0	0	0	0
3514	0	0	0	1	0	0
28946	0	0	0	0	0	0
28947	0	0	0	0	0	0
28948	0	0	0	0	0	0
28949	0	0	0	0	0	0
28950	0	0	0	0	0	0
28908	0	0	0	0	0	0
28907	0	0	0	0	0	0
28905	0	0	0	0	0	0
28929	0	0	0	0	0	0
28299	0	0	1	0	0	0
28943	0	0	0	0	0	0
28915	0	0	1	0	0	0
28942	0	0	1	0	0	0
28941	0	0	2	0	0	0
28928	0	0	0	0	0	0
28914	0	0	0	0	0	0
28940	0	0	1	0	0	0
28939	0	0	0	0	0	0
28927	0	0	0	0	0	0
28913	0	0	2	0	0	0
28938	0	0	0	0	0	0
28937	0	0	0	0	0	0
28926	0	0	0	0	0	0
28925	0	0	0	0	0	0
28912	0	0	0	0	0	0
28906	0	0	2	0	0	0
28936	0	0	0	0	0	0
28924	0	0	0	0	0	0
28923	0	0	1	0	0	0
28911	0	0	0	0	0	0
28922	0	0	0	0	0	0
28935	0	0	0	0	0	0
28921	0	0	1	0	0	0
28920	0	0	0	0	0	0
107985910	0	0	0	0	0	0
28919	0	0	0	0	0	0
28910	0	0	0	0	0	0
28934	0	0	0	0	0	0
28933	1	1	1	0	0	0
28909	0	0	0	0	0	0
28932	0	0	0	0	0	0
28918	0	0	0	0	0	0
28931	0	0	0	0	0	0
28917	0	0	0	0	0	0
28930	0	0	0	0	0	0
28916	0	0	0	0	0	0
107985911	417	258	415	491	356	559
101927050	1	0	1	1	0	0
105374862	0	0	0	0	0	0
28878	0	0	0	0	0	0
28893	0	0	0	0	0	0
28879	0	0	0	0	0	0
28894	0	0	0	0	0	0
28880	0	0	0	0	0	0
28895	0	0	0	0	0	0
28871	0	0	0	0	0	0
28896	1	1	0	0	0	0
28897	0	0	0	0	0	0
28872	0	0	0	0	0	0
28881	0	0	0	0	0	0
28882	0	0	0	0	0	0
28883	0	0	1	0	0	0
28898	0	0	1	0	0	0
28884	0	0	0	0	0	0
28873	0	0	0	0	0	0
28885	1	0	1	0	0	0
28886	0	0	0	0	0	0
28899	0	0	0	0	0	0
28870	0	0	0	0	0	0
28874	0	0	1	0	0	0
28887	0	0	0	0	0	0
28888	0	0	0	0	0	0
28869	0	0	0	0	0	0
28900	1	0	0	0	0	0
28901	0	0	0	0	0	0
28875	0	0	1	0	0	1
28889	0	0	0	0	0	0
28902	0	0	0	0	0	0
28903	0	0	0	0	0	0
28876	0	0	2	0	0	0
28890	0	0	0	0	0	0
28892	0	0	0	0	0	0
28891	0	0	1	0	0	0
28904	0	0	1	0	0	0
28877	0	0	1	0	0	0
101060017	2	1	1	1	1	0
101930047	2	1	2	0	0	1
101926969	23	23	35	24	14	11
654342	161	160	158	236	208	283
107985798	2	3	4	3	4	2
105374868	0	0	0	0	0	0
645367	0	0	0	1	2	0
440888	1	0	0	0	0	0
728034	115	106	135	122	114	151
107985915	24	23	9	20	34	15
100133920	0	0	0	0	0	0
100509620	0	1	0	0	0	0
107985916	0	0	0	0	0	0
90499	0	0	0	0	0	0
729171	0	0	1	0	0	1
442028	0	0	0	0	0	0
150483	0	0	4	1	1	4
105373487	0	0	0	0	0	0
4118	1	0	1	0	2	0
105373488	0	0	0	0	0	0
64969	550	775	705	553	898	624
84874	432	461	312	359	517	244
7549	185	206	290	174	264	254
150696	12	13	20	8	25	15
30818	422	196	499	318	174	451
51011	262	371	277	258	372	291
653192	1	0	3	0	0	0
107985917	45	42	47	44	68	43
129868	1	0	4	0	0	0
105373490	1	1	2	2	3	10
101926959	0	0	0	0	0	0
105373492	0	0	0	0	0	0
150759	258	238	201	245	366	225
400986	400	426	367	372	659	341
729234	35	30	23	18	25	18
150763	19	36	30	33	40	32
105373493	0	0	0	0	0	0
105373494	0	0	0	0	0	0
151	0	1	0	0	0	0
431705	0	0	2	1	0	4
1844	3	7	9	15	12	19
56910	1836	2267	2330	1420	2188	2169
285033	104	145	127	134	163	136
109623481	0	0	0	0	1	0
55654	2291	3272	3224	3485	5887	5228
9391	1066	1396	1398	767	1049	883
23020	4564	5743	5806	4187	6411	5480
150771	34	48	38	31	71	30
23397	26	15	46	24	42	63
93082	1	0	0	0	0	1
105373496	0	1	0	0	0	0
10865	335	843	753	473	1059	907
55683	1324	1830	1936	1551	2332	2015
90342	24	19	13	33	43	22
81562	437	568	470	616	901	680
26504	284	267	378	284	423	385
100422928	0	1	0	0	0	0
100506036	3	1	2	1	4	2
26505	421	509	480	347	445	326
200539	29	54	58	56	65	33
51239	56	78	83	54	95	77
54910	582	872	659	473	794	612
51252	0	4	3	2	1	0
101927053	0	0	0	0	0	0
151313	130	168	144	125	125	129
375248	682	705	472	605	952	430
100506076	100	84	55	139	162	89
107985920	3	2	2	1	4	2
100506123	70	59	43	97	110	59
57730	320	430	326	297	557	286
105373499	0	0	0	0	0	0
1329	924	1205	889	1436	1456	1586
10120	563	854	668	653	1174	895
728537	37	76	46	48	102	45
7535	6	13	5	9	15	5
23505	3284	4193	4143	3465	5675	4849
107985921	176	193	185	179	266	228
105373501	0	0	0	0	0	0
200403	1	0	3	0	0	0
1261	0	0	2	1	50	2
3631	775	1080	1059	961	1539	1160
493753	328	445	333	312	419	402
25972	464	545	477	439	704	462
11320	1	8	5	5	13	5
107985922	0	0	0	1	0	0
101927070	0	0	0	0	0	0
343990	0	0	0	0	1	2
80705	27	41	39	35	49	47
150590	9	9	12	6	9	7
51601	121	113	100	137	139	102
129531	199	273	256	181	301	246
51263	1019	1234	1164	787	1066	1050
254773	10	8	8	7	17	12
129530	11	27	14	27	25	14
10190	615	730	630	728	1166	1108
107985923	22	33	35	43	57	50
9669	2407	2832	2783	2523	3979	3454
51455	586	706	803	580	978	769
3899	95	253	391	170	603	929
105373504	0	4	4	1	9	3
112268421	0	4	4	3	7	2
150577	0	0	0	0	0	0
164832	633	4772	2460	947	2772	2397
9486	270	630	450	295	608	462
129521	0	0	0	0	0	0
105373506	0	0	0	0	0	0
79031	203	287	258	201	328	281
105373507	0	0	0	0	0	0
107985814	1	0	0	0	1	0
107985924	0	0	0	0	0	0
105375310	0	0	0	1	2	0
105373508	0	0	0	0	0	0
4862	697	1317	796	747	1721	990
101927142	0	0	1	1	2	5
6160	10698	12858	9670	13279	14369	14505
11138	949	938	1075	1652	2208	1967
105373510	15	23	15	8	11	10
100506286	14	5	9	12	12	16
55571	720	1015	824	561	898	788
105373511	90	119	108	64	120	76
284996	617	1020	669	653	1359	910
692205	5	6	3	3	8	2
105373512	1	0	0	0	0	0
100847007	0	0	0	0	1	0
200407	0	0	0	1	4	1
731220	4	10	7	12	19	7
107985925	0	0	0	0	0	0
105373514	0	0	0	0	0	0
9448	5466	9385	8741	7553	13293	12103
100506328	0	2	0	0	1	0
7850	1	3	1	7	1	3
107985926	3	3	1	4	7	1
3554	12825	20300	14808	13669	21554	18053
8808	37	65	26	51	68	44
9173	0	19	2	0	16	1
8809	10	39	12	18	31	18
8807	0	0	0	0	0	0
100616157	0	0	0	0	0	0
389015	1	0	1	0	0	0
6549	0	0	0	0	0	0
84804	90	187	136	88	233	133
130827	79	71	95	68	78	66
105373518	0	0	0	0	0	0
105373519	0	0	0	0	0	0
105373520	0	0	0	0	0	0
107985927	0	0	0	0	0	0
107985928	0	0	0	0	0	0
105373521	0	0	0	0	0	0
105373523	0	0	0	0	0	0
105373522	0	0	0	0	0	0
100287010	0	0	0	0	0	0
101927331	0	0	0	0	0	0
150568	0	0	0	0	0	0
101927360	0	0	0	0	0	0
105373524	0	0	0	0	0	0
105373525	0	0	0	0	0	0
105373526	0	0	0	0	0	0
101927383	0	0	0	1	0	1
284998	0	0	0	0	0	0
100506421	0	0	0	0	0	0
5455	0	0	1	0	0	2
102682016	0	0	0	0	0	0
102724691	0	0	0	0	1	3
64965	224	270	278	193	283	249
101927492	37	42	42	30	36	27
105373527	1	0	1	0	2	0
105373984	0	0	0	1	0	0
105373528	0	0	0	0	0	0
11250	1	1	0	0	1	0
9392	921	1103	1103	1094	1755	1266
100506473	46	44	36	59	154	60
79074	944	1220	1215	944	1547	1175
2274	5242	6624	6390	7670	11408	12442
105373529	0	0	0	0	0	0
105375311	0	0	0	0	0	0
285000	0	0	0	0	0	0
107985929	0	0	0	0	0	0
8440	799	1256	1345	785	1386	1336
105373530	0	0	0	0	2	0
105373531	0	1	0	0	0	0
84417	0	0	0	0	0	0
80146	573	713	665	476	1072	768
107985930	1	2	6	2	5	3
402096	14	8	5	8	12	11
285189	1	0	4	2	1	2
653489	137	212	192	135	286	230
105373534	0	0	0	0	0	0
107985931	1	0	1	0	1	1
927	0	0	2	0	0	0
102724744	0	2	1	0	0	0
84620	67	893	859	216	1887	1563
105373535	0	0	0	0	0	0
105373536	0	0	0	0	0	0
105373538	0	0	0	0	0	0
105373537	0	0	0	1	1	0
105373539	0	0	0	0	0	0
104326057	0	0	0	0	0	0
729121	0	0	0	0	0	0
285190	86	168	134	93	237	174
60482	0	0	0	0	0	1
107178918	0	0	0	0	0	0
102724774	1	0	0	0	0	0
442038	0	0	1	1	2	2
6819	3	3	3	84	19	42
151234	0	0	1	4	0	3
27233	60	31	29	125	169	89
9648	1627	1964	2044	2195	3923	3430
644903	51	48	87	62	98	123
3987	5043	5814	6663	12840	18576	19766
106182118	14	8	17	58	78	49
5903	5670	7410	7287	5474	9847	7982
165055	85	108	125	41	101	81
10913	4	1	2	0	0	0
100287216	39	30	45	41	65	57
344558	493	627	661	952	1016	1437
100422863	0	0	0	0	0	0
100423027	0	0	0	0	0	0
107985773	1	0	1	1	0	3
151011	1881	2511	2390	2062	3933	2633
65124	290	515	470	328	623	546
105373545	0	0	0	0	0	0
107985774	0	0	0	0	0	0
100506563	0	0	0	1	1	0
84220	513	821	534	618	1177	665
102724848	0	1	1	0	2	1
100271835	150	318	190	340	802	535
96626	186	256	180	458	720	604
105373547	3	11	6	23	41	15
440895	9	48	15	20	115	44
440894	30	46	32	45	80	53
112268438	0	1	1	1	2	0
105373985	1	0	0	0	0	0
107985775	0	0	0	0	0	0
105373548	0	0	0	0	1	0
105373549	0	0	0	0	1	0
105373986	0	0	0	0	0	0
100422994	0	0	0	0	0	0
7851	21	30	34	60	103	91
100616123	0	0	0	0	0	0
4867	95	138	150	96	217	106
205251	164	200	152	175	237	259
100507334	8	47	16	16	121	54
100847033	0	0	0	0	0	0
105373551	0	0	0	0	1	0
107985776	0	0	0	0	0	1
105375809	0	0	0	0	0	0
151009	8	10	11	15	22	22
100288695	456	712	479	1178	1953	1698
100288570	12	65	27	27	150	79
105373552	28	50	18	89	163	60
102724875	0	1	2	1	1	1
729540	629	995	663	726	1346	821
105373553	0	0	0	1	4	0
699	102	70	111	61	101	124
106635550	0	0	0	0	0	0
105373554	0	0	0	1	0	0
55289	67	110	153	81	77	85
400997	1	7	3	3	8	2
10018	571	846	789	437	688	581
541471	384	487	395	633	1343	1150
101927283	9	25	9	24	88	30
100616341	0	0	0	1	1	1
105373557	7	6	4	10	26	4
105373559	0	1	1	0	0	1
107985933	0	1	1	4	2	0
64682	1247	1598	1691	1230	2407	2141
100616165	0	0	0	1	1	1
10461	56	29	27	142	94	40
84910	2716	4050	4123	2510	4778	4257
105373560	2	5	4	4	7	2
129804	491	395	897	449	376	673
84524	175	176	221	120	160	156
376940	352	560	623	363	577	504
727851	588	898	588	673	1179	734
150465	1216	1947	2011	1579	3048	2885
105373562	3	5	2	5	7	3
84172	479	815	684	483	940	709
101927330	15	31	16	20	24	16
84269	193	303	270	231	305	311
107985934	0	3	1	1	1	2
400999	4	10	3	13	19	7
6574	1016	1516	1194	1539	2863	2538
102724955	0	0	0	0	1	0
284958	9	2	4	4	4	8
150468	62	33	67	28	55	79
3552	0	5	1	2	7	0
3553	2	29	4	4	15	8
105373563	0	1	0	0	0	0
27178	0	0	0	0	1	0
56300	0	0	0	0	0	0
27179	0	0	0	0	0	2
27177	0	0	0	0	0	0
26525	0	0	0	0	0	1
84639	0	0	0	0	0	1
3557	0	1	0	2	13	17
23550	38	53	35	39	74	44
7849	37	23	7	39	34	18
654433	104	66	48	92	83	69
105373567	0	1	0	0	2	0
101927400	1	4	2	7	20	3
107985936	0	0	0	1	2	0
150472	303	310	228	200	297	221
112268422	12	27	16	12	43	16
200350	3	3	3	4	4	2
101927424	2	1	0	1	3	0
103344932	3	50	6	2	24	3
729468	4	35	14	6	25	11
654412	1	5	0	0	6	2
100302128	0	3	0	0	0	2
375260	169	308	243	142	300	231
84771	16	49	54	17	57	64
118433	133	148	146	156	227	245
11159	250	412	307	313	512	337
112268423	24	19	11	30	30	20
80255	2445	2800	3228	2385	3549	3606
100616208	0	0	0	0	0	0
105373570	8	6	11	7	4	8
101060091	8	15	29	14	24	12
10096	5525	7369	7201	6852	13006	12272
440900	6	2	2	6	7	2
100499194	1	0	0	0	0	0
57628	1	0	0	0	10	0
101927591	0	0	0	0	0	0
105373575	0	0	0	0	0	0
105373574	0	0	0	0	0	0
107985937	0	0	0	0	0	0
389023	0	0	0	0	0	0
107985938	0	0	0	0	0	0
105373572	0	0	0	0	0	0
105373576	0	0	0	0	0	0
8886	883	1076	1275	1200	1917	1812
107985939	9	30	14	20	45	17
54520	1053	1296	1332	1026	1679	1378
101929908	1	4	2	1	5	2
102723413	0	0	0	0	0	0
107985940	0	0	0	1	1	1
51141	217	313	304	279	590	465
100506797	0	0	0	3	1	2
105373578	0	0	0	0	0	0
107985815	0	0	0	0	0	0
105373579	0	0	0	0	1	0
101927709	0	0	0	0	0	0
2019	0	0	0	0	1	1
8685	0	0	1	0	0	0
165257	0	0	0	0	2	0
107985941	0	0	0	0	0	0
55240	256	374	295	222	386	277
100874111	27	39	38	23	45	31
105373581	55	62	58	49	55	53
130355	194	261	231	212	320	260
1622	1690	1846	1356	1405	2493	2154
140738	299	463	495	101	142	194
6344	11	20	22	1	9	7
107105282	0	0	0	0	0	0
200373	4	31	4	4	19	5
80775	125	151	150	131	173	130
101927764	13	28	13	11	11	11
5775	783	1063	1290	495	772	732
107985817	0	0	0	0	0	0
57669	719	912	1141	584	769	825
105373582	20	36	41	29	34	26
79134	1599	1617	1832	1097	1406	1282
105373583	1	1	2	0	0	0
5899	1072	1191	1386	1361	1926	2025
105373584	0	0	0	0	0	0
105373989	6	3	0	0	1	0
3625	17	9	8	14	11	15
84931	0	0	0	0	0	0
105373585	0	0	0	0	1	0
2736	1030	1351	1464	1037	1896	1561
105373587	0	0	0	0	0	0
105373588	0	0	0	0	0	0
29842	1	1	1	1	4	1
23332	2333	2917	3251	2399	3827	3426
107985942	12	19	23	20	17	28
100151683	2	5	0	3	9	11
254128	261	279	283	222	272	313
84365	536	658	598	532	626	697
7247	1324	1592	1670	1395	2101	1908
105373590	0	2	1	0	0	0
101927801	0	0	0	0	2	0
105373592	1	5	4	2	2	8
105373591	2	2	2	8	5	7
105373593	0	0	0	0	0	0
107985943	0	0	0	0	0	0
105373594	0	0	0	0	0	0
105373595	0	0	2	0	0	0
