GeneID	control	control	perturbed	perturbed
389199	10	10	6	4
84448	0	0	1	1
407052	0	0	0	0
54436	23	23	5	5
105374373	3	3	2	2
94031	313	310	193	176
112268463	20	20	16	10
105374374	0	0	0	0
8310	319	316	401	413
105374376	2	2	1	0
152992	75	74	117	131
27201	0	0	0	0
8532	389	387	337	314
101928532	0	0	0	0
3166	0	0	0	0
105374474	0	0	0	0
105369250	2	2	3	0
100287045	0	0	0	0
100287144	0	0	0	0
100287178	0	0	0	0
100287205	0	0	0	0
100287238	0	0	0	0
100288520	0	0	0	0
100287327	0	0	0	0
100287364	0	0	0	0
100287404	0	0	0	0
100287441	0	0	0	0
100287478	0	0	0	0
100287513	0	0	0	0
728369	0	0	0	0
728373	0	0	0	0
728379	0	0	0	0
728386	0	0	0	0
728393	0	0	0	0
728400	0	0	0	0
728405	0	0	0	0
391627	0	0	0	0
728419	0	0	0	0
391622	0	0	0	0
644414	1	1	0	1
100302277	0	0	0	0
56606	12	12	14	16
1816	0	0	0	0
105374476	0	0	0	0
9948	3953	3917	4702	4592
100423011	0	0	0	1
105374478	0	0	0	0
107986260	0	0	0	0
85460	157	157	260	260
116449	1	1	0	2
105374482	0	0	0	0
105374481	0	0	0	0
105374480	0	0	0	0
102723525	0	0	0	0
105374479	0	0	0	0
105374488	0	0	0	0
693157	0	0	0	0
9957	13	13	9	7
107986178	1	1	0	0
105374484	0	0	0	0
105374483	0	0	0	0
113218507	0	0	0	0
105374489	0	0	0	0
107986179	0	0	0	0
107986180	0	0	0	0
101929019	0	0	0	0
105374492	0	0	0	0
105374490	0	0	0	0
107986181	0	0	0	0
105374493	1	1	0	3
105374494	0	0	0	1
9364	251	252	305	333
105374495	0	0	0	0
285547	0	0	0	0
579	24	24	24	21
285548	1	1	3	2
259282	1218	1205	1484	1449
100847023	0	0	0	0
101929071	0	0	0	0
107986183	0	0	0	0
107986184	0	0	0	0
101929048	0	0	0	0
107986182	2	2	7	8
152742	0	0	2	4
201853	1	1	0	0
105374496	0	0	0	0
441009	0	0	0	0
105374498	0	0	0	0
132864	380	377	398	389
101929095	0	0	1	1
105374501	0	0	0	0
114905	88	88	182	199
107986185	1	1	2	0
57545	400	396	534	500
26234	1154	1140	1734	1743
285550	241	236	357	303
683	377	374	209	220
107986186	0	0	0	0
952	0	0	0	0
9982	0	0	0	0
83888	0	0	0	0
8842	3	3	1	0
107986261	0	0	0	0
105374502	0	0	0	0
202018	212	210	311	307
107986187	2	2	2	2
202020	29	30	54	55
105374505	0	0	0	0
9079	341	336	1267	1230
107986188	2	2	2	2
105374507	0	0	0	0
101929123	0	0	0	0
107986219	0	0	0	0
109616994	0	0	0	0
5860	214	211	234	235
645104	0	0	0	0
51056	538	528	628	692
80306	805	795	1031	1021
27146	90	88	114	110
54876	442	438	503	472
64151	234	233	225	212
254251	218	217	221	253
107986220	0	0	0	0
107986262	0	0	0	0
105374510	0	0	0	0
107986263	0	0	0	0
107986264	0	0	0	0
105374511	0	0	0	0
105374513	0	0	0	0
105374514	1	1	0	0
9353	2769	2738	1993	1925
100505893	1	1	1	2
407000	0	0	0	0
105374515	0	0	0	0
133015	176	174	176	193
80333	18	17	19	18
102465859	0	0	0	0
105374516	0	0	0	0
112268323	0	0	0	0
359822	0	0	0	0
100505912	2	2	5	2
105374519	0	0	2	1
166647	728	722	828	857
113219450	0	0	0	0
105374520	0	0	0	0
57733	0	0	1	0
107986265	209	235	242	245
105374521	0	0	0	0
105374524	0	0	0	0
105374523	0	0	0	0
105374525	0	0	0	0
105374528	0	0	0	0
105374527	0	0	0	0
10891	35	35	15	17
693158	0	0	1	0
1665	1498	1489	1574	1523
107986266	0	0	2	0
6649	968	957	1029	1071
91050	222	221	298	321
102723675	0	0	0	0
55203	1	1	1	1
105374534	0	0	0	0
51091	144	143	167	205
285540	1	1	2	3
105374535	1	1	0	1
55300	405	398	455	468
29063	164	159	155	169
29945	299	297	364	382
105374536	0	0	0	0
101929161	0	0	0	0
10568	0	0	0	0
23231	778	772	278	219
102723733	2	2	0	1
105374538	4	4	1	3
389203	259	256	284	311
105374540	0	0	0	0
105374541	0	0	0	0
3516	2275	2243	2429	2262
105374545	1	1	0	0
105374542	0	0	0	0
886	0	0	0	0
55296	194	192	232	244
105374546	0	0	0	0
57620	230	226	264	277
101929199	0	0	0	0
105374547	0	0	0	0
105374548	0	0	1	0
105374549	0	0	0	0
105374550	0	0	0	0
105374552	0	0	0	0
105374553	0	0	0	0
105374557	5	5	0	0
107986269	0	0	0	0
107986268	0	0	0	0
105374556	0	0	0	0
105374558	0	0	0	0
105374559	3	3	0	0
100422937	0	0	0	0
102723764	0	0	0	0
105374561	0	0	0	0
107986221	0	0	0	0
105374562	0	0	0	0
5099	1140	1122	1559	1528
102723778	0	0	0	0
105374564	0	0	0	0
105374565	0	0	0	0
105374566	0	0	0	0
107986222	0	0	0	0
102723828	0	0	0	0
105377651	0	0	0	0
102723846	0	0	0	0
101927363	0	0	0	0
107986223	0	0	0	0
105374391	0	0	0	0
105374392	0	0	0	0
101928622	0	0	0	0
105374394	0	0	0	0
107986270	0	0	0	0
107986271	0	0	0	0
105378262	0	0	0	0
107986272	0	0	0	0
105374396	0	0	0	0
105374397	0	0	0	0
116984	102	101	5	4
439933	0	0	0	0
401124	0	0	0	0
105374399	0	0	0	0
100313806	0	0	0	0
105374400	0	0	0	0
100508631	0	0	0	0
101928721	0	0	0	0
105374402	0	0	0	0
100616435	0	0	0	0
57495	0	0	0	0
55286	3	3	4	4
768211	250	248	439	390
105374404	0	0	0	0
105374406	0	0	0	0
55276	361	360	452	439
23216	711	710	1003	1031
105374407	2	2	5	6
10744	1	2	1	4
105374408	0	0	0	0
105374409	0	0	0	0
105374410	0	0	0	0
101928776	0	0	0	0
106144599	0	0	0	0
107986224	0	0	0	0
105374411	0	0	0	0
102723415	3	3	1	2
79667	40	40	18	15
51274	904	887	670	635
105374413	0	0	0	0
105374412	0	0	0	0
81793	1	1	1	0
7096	20	20	34	31
10333	36	36	36	22
92689	3136	3101	4522	4537
693159	1	1	1	1
80008	9	9	6	12
51088	2700	2668	4614	4658
105374418	1	1	2	3
57728	915	908	1014	968
5981	824	814	911	905
152831	1	0	11	4
100847065	0	0	0	0
6133	3751	3798	3862	3788
11019	60	59	92	100
401127	7	7	7	10
7358	1026	1012	1130	1053
100885776	24	24	34	36
201895	1040	1032	1267	1297
105374419	0	0	2	1
3093	846	836	873	897
23244	1222	1212	1361	1302
344967	5	4	4	6
55728	227	227	274	312
399	0	0	0	0
101060498	0	0	1	0
55584	0	0	0	0
54502	33	33	18	15
100616274	0	0	0	0
107986225	0	0	0	0
79730	331	328	320	321
323	968	955	917	908
107986273	0	0	1	0
101410542	1	1	1	0
7345	2705	2653	2760	2836
22998	216	213	93	107
105374423	0	0	0	0
105374421	2	2	2	0
8929	0	0	0	0
105374425	0	0	0	0
101927074	0	0	0	0
105374426	0	0	0	0
55161	492	489	575	665
285429	1	1	4	1
10463	1103	1087	1231	1156
389206	0	0	0	0
105374428	0	0	0	0
152573	2	2	15	11
10396	13	13	16	19
105374430	0	0	0	0
389207	0	0	0	0
105374432	0	0	0	0
105374434	0	0	0	0
105374433	61	60	30	38
105374436	0	0	0	0
105374438	0	0	0	0
100506827	272	268	345	309
386617	0	0	0	0
107986275	0	0	0	0
285525	1	1	0	3
60558	336	331	370	370
132789	327	320	391	435
105374439	1	1	1	0
112268465	0	0	0	0
105374440	0	0	0	2
105374441	0	0	0	0
2565	0	0	0	0
2555	31	30	0	0
170712	0	0	0	0
2557	0	0	0	0
2560	15	15	40	43
105374442	0	0	0	0
107986276	0	0	0	0
54951	222	219	331	293
107986277	0	0	0	0
57205	1024	1014	1038	1126
10699	755	745	2623	2631
105374444	14	13	8	9
105374443	1	1	7	7
102467004	0	0	0	1
101927179	10	10	16	13
152518	182	178	270	268
101927157	2	2	2	2
1259	1	1	0	0
152519	9	9	3	3
7294	0	0	1	1
7006	16	16	12	8
105374445	1	1	4	0
57606	737	729	845	838
201780	1	1	1	0
326340	59	59	50	59
285527	624	618	653	712
54940	1150	1139	1464	1410
100861517	5	5	10	7
132299	81	80	155	157
80157	0	0	0	0
101927209	0	1	1	1
23142	673	670	840	833
339977	8	8	15	11
6443	1531	1516	2156	2130
105377652	0	0	0	0
132671	123	121	13	17
107986279	0	0	0	0
112268466	0	0	0	2
64854	470	464	1175	1137
643783	31	30	81	65
57291	134	133	182	191
100616436	0	0	1	0
677810	5	5	4	3
100288413	1	1	2	1
107986281	0	0	0	0
152578	0	0	0	0
65997	31	31	161	140
152579	344	342	410	452
101928658	0	0	4	1
105377654	0	0	0	0
81608	657	649	882	843
84708	226	225	282	315
100873939	1	1	0	0
101928879	6	6	14	10
100873955	2	2	1	3
100506444	8	8	30	39
402176	3	3	6	4
26511	393	387	534	505
170825	2	2	1	0
5156	24604	24323	41086	41534
105377656	0	0	0	0
339978	1	1	0	0
3815	6	6	2	1
105377657	0	0	0	0
107986226	0	0	0	0
3791	0	0	0	0
79644	136	133	136	97
100506462	4	4	6	3
105377659	3	3	4	5
55858	1553	1526	1934	1982
9575	762	755	810	865
132954	0	0	0	0
10874	0	0	0	0
105377660	0	0	0	0
644145	0	0	1	0
105377661	0	0	0	1
55763	735	723	801	780
105377663	5	5	3	3
9662	137	137	138	127
57482	2	2	0	1
101928760	0	0	0	0
105377664	0	0	0	0
132949	151	150	229	209
5471	211	213	189	233
100506514	1	1	3	0
10606	1205	1186	1201	1219
6731	1679	1657	1876	1939
132946	2	2	3	0
105377665	0	0	1	0
100506564	1	1	4	4
84525	5	5	19	26
105377666	0	0	0	0
105377667	0	0	0	0
105377668	0	0	0	0
6691	0	0	0	0
5978	510	507	679	656
84273	340	331	369	361
5431	1805	1783	2206	2246
3490	4340	4296	6158	6051
255130	296	292	355	340
107986283	0	0	0	0
101928851	0	0	0	0
105377670	0	0	0	0
105377671	0	0	0	0
107986228	0	0	0	0
105377672	0	0	0	0
105377246	0	0	0	0
105377247	0	0	0	0
105377245	0	0	0	0
105377248	0	0	0	0
100616450	0	0	0	0
105377249	0	0	0	0
23284	15	15	320	331
101927186	0	0	2	2
101927145	0	0	0	0
105377253	0	0	0	0
105377254	0	0	0	0
253017	0	0	0	0
107986284	0	0	1	0
105377255	0	0	0	0
401134	0	0	0	0
105377256	0	0	0	0
2044	511	504	591	632
100144602	32	32	38	33
105377258	0	0	0	0
105377259	0	0	0	0
105377260	0	0	0	0
105377261	0	0	0	0
100302177	0	0	0	0
105377262	0	0	0	0
101927237	0	0	2	2
1060	252	250	330	340
26228	0	0	0	0
55236	744	738	708	722
550112	78	78	98	93
2798	5	5	1	4
102724780	0	0	1	0
9407	1	1	0	0
339967	1	1	0	0
644759	0	0	0	0
389208	0	0	0	0
550113	0	0	0	0
401135	0	0	0	0
100130017	0	0	0	0
401136	0	0	0	0
132724	0	0	0	0
91746	897	891	942	1085
28983	0	0	0	0
7367	2	2	0	0
7366	1	1	0	0
7365	0	0	0	0
79799	0	0	0	0
105377265	1	1	1	0
7364	1	1	4	8
105377267	0	0	0	0
10720	0	0	0	0
54490	0	0	0	0
7363	0	0	0	0
10941	0	0	0	0
574537	0	0	0	0
27284	0	0	0	0
6783	0	0	0	0
1446	0	0	0	0
1447	0	0	0	0
105377269	0	0	0	0
6779	0	0	0	0
3347	0	0	0	0
3346	0	0	0	0
286828	0	0	0	0
100337616	0	0	0	0
401137	0	0	0	0
105377270	0	0	0	0
54959	0	0	0	0
260436	0	0	0	0
1448	0	0	0	0
85438	0	0	0	0
26952	0	0	0	0
10879	0	0	0	0
58503	0	0	0	0
4589	0	0	0	0
401138	0	0	0	0
258	0	0	0	0
10117	1	1	1	1
3512	53	53	5	12
101927297	0	0	0	0
57050	506	501	533	574
22902	703	699	766	831
2926	1129	1122	1402	1369
92597	597	592	662	625
1633	299	296	254	265
8671	518	506	592	599
107986285	0	0	0	0
105377271	0	0	0	0
2638	0	0	0	0
10886	0	0	0	0
9508	186	184	40	37
105377273	0	0	0	0
107986286	0	0	0	0
285521	189	187	276	291
112268467	1	1	1	3
26057	2136	2123	2306	2203
102724832	1	1	4	5
213	0	0	1	1
174	0	0	1	4
173	0	0	0	0
728040	0	0	0	0
107986287	0	0	0	0
166824	0	0	0	1
105377272	0	0	1	0
3576	4452	4408	2161	2220
6372	1298	1285	786	793
5197	0	0	1	0
2919	1804	1785	2337	2386
5196	0	0	1	5
5473	0	0	0	0
6374	239	239	89	54
2921	84	87	71	93
105377275	12	12	6	9
10895	1	1	0	0
2920	63	61	72	59
105377277	0	0	0	0
441024	69	69	70	67
105377276	0	0	2	0
255324	2	2	0	0
2069	20	20	12	17
374	31	30	47	63
107986229	0	0	0	0
685	0	0	1	0
105377278	0	0	0	0
105377282	0	0	0	0
105377280	0	0	0	0
25849	910	901	1702	1678
100507388	0	1	0	0
107986289	3	3	2	0
105377283	0	0	0	0
100506253	4	4	0	1
441025	0	0	0	0
107986230	0	0	0	0
25898	200	199	196	192
152815	240	242	342	356
152816	3	3	1	0
8999	3	3	0	0
9908	2813	2787	3259	3182
8615	2804	2760	3306	3224
105377284	0	0	1	0
5470	1	1	2	1
105377285	0	0	0	0
27163	487	476	1445	1463
55153	588	582	611	613
101928809	0	0	0	0
4283	0	0	0	0
419	5	5	4	7
3627	3	3	12	7
6373	1	1	0	1
53371	502	498	630	620
950	4964	4892	5670	5624
100129583	2	2	4	3
105377286	1	1	0	0
100631383	61	60	75	86
8987	75	72	85	107
339965	0	0	4	2
57619	459	455	403	436
100616299	0	0	0	0
100616254	0	0	0	0
105377290	2	2	2	2
105377289	3	3	6	7
345079	4	4	2	2
107986291	2	2	1	1
105377294	41	41	29	27
55752	4288	4245	4590	4515
105377291	73	73	68	56
107986290	4	4	6	10
10983	2181	2158	2577	2555
101928864	4	4	9	6
901	617	607	684	695
107986292	0	0	0	0
105377295	0	0	0	0
10563	0	0	0	0
105377296	0	0	0	0
105377297	1	1	0	0
246175	242	240	339	368
65008	125	121	132	125
102724916	8	8	8	7
80144	6	6	4	4
107986293	0	0	0	0
109623453	0	0	0	0
306	104	101	233	237
100505702	10	10	24	16
101928893	0	0	0	0
55589	479	474	538	522
105377299	0	0	0	0
152559	493	490	528	548
100505875	0	0	1	1
84779	0	0	0	0
105377300	0	0	0	0
2712	0	0	0	0
100506035	0	0	0	0
107986294	0	0	0	1
105377301	0	0	0	0
105377302	2	2	8	2
118425	0	0	0	0
118429	3632	3587	4576	4487
105377303	37	37	42	35
56978	318	315	373	366
2250	1388	1366	1189	1236
255119	17	17	19	16
105377305	1	1	0	0
651	11	11	7	4
5593	158	156	98	88
101928942	0	0	0	0
153020	0	0	4	0
105377306	0	0	0	0
107986215	1	1	0	0
105377308	0	0	0	2
105377307	0	0	0	0
3184	1569	1554	1532	1502
101928963	4	4	7	6
9987	3060	3007	3262	3177
58478	291	290	310	324
105377310	0	0	1	2
441027	0	0	0	0
439934	0	0	0	0
79966	120	118	61	60
693160	0	0	0	0
22872	5175	5121	7254	7140
100499177	379	376	308	328
106633808	14	14	6	8
106633809	2	2	1	3
79725	27	27	39	37
132660	180	178	216	246
51138	434	429	545	585
51316	3	3	3	4
27235	113	111	98	93
10855	6	6	2	2
105377313	0	0	0	0
113510	138	136	205	223
51023	132	130	171	146
84142	202	199	254	259
84803	31	31	122	136
105377315	0	0	0	0
101928978	0	0	0	0
4825	0	0	0	0
102723338	0	0	0	0
1040	2	2	1	0
23001	1075	1062	1421	1454
404201	54	54	94	73
83478	743	738	655	640
105377319	0	0	1	0
100616349	0	0	0	0
5602	289	285	304	324
101929064	0	0	0	0
100616463	0	0	0	0
5783	820	812	875	998
107986189	0	0	0	0
345274	0	0	1	0
132989	7	7	10	4
100506746	19	19	17	14
4299	931	912	908	954
105377320	0	0	0	0
57563	225	224	300	325
100847027	0	0	0	0
345275	0	0	5	4
51170	702	699	689	677
53343	264	262	337	317
105377321	1	1	1	0
8404	17	17	16	20
1834	0	0	0	0
1758	0	0	0	0
105377323	0	0	0	0
105377324	0	0	0	0
3381	0	0	0	0
56955	0	0	1	1
6696	0	0	1	1
5311	2649	2624	2339	2372
9429	7	7	11	11
152926	222	219	238	241
105369192	1	1	0	0
105377326	0	0	0	0
55008	160	157	172	169
102723458	15	15	7	14
51191	12	12	4	4
84992	374	368	471	474
100996939	374	368	471	474
101929134	3	2	1	2
8916	402	398	725	746
266812	88	88	234	244
285512	47	46	77	73
10144	298	294	510	512
105377327	0	0	0	0
166815	162	162	284	285
285513	9	9	0	0
105377328	1	1	0	0
105377329	8	8	3	5
6622	363	359	237	247
644248	0	0	0	0
22915	0	0	0	2
105377331	0	0	0	0
401145	0	0	0	0
112268468	0	0	0	0
101929194	0	0	0	0
2895	0	0	1	0
107986295	0	0	0	0
474	0	0	0	0
101929210	0	0	0	0
56916	667	660	777	816
27306	0	0	0	1
10611	1620	1601	2315	2247
100507012	1	1	0	0
658	41	41	11	12
8633	2	2	0	0
105377335	0	0	0	0
105377337	0	0	0	0
5161	0	0	0	0
105377338	0	0	0	0
285555	1	1	0	1
101410545	0	0	0	1
105377340	0	0	0	0
5910	587	580	593	627
10098	875	867	719	657
112267901	4	4	5	2
105377342	8	8	7	4
105377343	0	0	0	1
1977	426	420	482	478
23173	716	706	571	574
100500867	0	0	0	0
128	2581	2522	3039	2983
100507053	123	120	102	116
127	0	0	0	1
359806	0	0	0	0
130	24	22	15	14
124	128	128	114	122
125	2471	2441	2454	2518
126	122	122	112	109
102723576	19	19	30	26
131	1	1	0	0
84103	0	0	0	0
93587	55	55	84	73
4547	1	1	7	5
285556	0	0	11	11
27071	3	3	1	2
8649	411	407	478	438
79982	766	756	889	854
3015	1961	1913	1539	1551
256880	1	1	2	0
107986232	1	1	0	1
115265	19	19	2	2
101929353	0	0	0	0
107399301	0	0	0	0
51705	0	0	0	0
105377345	0	0	0	0
100874275	0	0	0	0
107986233	0	0	0	0
5530	1107	1094	1158	1093
102465868	0	0	0	0
100302193	0	0	0	0
90024	42	41	46	47
107986297	0	0	0	0
55024	19	18	26	22
64116	423	418	21	29
105377621	7	7	19	14
4790	507	502	661	646
105377347	12	12	11	11
4126	1103	1092	1112	1116
102723704	101	99	116	138
7323	2547	2521	2868	3001
105377348	11	11	15	14
493856	183	179	178	191
150159	29	28	26	39
133308	167	165	224	244
56898	729	716	1049	1044
1062	353	348	375	375
101929448	0	0	0	0
6870	0	0	0	0
105377349	0	0	0	0
105377350	0	0	0	0
80319	0	0	0	0
101929468	0	0	0	0
105377351	0	0	0	0
54790	408	407	644	632
104384744	0	0	0	0
27068	455	447	445	472
105377352	0	0	0	0
54848	1	1	6	6
100874374	0	0	0	0
57117	239	238	274	276
79807	148	148	133	141
107986190	0	0	0	0
101929529	0	0	0	0
255743	0	0	0	0
101929577	2	2	0	4
93627	405	398	518	511
9255	742	732	858	833
100507096	0	0	1	0
105377355	0	0	0	0
105377356	0	0	0	0
27123	0	0	0	0
102725220	0	0	0	0
105377358	2	1	1	0
105377357	1	1	0	0
9061	679	670	826	815
166929	379	378	402	426
101929595	12	12	8	8
107986298	20	20	29	20
113612	535	532	614	678
107986299	1	1	1	1
3033	318	318	281	251
51176	0	0	1	1
641518	0	0	0	0
107986300	0	0	0	0
285456	0	0	0	1
101929621	0	0	0	0
6164	2629	2491	2525	2486
58505	2032	1991	2537	2614
105377359	11	11	21	16
107986234	0	0	0	0
64850	0	0	0	0
84570	5	5	1	2
645078	0	0	0	0
100533182	8	8	7	11
10427	754	749	951	913
693161	0	0	0	0
55013	70	70	43	55
107986302	4	4	0	1
839	93	92	110	92
81579	257	253	397	351
3426	13	13	11	5
54433	174	168	209	235
10692	0	0	0	1
345193	0	0	0	1
1950	12	12	9	7
79071	288	285	303	314
107986303	8	8	9	14
105377362	0	0	0	0
2028	21	21	20	14
110231149	0	0	0	0
105377363	0	0	0	0
5308	1	1	2	2
100126354	0	0	0	0
105377364	0	0	0	0
105377365	0	0	0	0
105377366	0	0	0	0
105377367	0	0	0	0
105377369	0	0	0	0
105377370	0	0	0	0
132720	65	61	53	34
55435	285	282	220	230
92610	120	119	112	123
80216	298	292	330	324
107986304	2	2	5	1
63973	0	0	0	0
105377372	0	0	0	0
55345	138	137	164	145
51574	421	419	564	574
109864269	34	33	49	54
442912	0	0	1	0
442896	0	0	0	0
407028	0	0	1	0
442895	0	0	0	1
442894	1	1	0	0
287	11	11	21	14
102723896	0	0	0	0
105377373	0	0	0	0
100302188	0	0	0	0
102465878	0	0	0	0
105377374	0	0	0	0
817	941	927	1398	1431
105377375	0	0	3	1
79642	720	712	995	967
107986305	7	6	11	15
105377376	0	0	0	0
107986235	0	0	0	0
105377378	7	7	21	19
105377379	0	0	0	0
105377380	0	0	0	0
7368	0	0	0	0
693162	0	0	0	0
105377382	0	0	0	0
64579	0	0	0	0
105377383	0	0	0	0
100302290	0	0	0	0
105377384	0	0	0	0
105377385	0	0	0	0
107986306	0	0	0	0
105377387	0	0	0	0
105377388	4	4	2	9
133022	76	78	46	40
105377389	0	0	0	0
105377390	0	0	0	0
103689918	0	0	0	0
102723914	0	0	1	0
105377391	0	0	0	0
9348	9	9	4	9
107986307	0	0	2	4
105377392	2	2	1	0
100093630	574	557	455	432
677809	7	7	12	8
8492	4067	4028	3563	3722
105379403	0	0	1	0
645455	147	146	120	125
729218	133	130	126	140
101929741	1	1	0	3
57721	254	252	307	314
9871	3482	3444	4820	4728
171024	2362	2331	3010	3131
105377393	0	0	0	0
105377394	0	0	0	0
102723967	0	0	0	0
105377395	0	0	1	0
51778	5	5	2	1
105379404	3	3	4	2
101929762	1	1	1	1
54532	1741	1716	602	604
401152	1321	1303	1943	1856
2169	1	1	0	0
107986193	14	16	7	6
401149	41	42	41	36
107983979	11	11	14	13
101926918	1	1	4	6
645513	75	74	88	86
8654	1470	1453	1352	1435
105377396	1	1	1	0
105377397	1	1	1	0
101927007	0	0	0	0
100996694	0	0	0	0
4085	232	226	222	201
11107	240	240	288	290
105377399	3	2	5	3
79625	2	2	1	1
105377400	0	0	0	0
79931	6	6	5	4
84109	0	0	0	0
107986309	0	0	0	0
107986310	0	0	0	0
105377401	0	0	0	0
105377402	8	8	9	10
308	13601	13449	19057	19073
132332	279	273	118	119
100192379	15	14	10	7
5393	383	377	366	319
890	456	450	385	423
55212	403	400	405	365
7222	0	0	0	0
102724158	0	0	0	0
112268469	103	102	89	94
84162	1917	1894	2246	2400
132612	0	0	0	0
3558	0	0	0	0
59067	0	0	0	0
100996941	0	0	0	1
166379	116	116	108	119
729338	3	2	3	2
2247	3636	3603	2925	2843
11162	330	326	278	287
166378	113	113	126	142
105377404	1	1	0	1
10252	264	262	513	516
100189197	0	0	0	0
107986311	0	0	0	2
105377405	0	0	0	0
285419	43	42	90	107
105377407	0	0	1	0
105377406	0	0	25	27
105377408	0	0	1	0
101927087	2	2	2	5
57182	802	792	853	885
79633	1822	1800	3883	3919
100302267	0	0	0	0
101927109	0	0	0	0
105377409	0	0	0	0
105377410	0	0	0	0
105377411	0	0	1	0
102724210	100	100	65	55
107986312	37	37	9	16
105377412	1	1	0	0
105377413	1	1	0	0
27152	294	288	185	216
83447	0	0	0	0
105377414	0	0	1	0
22824	123	123	95	105
10733	155	156	136	124
256471	268	265	328	343
80167	149	149	192	194
55132	347	341	387	387
10424	2630	2603	4049	4099
100507487	46	46	103	71
101927259	4	4	2	1
79960	840	832	713	709
132320	245	245	248	287
132321	83	83	112	137
105377416	0	0	0	0
105377417	0	0	0	0
101927282	0	0	0	0
107986313	0	0	0	0
105377418	0	0	0	0
105377420	0	0	0	0
105377422	0	0	0	0
105377423	0	0	0	0
105377424	0	0	0	0
101927305	0	0	0	0
105377425	0	0	0	0
105377428	0	0	0	0
107986236	0	0	0	0
104355285	0	0	0	0
105377431	0	0	0	0
105377432	0	0	1	1
101927359	19	19	33	29
57575	768	764	896	866
132430	84	84	123	111
105377434	0	0	0	0
105377436	1	1	3	2
105377438	0	0	0	0
105377437	0	0	0	0
105377439	0	0	0	1
100507528	0	0	17	11
105377441	1	1	4	2
729307	0	0	1	0
105377442	0	0	0	0
54510	5651	5593	22030	22417
105377443	8	8	39	21
101927414	0	0	18	32
107986314	1	1	12	4
105377444	0	0	0	0
105377445	1	1	14	4
107986315	0	0	0	0
105377447	1	1	1	0
641365	0	0	0	0
641364	30	30	46	44
23657	1041	1036	1532	1529
105377446	0	0	0	0
100874047	0	0	0	0
105377448	2	2	2	0
25819	29	27	26	36
1998	458	451	629	681
105379412	0	0	0	0
84709	11	11	23	26
4717	235	226	287	283
80155	720	713	730	773
105377449	3	3	8	12
107984036	10	10	14	16
83452	150	149	220	218
80854	2460	2436	3538	3433
105377451	0	0	0	0
105377622	0	0	0	0
101927490	0	0	0	0
4258	26	26	32	31
55534	64	62	22	29
105377452	0	0	0	0
101927516	0	0	0	0
60592	737	728	906	923
100129858	2	2	1	0
1047	151	149	281	301
152586	0	0	0	0
255520	603	600	831	809
7350	5	5	4	0
23158	545	537	719	786
644962	0	0	0	0
57484	923	914	1322	1265
27309	454	446	380	391
100507639	3	3	1	0
105377456	0	0	0	0
3600	169	166	199	228
8821	466	463	387	334
101927613	0	0	0	0
105377457	0	0	0	0
107986194	1	1	3	1
105377623	0	0	3	1
84640	361	360	478	498
2549	281	275	232	266
100423017	0	0	0	0
100128055	45	45	63	55
8467	1316	1294	1628	1677
441046	8	7	2	5
166752	1	1	0	0
105377458	1	1	1	0
105377459	0	0	1	1
2996	85	85	110	101
101927636	0	0	0	0
2994	0	0	1	2
105377460	2	2	2	0
2993	0	0	1	2
107986317	0	0	0	0
