GeneID	control	control	control	perturbed	perturbed	perturbed
57695	309	303	449	529	416	452
9125	1665	1784	2086	2008	1524	1701
84812	85	52	100	80	70	58
7701	1419	1353	1675	1320	1279	1214
617	982	1013	1199	1105	1023	873
64320	692	722	902	530	584	554
27148	744	806	913	760	727	641
9654	1581	1458	1776	1494	1367	1344
1593	4	4	0	4	0	4
107985986	0	0	0	0	0	0
53632	1	0	2	0	0	0
103504730	0	0	0	0	0	0
7475	34	27	15	143	139	106
80326	25	39	41	61	50	42
107984111	3	9	5	11	8	8
105373882	2	0	1	0	2	1
101928537	0	0	0	2	0	0
8941	20	12	14	19	21	22
151300	0	0	0	0	0	0
54738	0	0	0	0	0	0
1412	2	0	7	8	8	14
494324	0	0	0	0	0	0
100129175	0	0	0	0	0	0
255101	5	2	2	0	2	1
107985987	0	0	0	0	0	0
3549	1	0	0	0	2	2
100422957	0	0	0	0	0	0
79840	318	409	416	425	303	354
151295	12	7	15	23	10	9
27013	597	617	725	581	614	566
79137	2142	2073	2564	2133	2022	1784
130617	363	361	488	306	283	274
10058	759	823	970	749	739	699
79065	2251	2295	2629	1921	1795	1775
55139	1398	1624	1839	1045	936	879
79411	136	173	195	222	219	225
8576	580	566	642	594	616	521
7277	7336	6650	7836	3108	3022	2689
80086	28	24	37	17	23	21
3300	742	769	856	602	561	528
5798	4	17	16	1	0	0
406944	0	0	0	0	0	0
389075	0	0	0	0	0	0
107985835	0	0	0	0	0	0
105373883	2	0	0	0	0	0
23549	804	859	996	891	940	921
105373884	1	0	2	0	4	5
1674	50	64	80	95	83	75
10290	816	871	1034	1011	1021	963
105373885	2	5	0	0	0	0
100996693	0	6	7	6	0	1
29926	1179	1092	1324	1245	1144	1130
55515	0	0	2	0	0	0
79586	965	866	1005	743	720	764
130612	101	104	79	119	117	99
100423039	1	0	2	1	2	0
23363	1987	1995	2151	3848	3683	3548
3623	94	111	102	455	414	423
114790	740	652	729	536	577	411
6508	41	40	43	80	77	92
105373886	0	0	0	0	0	0
105373887	0	0	0	0	0	0
105373888	1	0	0	0	0	0
105373889	0	0	0	0	0	0
105373890	0	0	0	0	0	0
100422959	0	0	0	0	0	0
105373891	0	0	0	0	0	0
105373893	0	1	0	0	0	0
105373894	0	0	0	0	0	0
105373895	0	0	0	0	0	0
105373896	0	0	0	0	0	0
107985989	0	0	0	0	0	0
107985988	0	0	0	0	0	0
107985990	0	0	0	0	0	0
2043	0	0	0	0	0	0
105373897	0	0	0	0	0	0
105373899	0	0	0	0	0	0
105373898	0	0	0	0	0	0
105373900	0	0	0	0	0	0
5077	0	0	0	0	0	0
107985991	0	0	0	0	0	0
151278	0	0	0	0	0	0
440934	0	0	0	0	0	0
130367	14	20	18	31	8	16
10056	1866	1823	2390	2134	1776	1887
105373902	4	3	2	4	4	5
116255	0	0	0	0	0	0
105373903	5	0	0	0	1	0
2181	2134	1558	2614	2729	2197	2420
105373904	6	1	0	4	2	1
23704	1	1	0	1	1	1
105373905	0	0	0	0	0	0
105373906	0	0	0	0	0	0
105373907	0	0	0	0	0	0
7857	3	2	0	0	0	0
130340	152	150	264	111	163	155
57590	615	573	783	823	671	728
65080	782	673	971	732	723	751
5270	1401	1427	1976	277	237	246
105373908	0	0	0	0	0	0
79843	0	0	0	0	0	0
8452	906	751	1204	1000	806	894
105373909	0	0	0	0	0	0
105373910	2	0	1	0	0	0
105373911	0	0	0	0	0	0
55619	346	272	372	525	381	450
100616207	0	0	0	0	0	0
57624	389	300	525	680	638	634
105373914	1	1	1	3	0	0
107985992	0	0	0	0	0	0
646736	0	1	2	0	0	0
105373915	0	0	0	0	0	0
100847053	0	0	0	0	0	0
3667	360	324	390	217	196	184
84236	226	188	251	295	267	224
1286	170	174	191	422	371	318
1285	69	92	92	133	101	106
654841	11	19	14	25	15	22
56947	1406	1284	1665	3559	3118	2943
79853	0	0	1	2	8	1
100847081	0	0	0	0	1	0
3267	959	921	1217	1465	1261	1177
56918	0	0	0	0	0	0
729968	0	0	0	0	0	0
80704	0	0	0	0	0	1
6364	0	0	1	0	0	0
164781	22	12	13	0	2	2
105373918	0	0	0	0	0	0
80309	0	0	0	0	0	0
107985993	0	0	0	0	0	0
101928765	0	0	0	0	0	0
105373921	0	0	0	0	0	0
105373920	0	0	0	0	0	0
105373919	0	0	0	0	0	0
55022	63	75	85	21	23	21
92737	43	27	44	63	60	51
107985994	0	0	0	0	1	0
105373923	0	0	0	0	0	0
9320	4223	3824	4959	4089	3454	3432
130888	75	62	90	48	48	41
105373924	0	0	0	0	0	0
107985996	1	0	1	0	0	0
151473	0	1	1	0	0	0
107985995	0	0	0	0	0	0
107985997	0	0	0	0	0	0
3431	22	26	20	38	34	30
11262	8	7	11	11	3	10
93349	244	219	294	261	228	224
105373925	31	26	41	36	28	31
6672	640	528	809	697	688	609
101928816	0	0	0	1	2	3
112268431	0	0	0	0	0	0
151475	0	0	0	0	0	0
51719	1205	958	1564	1073	884	878
81618	1742	1531	1976	1566	1553	1473
151484	0	0	0	0	0	0
9290	0	0	0	3	0	0
348761	2	5	2	9	5	5
130560	0	0	0	0	0	0
257407	11	19	24	16	4	7
112268432	5	5	11	8	4	13
5707	3451	2910	4348	3707	2978	3205
3357	3	0	5	2	0	0
80210	615	453	565	613	532	523
100616317	0	0	0	0	0	0
93010	3	5	5	16	6	8
4691	33319	27176	38389	27319	23567	24158
654321	7	2	11	4	4	1
6082	8	13	19	8	6	6
25826	2	0	0	1	0	0
107985998	1	2	5	7	0	3
151477	27	26	26	71	67	53
10316	0	0	0	0	0	5
105376787	0	0	0	0	0	0
165100	0	0	3	0	0	0
105373928	0	0	2	1	0	0
5757	36779	29056	40435	25648	24186	23606
100302285	783	605	889	710	556	549
5147	316	336	514	373	314	329
64708	1533	1408	1666	1412	1371	1234
100302126	0	0	0	0	0	0
4880	2	1	0	0	0	0
129563	706	695	793	1124	986	1020
693147	0	0	0	0	0	0
250	96476	80051	97780	81239	78412	69998
347694	1	0	3	2	0	0
251	17950	15124	18004	14715	15569	14172
107985999	193	163	230	167	174	186
248	9432	14502	16760	45760	45759	41227
9427	2	7	9	5	5	7
646960	8573	9634	10254	23905	23925	21303
1144	128	135	166	429	366	291
1146	22	12	17	33	30	36
200765	158	93	163	348	272	241
100847037	13	13	9	19	15	15
9470	2920	2966	3612	2452	2182	2178
105373929	0	2	0	2	0	0
80303	5	8	4	13	19	10
26058	2289	1923	2793	3050	2628	2621
3769	2	6	2	3	7	3
389084	42	16	35	22	17	12
25791	175	231	204	137	129	118
101928881	0	0	0	0	0	0
4759	0	0	0	0	0	0
3635	9	9	2	3	3	3
55054	1228	1130	1465	1040	937	944
677775	2	3	3	3	0	0
677772	2	2	3	4	3	3
6295	0	0	0	0	0	0
8527	2644	2570	2903	3517	3086	2929
55230	899	716	953	1222	1077	1027
54576	104	101	123	135	120	119
54575	104	103	128	144	122	120
54600	104	101	123	134	120	122
54577	673	685	890	827	772	700
54578	106	103	124	135	120	121
54579	104	101	123	134	121	119
54657	104	101	123	134	122	119
54659	104	101	123	134	120	119
414061	0	0	0	0	0	0
100286922	3	0	0	2	1	0
54658	105	102	129	135	120	119
339766	5	6	5	11	7	6
55355	2922	2401	3299	2098	1917	1947
151507	468	405	596	574	493	549
79054	0	0	0	0	0	0
6694	0	0	0	0	0	0
105373932	0	0	0	0	0	0
105373933	5	0	0	0	0	0
105373934	0	0	0	0	0	0
10123	36	30	39	35	47	77
105373936	0	0	0	2	0	0
106144537	0	0	1	0	0	2
101927896	0	0	0	0	0	0
105373937	0	0	0	0	0	2
105373938	0	0	0	0	0	0
23677	1298	1260	1516	1693	1616	1603
105373939	0	0	2	0	0	0
105373940	0	0	0	0	0	0
105373941	0	0	0	0	0	0
116987	1369	1521	1833	2347	2349	2160
100506749	4	0	3	1	5	1
27321	5	12	1	0	0	0
105373943	1	0	0	0	0	0
107986000	6	5	5	8	11	11
105373942	23	24	26	49	32	36
105373944	1	2	1	1	0	0
2637	38	26	28	33	32	32
401036	1	4	3	3	1	0
79781	0	0	5	0	0	0
105373945	6	5	12	2	2	2
57007	72	62	119	109	171	133
105373991	1	3	0	0	1	0
107986001	0	0	0	0	0	0
105373946	0	0	0	0	0	0
105373947	0	0	0	0	0	0
105373948	0	0	0	1	0	1
105373949	1	0	0	0	0	2
107986002	0	0	0	0	0	0
105373951	0	0	0	0	0	0
93463	0	1	0	0	0	0
105373950	5	15	25	26	25	27
10920	839	796	1055	1006	967	840
105373952	0	0	0	0	0	0
105373953	0	0	0	0	0	0
105373954	0	0	0	0	0	0
1293	0	1	0	0	0	0
105373957	0	0	0	0	0	0
79083	0	0	0	0	1	1
102465486	0	0	0	0	0	0
51052	0	0	0	0	0	0
64284	570	534	678	850	813	859
105373958	56	50	49	75	82	67
9208	2667	2064	3308	2411	2033	2022
375316	11	10	8	0	1	0
10267	10	3	5	0	3	0
105373960	3	0	0	5	1	1
100533179	690	670	809	710	623	651
140739	404	375	428	339	295	293
51540	476	443	530	507	457	470
339768	0	0	3	4	7	5
377007	7	10	2	8	7	14
151176	64	28	45	80	92	75
80895	670	665	741	649	600	543
151174	0	0	0	0	0	0
643387	1	3	1	4	2	3
55502	64	80	82	52	30	44
8864	144	119	135	121	102	86
112268433	0	0	0	0	0	0
105373961	0	0	0	0	0	0
26146	724	635	886	704	595	609
51665	854	840	1051	1012	941	938
107986003	219	206	263	267	230	242
151171	0	0	0	0	0	0
112268434	4	2	9	5	4	7
105373963	0	0	0	0	0	0
105373962	0	0	0	0	0	0
100287387	32	18	28	51	39	32
117581	290	315	288	243	243	204
401039	4	3	4	0	0	0
9759	954	906	1157	1940	1890	1611
100616397	2	0	0	0	0	0
100616493	0	1	0	1	0	3
85009	0	2	0	0	1	0
100423043	0	0	0	0	0	6
100616360	0	1	0	0	1	0
101928111	3	4	5	7	4	7
401040	0	0	0	0	4	0
105373966	0	0	0	0	0	0
150935	0	0	0	0	0	0
4705	2549	2456	3003	2937	2901	2789
100616417	3	1	5	1	3	0
389090	0	0	0	0	0	0
150681	0	0	3	0	0	0
150678	650	736	846	583	603	539
150677	0	0	1	0	0	0
107985836	0	0	0	0	0	0
105373968	13	15	19	59	54	47
102723825	3	7	2	15	7	8
2817	3394	3006	3327	2101	1932	1805
100130449	3	5	2	0	0	0
406941	0	0	0	0	0	0
51281	346	381	398	399	372	352
285193	102	115	114	160	112	114
57140	779	762	855	624	669	484
101752400	136	112	152	180	115	143
11132	364	339	364	313	278	267
2859	9	7	4	0	5	1
653437	0	0	0	0	0	0
285191	0	0	0	0	0	0
375318	0	0	0	0	0	0
547	0	0	1	0	0	0
189	4	10	16	3	4	2
79919	9	2	3	7	8	4
728763	0	0	0	4	6	1
112268440	0	0	0	0	0	0
200772	0	0	0	2	1	1
25992	227	210	250	509	496	453
107985787	0	0	4	1	3	3
105373970	0	1	9	0	5	0
130916	557	519	631	831	638	665
23178	870	917	1146	1028	1027	872
5510	1412	1167	1509	1168	1169	1124
105373971	2	0	0	0	0	0
50636	824	662	927	930	774	753
105376810	13	10	24	8	11	17
3069	22169	20113	26583	22817	21325	20512
101927509	684	642	712	583	596	577
4735	5276	4552	6488	8600	7069	7275
9855	397	522	532	444	388	327
105373973	0	0	0	0	1	0
100422942	0	0	0	0	0	0
10494	2214	2188	2714	2053	1958	1712
107985788	3	1	1	4	1	1
100379249	18	20	30	23	13	21
105373974	7	7	5	5	7	1
666	1035	1109	1179	1038	1012	829
105373975	27	27	27	13	20	13
51078	1777	1794	2037	1466	1499	1288
23192	1310	1224	1501	1078	1120	910
1841	2011	2277	2465	1678	1762	1705
84289	991	955	1120	1083	1040	899
728294	351	392	438	481	464	331
105373976	49	43	34	39	20	11
64090	8	5	7	2	11	3
129807	0	1	0	0	0	0
107986004	0	0	4	0	0	0
5133	2	0	0	0	0	0
105373977	0	0	0	0	0	0
285093	0	0	0	0	0	0
105373978	0	0	0	0	0	0
101927289	7	4	9	20	8	2
285095	0	4	1	9	4	1
102723927	3	9	5	4	13	12
285097	0	0	0	0	0	0
105373980	0	1	0	0	0	0
105373979	0	0	0	0	0	0
728323	43	42	74	44	51	38
102723448	0	0	0	0	0	0
105376921	0	0	0	0	0	0
107986040	0	0	0	0	0	0
107986057	0	0	0	0	0	0
101927174	0	0	0	0	0	0
10752	0	0	0	0	0	0
101927193	0	0	0	0	0	0
105376922	0	0	0	0	0	0
101927215	0	0	0	0	0	0
107986058	0	0	0	0	0	0
107986059	0	0	0	0	0	0
27255	0	0	0	0	0	0
105376924	0	0	0	0	0	0
105376923	0	0	0	0	0	0
152330	0	0	0	0	0	0
100873976	0	0	0	0	0	0
105376926	0	0	0	0	0	0
100873975	0	0	0	0	0	0
3568	0	0	0	0	0	0
51095	489	396	532	658	557	520
51185	326	256	365	441	327	379
100130207	1	0	0	1	0	0
57633	0	0	0	0	0	0
107986007	0	3	2	0	0	0
102723512	0	0	0	1	0	2
285362	942	903	1195	1205	991	984
6419	208	173	195	220	193	240
107986008	4	5	7	5	5	7
100996539	21	11	12	24	23	24
3708	628	602	730	2311	1909	1954
105376933	0	0	0	0	0	0
100126791	3	6	0	0	1	4
100507582	235	197	259	180	146	162
8553	3525	3475	4546	3042	2825	2775
105376934	3	4	8	4	13	2
55207	605	493	704	771	608	604
9695	998	962	1364	923	817	801
100616334	0	0	0	0	0	0
105376936	0	0	0	0	0	0
105376939	0	0	0	0	0	0
105376938	0	0	0	0	0	0
105376940	0	0	0	0	0	0
105376941	0	0	0	0	0	0
102723596	0	0	0	0	0	0
105376942	0	0	0	0	0	0
101927347	5	1	0	2	3	0
105376944	56	26	55	44	46	54
105376943	0	0	0	0	0	0
105376945	0	4	0	0	0	0
2917	0	0	1	0	0	0
105376946	0	0	0	0	0	0
100873937	0	0	0	0	0	0
101927394	0	0	0	0	0	0
100288428	0	0	0	0	0	0
107986010	0	0	0	0	0	0
29995	0	0	2	1	0	0
29931	0	0	0	0	0	0
107986009	0	0	0	1	0	0
51066	4	16	3	1	1	2
859	0	0	0	0	0	0
5021	32	21	22	15	27	14
107986061	0	0	0	0	0	2
107984112	13	15	12	13	12	5
56852	754	605	899	830	675	673
9901	218	203	218	300	294	232
101927416	0	0	0	0	0	0
100288831	0	0	0	0	0	0
101927440	0	0	0	0	0	0
25917	912	754	1091	1033	897	821
440944	242	227	299	345	245	271
55209	3060	2864	3851	3415	3011	2779
375323	0	0	0	0	0	0
105376949	0	0	0	0	0	0
64419	893	781	944	870	849	881
151835	1	0	4	0	4	1
7862	1813	1739	1962	1701	1736	1564
4968	794	631	877	686	738	654
8536	312	329	420	548	474	455
10474	1700	1665	1931	1423	1540	1408
10093	2574	3022	3131	1942	2055	1895
100526693	803	822	926	791	741	698
26140	119	105	143	253	258	206
285367	1309	1192	1522	1572	1653	1389
63924	6	0	4	5	1	0
84522	884	1032	1113	1071	1041	1014
132014	25	7	13	22	21	6
84818	505	484	528	631	726	634
78987	240	211	284	325	293	251
285368	63	59	50	117	99	102
100874032	38	46	49	66	61	63
55831	897	838	1196	906	860	861
442075	232	192	271	252	203	236
152302	168	166	163	111	113	120
2177	1068	1166	1301	1485	1166	1282
115795	49	45	52	55	41	35
55845	2427	2962	3331	2669	2655	2600
7428	1158	1279	1530	1182	1111	946
3656	269	167	278	189	121	159
9797	1670	1652	2109	1585	1557	1485
113219470	49	53	61	59	48	43
100126793	31	27	42	28	29	28
84657	4	4	6	6	2	3
51738	3	11	10	15	9	3
6396	5382	4868	5623	4571	4534	4290
491	1	0	1	0	0	0
100422933	0	0	0	0	0	0
100126334	0	0	0	0	0	0
100874325	0	0	0	0	0	0
285370	0	0	0	0	0	0
6538	0	0	0	0	0	2
105376950	0	0	0	0	0	0
6529	0	0	0	0	0	0
100874090	0	0	0	0	0	0
101927467	0	0	0	0	0	0
3269	353	348	410	195	226	183
105376951	1	0	2	0	1	1
102723663	92	121	104	65	107	65
10533	1260	1128	1452	1071	1114	1002
9686	1045	917	1195	896	963	873
105376952	8	6	6	9	3	8
132001	223	213	276	238	208	197
6854	7	4	3	2	1	11
7079	102	90	85	58	47	29
5468	973	913	1225	1035	898	903
80746	738	727	943	878	734	833
100129480	81	82	126	103	83	98
23609	1202	1024	1302	1191	1119	1085
5894	3842	3558	4810	3510	3182	3203
55287	60	53	84	37	45	40
23066	16	23	16	22	7	13
6161	13631	15858	17187	20287	20083	18398
619563	54	37	62	48	41	35
105376956	0	0	0	0	0	0
105376955	0	0	0	0	0	0
9922	854	783	916	1087	1079	997
112267878	1	0	0	0	0	1
23225	12547	11560	13973	12211	11681	10431
100874101	0	0	4	1	2	0
79885	136	155	172	171	176	190
2199	9	3	6	1	2	0
106635526	0	0	0	0	0	0
100293612	0	0	0	0	0	0
285375	0	0	0	0	0	0
7476	139	114	133	74	55	52
105376957	0	2	0	1	0	0
100132526	0	0	0	0	0	0
348825	4	0	2	0	0	0
112268445	0	0	0	0	0	0
131474	511	562	615	636	418	509
79188	2216	1829	2465	2057	1832	1742
7508	1669	1566	2032	1979	1858	1744
107986063	25	32	35	36	40	12
27258	1055	1126	1337	1118	904	950
105376958	9	25	19	9	9	7
101927565	0	1	0	5	1	1
105376959	7	13	19	16	7	20
6533	3035	3257	3971	2276	2195	2158
80852	1444	1480	1881	1103	1010	1033
105376960	0	0	0	0	0	0
51244	455	402	585	557	440	479
84077	21	8	14	20	11	20
152274	0	0	0	0	0	0
152273	2	2	2	0	2	0
105376963	0	0	0	0	0	0
100505641	1866	1942	2380	2511	2243	2250
7182	1452	1320	1720	1898	1565	1707
64432	3318	3126	4115	4532	4124	3942
64145	1099	1024	1395	1299	1212	1270
344875	7	5	10	9	9	10
23473	624	498	674	817	560	602
100505696	457	447	554	1400	1199	1192
9467	682	684	887	2232	2029	1931
131965	509	420	584	570	494	533
85403	805	673	876	798	668	744
8292	16	11	13	6	13	12
100422868	0	0	0	0	0	0
105376964	0	0	2	1	0	0
26061	363	365	402	599	499	526
686	1037	972	1269	1241	1228	1175
23243	1031	860	1453	1249	1050	1022
100422990	0	0	0	0	0	0
101927647	0	0	1	2	0	0
693148	0	1	2	6	0	1
107986064	12	1	1	18	10	7
117248	0	0	1	0	0	0
285381	323	251	405	408	339	306
92106	503	479	591	605	510	509
107986065	0	0	1	0	0	1
23180	81	72	66	138	122	92
100996597	0	0	0	0	0	0
1618	0	0	0	0	1	0
105377641	0	3	0	0	0	0
23228	490	456	637	877	673	732
105376972	13	20	20	33	17	18
100500913	0	0	0	0	0	0
9779	656	634	725	897	916	805
105376975	0	0	0	0	1	0
339862	0	0	0	0	0	0
6304	1	0	0	0	0	0
101927777	0	0	0	0	0	0
105376976	0	0	0	0	0	0
105376978	0	0	0	0	0	0
107986066	0	0	0	0	0	0
105376981	0	0	0	0	0	0
131096	0	0	0	0	0	0
100616291	0	0	0	0	0	0
105376982	0	0	0	0	0	0
105376984	0	0	0	0	0	0
151651	76	70	116	96	94	95
5868	388	284	475	545	449	443
151649	29	18	32	50	37	43
8850	151	125	193	120	111	149
100422901	0	0	0	0	0	0
151648	197	163	232	157	135	143
100874028	80	64	91	64	58	43
107986067	1	0	0	0	1	2
101927829	0	0	0	0	0	0
107986068	1	0	3	0	1	0
105376987	0	0	0	0	0	0
105376988	0	0	0	0	0	0
391518	0	0	0	0	0	0
79750	0	0	0	0	0	0
100874216	0	0	0	0	0	0
100874221	0	0	0	0	0	0
100505877	0	0	2	2	0	0
7325	406	350	413	406	352	342
105376991	0	3	0	9	0	0
107986069	3	6	2	0	4	2
105376993	42	38	40	58	70	61
100874092	1	6	6	6	1	0
7324	353	449	520	523	497	442
28512	282	243	341	345	315	298
6138	21470	23145	26616	27613	29753	26331
9975	256	188	342	304	263	241
152024	0	0	0	0	0	0
7068	283	283	386	254	236	244
101927854	1	0	1	0	0	0
644990	5	8	7	8	7	5
107986011	0	0	0	0	0	0
107986070	0	0	0	0	0	0
5915	1	7	4	1	0	5
105376998	0	0	0	0	0	0
105376997	0	0	0	0	0	0
7155	1242	981	1673	1464	1340	1218
100616477	40	48	57	41	49	36
55768	375	367	469	476	489	383
54995	270	282	345	299	229	262
105377000	0	0	0	0	0	0
285326	0	0	0	0	0	0
105377001	0	0	0	0	0	0
105377002	0	0	0	0	0	0
105377003	0	0	0	0	0	0
116135	0	0	0	0	0	0
152110	38	24	40	29	23	17
105377004	0	0	0	0	0	0
9497	417	397	604	402	279	279
105377005	0	0	0	0	0	0
107986071	0	0	0	0	0	0
105377006	1	0	0	1	0	0
8320	4	4	0	12	3	16
105377007	0	0	0	0	0	0
100996624	0	0	0	0	0	0
107986041	0	0	0	0	0	0
105377008	0	0	0	0	0	0
152100	539	528	742	628	679	627
64343	261	210	334	383	335	300
152098	81	64	85	81	88	76
107986012	0	0	0	0	0	0
645206	0	0	0	0	0	0
105377009	0	0	0	0	0	0
100873979	2	1	3	5	2	7
27303	65	65	94	58	58	54
107986013	0	0	0	0	0	0
100873977	0	0	0	0	0	0
101927995	0	0	0	0	0	0
105377013	0	0	0	0	0	0
101928015	0	0	0	0	0	0
105377015	0	0	0	0	0	0
7048	1664	1522	2068	1453	1345	1270
105377016	3	5	8	12	7	11
339896	0	0	0	0	0	0
105377017	1	0	0	0	0	0
100423038	0	0	0	0	0	0
105377018	0	0	2	0	3	2
105377019	0	0	0	0	0	0
201595	1631	1383	2057	2117	1666	1633
114884	1495	1314	1697	1237	1126	1167
100874206	0	0	0	0	0	0
344787	124	63	128	89	118	131
23171	693	698	913	774	621	696
152189	3	14	7	7	15	12
112616	39	38	70	36	26	33
54918	416	337	427	333	313	290
102465247	0	0	0	0	0	0
51143	951	730	1092	828	700	692
25904	904	904	1166	1161	1068	1048
105377021	0	0	0	0	0	0
131405	0	0	0	0	0	0
1233	0	0	0	0	0	0
105377022	3	0	0	0	0	0
107986072	0	0	1	0	0	2
2720	1776	1975	2200	1985	1943	1815
107986073	2	4	6	0	3	0
643853	165	155	187	165	173	186
10491	6795	6935	8487	8658	7872	7862
26032	27	40	39	51	65	60
25827	166	172	187	194	178	147
7342	1800	1613	2068	1918	1613	1623
23122	804	691	1036	925	849	793
105377023	72	36	52	92	74	90
10015	2632	2230	3230	2620	2465	2266
105377024	0	0	0	0	0	0
101928114	0	0	0	0	0	0
102724048	0	0	0	0	0	0
101928135	0	0	0	0	0	0
10777	0	0	0	0	0	0
406916	0	0	0	0	0	0
6769	7	20	4	7	3	7
85443	0	0	0	0	0	0
105377029	0	0	0	0	0	0
105377030	0	0	0	0	0	0
105377031	0	0	0	0	0	0
9881	123	125	140	269	204	258
9852	388	336	481	700	638	606
4292	1233	1183	1487	1671	1454	1500
9209	1012	854	1302	1188	965	887
112268444	74	43	65	60	54	37
105377642	1	0	0	0	0	1
152048	143	92	167	198	204	140
2803	781	312	1029	1084	803	907
339883	17	12	8	29	13	10
3680	1	0	0	0	0	0
101928153	1	0	0	0	1	0
10217	564	495	636	710	614	526
407015	0	0	0	0	1	0
50853	0	0	4	1	1	0
5333	38	34	44	61	71	69
9940	120	115	164	148	132	111
105377033	1	0	6	2	0	1
30	728	712	806	756	766	718
4615	239	265	319	273	260	223
101928234	5	3	10	9	2	6
9943	1810	1748	2225	2001	1475	1682
9390	0	0	0	1	0	0
9389	0	0	0	0	0	0
9942	376	322	405	638	501	564
100128640	9	10	11	21	17	17
93	221	249	250	325	316	296
9941	282	237	350	270	233	222
6331	9	11	15	10	14	18
6336	0	0	0	0	0	0
105377034	0	0	0	0	0	0
107986042	0	0	0	0	0	0
11280	0	0	0	0	0	0
57599	605	601	763	853	788	794
64689	963	939	1208	1229	1149	1083
199223	43	19	21	84	55	65
102466743	0	0	0	1	0	0
64651	306	322	353	243	203	205
101928263	1	2	1	4	1	0
105377035	1	0	4	1	4	3
165904	1	0	0	0	0	0
102724104	0	0	0	0	0	0
1524	3	4	3	3	2	2
1237	0	0	0	0	0	1
105377644	77	99	89	78	65	64
105377037	7	1	2	3	8	1
54977	920	853	1087	871	815	827
3921	34217	33707	41475	39975	39682	37696
574040	29	29	54	47	34	46
6044	36	32	53	48	25	35
107986075	4	7	5	1	0	1
105377038	0	0	0	0	0	0
4336	0	0	0	1	0	1
105377039	0	0	0	0	0	0
25924	2	0	1	2	1	0
440952	2	2	0	5	6	3
105377645	0	0	0	0	0	0
10289	320	277	358	472	451	406
956	2	0	3	4	1	5
285266	51	65	43	73	68	69
9045	24009	23303	28553	41167	39770	39544
285267	139	108	120	239	225	191
253639	21	9	20	15	25	12
285268	610	525	686	858	691	740
105377043	0	0	0	0	0	0
105377045	0	0	0	0	0	0
1499	4269	3973	4926	4333	3834	3922
54986	127	144	189	118	123	121
105377046	0	0	0	1	0	1
107986077	0	0	0	0	0	0
22906	1254	1139	1412	1486	1262	1277
105377048	0	0	0	0	0	0
885	3	0	3	0	0	0
131375	0	0	0	0	0	0
7433	0	0	0	0	0	0
100874007	0	0	0	0	0	0
9117	1081	1085	1308	1463	1165	1192
51188	275	299	343	279	316	279
4820	1521	1130	1877	2251	1835	1757
101928323	10	7	9	16	9	16
92999	892	774	944	802	855	720
131377	0	0	0	0	0	0
57467	1	0	0	0	0	1
100874044	0	0	0	0	0	0
152206	20	21	23	16	12	5
100874114	1	0	0	0	0	0
729083	3	0	0	1	3	0
25994	1291	1173	1758	1438	1078	1232
1238	2	2	3	5	12	6
1582	0	0	0	0	0	3
389114	0	0	0	0	0	0
100506275	0	0	0	0	0	0
100506243	1	1	0	0	0	0
729085	1	0	0	7	3	4
84892	459	421	479	433	414	368
107986079	6	11	10	10	4	12
105377051	0	0	0	0	0	0
105377052	0	0	0	0	0	0
54861	237	194	281	308	280	309
100873954	176	107	178	176	183	186
55129	420	364	433	478	450	392
107986080	0	0	0	0	0	0
51099	312	319	422	315	255	239
105377054	0	0	0	0	0	0
107986081	0	0	0	0	0	0
406929	0	0	0	0	0	0
375337	3	0	1	0	0	0
105377055	4	0	0	0	0	0
285343	502	410	660	730	587	531
102724231	5	3	3	6	4	5
100506319	0	0	0	0	0	0
353274	786	698	955	1082	882	869
101928529	2	7	7	12	4	7
285346	40	61	69	112	55	84
55888	0	1	0	0	0	0
112840933	9	8	0	9	2	5
110354863	127	96	163	196	139	162
285349	0	0	0	9	0	2
100874094	4	4	4	5	4	5
10168	130	96	165	195	141	163
7584	221	161	270	203	149	140
101928592	0	0	0	0	0	0
91392	0	0	0	0	0	0
105377056	0	0	0	0	0	0
115560	7	11	9	15	23	11
57456	962	824	1083	1099	1007	929
56992	566	383	714	611	491	497
693149	10	14	22	16	23	22
131616	194	161	219	233	260	228
7047	1	1	3	0	3	5
51304	1973	1847	2433	1847	1591	1622
23016	1055	1144	1362	804	845	834
7123	3	0	1	1	0	0
64866	531	658	880	128	137	148
101928636	0	1	0	0	0	0
25907	44	59	57	9	12	11
105377061	0	0	0	0	0	0
105377062	0	0	0	0	0	0
23395	1948	1716	2250	1671	1537	1560
100885795	1	0	1	2	1	2
8994	914	843	975	994	959	925
644714	195	210	234	236	215	224
100189103	0	0	0	1	0	0
22908	638	452	807	831	668	621
54716	1	0	0	0	0	0
107986082	0	0	0	0	0	0
107986083	74	51	86	79	55	63
54585	328	229	388	328	269	278
10803	1	1	0	1	0	0
79443	1700	1509	1872	1663	1613	1374
10663	8	10	9	5	5	18
105377063	3	0	1	2	1	1
2829	0	0	0	0	1	0
105377067	1	0	1	2	0	2
1230	2	0	0	0	0	0
1232	0	0	0	0	0	0
729230	0	0	0	0	0	0
102724297	8	9	17	5	1	6
1234	0	0	2	0	0	0
9034	20	8	15	3	4	6
105377068	10	11	15	8	3	4
4057	0	3	5	1	5	1
83597	0	0	0	0	0	0
79442	0	1	0	0	0	0
83598	0	0	0	0	0	0
6997	0	0	0	0	0	0
100132146	0	0	0	0	0	0
259173	944	861	943	534	552	516
259236	2	6	8	6	4	8
