GeneID	control	control	control	perturbed	perturbed	perturbed
109623454	0	0	0	0	0	0
101928279	1	3	2	6	1	3
103695434	0	0	0	0	0	0
4487	84	68	133	106	81	145
101928306	0	0	0	0	0	0
107986218	0	0	0	0	0	0
54360	0	1	0	0	1	0
107986256	0	0	1	0	0	0
55351	8	5	9	12	13	16
105374362	0	0	0	0	0	0
10141	24	23	43	30	32	40
132884	0	1	1	0	0	0
2121	1	1	2	2	6	3
1400	1	2	2	2	4	1
389197	3	1	5	4	3	3
100616201	0	0	0	0	0	0
152789	52	40	91	40	50	54
285484	5	4	5	2	3	3
105374364	0	0	0	1	0	0
7466	4659	4502	9338	4050	3098	4579
107986257	298	300	599	271	210	314
5522	4118	4097	7845	5235	4481	6394
105374365	1	3	6	6	1	0
23324	3137	3372	6614	3896	3285	4825
93621	36763	38328	72145	37172	34645	49798
105374366	298	335	609	285	236	357
93622	2214	2141	4066	2160	1846	2657
339988	42	29	85	59	37	53
6286	4176	2471	4842	4679	3120	4860
114932	6487	6649	12237	6515	5382	7952
105378240	5	5	5	2	7	5
55330	1327	1304	2571	1347	1240	1747
105374367	30	25	32	28	15	27
9778	6886	6666	12214	10661	8190	11002
57533	2626	2572	4997	3647	2877	4238
100129931	1020	972	1916	1423	1126	1617
257236	159	161	309	245	230	323
93624	2929	2918	5900	3942	3537	5041
80273	3247	3176	5925	2942	2485	3620
105374368	11	12	9	21	13	11
105374370	15	11	27	13	13	14
730971	17	18	38	14	17	16
57537	287	208	512	417	301	370
105374371	0	0	2	0	0	0
100616471	0	0	0	0	0	0
768239	63	70	148	42	85	105
100422826	0	0	0	0	0	0
107986258	0	0	2	2	1	1
84740	176	169	355	224	194	259
60312	2696	2482	4898	3863	2855	3919
389199	25	20	42	22	29	37
84448	341	322	654	362	317	435
407052	0	0	0	1	0	1
54436	252	238	451	183	121	198
105374373	0	0	0	0	0	0
94031	1	0	2	2	1	0
112268463	1	0	0	1	0	0
105374374	0	0	0	0	0	0
8310	1671	1586	3224	1835	1535	2088
105374376	2	4	1	7	1	6
152992	630	619	1232	754	549	806
27201	24	18	49	69	45	68
8532	119	101	229	132	82	114
101928532	0	0	0	0	0	0
3166	0	0	0	0	0	1
105374474	0	0	0	0	0	0
105369250	42	47	68	54	26	40
100287045	0	0	0	0	0	0
100287144	0	0	0	0	0	0
100287178	1	0	0	0	0	1
100287205	0	0	1	0	0	0
100287238	0	0	0	0	0	0
100288520	0	0	0	0	0	0
100287327	0	0	1	0	0	0
100287364	0	0	0	0	0	0
100287404	0	0	1	0	0	0
100287441	0	0	0	0	0	0
100287478	0	0	0	0	0	0
100287513	0	0	0	0	0	0
728369	0	0	0	0	0	0
728373	0	0	0	0	0	0
728379	0	0	0	0	0	0
728386	0	0	0	0	0	0
728393	0	0	0	0	0	0
728400	0	0	0	0	0	0
728405	0	0	0	0	0	0
391627	0	0	0	0	0	1
728419	0	0	0	0	0	0
391622	0	0	1	0	0	0
644414	0	0	0	0	0	0
100302277	0	0	1	0	1	0
56606	1	1	0	1	0	1
1816	0	0	0	0	0	1
105374476	4	3	12	1	2	2
9948	20732	21141	42641	27302	22923	33732
100423011	0	1	1	1	0	4
105374478	0	0	1	0	0	0
107986260	0	0	1	0	0	0
85460	0	0	0	1	0	0
116449	0	0	0	1	0	1
105374482	0	0	0	0	0	0
105374481	0	0	0	0	0	0
105374480	0	0	0	0	0	0
102723525	1	1	0	3	1	1
105374479	0	0	0	1	0	0
105374488	0	0	0	0	0	0
693157	1	0	0	0	0	0
9957	13	11	16	20	21	22
107986178	1	0	0	5	0	0
105374484	0	0	1	1	0	0
105374483	0	0	0	0	0	0
113218507	0	0	0	0	0	0
105374489	0	0	0	0	0	0
107986179	0	2	0	0	0	0
107986180	0	0	0	0	0	0
101929019	0	0	0	0	0	0
105374492	0	0	0	0	0	0
105374490	0	0	0	0	0	0
107986181	0	0	0	0	0	0
105374493	6	8	13	8	7	8
105374494	2	1	4	5	1	1
9364	842	826	1619	509	435	565
105374495	0	2	2	1	0	1
285547	0	0	0	0	0	0
579	71	82	142	79	54	93
285548	1	0	0	0	0	0
259282	3398	3337	5811	5753	3333	4690
100847023	0	0	1	0	0	0
101929071	1	0	3	1	0	1
107986183	0	0	1	0	0	1
107986184	0	0	0	0	0	0
101929048	1	1	0	2	0	0
107986182	10	6	12	14	6	5
152742	9	16	14	22	12	19
201853	977	1389	2433	641	604	811
105374496	4	0	1	2	1	2
441009	15	16	12	12	13	14
105374498	0	0	0	1	0	0
132864	3536	4373	7370	5842	5346	6937
101929095	9	10	11	11	6	5
105374501	0	0	0	0	0	0
114905	0	0	0	1	0	1
107986185	0	0	0	0	0	0
57545	540	490	927	612	438	625
26234	4401	4711	8861	4793	4442	6068
285550	755	767	1455	688	626	840
683	7	5	11	5	3	4
107986186	0	0	0	0	0	0
952	1	1	8	2	0	7
9982	4	1	5	4	0	6
83888	0	0	2	0	0	0
8842	10	6	10	9	9	8
107986261	0	1	0	1	0	0
105374502	0	0	0	0	1	0
202018	1847	1822	3449	1872	1474	2005
107986187	3	7	8	3	2	4
202020	232	217	396	312	201	322
105374505	110	106	193	86	84	115
9079	16	20	19	30	25	18
107986188	0	0	0	0	0	0
105374507	1	0	0	0	0	0
101929123	0	0	0	0	0	0
107986219	0	0	1	0	0	0
109616994	0	0	0	0	0	0
5860	694	678	1337	627	574	778
645104	0	0	0	0	0	0
51056	5937	6003	10834	6223	5926	8637
80306	4573	4839	9048	6141	5472	7581
27146	125	135	266	259	184	249
54876	1926	1864	3586	1992	1507	2091
64151	1912	2527	4668	1249	1134	1645
254251	1555	1783	3136	2275	1954	2570
107986220	0	0	0	0	0	0
107986262	0	0	0	0	0	0
105374510	39	50	93	48	29	47
107986263	1	0	0	2	1	2
107986264	2	5	5	8	0	3
105374511	3	4	4	4	2	4
105374513	0	0	1	0	0	2
105374514	0	0	0	0	0	0
9353	984	855	1725	1854	1166	1697
100505893	1	0	1	1	1	1
407000	0	0	0	1	1	0
105374515	0	0	0	0	0	0
133015	610	585	1056	678	463	696
80333	36	42	64	65	37	38
102465859	0	0	0	0	0	0
105374516	0	0	0	0	0	0
112268323	0	0	0	0	0	0
359822	0	0	0	0	0	0
100505912	1	0	2	0	3	1
105374519	0	0	0	1	0	1
166647	2053	2135	3952	3038	2611	3529
113219450	0	0	0	0	1	0
105374520	0	0	0	0	1	0
57733	0	0	1	1	0	0
107986265	561	545	1083	603	584	732
105374521	0	0	0	0	0	0
105374524	0	0	1	0	0	0
105374523	0	0	0	0	0	0
105374525	0	0	0	0	0	0
105374528	0	0	0	0	0	0
105374527	0	0	0	0	0	0
10891	60	43	68	62	21	38
693158	2	3	5	8	2	3
1665	17113	17452	32721	18733	14634	21227
107986266	2	2	4	6	1	7
6649	9	5	14	6	7	13
91050	1424	1485	2918	1623	1215	1745
102723675	11	11	15	55	31	58
55203	17	11	24	90	55	83
105374534	0	0	1	1	1	1
51091	1283	1236	2282	1092	779	1126
285540	147	131	259	141	110	161
105374535	18	18	29	14	7	7
55300	3413	3853	6962	2777	2319	3079
29063	363	384	754	316	278	349
29945	1789	1863	3442	1691	1383	1842
105374536	0	0	2	3	0	0
101929161	6	1	4	1	2	3
10568	0	1	2	3	1	0
23231	880	1020	1816	1584	1378	1934
102723733	3	5	4	5	6	3
105374538	4	6	7	9	7	7
389203	777	740	1432	812	785	1112
105374540	0	0	0	0	0	0
105374541	0	0	0	0	0	0
3516	4188	4751	8536	5698	5037	6801
105374545	0	0	1	0	0	0
105374542	0	0	0	0	0	0
886	0	0	2	0	0	0
55296	139	164	290	183	160	215
105374546	3	6	8	4	1	2
57620	1512	1740	3269	1650	1515	1985
101929199	0	0	1	0	0	0
105374547	0	0	0	0	0	0
105374548	1	1	3	1	0	0
105374549	0	0	0	0	0	0
105374550	0	0	0	0	0	0
105374552	1	0	0	0	0	0
105374553	0	0	0	0	0	0
105374557	1	3	6	3	0	1
107986269	22	26	47	7	5	8
107986268	1	0	0	0	0	0
105374556	0	0	0	0	0	0
105374558	0	0	1	0	0	0
105374559	0	2	1	0	0	0
100422937	0	0	0	0	0	0
102723764	0	0	0	0	0	0
105374561	1	0	0	1	0	0
107986221	1	0	0	0	0	0
105374562	0	0	0	0	0	0
5099	1387	2641	4901	3938	4618	6417
102723778	0	0	0	0	0	1
105374564	0	0	0	0	0	0
105374565	0	0	1	0	0	0
105374566	0	0	0	0	0	0
107986222	16	16	47	9	14	9
102723828	398	465	1019	336	342	569
105377651	0	0	1	4	0	0
102723846	176	254	466	178	200	275
101927363	0	0	0	0	0	0
107986223	1	3	3	0	1	5
105374391	0	0	0	0	0	0
105374392	0	0	0	0	0	0
101928622	0	0	0	0	0	0
105374394	0	1	0	0	1	0
107986270	1	0	0	0	0	0
107986271	0	0	0	0	0	0
105378262	0	0	0	0	0	0
107986272	0	0	0	0	0	0
105374396	0	0	0	0	0	0
105374397	0	0	0	0	0	0
116984	1360	1515	2715	1510	1163	1642
439933	10	9	16	5	6	6
401124	0	0	0	0	0	2
105374399	0	0	0	0	0	1
100313806	0	0	0	0	0	0
105374400	0	0	0	0	0	0
100508631	0	0	0	0	1	0
101928721	0	0	0	0	0	0
105374402	0	0	0	0	0	0
100616435	0	0	0	0	0	1
57495	5	1	7	3	1	0
55286	2045	1309	2532	2689	1522	2110
768211	1483	1338	2535	1386	1021	1395
105374404	0	1	0	0	0	0
105374406	0	1	1	0	1	0
55276	4010	3625	6580	4541	3834	5067
23216	2571	2607	5063	3416	2821	3963
105374407	92	110	156	83	60	96
10744	1	0	1	1	0	2
105374408	0	0	0	0	0	0
105374409	0	0	0	0	0	0
105374410	0	0	0	0	0	0
101928776	0	0	0	0	0	0
106144599	0	0	0	0	0	0
107986224	0	0	0	0	0	0
105374411	20	11	27	13	11	10
102723415	18	13	26	35	15	25
79667	73	66	113	131	102	149
51274	3115	2956	5499	6323	4822	6666
105374413	0	0	1	1	0	0
105374412	0	1	2	0	0	0
81793	1	0	0	1	0	2
7096	2	1	2	3	1	4
10333	4	2	8	5	7	8
92689	1054	1188	2101	1099	813	1147
693159	0	0	2	0	0	0
80008	15	13	42	26	17	25
51088	3652	3419	6142	4985	4234	6000
105374418	1	1	1	2	1	1
57728	570	587	1019	843	661	1017
5981	4652	4867	9128	4687	3746	5138
152831	93	105	235	106	105	150
100847065	0	0	0	0	0	0
6133	21372	19884	38177	18686	17397	25110
11019	404	359	715	311	220	345
401127	8	5	16	12	5	9
7358	51175	38985	72042	38239	27912	38567
100885776	310	254	488	344	238	340
201895	23973	19314	34052	37033	28977	38847
105374419	25	24	46	15	16	16
3093	7040	7646	13529	6978	5893	8400
23244	12023	13324	24508	13622	10895	14648
344967	39	44	89	32	39	44
55728	2250	2700	4772	2479	2009	2615
399	83	91	175	54	52	82
101060498	0	2	0	2	0	2
55584	0	0	0	2	0	1
54502	5630	5824	10680	6076	5457	7621
100616274	0	0	0	0	0	0
107986225	0	0	0	0	0	0
79730	2648	3113	5667	3979	3205	4371
323	8969	10852	20693	13687	11093	15898
107986273	0	2	6	25	5	2
101410542	1	0	3	1	1	1
7345	41	32	75	56	53	78
22998	373	277	541	492	301	468
105374423	0	1	0	0	0	0
105374421	1	1	1	0	1	0
8929	0	0	0	0	0	0
105374425	0	0	0	0	0	0
101927074	0	0	0	0	0	0
105374426	1	2	5	3	2	3
55161	4028	3982	7130	5640	4658	6315
285429	7	17	30	14	8	8
10463	4856	5070	8772	5235	4464	6245
389206	1	3	2	2	5	2
105374428	0	0	0	0	0	0
152573	0	0	3	1	1	2
10396	1486	1594	2748	1554	981	1388
105374430	1	0	0	1	0	0
389207	0	0	0	0	0	0
105374432	0	0	0	0	0	0
105374434	0	0	0	0	0	0
105374433	0	0	0	2	0	1
105374436	0	0	0	0	0	0
105374438	0	0	0	0	0	0
100506827	6	7	9	7	5	14
386617	0	0	0	2	2	1
107986275	0	0	0	0	0	0
285525	0	0	0	0	0	0
60558	1459	1656	3157	1700	1376	1927
132789	245	275	505	205	191	227
105374439	1	1	1	0	0	1
112268465	0	0	0	0	1	0
105374440	0	0	0	0	0	0
105374441	0	0	0	0	0	0
2565	0	0	0	2	0	1
2555	1	0	1	1	0	2
170712	1	0	0	0	1	2
2557	0	0	0	0	0	0
2560	2	0	0	1	3	1
105374442	0	0	0	0	0	0
107986276	0	0	0	0	0	0
54951	1010	1136	1782	963	1082	1304
107986277	2	0	3	1	0	3
57205	56	71	112	65	56	64
10699	2	0	1	1	2	4
105374444	0	0	0	0	0	0
105374443	0	0	0	0	0	0
102467004	0	0	0	0	0	0
101927179	82	99	151	82	78	85
152518	760	799	1421	814	702	937
101927157	22	19	41	14	15	25
1259	25	33	47	30	24	30
152519	410	572	973	357	360	454
7294	11	25	38	16	12	19
7006	206	226	380	224	176	218
105374445	7	12	12	14	9	16
57606	3366	3583	6633	3783	3325	4597
201780	1	1	3	9	4	6
326340	609	614	1101	677	466	632
285527	5785	6595	12402	7306	4944	6653
54940	6268	6085	11033	7343	6518	9348
100861517	86	78	155	107	80	111
132299	4528	3836	7516	5053	4759	6931
80157	7	9	18	20	17	29
101927209	36	33	59	36	20	48
23142	3096	3230	5763	2888	2261	3168
339977	0	3	6	4	3	8
6443	1557	1637	3048	1921	1740	2325
105377652	0	0	0	1	1	0
132671	1086	847	1591	1856	1148	1612
107986279	0	0	2	1	2	0
112268466	0	0	0	0	0	0
64854	2662	2714	5076	3470	2932	4019
643783	146	158	280	211	168	221
57291	1400	1421	3002	1066	928	1343
100616436	0	0	0	2	0	0
677810	7	10	12	14	7	7
100288413	296	405	741	337	373	481
107986281	22	29	50	28	25	36
152578	0	0	0	0	0	0
65997	124	184	355	102	122	192
152579	788	770	1529	524	374	570
101928658	2	5	2	0	0	0
105377654	0	4	3	0	3	3
81608	2790	3204	5658	2817	2486	3538
84708	1511	1605	3065	1851	1628	2344
100873939	1	0	0	4	0	0
101928879	2	4	8	7	4	4
100873955	23	28	62	48	55	59
100506444	0	0	0	0	0	0
402176	3	1	5	2	1	2
26511	663	590	1114	756	624	867
170825	0	0	0	0	0	0
5156	1	3	3	3	5	10
105377656	0	0	0	0	0	0
339978	0	0	0	0	0	0
3815	43	32	61	97	57	80
105377657	0	0	0	0	0	0
107986226	0	0	0	0	0	0
3791	65	34	51	286	160	238
79644	2595	2164	4353	2859	2337	3241
100506462	7	10	13	13	7	5
105377659	25	20	38	52	18	42
55858	6035	5419	9931	6702	5319	7258
9575	4070	4324	8055	4790	3664	4824
132954	0	0	0	1	0	0
10874	24	39	71	18	15	22
105377660	0	0	0	0	0	0
644145	0	0	0	0	0	0
105377661	0	0	0	0	0	0
55763	2934	2920	5387	3843	2980	4278
105377663	8	12	16	16	3	16
9662	720	814	1379	668	494	748
57482	473	412	867	752	535	819
101928760	0	0	0	0	0	0
105377664	1	0	1	0	0	0
132949	783	858	1561	861	639	894
5471	2732	2967	5481	2539	2122	2823
100506514	7	4	6	10	9	12
10606	10896	11373	21645	7510	6137	8757
6731	8416	8530	15955	8700	7043	9903
132946	3	6	4	4	3	9
105377665	0	2	1	0	0	1
100506564	2	1	2	1	2	1
84525	83	53	114	53	46	73
105377666	0	0	0	0	0	0
105377667	0	0	1	0	0	1
105377668	0	0	1	1	0	0
6691	23	12	31	12	19	24
5978	6243	6474	11424	10402	8821	11837
84273	2918	2905	5527	2841	2531	3569
5431	9813	10162	19081	10353	8610	12185
3490	271	303	513	304	260	351
255130	1	1	1	2	3	3
107986283	0	0	0	0	0	0
101928851	0	0	0	0	0	0
105377670	0	0	0	0	0	0
105377671	0	0	0	0	0	0
107986228	0	0	0	0	0	0
105377672	0	0	0	0	0	0
105377246	0	0	0	0	0	0
105377247	0	0	0	0	0	0
105377245	0	0	0	0	0	0
105377248	0	0	0	0	0	0
100616450	0	0	0	0	0	0
105377249	0	0	0	0	0	0
23284	2	3	4	4	2	2
101927186	0	0	0	0	0	0
101927145	0	1	0	1	0	1
105377253	0	0	0	0	0	0
105377254	0	0	0	0	0	0
253017	0	0	0	0	0	1
107986284	0	0	0	0	0	0
105377255	0	0	0	0	0	0
401134	0	0	1	0	0	0
105377256	1	0	1	1	1	2
2044	0	1	0	1	1	0
100144602	0	0	0	0	0	1
105377258	0	0	0	0	0	0
105377259	0	0	0	0	0	0
105377260	0	0	0	0	0	0
105377261	0	0	1	0	0	0
100302177	0	0	0	0	0	0
105377262	0	0	0	0	0	0
101927237	0	1	2	1	3	0
1060	1363	1423	2503	1428	1067	1502
26228	0	3	1	2	1	1
55236	4188	4532	8108	4261	3242	4506
550112	599	543	1108	439	347	504
2798	15	11	21	18	9	8
102724780	3	3	5	7	3	2
9407	0	2	3	2	2	1
339967	1	3	3	2	0	2
644759	0	0	0	1	0	0
389208	0	0	0	0	1	0
550113	0	0	0	1	1	1
401135	0	0	0	1	0	1
100130017	0	0	0	0	0	0
401136	0	0	1	0	0	0
132724	0	0	0	0	0	0
91746	7300	7696	14026	8542	6612	9644
28983	35	28	63	28	37	43
7367	3	2	3	2	0	1
7366	20	15	36	14	11	7
7365	2	0	3	2	0	3
79799	0	0	0	0	0	2
105377265	0	0	0	1	1	0
7364	3	1	2	0	0	3
105377267	0	0	1	0	1	0
10720	0	0	1	2	2	1
54490	1	0	0	0	0	0
7363	0	0	1	0	1	0
10941	1	0	0	0	0	1
574537	1	0	0	0	0	1
27284	0	2	3	0	0	1
6783	0	0	0	0	1	0
1446	0	0	0	0	0	0
1447	0	0	0	0	0	1
105377269	0	0	0	0	0	0
6779	0	0	0	0	0	1
3347	1	0	0	0	0	1
3346	0	0	0	0	0	0
286828	0	0	0	0	0	0
100337616	0	0	0	0	0	0
401137	0	1	0	0	0	1
105377270	0	0	0	0	0	0
54959	20	16	25	8	6	12
260436	0	0	0	0	0	0
1448	0	0	0	1	0	0
85438	0	0	0	0	0	0
26952	1	0	0	1	0	2
10879	2	0	0	1	1	0
58503	0	0	0	0	0	0
4589	0	1	0	0	1	1
401138	213	192	374	148	64	135
258	0	0	2	0	0	0
10117	0	0	0	1	0	0
3512	1	2	5	2	4	6
101927297	1	0	0	0	0	0
57050	3220	3232	6231	3404	2854	4299
22902	605	659	1164	1016	661	968
2926	9677	9310	16895	10609	8705	12180
92597	3042	3061	5517	4206	3426	4424
1633	1853	2119	3638	1621	1642	2094
8671	5	6	7	9	3	10
107986285	0	0	0	0	1	1
105377271	0	0	0	0	0	0
2638	0	0	0	0	0	0
10886	3	1	4	11	11	13
9508	0	0	2	1	3	3
105377273	0	0	0	0	0	0
107986286	0	0	0	0	0	0
285521	877	892	1674	788	719	976
112268467	3	6	6	3	3	0
26057	9187	9919	18115	9868	6671	9386
102724832	9	12	23	13	11	11
213	1	1	2	5	2	2
174	0	0	0	0	0	0
173	0	0	0	0	0	0
728040	0	0	0	0	0	0
107986287	0	0	0	0	0	0
166824	4	1	0	2	1	4
105377272	0	0	0	0	0	0
3576	3	1	0	2	2	8
6372	0	0	0	0	0	0
5197	0	0	0	0	0	0
2919	0	0	0	0	0	0
5196	0	0	0	0	0	0
5473	0	0	0	0	0	0
6374	0	1	1	0	0	0
2921	0	0	0	2	0	1
105377275	0	0	1	0	1	0
10895	0	0	0	0	0	0
2920	1	0	0	1	0	1
105377277	0	0	0	0	0	0
441024	266	330	543	340	302	381
105377276	0	0	0	0	0	0
255324	0	1	1	0	0	1
2069	0	2	0	1	1	5
374	113	101	158	118	94	138
107986229	0	0	0	0	0	0
685	12	11	21	27	13	32
105377278	0	0	0	0	0	0
105377282	0	0	0	1	0	0
105377280	0	0	0	0	0	0
25849	50	52	107	49	41	54
100507388	0	0	1	0	1	0
107986289	0	0	0	0	0	0
105377283	0	1	0	0	0	1
100506253	1	2	2	1	2	0
441025	0	0	0	0	0	0
107986230	0	0	1	0	0	0
25898	1517	1709	3041	1492	1383	1875
152815	1150	1157	2015	1490	1318	1817
152816	14	16	32	13	17	32
8999	42	43	98	58	47	64
9908	9299	9672	17280	8843	7365	10250
8615	4893	5168	9215	5190	4350	5893
105377284	1	1	0	0	1	0
5470	1	1	2	1	0	2
105377285	0	0	0	0	0	0
27163	1985	1956	3696	2162	1784	2612
55153	3072	2966	5446	3373	2514	3519
101928809	0	0	1	0	0	1
4283	0	4	2	1	2	2
419	1	0	2	4	0	1
3627	7	4	8	1	3	18
6373	5	13	13	9	8	19
53371	2439	2670	4661	2289	1920	2745
950	18591	18248	32862	23602	19277	26364
100129583	162	147	244	159	126	184
105377286	68	79	115	73	78	118
100631383	774	748	1372	655	432	659
8987	801	758	1462	685	462	719
339965	8	10	17	28	18	28
57619	5906	5549	11061	10796	7376	10270
100616299	0	0	0	0	0	0
100616254	1	0	0	4	0	2
105377290	40	19	36	75	38	42
105377289	0	3	3	10	3	1
345079	1174	1044	2090	1825	1555	2216
107986291	21	21	44	26	24	32
105377294	56	57	108	74	69	88
55752	4926	5610	10497	5794	4369	6080
105377291	29	25	61	54	33	52
107986290	10	9	14	12	8	12
10983	19085	19706	36567	22548	20612	27980
101928864	119	114	140	136	160	257
901	4350	4250	7357	9385	7867	10440
107986292	1	0	1	0	2	1
105377295	1	0	0	2	0	1
10563	0	0	0	0	1	1
105377296	2	1	0	0	0	1
105377297	0	0	1	7	3	8
246175	2378	2700	4676	2788	2540	3301
65008	769	801	1535	652	691	917
102724916	59	65	120	61	48	66
80144	2219	2482	4707	6859	4287	5870
107986293	8	9	10	11	9	20
109623453	0	0	0	0	0	0
306	3393	2806	5111	7342	5228	7106
100505702	0	0	3	1	0	1
101928893	0	0	0	0	0	0
55589	901	879	1770	1234	951	1209
105377299	1	0	1	1	0	0
152559	774	796	1436	1136	893	1233
100505875	1	0	0	1	1	1
84779	0	1	2	1	0	0
105377300	0	0	0	0	0	0
2712	0	0	0	0	0	0
100506035	0	0	0	0	1	0
107986294	0	1	0	1	0	2
105377301	0	0	0	1	0	0
105377302	0	1	0	0	1	0
118425	0	0	0	0	0	0
118429	10	18	33	48	40	62
105377303	0	0	0	1	0	0
56978	0	2	1	0	2	2
2250	0	1	0	1	0	1
255119	0	0	0	0	0	0
105377305	0	0	0	0	1	0
651	0	0	1	0	3	0
5593	26	25	55	32	42	39
101928942	0	0	0	0	0	0
153020	201	220	437	170	194	249
105377306	0	0	0	0	0	0
107986215	2	0	2	2	0	1
105377308	7	9	5	13	7	9
105377307	0	0	0	1	0	0
3184	12542	14246	27038	12625	10975	15927
101928963	5	8	24	13	17	12
9987	10027	10064	18547	10494	8147	11649
58478	4366	4967	8951	4331	3870	5364
105377310	18	16	30	22	12	25
441027	15933	17943	34399	14398	13408	19377
439934	0	0	1	0	0	1
79966	2600	2999	5621	2567	2654	3653
693160	0	0	0	0	0	0
22872	13611	14253	26995	16658	13802	18862
100499177	765	903	1556	715	599	809
106633808	22	19	29	22	6	17
106633809	9	11	14	6	7	12
79725	269	318	453	300	262	313
132660	1693	2012	3756	1311	1145	1560
51138	2520	2443	4298	3079	2874	3892
51316	58	45	107	77	42	73
27235	1479	1572	3008	835	679	930
10855	156	198	371	157	180	230
105377313	0	0	1	0	0	0
113510	859	863	1744	696	546	817
51023	997	1035	1971	927	879	1245
84142	1315	1283	2377	1377	1200	1691
84803	773	717	1353	703	651	841
105377315	1	0	1	0	0	0
101928978	2	6	13	6	6	11
4825	1	0	2	2	0	0
102723338	34	33	34	64	42	47
1040	6578	6111	11568	7432	5776	7691
23001	5439	5997	11021	9317	6072	8140
404201	325	320	540	380	316	421
83478	712	869	1598	319	302	390
105377319	7	5	9	4	2	3
100616349	0	1	1	0	0	0
5602	443	408	817	477	332	475
101929064	1	1	0	0	0	0
100616463	0	0	0	0	0	0
5783	8341	8512	15664	9435	6479	9080
107986189	0	3	5	5	0	4
345274	0	0	1	0	0	0
132989	112	115	215	142	121	193
100506746	69	56	94	62	49	59
4299	3234	3123	5888	4028	2643	3557
105377320	1	0	0	1	0	0
57563	2264	2259	4150	2066	1640	2144
100847027	0	0	0	0	0	0
345275	67	34	53	80	57	61
51170	329	281	466	229	175	200
53343	1988	1916	3377	2422	1928	2812
105377321	1	2	0	0	0	1
8404	20	23	18	20	15	28
1834	2	4	4	4	1	1
1758	29	43	84	38	53	63
105377323	5	4	9	7	9	15
105377324	0	2	4	2	0	1
3381	48	63	95	74	53	91
56955	5	3	10	2	1	1
6696	3	0	3	7	1	3
5311	1776	1849	3525	2243	1701	2390
9429	1929	1927	3646	3161	2839	3880
152926	1626	1531	2760	521	473	621
105369192	8	4	29	3	1	1
105377326	0	0	0	2	0	0
55008	1539	1706	3038	2104	2215	2911
102723458	154	160	281	201	209	275
51191	159	198	358	189	215	313
84992	1716	1640	3169	1883	1875	2711
100996939	1716	1640	3169	1883	1875	2711
101929134	0	0	2	1	0	1
8916	2789	2967	5586	5040	4244	5819
266812	63	69	128	30	23	44
285512	44	46	97	179	71	82
10144	102	122	209	191	112	134
105377327	0	0	2	0	0	0
166815	550	518	993	619	511	735
285513	139	204	297	328	281	381
105377328	1	1	0	1	0	2
105377329	61	56	97	125	80	82
6622	0	1	2	1	0	4
644248	0	0	0	0	0	0
22915	2	1	0	1	1	2
105377331	0	0	0	0	0	0
401145	1142	1207	2338	1692	1314	1894
112268468	0	0	0	0	0	0
101929194	0	0	0	0	0	0
2895	1	2	4	2	7	8
107986295	0	0	0	0	0	0
474	0	1	2	2	1	0
101929210	0	0	2	0	1	0
56916	1973	2100	3586	2639	1990	2776
27306	0	0	3	2	1	1
10611	5987	5745	10624	9034	6225	8406
100507012	22	28	58	12	8	26
658	2545	2338	4471	2977	2656	3655
8633	229	339	640	297	272	379
105377335	20	44	94	35	46	76
105377337	0	0	0	0	0	0
5161	0	0	0	0	0	0
105377338	0	0	1	0	0	0
285555	9	15	23	15	8	14
101410545	1	2	4	4	6	0
105377340	1	1	5	1	1	0
5910	3574	3657	6797	3277	2738	4095
10098	153	159	323	183	178	224
112267901	1	0	1	2	0	1
105377342	0	3	4	3	3	1
105377343	2	0	1	3	1	1
1977	4998	5016	8773	5164	4750	6694
23173	4979	5605	10766	5175	4755	6975
100500867	0	0	0	1	0	1
128	6928	7323	13935	7026	6262	9386
100507053	23	25	54	62	38	55
127	0	0	3	1	0	0
359806	0	0	0	0	0	0
130	4	1	12	10	6	10
124	1	0	1	5	2	4
125	0	1	0	0	2	1
126	0	1	3	2	1	1
102723576	0	0	0	1	0	0
131	1	3	5	23	14	16
84103	1	1	1	0	0	1
93587	1121	1094	1857	1434	1202	1686
4547	2	0	2	8	0	3
285556	8	2	14	13	12	4
27071	126	82	170	132	96	123
8649	2793	2713	4724	4122	3515	4886
79982	3806	3832	6197	5143	4128	5388
3015	24267	27100	55244	15168	15082	21949
256880	1	4	7	3	0	3
107986232	0	0	0	0	0	0
115265	60	70	141	53	48	41
101929353	2	0	0	0	0	0
107399301	0	0	0	0	1	0
51705	142	144	224	280	131	167
105377345	40	31	53	42	24	35
100874275	0	0	0	0	0	1
107986233	3	5	9	3	2	2
5530	8641	8418	15625	11662	9575	12868
102465868	0	0	0	0	0	0
100302193	0	0	0	0	0	0
90024	291	273	648	370	290	458
107986297	0	0	0	0	0	0
55024	30	24	41	33	19	21
64116	1451	1752	3194	962	927	1246
105377621	20	14	31	15	12	14
4790	4944	5182	9799	4191	3148	4468
105377347	29	32	60	62	16	37
4126	2334	2194	4248	2982	2489	3466
102723704	1130	1139	2121	1216	1068	1485
7323	14544	14213	27492	15236	13683	19425
105377348	50	46	103	57	37	47
493856	1812	1966	3435	1847	1908	2619
150159	476	489	950	454	467	644
133308	204	179	347	197	180	205
56898	182	159	338	154	119	145
1062	1526	1970	3640	1064	752	1002
