GeneID	perturbed	perturbed	control	control
4800	396	271	459	223
221442	9	5	18	10
340205	0	1	0	0
105375056	2	0	0	0
54209	16	10	0	0
107986595	0	1	0	0
79865	121	63	59	33
340206	10	10	13	11
105375055	6	5	7	1
285852	3	2	1	1
221438	0	0	1	0
54210	91	45	2	2
9436	0	0	0	0
100505711	0	0	0	0
107986538	0	0	1	1
112267957	0	0	9	2
103106903	0	0	0	1
101060264	29	14	47	16
116113	630	448	1016	611
100616178	1	1	0	0
4188	0	0	1	2
7942	181	122	229	115
113218489	0	0	1	0
5225	0	0	0	0
10817	50	35	85	44
29964	33	29	97	45
100188893	1430	950	696	437
25862	128	85	147	86
9477	211	121	312	161
705	351	259	245	139
896	1392	916	575	344
105375060	0	0	0	1
105375059	0	0	1	0
129685	231	156	287	164
647024	2	0	1	0
2978	0	0	0	0
114841037	0	0	0	0
2979	6	5	27	10
55173	509	322	418	242
55809	381	280	376	199
105375061	7	3	11	3
107986596	13	7	14	16
23304	293	188	436	230
5961	0	1	1	0
442211	1	0	0	0
6903	215	135	174	117
23506	84	58	169	88
401261	15	6	8	4
285855	1587	1067	1631	902
441150	2	2	3	2
105375063	1	0	3	1
171558	2	0	0	0
10695	824	559	852	462
107080644	111	83	156	89
27232	7	1	9	9
5190	163	107	313	176
4201	515	319	592	346
5528	301	225	617	352
116138	728	508	1067	612
88745	460	306	278	143
9820	254	151	782	386
51069	405	291	479	264
89953	44	22	264	149
112267958	6	7	36	23
5754	1	1	3	1
6722	526	327	700	370
23113	194	141	383	217
10591	249	165	321	173
84630	0	0	1	0
105375064	0	0	0	0
10864	0	0	0	0
401262	0	0	1	0
24149	371	251	718	362
105375065	0	0	0	0
89845	47	34	53	39
102466746	0	0	1	0
65989	30	16	6	15
107986597	5	3	1	4
93643	308	199	421	230
221424	2	0	1	0
25844	437	284	607	393
9533	254	205	278	157
57510	760	507	1070	537
5429	300	210	329	205
54676	844	506	529	293
9587	284	208	237	129
221421	76	54	113	65
55168	165	109	231	126
7422	1166	808	1421	819
105375070	0	0	4	1
107986598	0	0	1	0
105375069	0	0	0	0
285857	0	0	0	0
105375068	0	0	0	0
100132354	0	0	18	9
105375067	0	0	0	0
101929705	3	4	13	10
221416	59	50	162	83
64928	387	296	265	137
55362	174	133	181	106
107986599	37	23	24	14
11131	0	0	0	0
105375072	0	0	0	0
101929726	0	0	0	0
2030	1088	682	813	464
3326	10699	7156	9025	4933
347734	538	364	381	172
100616124	35	36	20	11
4794	464	291	188	113
441151	0	0	1	2
202500	3	3	22	13
57505	386	276	403	212
221409	0	0	0	1
988	506	359	441	235
100616352	0	0	0	0
105375074	0	0	0	0
105375075	0	0	0	0
101929770	3	2	5	3
8464	20	21	52	32
107986600	1	0	0	0
693171	0	0	0	0
860	36	22	73	45
105375077	1	0	2	0
107986519	0	0	0	0
53405	0	0	0	0
105375078	0	0	0	0
22875	0	0	0	0
59084	1	0	0	0
105375079	0	0	0	0
10231	0	0	0	0
101926915	0	0	0	0
101926898	0	0	0	0
51302	0	0	0	0
9481	0	0	0	0
101926934	0	0	0	0
221400	0	0	0	0
7941	0	0	0	0
100287718	0	0	0	0
4224	0	0	0	0
221395	0	0	0	0
101926962	0	0	0	0
105375080	0	0	0	0
266977	0	0	1	1
105375081	0	0	0	0
27242	134	103	77	50
105375082	0	0	0	0
23607	62	39	59	29
222611	0	0	0	0
221393	0	0	0	0
221391	0	0	0	0
107986601	0	0	0	0
442213	0	0	0	0
107986602	0	0	0	0
4594	123	91	199	98
55166	54	33	53	26
389396	0	0	0	0
135398	0	0	0	0
6005	0	0	0	0
7180	0	0	0	0
10321	0	0	0	0
5232	0	1	0	0
101927020	0	0	0	0
101927048	0	0	0	0
167	0	0	0	0
245928	0	0	0	0
245927	0	0	0	0
245913	0	0	0	0
245915	0	0	0	0
100505985	0	0	0	0
83741	0	0	0	0
105375084	0	0	0	0
7021	0	0	0	0
105375085	0	0	0	0
5314	0	0	0	0
101927082	0	0	0	0
105375087	0	0	0	0
406989	0	0	0	0
101154644	0	0	0	0
442890	0	0	0	0
3605	0	0	0	0
102724327	0	0	0	0
112744	0	0	0	0
4172	1260	858	912	503
85315	84	60	214	112
114327	17	16	79	50
9697	284	205	311	117
107986603	2	0	0	0
401264	22	19	59	21
730101	11	4	23	9
28978	63	29	58	26
730152	0	0	0	0
2939	0	0	0	0
2938	0	0	0	0
221357	0	0	0	0
105375091	0	0	0	0
2940	0	0	0	0
2941	16	11	58	33
125050	7	3	24	19
22858	31	23	49	30
26268	232	147	372	204
8521	0	0	2	0
60481	462	297	544	297
100847075	0	0	0	0
647190	1	0	0	1
107986604	0	0	1	0
2729	189	106	129	67
105375095	1	2	1	0
101927136	0	0	0	0
101927171	0	0	0	0
401265	1	1	7	1
55227	28	32	55	29
101927189	0	0	0	0
100874282	0	0	0	0
90523	0	0	0	0
100873951	0	0	0	0
105375097	0	0	0	0
105375098	0	0	0	0
27283	0	0	0	0
107986605	0	0	0	0
107986606	0	0	1	0
222584	0	0	1	0
3062	0	0	0	0
389400	0	0	0	0
54511	0	0	0	0
653	0	0	0	0
107986539	0	0	0	0
105375100	0	0	0	0
81578	0	0	0	0
667	50	39	73	39
101930010	0	0	0	0
221336	12	4	9	9
57691	52	37	34	23
26036	250	149	276	178
101927211	2	0	1	0
9532	35	24	32	18
51715	21	14	29	22
100506188	0	0	0	0
5558	122	82	100	55
100422884	0	0	0	0
105375103	0	0	0	0
100189249	0	0	0	0
105375102	0	0	0	0
107986679	0	0	0	0
105375101	0	0	0	0
100189085	0	0	0	0
101927268	1	0	1	2
375513	10	8	46	21
106660613	4	2	7	3
106660612	17	7	3	4
101927293	0	0	0	0
202559	0	0	0	0
100463487	8	5	11	8
51557	1	1	0	0
7803	245	165	191	114
23469	327	198	472	240
346007	1	0	3	0
112935969	7	7	7	3
105377836	0	0	0	0
107986608	1	0	2	0
105377837	0	0	0	0
107986607	0	0	0	0
441155	61	38	70	37
442229	0	0	0	0
105377838	0	0	0	0
105377840	0	0	0	0
105377839	0	0	0	0
105377841	0	0	0	0
107986540	0	0	0	0
105377843	0	0	0	0
105377842	0	0	0	0
105377845	1	2	3	4
107986610	0	0	0	0
105377844	0	0	0	0
102723883	0	0	0	0
105377846	0	0	0	0
101928280	0	0	0	0
101928307	0	0	0	0
577	0	0	0	0
55788	53	28	43	36
1310	0	0	0	0
1297	0	0	0	0
105377848	0	0	0	0
105377847	0	0	0	0
101928353	0	0	0	0
105377849	1	0	0	0
57579	25	11	22	10
135154	21	13	56	40
60682	59	35	59	27
135152	29	19	25	17
105377850	0	0	0	0
79627	178	107	123	77
407032	0	0	0	0
407029	0	0	0	0
79940	0	0	0	0
102724000	0	0	0	0
105377853	0	0	0	0
22999	0	0	0	0
107986611	0	0	0	0
112267960	0	0	2	1
56479	20	16	44	24
100507381	0	2	0	0
107984120	3	0	0	0
105377855	0	0	0	0
112267959	0	0	0	0
100423005	0	0	0	0
100873997	0	0	1	0
100129128	0	0	0	0
80759	9	8	8	9
112267961	1	1	1	1
340168	0	0	0	0
154288	0	0	0	0
441161	0	0	0	0
55510	0	0	1	0
115004	81	58	42	23
25821	44	35	107	49
1915	9229	6099	20474	11271
26503	151	111	133	57
101928489	0	0	0	0
135228	0	0	1	1
101928516	0	0	0	0
105377858	0	0	0	0
1303	8	1	5	3
109623475	0	0	0	0
1347	211	156	253	120
55754	282	166	256	139
100506804	2	1	2	2
27145	0	0	1	0
101928540	0	0	0	0
100616389	0	0	0	0
26054	165	113	218	88
4646	0	0	1	0
3617	0	0	0	0
105377860	0	0	0	0
105377861	0	0	0	0
105377862	0	0	0	0
101928570	0	0	0	0
105377864	0	0	0	0
3351	0	0	0	0
101928601	0	0	0	0
105377865	0	0	0	0
113218491	0	0	0	0
107986613	0	0	0	0
134728	2	1	1	3
55023	214	151	149	88
9324	0	0	0	1
100288198	0	0	0	0
80078	0	0	0	0
100506851	0	0	0	0
105377867	0	0	0	0
167691	0	0	0	0
112267857	0	0	0	0
83699	1	0	0	0
89758	0	0	0	0
107986614	0	0	0	0
6785	0	0	0	0
7272	119	72	112	91
594	44	28	74	38
112267962	0	0	0	0
105377869	0	0	0	0
105377871	0	0	0	1
105377872	1	2	1	2
55603	404	271	255	121
105377873	2	0	0	1
101928770	0	0	0	0
102724168	0	0	0	1
107986617	0	0	0	0
25998	72	65	89	61
105377874	0	0	0	0
105377875	0	0	0	0
7162	0	1	3	1
105377876	0	0	0	0
105377877	0	0	0	0
90025	23	11	14	9
23033	60	41	53	32
5238	73	64	98	48
112611	7	7	21	9
4199	0	1	0	0
167681	0	0	0	0
9892	0	0	0	0
105377879	0	0	0	0
134701	0	0	0	0
51167	52	35	66	44
107986618	0	0	0	0
112609	0	2	0	0
22832	21	13	19	11
107986621	0	0	0	0
107986620	0	0	0	0
107986619	0	0	0	0
105377880	0	0	0	0
9096	0	0	0	0
102724201	0	0	0	0
105377881	0	0	0	0
101928820	0	0	0	0
4907	1	0	1	1
57231	194	132	231	113
10492	921	609	545	322
387066	467	302	1068	583
26799	0	0	1	0
692088	5	3	0	0
107986622	1	0	1	1
101928842	0	1	2	0
107986532	1	1	2	1
3354	0	0	0	0
112267964	0	0	0	0
1081	0	0	0	0
23036	125	94	126	63
375519	0	0	2	0
57150	17	6	20	9
206412	1	1	5	0
63914	0	1	2	0
154313	0	0	0	0
10559	111	74	110	58
57038	90	44	118	45
23595	89	49	114	68
55122	258	159	163	95
101928911	0	0	0	0
105377882	0	0	0	0
107986541	0	0	0	0
81833	0	0	0	0
1268	1	0	0	2
105377884	0	0	0	0
105377885	1	0	1	0
101928936	0	0	0	0
8732	67	51	46	21
10957	78	50	112	61
135293	114	71	149	76
135295	0	0	0	0
101929004	2	0	9	4
2569	0	0	1	0
2570	5	4	2	2
51465	398	286	282	147
58528	256	173	190	104
22881	4	1	5	6
105377889	0	0	0	0
105377887	1	0	0	0
57226	113	102	122	57
101929057	5	4	5	6
23195	278	166	207	144
9994	102	75	72	40
84694	0	0	0	0
60468	2	3	5	7
105377890	0	0	0	0
105377891	0	0	1	0
100616109	0	0	0	0
6885	126	99	143	78
107986623	0	0	1	0
105377893	0	0	0	0
107986624	0	0	0	0
100616174	0	0	0	0
101929083	0	0	0	0
105377894	0	0	0	0
107986625	0	0	0	0
105377896	0	0	0	0
102724665	0	0	0	0
107986533	0	0	0	0
105377897	0	0	0	0
2045	0	0	0	0
105377899	0	0	0	0
643432	0	0	0	0
105377901	0	0	0	0
101927288	0	0	2	1
79694	34	18	12	11
107986543	0	0	0	0
107986626	0	0	0	0
10690	0	0	0	0
105377905	0	0	0	0
100861530	3	1	2	3
23376	61	41	93	47
9457	0	0	0	0
105377908	0	0	0	0
81491	9	4	17	12
29078	92	57	53	24
114792	6	4	8	4
253714	34	33	59	31
101927314	0	0	0	0
105377909	0	0	0	0
107986627	0	0	0	0
100302164	0	0	0	0
105377910	0	0	0	0
105447646	0	0	1	1
5454	1	0	1	0
26235	20	31	74	37
100616347	0	0	0	0
84553	0	0	0	0
51805	19	16	26	10
25957	318	206	374	235
101927365	4	3	12	3
100130890	19	6	15	9
85015	19	17	22	14
892	106	67	117	76
59336	1	0	4	2
84539	0	0	0	0
728012	0	0	0	0
105377911	0	0	0	0
6492	0	0	0	0
102724406	0	0	0	0
10973	107	86	90	47
107984041	0	0	0	0
2898	0	0	0	0
101927388	0	0	0	0
105377913	0	0	0	0
105377916	0	0	0	0
105377917	0	0	0	0
102724443	0	0	0	0
105377918	0	0	0	0
57531	31	18	55	42
100113403	0	0	0	0
389421	0	0	0	0
11149	0	1	0	0
154442	0	0	0	0
64208	0	0	0	0
105377920	16	11	10	6
5550	178	115	136	98
105377921	0	0	0	0
105377922	0	0	0	0
105377923	0	0	0	0
639	25	9	7	4
9474	100	68	98	52
202	184	101	231	141
105377924	0	0	0	0
101927405	1	0	0	0
84816	49	26	64	28
55278	75	55	103	48
105377926	0	0	0	0
105377927	0	0	0	0
100422737	0	0	0	0
693172	0	0	0	0
105377928	0	0	0	0
100133941	19	18	34	21
51250	78	45	52	29
57673	45	28	29	14
57107	42	34	55	34
55084	11	8	23	10
256380	0	0	0	0
11231	361	229	356	189
105377929	0	1	0	0
28962	146	87	41	21
100287366	0	0	0	0
7101	0	0	0	0
8724	382	266	406	208
246269	24	7	28	16
105377932	0	0	0	0
2309	132	97	146	78
107986629	0	0	0	0
387111	0	0	0	0
84071	10	2	4	5
101929716	1	0	3	0
27244	32	20	20	13
285753	44	26	52	31
221262	22	13	3	2
101927538	3	3	1	0
8763	759	492	290	171
285755	19	7	46	24
6610	31	21	49	18
64780	21	15	32	22
9841	64	30	65	33
105377935	1	0	0	0
221264	14	4	45	12
9896	90	64	158	97
107986630	0	0	0	0
2830	0	0	0	0
107986631	0	0	0	1
8936	85	47	119	61
51362	69	51	136	70
728464	0	0	0	0
105377937	0	0	0	0
102724586	0	0	0	0
8528	2	1	1	0
105377936	0	0	0	0
85413	56	53	32	22
105377938	10	4	12	11
105377940	0	0	0	0
105377939	0	0	0	0
105377941	0	0	0	0
23097	79	66	137	77
262	318	229	216	127
109616968	0	0	0	0
112495	231	142	113	60
84154	184	121	138	75
442245	0	0	0	0
117247	30	25	32	10
109623478	0	0	0	0
107986521	1	0	1	0
91749	31	23	15	17
5980	40	38	63	27
643749	9	9	33	17
107986522	0	0	0	0
10758	32	28	59	28
105377944	0	0	0	0
2534	18	15	57	30
105377945	2	2	11	4
102724646	1	1	4	4
105377946	0	0	0	0
105377947	0	0	0	0
8838	0	1	1	1
51175	32	28	81	43
619208	10	10	21	19
3910	0	0	0	0
107986633	0	0	0	0
101927640	0	0	0	0
107986632	0	0	0	0
442247	0	0	0	0
101927664	0	0	0	0
105377949	0	0	0	0
107986634	0	0	0	0
105377950	0	0	0	0
107986635	0	0	0	0
105377951	0	0	0	0
107986636	0	0	0	0
105377952	0	0	0	0
105377956	0	0	0	0
105377953	1	2	2	1
105377955	0	0	0	0
107986637	0	0	0	0
105377957	0	0	0	0
101927686	1	1	3	2
4082	373	247	261	140
285758	60	50	86	45
285759	1	1	0	1
3066	564	404	650	336
101927768	3	0	3	2
222537	0	0	0	0
107986638	0	0	0	0
105377959	0	0	0	0
107986639	0	0	2	1
105377960	0	0	0	0
105377961	0	0	0	0
105377962	0	0	0	0
2444	0	0	2	2
728402	8	4	3	4
221294	38	37	58	35
1300	0	0	0	0
23270	19	12	32	18
29940	16	7	27	22
112267965	2	0	0	0
7259	90	46	90	61
100287467	1	0	0	0
441168	0	0	0	0
100128327	0	0	0	0
254228	2	1	0	0
221301	0	1	0	0
51389	103	69	89	48
345895	2	0	2	2
221302	28	26	19	21
3841	8	3	15	6
221303	0	0	0	0
105377963	0	0	0	0
222545	0	0	0	0
222546	0	0	0	0
105377964	0	0	0	0
245806	0	0	0	0
6098	1	3	10	6
285761	25	15	23	8
57120	96	60	113	63
101927919	0	0	1	2
116150	166	117	122	56
222553	0	0	0	0
105377967	0	0	0	0
107986523	0	0	0	0
387119	11	8	8	4
105377971	0	1	0	0
23629	0	1	1	1
5350	0	0	0	0
107986524	0	0	0	0
100287632	0	0	0	0
254394	20	12	17	17
25842	108	86	62	43
79632	0	0	0	0
693128	0	0	0	0
4121	0	0	0	0
107986526	0	0	0	0
285762	0	0	0	0
105377973	0	0	0	0
107986525	0	0	0	0
105377975	0	0	0	0
105377972	0	0	0	0
100422951	0	0	0	0
105377977	0	0	0	0
221322	6	2	5	8
2697	0	1	0	0
105377979	0	0	0	0
105377978	0	0	0	0
3298	34	22	26	21
57515	210	123	170	97
5570	0	0	1	1
112267966	0	0	0	0
2173	0	0	0	0
10924	16	12	6	6
134829	0	0	0	0
10345	0	0	0	0
105377984	0	0	0	0
101927990	0	0	0	0
105377982	0	0	0	0
105377981	0	0	0	0
154215	0	0	0	0
7955	0	0	0	0
154214	1	0	0	0
7164	12	6	1	1
100126584	0	0	0	0
51020	205	136	271	155
107986640	0	0	0	0
102723341	0	0	0	0
105377986	0	0	0	0
643623	0	0	0	0
23493	0	0	0	0
100189269	4	3	4	2
135112	81	54	36	20
104355145	0	0	1	0
135114	95	57	140	49
60487	39	26	50	33
101928096	4	0	3	0
387103	214	132	132	77
693173	0	0	0	0
105377992	0	0	1	0
105377993	0	0	0	0
105377991	0	0	0	0
105377989	0	0	0	0
84870	0	2	0	0
112267972	0	0	0	0
81847	142	108	124	68
55862	153	124	154	79
105377994	0	0	0	0
107986641	1	0	0	1
387104	8	5	19	10
9729	3	4	11	5
107986642	1	0	1	1
352999	0	0	0	0
105377995	0	0	0	0
105377996	0	0	0	0
105377997	0	0	0	0
112267973	0	0	1	0
387357	0	0	0	0
5796	0	0	3	0
101928140	0	0	0	0
105377998	0	0	0	0
3908	0	1	2	0
102723409	0	0	0	0
93663	11	4	21	19
253582	0	0	0	0
105377999	0	0	0	0
84456	21	14	26	9
105378000	0	0	0	0
154075	1	1	2	1
112267974	0	0	0	0
114801	0	0	0	0
105378002	0	0	0	0
105378003	0	0	0	0
100507203	0	0	0	0
2037	0	0	0	0
105378004	0	0	0	0
102723445	0	0	0	0
9465	0	0	2	0
107986643	0	0	0	0
105378005	0	0	0	0
383	0	0	1	2
9439	121	64	142	86
5169	0	0	1	1
79541	0	0	0	0
643854	0	0	0	0
100616455	0	0	0	0
5167	0	0	0	0
1490	0	0	0	0
100616191	0	0	0	0
100507254	0	0	0	0
26002	0	0	0	0
8417	132	86	108	46
134860	0	0	0	0
83551	0	0	0	0
319100	0	0	0	0
9038	0	0	0	0
9288	0	0	0	0
9287	0	0	0	0
134864	0	0	0	0
8876	0	0	1	1
55350	0	0	0	0
8875	0	0	0	0
116843	1	0	0	1
107986644	3	0	0	0
6206	1883	1357	3919	2097
594837	0	2	0	0
594838	0	2	0	0
594839	3	3	0	0
105378008	0	0	0	0
285735	0	0	0	0
2070	0	0	0	0
100507308	0	0	0	0
154089	0	0	0	0
6943	0	0	0	0
9519	42	40	32	23
154091	1	3	2	1
387065	0	0	0	0
6446	157	110	10	3
107986646	0	0	0	0
105378009	0	0	0	0
101928231	0	0	0	0
154092	0	0	0	0
101928304	0	0	0	0
101928277	0	0	0	0
64577	0	1	6	6
10767	215	171	262	150
100500880	0	0	0	0
105378010	0	0	0	1
4602	794	591	1110	648
105378011	22	21	47	24
693126	0	0	0	0
54806	53	35	54	13
100131814	0	0	0	0
105378013	0	0	0	0
105378012	0	0	0	0
101928326	0	0	0	0
27115	0	0	1	0
101928373	0	0	2	1
644135	0	0	0	0
113115	106	62	94	52
9774	577	321	278	172
9053	20	14	9	5
4217	112	69	126	73
101928461	0	0	0	0
101928429	51	31	20	9
5191	26	10	23	14
340146	0	0	0	0
100294720	0	0	0	0
53832	0	0	0	0
116379	19	13	0	1
3459	400	310	149	80
105378017	0	0	0	0
107986544	0	0	0	0
102723633	0	0	0	1
167826	0	0	0	0
102723649	0	0	0	0
105378018	0	0	0	0
100507406	0	0	0	0
100130476	3	1	2	1
107986649	7	6	14	6
7128	304	190	77	35
105378020	0	0	0	0
107986545	0	0	0	0
105378021	0	0	0	0
64065	2	1	5	1
57221	37	18	32	16
59351	0	1	0	0
110806279	0	0	0	0
23593	298	232	514	288
57224	48	28	59	36
100423001	0	0	0	0
441172	4	2	4	10
100507462	2	1	4	4
25901	58	42	103	72
345930	1	0	1	2
107986650	0	1	0	1
85021	219	114	258	144
58527	507	326	181	111
51696	82	53	117	69
167838	4	2	2	5
102723690	0	0	0	0
10370	447	333	572	321
107986651	0	0	1	2
645434	0	0	2	6
105378023	0	0	0	0
105378024	0	0	0	0
100132735	0	0	0	1
100507477	0	0	0	0
103352541	0	0	0	0
107986652	0	0	0	0
105378025	0	0	0	0
100500879	0	0	0	0
105378027	0	0	0	0
105378026	0	0	0	0
100616180	0	0	0	0
107986653	0	0	0	0
102723724	15	11	13	16
105378029	0	0	0	0
105378030	0	0	0	0
105378031	0	0	0	0
107986654	0	0	0	0
4829	0	0	0	0
100126572	0	0	0	0
51534	215	134	171	94
105378032	0	0	0	0
57211	1	0	0	1
153910	0	0	0	0
3097	42	23	69	36
107986655	4	3	1	1
100507489	1	0	2	2
51390	42	26	62	21
107986656	0	0	1	0
134637	100	80	187	111
8504	82	62	78	41
2519	415	285	293	138
105378035	7	6	3	1
285740	1	2	0	0
9749	80	43	36	25
84946	320	222	265	132
153918	0	0	1	0
5325	42	37	110	69
57061	2	0	2	1
83443	196	165	258	145
105378036	0	0	0	0
8676	52	36	36	17
100189313	0	0	0	0
7402	58	51	158	100
106635530	0	0	0	0
100189422	0	0	0	0
7957	15	8	23	7
100507557	10	18	17	7
105378039	0	1	0	0
84085	74	36	63	39
257218	52	41	66	34
2911	0	1	1	0
10981	132	90	183	93
101928661	0	0	0	0
79747	0	0	0	0
105378041	0	0	0	1
105378040	0	0	0	1
729176	9	6	9	3
729178	4	2	7	4
106182249	0	0	0	0
134957	71	40	54	25
105378043	0	0	0	0
389432	0	0	0	0
105378044	0	0	0	0
23328	20	13	18	5
10090	25	20	41	23
107986659	0	0	0	0
100128176	0	0	1	1
105378047	0	0	0	0
105378046	1	0	0	0
23118	189	147	238	124
105378049	0	0	0	0
387082	4	1	2	0
340152	100	71	83	37
85313	124	87	106	67
116254	199	118	120	78
645958	7	6	17	11
11104	121	61	139	91
9113	93	61	99	58
105378050	0	1	0	0
645967	1	1	1	1
348995	253	188	348	191
5110	692	498	417	242
107986660	1	1	0	0
84918	158	119	135	82
100652739	5	7	10	5
135250	1	0	1	0
353091	1	1	1	0
105378052	0	0	0	0
80328	18	28	20	8
80329	4	4	23	15
646024	7	5	20	9
154064	1	1	2	1
79465	0	0	1	1
81706	45	37	44	30
105378054	0	0	0	0
389434	0	0	0	0
57480	0	0	0	0
25902	271	212	400	234
113219461	0	0	0	0
102723831	0	0	0	0
9590	0	0	0	1
57621	109	59	163	77
55005	97	56	104	57
79624	108	85	58	39
80129	0	0	0	1
107986528	0	0	0	0
2099	0	0	0	0
107986529	0	0	0	0
23345	5	5	20	9
100505475	0	0	0	0
105378061	0	0	0	0
80177	0	0	0	0
7432	0	0	0	0
105378065	0	0	0	0
26271	132	83	94	62
54516	104	71	70	36
26575	1	1	1	0
105378066	0	0	0	0
107986661	0	0	0	0
4988	1	1	0	1
26034	107	63	28	9
105378067	0	0	0	0
154043	54	33	67	28
101928868	0	0	1	1
22828	213	125	193	111
100422821	0	0	0	0
26230	7	4	7	2
51106	81	60	95	60
49861	0	1	1	0
50508	0	0	0	1
105378068	0	0	0	0
105378069	0	0	0	0
105378072	0	0	0	0
101928923	0	0	0	0
100302259	0	0	0	0
105378071	0	0	0	0
107986662	0	0	0	0
109617011	0	0	0	0
105378073	0	0	0	0
57492	167	125	344	165
115308161	0	0	4	1
100616154	0	0	0	0
105378075	0	0	0	0
729515	45	32	123	46
112267967	1	1	4	0
105378076	0	0	0	0
79683	131	87	108	66
100500899	0	0	0	0
105378077	0	1	1	0
107986663	0	0	0	0
51429	58	42	43	34
105378078	0	0	0	0
8871	97	59	126	68
100874300	0	0	0	0
84947	17	14	27	24
404672	73	50	72	49
56995	64	43	50	18
109623462	0	0	1	0
57583	198	129	140	65
102465694	0	0	0	1
6993	244	205	102	55
94120	104	65	65	36
100500851	6	3	3	1
7430	548	329	441	240
101409257	9	6	8	5
202459	1	0	0	1
100130967	0	1	1	1
83861	45	31	44	26
105378083	5	4	10	5
117289	98	100	46	26
107986664	0	0	1	1
112267968	0	0	0	0
101929122	0	0	0	0
84624	0	0	0	0
105378084	0	0	0	0
102724053	0	0	0	0
101929142	0	0	0	0
105378085	1	0	0	3
6648	1090	741	460	281
9589	388	218	260	155
100129518	9	7	10	3
39	502	342	381	235
6950	1464	966	1267	655
677806	1	0	1	0
677812	2	0	0	1
29074	447	285	360	205
154197	0	1	0	0
4142	16	8	45	22
3482	986	672	750	367
100271873	2	0	1	0
729603	13	6	2	2
6580	1	0	0	0
6582	0	0	0	0
105378088	0	0	0	0
6581	1	0	0	0
80350	4	3	1	1
4018	0	0	0	0
5340	1	0	0	0
105378091	0	0	0	0
112267969	0	0	0	0
105378093	0	0	0	0
102724087	0	0	0	0
4216	151	101	204	119
56895	63	41	81	37
79992	5	7	4	4
105378094	0	0	0	0
5071	0	0	4	2
105378098	0	0	0	0
105378097	0	0	0	0
105369171	0	0	0	0
135138	0	0	1	0
101929239	0	0	0	0
729658	0	0	0	0
105378095	0	0	0	0
285796	0	0	0	0
401282	0	0	0	0
105378099	0	0	0	0
105378100	0	0	0	0
100526820	1	0	2	3
9444	115	86	173	101
102724152	0	0	0	0
107986666	0	0	0	0
105378105	0	0	0	0
105378104	0	0	0	0
105378102	0	0	0	0
105378106	0	0	0	0
105378110	0	0	0	0
105378109	0	0	0	0
105379712	0	0	0	0
107986667	0	0	0	0
105378111	0	0	0	0
168090	0	0	0	0
105378113	0	0	0	0
10846	0	0	0	0
105378116	0	0	0	0
105378115	0	0	0	0
105378114	0	0	0	0
90632	0	0	0	0
441177	0	0	0	0
105378117	0	0	0	0
729681	0	0	0	0
6862	0	0	0	0
101929297	0	0	0	0
107986668	0	0	1	0
105378118	0	0	0	0
285800	0	0	0	0
107986669	1	0	0	0
113402	255	191	164	77
100289495	1	4	15	5
51660	168	148	155	93
6196	25	21	101	55
100874353	0	0	0	0
100302141	0	0	0	0
107986671	0	0	0	0
100861523	0	0	0	0
8635	379	232	847	459
105378120	20	14	15	12
100500857	1	0	0	0
11116	105	86	124	67
1235	0	0	0	0
105378122	0	0	0	0
107986672	0	0	0	0
112267970	0	0	0	0
401285	0	0	0	0
2853	0	0	0	0
105378123	0	0	0	0
112590798	0	0	0	0
102724220	0	0	0	0
102725048	0	0	0	0
54346	0	0	0	0
83887	0	0	0	0
6953	0	0	0	0
105378126	0	0	0	0
105378127	0	0	0	0
105378128	0	0	0	0
107986546	0	0	0	0
105378129	0	0	0	0
105378130	0	0	0	0
105378131	0	0	1	0
401286	0	0	0	0
441178	0	0	0	0
105378132	0	0	0	0
107986547	0	0	0	0
26238	0	0	0	0
441179	0	0	0	0
653483	0	0	0	0
4301	3	1	1	2
107986673	0	0	0	0
100128124	0	0	0	0
100505879	0	0	1	0
3834	1	0	0	4
105378135	0	0	0	0
79981	0	0	0	0
107986548	0	0	0	0
105378137	0	0	0	0
101929420	0	0	0	0
168002	0	0	0	0
105378138	0	0	0	0
105378139	0	0	0	0
107986549	0	0	0	0
105378140	0	0	0	0
105378141	0	0	0	0
64094	0	0	0	0
105378142	0	0	0	0
105378143	0	0	0	0
107986550	0	0	0	0
105378144	0	0	0	0
107986551	0	0	0	0
105378146	0	0	0	0
105378145	0	0	0	0
101929460	0	0	0	0
102724357	0	0	0	0
101929484	0	0	0	0
101929504	0	0	0	0
101929523	0	2	1	1
7058	4	1	2	2
105378148	0	0	0	0
105378147	0	1	0	0
253769	79	46	144	57
387263	154	111	186	113
55274	194	137	330	200
6991	10	9	10	6
55780	104	59	137	71
401288	0	0	0	0
80069	0	0	0	0
105378149	0	0	0	0
107986674	0	0	0	0
107986675	3	1	6	3
100131532	0	0	0	0
102724475	13	4	20	9
105378150	0	0	0	0
101929614	0	0	5	1
105378153	0	0	0	0
102724511	0	0	0	0
154449	0	0	0	0
285804	0	0	0	1
401289	0	0	1	0
28514	148	84	148	80
84498	110	64	141	91
112267971	0	0	0	0
100616430	0	0	0	0
107986676	0	0	0	0
105378161	0	0	0	0
105378157	0	0	0	0
5689	814	503	506	261
6908	80	47	97	64
5134	350	238	436	236
107986677	1	0	1	0
107986678	0	0	0	0
101929692	1	1	1	0
102723872	3	2	5	5
105375112	6	3	7	4
107986751	2	1	1	1
105375113	0	1	1	1
101929756	1	1	0	0
105375114	21	23	8	7
102723672	3	1	4	1
100507642	118	86	79	38
