GeneID	control	control	control	perturbed	perturbed	perturbed
100302159	0	0	0	0	0	0
91137	359	360	710	128	166	596
105379121	0	2	0	0	1	6
85480	421	374	568	97	141	347
134430	511	477	1117	166	205	754
814	77	64	171	25	41	214
134429	89	84	204	21	39	225
100505678	21	30	49	17	26	53
105369177	0	0	0	0	0	0
9315	193	206	237	93	92	251
105379122	0	0	0	0	0	0
100873948	0	0	0	0	0	0
64097	296	247	220	121	122	224
114915	1992	1843	1501	657	1278	965
654322	11	11	5	6	2	1
101927023	0	0	0	0	0	0
54508	4	2	7	0	0	0
102467214	0	0	0	0	0	0
102467216	0	0	0	0	0	0
324	193	163	437	79	63	350
6728	1174	948	873	304	487	663
7905	1675	1360	1768	500	819	1649
105379123	2	5	7	0	1	1
105379126	0	0	0	0	0	0
167227	407	396	936	149	195	801
4163	27	32	53	23	25	51
107986366	0	0	0	0	0	0
83942	0	0	0	0	0	1
64848	396	388	791	135	203	671
107986441	0	0	0	0	0	0
105379127	2	5	3	4	4	6
3781	83	60	72	34	31	74
101927078	8	5	4	4	5	6
101927059	0	0	0	0	0	0
55521	306	234	484	89	117	362
5229	330	285	496	90	118	464
153733	217	147	367	76	100	372
105379129	0	0	0	0	0	0
105379130	0	0	0	0	0	0
56929	234	221	561	67	104	404
100302736	230	191	330	68	97	208
353376	186	160	217	52	80	126
101927100	1	1	1	2	0	0
51014	307	269	733	104	137	590
102467217	0	0	0	0	0	0
1036	0	2	1	0	0	0
9140	841	672	1021	248	299	855
1176	839	736	997	260	471	979
107986443	0	0	0	0	0	0
206338	3	9	5	1	2	4
644100	1	0	0	0	0	0
51397	166	172	320	52	120	290
113219464	0	0	0	0	0	0
101927190	0	0	1	0	0	0
57556	3583	3104	4433	1749	2275	5417
101927233	62	57	136	29	41	138
105379132	3	4	15	2	1	8
102467223	0	0	0	0	0	0
105379133	0	0	0	0	0	0
105379136	0	0	0	0	0	0
105379135	0	0	0	0	0	0
105379134	0	0	0	0	0	0
105379137	0	0	0	0	0	0
105379138	0	0	0	0	0	0
105379139	0	0	0	0	0	0
728342	3	0	0	0	0	0
102467224	0	0	0	0	0	0
100505811	2	2	2	0	1	0
101927280	0	0	0	0	0	1
105379141	0	0	0	0	0	0
102467225	0	0	0	0	0	0
285605	125	129	212	38	84	171
100422885	1399	1178	1143	396	663	1040
105379143	1	3	1	1	0	1
1657	129	114	285	47	83	259
100847085	0	0	1	0	0	0
25816	16	24	19	7	9	29
102723444	0	0	0	0	0	0
3295	2066	1705	2294	734	845	2088
107986444	3	1	2	0	0	2
340069	1	0	1	0	0	0
105379144	0	0	0	0	0	0
51334	18	21	19	11	10	37
105379147	0	0	0	0	0	0
102467226	0	0	0	0	0	0
105379150	0	0	0	0	0	0
105379149	0	0	0	0	0	0
94033	0	0	0	0	0	0
105379148	0	0	0	0	0	0
153443	41	45	95	19	29	79
4015	13	3	22	1	1	19
107986445	0	0	1	0	0	0
133923	3	3	2	1	0	2
100505841	2	1	0	0	0	1
9627	38	17	39	8	17	29
153163	0	0	2	0	0	2
107986446	0	0	0	0	0	0
105379151	0	0	0	0	0	0
101927357	0	0	0	0	0	0
101927379	0	0	0	0	0	0
6643	894	763	1005	265	342	1002
105379154	1	0	0	0	0	1
28966	226	199	302	86	106	204
5480	986	818	1009	318	477	675
107986447	1	0	1	0	1	2
105379152	18	13	12	1	7	4
93166	35	47	35	10	12	24
153241	162	140	246	39	43	196
1456	327	273	700	121	146	602
103724389	0	0	0	0	0	0
101927397	0	0	0	0	0	0
107986448	0	0	0	0	0	0
105379155	1	0	1	0	0	0
57507	294	233	374	96	132	293
105379156	0	0	0	0	0	0
105379157	0	0	0	0	0	0
107986391	0	0	0	0	0	0
105379158	0	1	1	0	0	0
101927421	0	0	0	0	0	0
101927460	0	0	0	0	0	0
102546228	0	0	0	0	0	0
101927488	0	0	0	0	0	0
65983	117	113	184	50	51	160
101927514	0	0	0	1	0	0
501	798	724	937	278	391	771
51808	737	563	718	247	304	662
389320	0	0	0	0	0	0
105379162	0	0	0	0	0	0
102723557	0	0	0	0	0	0
4001	1513	1162	2017	544	640	1990
115123	58	35	44	10	23	36
105379163	18	21	29	15	7	21
401207	189	167	193	56	80	204
105379198	0	0	2	0	0	0
84466	1	1	4	0	0	1
105379199	0	0	0	0	0	0
133619	656	576	1046	257	271	893
613212	0	0	0	0	0	0
105379164	0	0	0	0	0	0
728586	0	1	4	1	7	0
644873	199	170	197	51	84	147
101929964	1	1	0	0	5	0
6558	75	84	149	19	39	127
2201	13	2	15	5	21	11
105379167	0	0	0	0	0	0
105379168	0	0	0	0	0	0
28965	1	3	8	1	3	8
102723638	0	0	0	1	0	0
51015	364	326	512	124	211	480
100616175	0	0	0	0	0	0
102723654	0	2	1	1	0	1
107986367	0	0	0	0	0	0
105379169	0	0	0	0	0	0
100616325	0	0	0	0	0	0
103689846	3	3	1	0	7	2
171019	20	18	21	3	5	15
100127206	1	0	2	0	0	2
112267944	0	0	0	0	0	0
337876	54	25	57	8	15	31
105379170	0	0	0	0	0	0
105379171	0	1	1	0	0	0
107986449	0	2	0	0	2	0
105379172	0	0	0	0	0	0
3094	5420	4467	4015	1740	3257	3353
90624	303	237	585	83	127	445
56990	394	332	705	130	201	595
105379173	139	118	180	57	78	143
51735	80	87	251	51	47	220
96459	148	108	328	52	88	321
728637	0	0	1	0	0	0
23305	76	81	97	27	37	68
101927693	0	0	1	0	0	0
105379174	8	12	11	7	1	6
3562	3	2	1	0	0	3
1437	0	0	1	0	1	0
100861518	23	21	17	3	14	10
8974	331	305	232	73	99	118
102465498	0	0	0	0	0	0
8572	0	0	0	0	0	0
6583	16	8	24	6	3	9
553103	24	19	31	9	17	18
100500865	0	1	3	0	0	2
6584	296	272	308	100	176	240
441108	37	24	27	10	14	17
102723741	0	0	1	0	0	0
3659	46	51	46	19	12	32
3567	0	0	1	0	0	2
10111	780	771	1391	273	288	1189
101927761	39	34	60	15	22	46
3596	5	0	0	0	0	0
3565	1	0	0	0	2	2
105379176	7	8	6	2	2	8
11127	264	227	543	93	127	422
645121	16	20	14	4	27	16
23176	1187	1048	1301	433	523	1010
134548	56	46	51	10	9	13
134549	347	264	451	126	157	276
2661	78	101	61	21	54	50
27089	4399	3767	3131	1379	2948	2668
116842	15	24	10	3	13	15
27125	980	726	1762	334	441	1285
54819	120	150	235	42	77	175
3308	3350	2961	3214	935	1261	2620
105379178	0	0	0	0	0	0
23105	60	59	56	14	10	54
105379181	2	3	2	3	0	2
105379180	3	1	2	0	1	1
100302134	0	0	0	0	0	0
105379179	0	0	0	0	0	0
105664404	0	0	0	0	0	0
105379182	0	0	0	0	0	0
56951	742	618	926	277	439	879
105379183	0	0	3	1	0	0
7416	3189	2736	2934	1060	1580	2641
105379185	0	0	0	1	0	0
101060024	0	1	0	0	0	0
6932	45	34	45	13	8	25
6500	5437	4666	4599	1564	2427	4088
5515	3239	2771	3696	992	1428	2948
100500905	37	36	67	8	18	37
51265	113	120	121	43	45	88
7320	679	585	748	218	363	712
91368	1012	747	807	296	542	666
102546229	0	0	2	0	0	0
107986450	1	2	3	1	0	2
101927934	9	5	4	5	2	9
23338	828	680	918	326	424	876
107986451	12	7	6	2	9	8
51128	851	628	960	232	277	761
10802	271	206	372	83	107	304
819	1014	758	953	313	564	793
9879	760	612	1093	270	273	1054
134553	342	282	780	105	177	553
79770	474	425	496	140	250	417
84105	185	163	210	59	88	127
347732	47	35	50	22	33	34
107986452	8	1	14	1	3	12
5307	367	309	529	144	248	313
100996485	443	379	521	154	196	387
101927953	1	0	1	1	1	0
105379188	0	0	0	1	0	0
340073	0	0	1	0	0	0
9555	5685	4800	5788	1694	2279	3914
140947	0	0	0	0	0	0
497189	0	0	0	0	0	0
4762	0	0	1	0	0	0
9547	0	0	0	0	0	0
153328	2	0	2	0	3	3
340074	0	0	0	0	0	0
100847082	0	0	0	0	0	0
107986453	0	0	1	0	0	0
3578	0	0	0	0	0	0
26223	0	0	4	2	0	0
3950	0	0	0	0	0	0
105379189	0	0	0	0	0	0
7045	56	46	66	30	13	37
100126299	0	0	0	0	0	0
9597	2	0	0	1	0	3
4090	516	480	1212	210	184	962
389332	2	0	1	0	0	1
57113	0	0	0	0	0	0
106478968	0	0	0	0	0	0
105379191	68	63	86	39	63	61
6695	33	13	36	10	29	18
105379192	0	0	0	0	0	0
26249	38	40	44	10	11	49
100126343	0	0	0	0	0	0
10949	4115	3545	5259	1533	2029	3504
107986369	0	0	0	0	0	0
4888	0	1	1	0	2	4
107986368	1	1	0	0	1	2
101928005	2	2	3	0	0	2
9499	1	1	6	0	1	10
27039	17	15	35	8	3	33
51306	154	178	314	84	88	374
100130172	0	3	10	2	0	8
7478	0	0	1	0	0	0
8382	193	148	158	69	92	135
10902	1135	911	1157	429	551	1091
10112	531	511	906	296	391	1115
8697	888	787	1002	308	442	974
2676	2	2	4	0	0	0
995	282	257	408	123	150	360
100128966	0	3	1	0	0	2
51307	1069	918	1439	417	481	984
51780	917	782	1117	357	429	1032
51308	931	749	804	303	470	515
1958	6387	5325	2287	1894	2436	1037
2107	2998	2637	3491	941	1191	2553
3313	22199	19647	24291	7014	8963	15963
109617013	9	3	14	8	2	6
26785	0	0	1	0	0	2
105379193	159	127	290	62	48	190
105379194	13	11	16	13	5	6
1495	10835	9408	10111	2540	3206	5588
26045	2	0	4	4	3	0
64374	919	783	751	248	377	519
105379195	0	0	0	1	1	2
9782	2503	2165	4723	784	1085	4456
724102	55	50	108	28	38	102
109616975	2	1	0	0	2	2
26821	5	8	3	2	6	0
51247	1966	1786	2229	660	964	2032
9963	2	5	8	0	5	4
51237	15	2	5	1	0	5
389333	112	81	181	44	62	80
202051	102	77	128	41	39	92
202052	140	135	176	52	89	146
641700	0	1	0	0	0	0
111064649	0	0	2	0	1	0
340061	0	0	1	0	0	0
7322	1855	1636	1679	656	954	1362
51523	155	159	157	60	66	103
111082989	0	0	1	0	0	0
84249	2	0	0	0	0	0
101929696	0	0	0	0	0	1
9542	9	5	4	2	2	1
100505636	17	11	21	5	16	18
5813	385	402	680	101	130	455
492311	56	42	141	20	37	109
101929719	0	0	0	0	0	0
84418	881	749	869	267	463	641
5201	898	796	785	295	356	601
1839	73	76	67	17	28	38
83697	29	15	33	12	19	23
404734	1611	1321	1695	520	736	1316
54882	1042	949	1364	354	459	1125
8637	751	583	584	225	374	369
10011	1158	949	862	254	469	557
10307	180	122	187	61	80	135
102465499	1	0	0	0	0	0
113829	1425	1249	1245	491	578	967
112267855	0	0	0	0	0	0
55374	513	404	418	170	275	404
929	15	13	14	2	3	4
4695	1039	858	652	307	701	646
3550	2248	1919	1823	589	848	1379
100500820	8	7	4	1	2	4
54853	784	737	773	277	405	548
373863	95	88	100	36	46	68
3035	1502	1346	1538	484	579	991
23438	1232	985	1104	415	539	878
153527	1776	1569	1620	530	850	1216
56664	0	0	0	0	3	0
105378198	4	3	3	1	3	3
56663	0	0	0	0	0	0
56662	67	66	6	10	20	3
56147	42	45	53	16	25	53
56146	48	39	87	18	33	55
56145	44	34	61	15	20	48
56144	60	43	80	26	28	59
56143	51	34	70	15	16	38
56142	38	37	69	14	10	33
56141	50	43	72	9	15	49
56140	46	33	58	12	13	32
9752	39	36	44	11	15	32
56139	123	122	228	51	41	197
56138	38	32	50	12	21	34
112267934	10	8	21	5	11	11
56137	35	26	45	8	10	23
56136	50	42	75	19	16	55
56135	34	30	47	11	16	31
56134	61	49	82	19	30	53
56119	27	21	29	7	8	17
101926905	4	0	1	0	0	0
29930	3	0	5	2	0	1
56133	287	310	442	106	170	314
56132	75	56	102	28	27	54
56131	37	24	74	13	15	36
26167	340	278	408	116	166	326
56130	167	144	198	47	62	155
54661	58	62	87	15	24	49
56129	128	73	104	33	57	94
56128	245	213	313	90	110	240
57717	164	138	224	68	81	171
56127	61	62	94	31	54	69
56126	105	92	141	37	56	126
56125	117	117	173	46	72	161
56124	53	41	50	14	26	39
56123	275	244	292	109	137	223
56122	182	142	223	54	99	192
54660	111	82	160	49	42	122
84054	35	32	50	10	16	28
56121	241	226	349	118	129	250
105378199	0	0	0	0	0	0
83884	0	0	0	0	0	0
6879	2456	2154	2682	816	1178	2218
56114	53	36	58	16	18	49
56113	44	49	64	21	18	46
56112	50	38	55	10	21	36
56104	35	26	45	15	16	42
56111	37	37	46	18	25	33
56103	34	31	60	15	24	47
56110	34	28	55	17	17	31
56102	34	30	37	16	18	32
56109	58	52	96	18	30	66
56108	58	39	58	18	44	47
8641	42	36	74	15	23	50
9708	48	37	43	10	17	34
56101	32	24	33	8	12	23
56107	34	40	56	16	18	37
56100	34	33	43	13	17	42
56106	74	68	83	25	58	82
56099	46	42	50	11	23	50
56105	36	39	50	17	16	41
56120	1	0	2	2	0	8
26025	35	31	36	12	21	23
5098	67	46	76	23	16	50
56098	26	21	26	8	18	19
56097	27	25	29	9	12	21
1729	1953	1606	2201	743	847	1798
100505658	1	0	0	0	3	2
8841	1586	1289	1361	495	603	971
285613	162	138	194	56	83	131
89848	296	284	303	119	136	200
64411	53	37	51	4	12	13
107986454	90	84	71	19	26	12
5097	595	451	471	146	240	230
729080	66	66	55	20	29	47
9812	1433	1269	1533	517	678	1274
51294	79	71	59	18	52	47
9604	646	561	915	258	369	916
10007	1052	830	960	326	530	669
105378204	0	0	0	0	0	1
80762	1311	1150	1344	512	735	1107
107986455	4	2	1	0	1	1
81848	268	227	310	75	103	182
100642175	0	0	1	0	0	1
101926941	9	3	12	2	1	11
2246	0	2	2	1	0	0
101926975	2	0	1	0	0	0
23092	179	147	197	46	78	158
100874239	0	0	0	0	0	0
107986457	0	0	0	0	0	0
100874372	0	0	0	0	0	0
2908	254	192	424	83	85	339
105378208	0	0	0	0	0	0
105378209	0	0	0	0	0	0
105378210	0	0	0	0	0	0
100846991	0	0	0	0	0	0
57824	0	0	0	0	0	1
81555	393	361	511	137	234	443
57528	0	5	2	0	0	1
105378211	0	0	0	1	0	0
153768	35	36	25	10	20	48
643226	1	0	0	0	0	0
107986458	0	2	2	0	0	2
153769	25	13	19	13	2	19
107986459	0	0	0	0	0	0
153770	39	35	15	10	2	13
51520	2335	1920	2560	760	1070	2071
54439	416	314	636	128	158	589
5459	2	1	2	0	0	1
105378213	0	0	0	0	0	0
10915	700	581	956	249	270	846
134391	1	0	0	0	0	0
105378215	0	0	0	0	0	0
5521	99	72	101	35	66	128
107986461	0	0	1	0	0	0
105378214	0	0	0	0	0	0
100874361	0	0	0	0	0	0
105378217	0	0	0	0	0	0
202374	129	149	108	24	22	30
1809	658	580	635	200	268	519
153469	3	3	6	1	1	3
9832	102	84	126	28	28	100
101927012	0	0	0	0	1	1
105378218	2	5	5	1	3	7
6690	9256	7965	4363	2450	5591	2909
389336	0	0	1	0	1	1
117156	1	0	0	0	3	0
11005	25	8	12	6	1	11
408187	0	0	0	0	0	1
404203	0	0	0	0	0	0
105378220	0	0	0	0	0	0
102546294	0	0	1	0	1	4
153218	0	0	0	0	0	0
84651	0	0	0	0	0	0
643394	0	0	0	0	0	1
81545	229	211	349	72	130	285
3360	0	0	0	0	0	0
107986462	0	0	0	0	0	0
105378221	0	0	0	0	0	0
154	0	5	3	2	1	2
79628	0	0	2	0	6	1
693169	0	0	0	0	0	0
255187	0	0	0	0	1	0
22885	724	589	519	166	237	138
134265	68	51	61	17	25	23
134266	1549	1302	2041	386	556	1564
106144529	12	7	35	4	6	17
78991	348	349	322	134	176	278
27190	0	0	0	2	0	1
101927046	0	0	0	0	0	0
728264	0	0	0	0	0	0
406935	0	0	0	0	0	0
406937	0	0	0	0	0	0
1452	5948	4990	7218	1825	2728	5752
389337	1970	1701	2450	945	1207	2403
105378224	0	0	0	0	0	0
133522	251	217	348	94	117	280
494327	0	0	0	0	0	0
5145	3	8	4	0	0	4
644762	39	27	45	4	34	28
1836	184	125	192	53	63	220
81789	184	134	178	74	52	138
22993	1080	863	1221	438	572	858
1436	1	0	1	1	2	1
5159	13	9	17	7	2	7
1044	0	0	0	0	0	0
6534	0	0	3	0	0	1
815	2	1	1	0	0	0
340075	17	8	12	4	3	5
105378225	0	0	0	0	0	0
105378226	0	0	0	0	0	0
6949	1373	1056	1306	381	506	925
972	106	90	76	30	50	46
6208	22866	19386	17966	7077	14058	13905
102546298	14	12	7	6	5	3
3340	1217	1040	1546	413	517	1029
11346	43	36	33	6	10	20
91977	5	6	5	0	0	2
55696	1571	1414	1397	483	629	1058
51164	1239	1001	1706	394	525	1447
85027	43	21	24	6	11	15
345611	3	0	3	0	1	8
91975	275	231	386	92	80	307
134466	38	37	56	21	35	75
105378228	6	12	5	1	3	3
2878	115	99	112	33	42	74
10318	954	805	732	314	418	565
309	1394	1189	1182	460	640	1262
107986463	0	4	1	1	1	0
26112	62	64	71	18	20	44
105378230	3	0	1	0	1	0
2760	340	289	261	130	167	268
285641	1	0	1	0	0	0
153201	1	0	1	0	0	0
105378234	0	0	0	0	0	0
206358	204	201	239	71	107	168
2196	8	2	6	2	1	2
102465246	0	0	0	0	0	0
105378231	2	1	0	0	0	0
6678	4	0	0	0	14	2
101927096	0	0	0	0	0	0
475	536	469	406	194	328	396
105378235	10	8	7	3	6	2
100652758	54	68	59	31	30	74
10146	2507	2065	3567	843	1195	2892
2741	1	1	0	0	0	0
112267935	0	0	0	0	0	0
101927115	0	0	1	0	0	0
105378236	0	0	0	0	0	0
105378237	0	0	0	0	0	0
56923	0	0	0	0	0	0
101927134	0	0	0	0	0	0
2890	0	0	0	0	0	0
105378238	0	0	0	0	0	0
107986464	0	0	0	0	0	0
107983980	0	0	2	0	0	0
10827	300	259	397	91	76	383
4238	492	339	714	159	160	629
55568	759	706	723	212	254	522
107986465	31	10	43	8	7	16
100302181	0	0	0	0	0	0
386627	12	10	22	4	5	12
79685	543	392	483	159	238	326
9421	1	4	2	0	0	1
100422950	0	0	0	0	0	0
23367	4471	3723	6039	2043	2265	4553
100302284	0	0	0	0	0	0
112267936	46	22	30	12	16	21
10826	1333	1065	1062	421	515	761
100616306	3	0	0	0	0	1
9337	1829	1582	1919	492	641	1458
25929	602	510	654	187	217	484
29093	939	790	656	273	476	610
285643	35	28	45	10	25	45
105378239	0	0	0	0	0	0
6444	0	0	0	0	0	0
105377673	0	0	0	0	0	0
153743	39	32	56	16	26	36
91937	0	0	0	0	0	0
26762	0	3	3	0	0	9
84868	0	0	0	0	0	3
9443	260	269	241	76	76	199
153745	0	0	0	0	0	0
3702	0	0	0	0	0	0
26999	1595	1323	1260	424	587	835
408263	0	0	0	0	0	0
102724404	1	0	0	0	0	0
348938	0	0	0	0	0	0
8728	15	19	20	10	17	21
11063	3	5	5	0	0	2
105377675	0	0	2	0	0	0
100190949	12	23	10	11	6	7
105377676	1	0	0	0	0	0
54974	234	196	204	62	117	167
134353	178	181	216	45	60	188
9685	769	704	1464	287	365	1127
107986466	0	0	0	0	0	0
105377677	0	0	0	0	0	0
105377678	0	0	0	0	0	0
105377680	0	0	0	0	0	0
101927697	0	0	0	0	0	0
1879	20	22	30	4	8	16
101927740	3	0	1	1	0	0
107986467	2	2	4	0	3	2
153830	354	327	502	136	169	360
107986468	0	1	1	0	2	0
105377682	0	0	0	0	0	0
134510	236	183	385	71	102	303
105377683	0	0	0	0	0	0
3593	0	0	0	0	0	0
107986469	0	0	0	0	0	0
285626	0	0	1	0	0	0
285627	0	0	0	0	0	0
105377685	0	0	0	0	0	1
105377684	0	0	0	0	0	0
105377687	0	0	0	0	0	0
105377688	0	0	0	0	0	0
101927766	0	0	0	0	0	0
105377689	0	0	0	0	0	0
147	0	0	0	0	0	0
101927790	0	0	0	0	0	0
7265	1220	1063	829	345	469	596
114825	281	223	373	112	108	339
2172	220	177	191	35	76	69
105377690	0	0	0	0	0	0
79616	8	10	10	0	2	4
105377691	0	0	0	0	0	0
114898	1	1	1	0	0	3
63920	108	84	132	25	17	104
10569	1017	740	928	247	308	693
9232	1342	1018	1172	478	790	1127
107075116	0	0	0	0	0	0
100422938	0	0	0	0	0	0
406938	0	0	0	0	0	0
23120	0	2	1	0	3	3
285629	0	0	0	0	0	0
105377693	0	0	0	0	0	0
2561	15	11	37	5	20	66
105377694	0	0	0	0	0	2
2559	0	0	0	1	0	1
105377696	0	0	0	0	0	0
2554	11	11	21	3	11	46
104326188	0	0	0	0	0	0
2566	4	4	8	0	6	5
105377697	0	0	0	0	0	0
105377698	0	0	0	0	0	0
105377699	0	0	0	0	0	0
105377700	16	20	43	8	13	36
900	1515	1332	2079	558	749	2298
134492	447	426	453	171	252	435
3161	339	279	806	158	226	999
101927813	24	28	59	15	11	69
27430	473	436	707	187	210	730
102724458	1	3	0	1	3	5
105377703	0	0	0	0	4	5
101927835	0	1	0	0	0	0
102546299	0	0	0	0	0	0
105377702	0	0	0	0	0	0
105377701	0	0	0	1	0	4
107986370	0	0	0	0	0	0
105377705	0	0	0	0	0	0
105377706	0	0	0	0	0	0
102557615	0	0	0	0	0	0
57451	2	6	8	3	5	11
101927908	0	0	0	0	0	0
105377709	0	0	0	0	0	0
113219458	0	0	0	0	0	0
101927862	2	1	3	4	3	11
23286	889	711	1025	280	362	672
5917	1988	1691	1544	548	788	1345
345630	445	351	449	107	182	227
79646	517	372	1852	214	286	1353
406895	0	0	0	0	0	0
100302238	0	0	0	0	0	0
6586	3	1	0	0	0	1
101927969	0	0	0	0	0	0
407001	0	0	0	0	0	0
107986470	0	0	0	0	0	0
105377713	0	0	0	0	0	0
107986472	0	0	0	0	0	0
728095	0	0	0	0	0	0
105377712	0	0	0	0	0	0
693170	0	0	0	0	0	0
105377714	0	0	0	0	1	0
105377715	0	0	0	0	0	0
54908	370	307	577	129	181	567
1794	0	0	0	0	0	0
100131897	0	0	0	0	0	0
100616498	0	0	0	0	0	0
2299	0	0	0	0	0	0
100507267	0	0	0	0	0	0
133874	85	42	47	15	52	37
3937	1	0	1	2	0	0
100128059	0	0	0	0	0	0
257358	0	0	0	0	0	0
30820	0	0	0	0	0	0
3779	0	0	1	0	0	0
101928033	1	0	0	0	0	0
105377716	1	0	0	0	0	0
107986473	0	0	0	0	0	0
107986474	0	0	0	0	0	0
107986475	0	0	0	0	0	0
2568	3	0	1	0	5	1
64901	108	85	170	33	31	127
30012	7	3	14	6	0	5
109616973	0	0	0	0	0	0
100500831	0	0	0	0	0	0
4869	14172	12553	12322	4971	7277	10356
8817	1	4	11	0	1	2
105377721	0	0	0	0	0	0
105377720	7	10	6	1	0	2
105377722	0	0	0	0	0	0
107986392	0	0	0	0	0	0
105377724	3	0	0	0	0	0
105377723	0	0	0	0	0	0
644994	1	0	0	0	2	0
105377725	51	41	52	12	24	26
107986476	21	10	12	6	3	10
23291	945	776	1153	368	440	1073
6793	319	293	373	108	130	287
107986477	0	0	2	0	4	0
285588	0	0	0	0	0	0
92181	265	229	305	78	116	226
100288254	0	2	1	0	0	0
285590	125	129	161	47	47	101
105377727	0	0	1	0	0	0
107984004	5	0	0	0	0	1
105377728	0	0	0	0	0	0
105377729	0	0	0	0	0	0
107986478	0	0	0	0	0	0
54492	847	723	1076	354	392	914
100847029	0	0	0	0	0	0
107986479	0	0	0	0	0	0
101928093	6	6	4	1	3	5
1843	429	395	234	122	174	170
105377730	0	1	4	1	0	0
57222	2325	1993	2342	683	888	1431
113218510	0	0	0	0	0	1
51121	572	563	466	223	303	366
100268168	10	4	8	6	16	9
8992	1513	1288	976	451	701	795
677841	0	0	0	0	1	0
153222	117	105	244	45	43	226
662	456	443	347	109	154	246
1482	379	318	290	125	160	156
105377731	0	0	0	0	0	0
113219469	0	0	0	0	0	0
8614	2326	1863	2284	552	753	1083
102465862	0	0	0	0	0	0
105377732	0	0	0	0	0	0
105377733	0	0	0	0	0	0
285593	0	0	1	0	0	1
105377735	0	0	1	2	0	2
91272	1495	1173	1338	400	597	858
107986480	0	0	0	0	0	0
105377736	0	0	0	0	0	0
101928136	0	0	0	0	0	0
107984118	0	0	0	0	0	0
107986482	0	0	0	0	0	0
101928154	0	0	0	0	0	0
80315	53	53	122	38	31	121
133491	0	0	0	0	0	1
51617	0	1	0	1	0	0
102724551	0	0	0	0	0	0
101928176	0	0	0	0	0	0
107986483	0	0	0	0	0	0
105377739	0	0	0	0	0	0
105377740	0	0	0	0	0	0
105377741	0	0	0	0	0	0
4488	0	0	2	0	0	0
100616202	0	0	0	0	0	0
105377742	0	0	0	0	0	0
441116	0	0	0	0	0	0
107986484	0	0	0	0	0	0
1812	0	0	0	0	0	0
94081	1130	1006	1420	311	466	946
3274	0	0	0	0	0	0
105377743	0	0	0	0	0	0
10814	126	85	129	29	38	84
105377744	4	0	0	0	0	0
107986485	22	13	39	9	14	25
84321	800	627	819	264	348	689
107986486	24	20	57	9	9	31
105377745	0	0	0	0	0	0
105377746	0	0	0	0	0	0
100996385	1	1	1	0	0	0
202134	1	2	2	1	0	3
100507387	2	2	1	1	1	1
107986487	0	0	2	0	0	1
643201	2	2	5	3	0	8
375484	212	188	234	78	92	168
57179	2336	1900	2310	857	1170	1890
285598	60	64	115	32	28	61
100302203	0	0	0	0	0	0
51491	1670	1469	1532	579	894	1087
192286	1820	1576	1615	705	1154	1347
1212	1706	1358	1772	526	850	974
23197	1793	1380	1730	539	714	1320
22838	1564	1266	2289	621	768	1351
112267951	16	24	75	25	24	43
54825	140	144	169	51	37	110
114787	372	297	405	109	127	198
6620	39	32	20	4	10	27
100422962	0	0	0	0	0	0
253314	39	20	33	13	28	26
26262	1280	1007	1207	384	619	740
102577424	0	0	0	0	0	0
90249	14	13	14	0	5	3
3101	0	0	0	0	0	0
51720	707	554	623	210	288	505
23567	424	368	358	178	183	314
2264	63	56	89	20	20	54
64324	2007	1650	2374	669	738	1824
53917	2546	2019	2238	709	1093	1242
27166	2079	1733	2179	654	1028	1307
83463	1349	1133	1325	449	703	955
10960	2308	1901	2028	607	1033	1284
10636	210	164	195	78	126	162
6569	12	4	7	1	3	3
345456	0	0	0	0	0	0
2161	755	577	725	191	429	398
2870	986	770	1097	325	431	692
340037	17	14	18	3	3	14
80758	1453	1083	2149	460	717	1007
1627	4982	4299	5650	1604	2289	3018
9260	788	603	779	208	283	388
79930	80	59	71	12	25	35
51428	1803	1398	1517	506	746	1170
54540	688	523	640	234	264	419
107986488	48	62	52	15	29	25
105377750	0	3	0	0	2	1
54732	2021	1667	1515	572	778	976
11285	350	242	304	108	140	196
202181	37	44	53	20	11	37
107986489	0	1	3	0	0	3
285596	2	5	14	3	3	7
105377752	0	0	0	0	0	0
107986490	0	0	0	0	0	0
107986491	0	0	0	0	0	0
105377753	0	0	0	0	0	0
728554	761	570	808	240	334	636
100128340	18	26	26	9	15	15
5626	0	0	0	0	0	0
653316	25	20	23	3	2	13
107986492	0	0	0	0	0	0
105377754	0	0	0	0	0	0
23138	81	74	139	34	33	71
64777	2034	1595	1865	628	974	1290
55651	2538	2134	2187	725	1239	1500
64396	4	3	7	1	2	8
3182	4496	3753	4989	1465	2166	3203
85007	892	759	896	351	486	640
112267937	4	2	0	1	0	0
91522	18	24	24	6	9	13
105377757	0	0	0	0	0	0
105377756	0	0	0	0	0	0
57396	142	119	209	37	68	210
102724657	0	1	2	0	0	0
6940	336	316	479	113	178	359
729522	83	76	146	29	55	100
117608	77	56	110	23	23	82
107986493	0	0	1	0	0	0
80108	12	11	20	11	7	18
285676	49	37	42	11	2	24
2916	12	7	2	1	5	3
345462	55	39	75	25	11	82
30832	348	273	318	94	95	285
9509	17	6	8	2	6	3
105377759	0	0	0	0	0	0
107986494	0	0	0	0	0	0
105377761	0	0	0	0	0	0
105377762	4	2	9	3	0	3
80230	1262	1037	1115	367	515	813
101928445	27	22	28	9	16	23
3187	6556	5664	9736	2013	2646	7003
285679	8	1	2	3	1	4
105377763	12	17	17	3	11	9
646019	2	3	6	4	1	6
