GeneID	control	control	control	perturbed	perturbed	perturbed
107985745	0	0	0	0	0	0
6402	0	4	2	2	6	2
6401	0	0	0	0	0	0
101928628	0	0	0	0	0	0
92342	91	94	85	69	80	107
55732	236	303	224	183	224	331
57147	555	612	481	374	366	485
22920	599	509	443	397	380	505
105371608	0	0	0	0	0	1
149281	0	0	1	0	0	0
100423010	0	0	0	0	0	0
100422839	0	0	0	0	0	0
105371609	0	0	0	0	0	0
284688	0	0	0	0	0	0
101928650	7	6	8	6	7	11
92344	532	526	522	339	457	554
105371610	0	0	0	0	0	0
5396	363	369	289	223	231	283
80133	7	13	2	5	4	4
2328	2	1	4	1	0	1
100302178	0	0	0	0	0	0
100847009	0	0	0	0	0	0
105371611	0	0	0	2	0	4
388714	0	0	0	0	0	0
2327	0	0	2	0	0	0
2326	0	0	1	0	0	1
2329	42	49	42	46	49	77
7151	10	11	15	9	10	10
23215	9451	7141	6809	8177	10512	10668
110806290	0	0	1	0	0	0
4653	0	0	0	0	0	0
8674	396	308	265	263	167	175
105371614	0	0	0	0	0	0
51603	1205	910	827	697	380	639
26052	92	54	55	117	84	92
100874284	0	0	0	1	0	0
100628315	0	0	1	0	0	0
406996	0	0	0	0	0	0
100422882	0	0	0	0	0	0
406977	0	0	0	0	0	0
102724528	21	12	16	19	23	21
92346	55	49	40	72	51	86
5279	431	351	308	521	375	612
51430	3009	2289	2382	1430	1682	2019
356	1	0	0	0	0	0
107985225	0	0	0	0	0	0
105371618	0	0	0	0	0	0
8995	24	15	7	18	12	25
7292	51	55	45	64	43	79
100506023	39	38	25	23	24	29
107985227	6	4	4	4	1	2
101928673	8	3	6	5	1	4
9588	4359	4172	3923	5726	4270	5677
284525	2	0	1	2	0	7
730159	8	2	4	3	7	9
339416	15	26	10	20	27	26
105371619	0	0	1	4	7	4
27252	527	419	355	716	465	577
91687	150	126	99	103	118	116
55157	421	406	328	786	857	1047
100506046	131	133	107	194	95	200
60674	3911	3031	3080	5189	3486	5520
26769	13	16	13	12	10	21
26802	79	48	42	87	41	84
26774	73	64	51	82	65	116
26770	41	25	29	46	28	37
692198	11	8	8	9	5	8
26806	23	16	16	29	13	20
106635533	2131	1776	1757	2913	2044	3234
692197	12	5	7	8	4	11
692196	59	45	45	71	37	61
692195	3	2	3	3	2	2
619498	21	18	17	18	5	27
84614	665	538	633	442	429	503
462	1	2	5	0	0	2
149041	1127	993	956	744	775	914
105371620	0	5	0	2	2	2
102724601	1	0	0	0	0	1
9910	568	536	437	502	529	673
9293	0	4	0	0	1	0
101928696	0	0	0	0	0	1
105371622	52	36	41	35	38	44
27101	2204	2209	2011	745	1307	1643
63931	384	369	304	436	281	373
63923	0	0	0	0	2	0
9674	0	4	7	0	1	3
7143	0	1	1	0	1	3
105371623	0	0	0	0	0	0
107985228	20	11	11	14	14	4
101928751	0	0	1	0	0	1
64326	1252	1261	1085	1065	1083	1421
113839518	0	1	0	0	0	0
677679	0	0	0	0	0	0
60676	825	1264	1168	168	721	666
460	76	61	61	177	112	141
574441	0	0	0	0	0	0
57795	18	8	6	52	11	16
105371625	1	1	1	2	1	1
102724661	0	0	0	0	0	0
101928778	0	0	0	0	0	0
111240474	66	46	40	86	58	54
89866	21	15	16	47	31	18
730102	190	136	105	162	135	151
100302401	48	34	61	77	38	86
9462	2386	2073	1889	1945	2137	2351
105371630	11	31	13	5	12	22
105371629	2	6	0	6	5	9
101928866	0	0	0	0	0	0
84066	2	0	1	0	0	0
105371631	2	0	0	0	1	1
400798	5	8	2	9	26	15
105371632	0	0	0	0	0	0
100616328	0	0	0	0	0	0
646976	22	15	18	5	14	19
55103	686	553	498	412	345	496
9068	0	0	2	0	1	4
102724754	0	1	2	0	0	0
9917	2313	2134	1790	1794	1706	2193
64222	403	466	454	679	467	606
27	11928	16612	13827	10273	12581	13805
6646	3272	3296	2849	1279	1617	2304
126859	13	15	6	4	6	7
7827	0	2	1	1	0	0
163589	3	7	3	0	5	0
105371635	0	0	0	0	0	0
148753	0	0	2	0	0	0
113219451	0	0	0	0	0	0
105371634	0	4	8	0	0	0
107985229	10	13	10	2	3	3
163590	2332	1951	1730	1084	940	1120
26092	2151	2011	1628	1359	1250	1526
101928933	3	3	4	2	4	2
9857	1808	1057	1298	959	741	696
105371636	3	0	6	1	1	1
5768	45919	26885	27793	70574	30080	40767
89884	135	106	112	116	146	126
84320	1163	818	881	1470	1151	1881
100527964	67	43	40	40	37	57
105371637	2	5	6	4	0	2
100423032	1	0	0	0	0	0
148756	0	0	0	0	0	0
9213	1186	943	899	2025	1790	2425
107985230	9	8	8	10	2	1
105371638	2	0	2	1	3	2
57710	52	54	47	72	91	72
107985231	2	2	4	2	2	3
103344928	8	5	10	15	8	11
10228	2013	1550	1327	1198	1017	1437
3140	808	532	487	684	281	340
51278	1852	2805	2983	1225	1083	1679
101928973	0	0	0	0	0	0
100287948	0	0	0	0	0	0
107985454	0	0	0	0	0	0
777	0	6	3	0	4	5
107985232	0	0	0	0	0	0
105371640	0	0	0	0	0	0
127665	0	0	0	0	0	1
105371642	0	0	0	0	0	0
107985233	0	0	0	0	0	1
400799	0	0	0	0	0	0
2752	2855	3526	3193	3252	3351	3835
127670	0	0	1	0	0	0
388719	0	0	0	0	0	0
353299	0	0	1	0	0	0
6041	102	107	97	110	140	169
6004	141	419	471	47	249	359
284648	3	5	9	5	15	7
85397	0	0	0	0	0	0
105371644	0	0	0	0	0	0
80896	39	92	101	32	57	85
647070	167	116	123	164	168	198
1660	5418	4558	4060	5183	4629	6448
81626	0	0	0	0	0	0
3915	15387	12522	11212	17536	14385	17194
110841583	34	27	26	41	36	39
3918	1583	1954	1619	1165	1352	1360
23057	106	115	125	7	56	69
105371646	0	0	1	0	0	0
284649	31	31	50	30	21	43
9887	2801	2628	2462	2353	2973	3351
4688	34	42	55	21	51	43
107985235	0	0	0	0	0	0
10092	5864	5727	4883	2741	2041	2706
23179	1839	1379	1098	1859	1195	1240
403314	0	0	1	0	1	0
23127	49	51	58	69	72	62
116461	876	915	837	883	972	1312
102724830	11	10	8	3	1	2
81563	85	83	98	82	149	170
102724857	0	0	0	0	0	0
107985236	28	35	37	33	50	54
105371648	0	0	0	0	0	0
80267	2160	1536	1428	1132	1070	1346
105371649	3	3	4	0	0	5
116496	7571	8117	7629	1908	6694	7955
107985238	4	3	10	0	1	4
101929069	0	0	2	0	0	0
6045	717	639	622	532	863	997
81627	445	316	298	325	262	260
54823	164	133	117	121	113	140
105371651	1	1	2	2	9	4
10625	1646	1088	1107	2179	1377	2032
100288079	0	0	0	0	1	0
107985455	0	0	0	0	0	0
107985239	1	0	0	0	0	1
101929093	0	0	0	0	0	0
105371653	1	1	0	1	0	2
83872	100	45	49	183	135	112
105371654	0	1	0	1	0	0
10216	53	30	33	36	23	25
7175	4291	2304	2786	2852	3008	2324
54953	779	673	701	361	441	428
102724919	4	2	1	2	7	2
5132	0	0	4	2	4	1
5743	113	182	177	168	171	176
103752588	1	0	1	1	1	0
5321	65	37	32	105	43	63
104169671	0	2	0	2	0	0
105371655	0	0	0	0	0	0
106144535	0	0	0	2	0	0
105371656	0	0	0	0	0	0
105371657	0	0	0	0	0	0
107985456	0	0	0	0	0	0
339479	0	2	1	1	0	0
105371659	0	0	0	0	0	0
105371658	0	0	0	0	0	0
101929120	3	1	0	0	0	0
440704	0	0	0	0	0	0
105371660	0	0	0	0	0	0
107985457	0	0	0	0	0	0
105371661	0	0	4	0	1	0
64407	0	0	4	1	6	6
105371662	0	0	0	0	0	0
431704	0	0	0	1	0	0
105371664	0	0	0	0	0	0
5996	0	0	0	0	0	0
107985241	0	0	0	0	0	0
6003	0	0	0	0	0	0
100616345	44	25	26	40	15	35
105371665	2	0	0	0	0	0
5997	523	1170	994	46	325	308
105371668	0	0	0	0	0	0
105371667	0	0	0	0	0	0
102724954	3	0	1	0	1	0
51377	573	545	478	441	461	564
107397392	0	0	0	0	0	0
6738	1317	956	1127	702	770	735
51022	324	271	270	227	243	323
101929160	115	79	83	70	63	88
79577	1642	1452	1253	851	902	1193
100302163	0	0	0	0	0	0
8707	2	4	3	1	2	0
101929184	1	1	2	2	0	0
107985242	0	0	0	0	0	0
105371670	0	0	0	0	0	0
107985458	0	0	0	0	0	0
105371671	0	0	0	0	0	0
105371672	0	0	0	0	0	0
105371673	1	0	1	0	0	0
105371674	0	0	0	0	0	0
343450	383	152	175	317	145	165
100616363	0	0	0	0	0	0
3075	4369	1278	1106	3405	941	1216
10878	8	3	2	3	1	2
3078	44	11	12	27	9	22
10877	0	0	0	0	0	0
105371675	0	0	0	0	0	0
3080	0	0	0	0	0	0
81494	0	0	0	0	0	0
2165	10	6	2	0	1	0
259266	254	218	227	147	222	117
360023	1119	877	1300	304	341	272
23418	12	8	11	14	6	16
163486	417	248	324	171	105	131
388722	174	117	119	168	97	142
56956	10	6	3	13	7	2
140609	5391	3086	2745	9933	5052	6261
105371677	0	0	0	0	0	0
127124	1	0	0	0	0	0
5788	0	4	6	0	1	1
100131234	9	10	1	4	4	4
406955	2	1	1	0	0	1
406995	1	2	0	0	0	0
105371679	0	0	0	0	0	0
102800316	0	0	0	0	0	0
104266961	0	0	0	0	0	0
107985243	0	0	0	0	0	0
400800	0	0	0	0	0	0
105371680	0	0	0	0	0	0
105371682	0	0	0	0	0	0
2494	1	2	6	12	11	9
107985244	0	0	0	0	0	0
554279	6	2	2	4	5	10
23528	1394	1272	1150	1586	1552	1880
107985459	0	0	0	0	0	0
9928	124	153	188	28	98	56
83479	281	314	285	312	351	452
101929224	8	7	6	3	7	8
23271	2662	2341	2406	2178	2178	2422
2848	0	0	0	0	0	0
107985245	1	0	0	0	0	0
55765	5	3	12	5	10	25
647215	0	0	2	0	1	0
23046	1221	679	767	422	579	697
101929305	1	2	0	0	0	0
779	0	0	0	0	1	0
647219	1	1	3	0	2	4
252839	2072	2046	1904	2831	1752	2957
91156	151	154	188	175	627	491
5317	234	210	233	207	301	390
101929326	0	0	0	0	0	0
7139	0	0	0	1	0	0
3898	4	0	1	1	3	0
101929343	0	0	0	0	0	0
7135	0	0	0	0	0	0
101929367	0	0	0	0	0	0
23612	2117	1587	1745	4220	2012	3610
1465	1117	1117	1137	854	790	1051
107985246	64	72	62	21	29	37
376693	10	14	14	8	6	7
89796	2339	1485	1396	2244	2426	2476
100873949	131	89	73	141	133	157
100847050	0	0	0	0	0	0
100302158	0	0	0	1	0	1
55705	3062	2313	2011	2941	2153	2689
102466724	7	3	6	3	10	5
149345	1435	1078	1180	1383	1206	1336
25802	37	27	27	292	70	120
10440	2976	2475	1995	1892	1260	2185
109616993	0	0	0	0	2	0
6051	1884	1502	1507	2839	1918	2439
112268254	72	16	25	32	38	33
102723465	9	11	10	9	8	16
102465443	0	1	0	0	0	0
1999	19	13	38	73	34	64
105371684	0	0	0	0	0	0
9283	32	35	28	41	16	37
105371683	0	0	0	1	0	0
127829	1433	1288	1362	1585	1723	1746
5778	0	0	1	1	0	0
148713	3	0	2	1	0	1
59352	1	0	0	0	0	3
101929388	0	0	0	0	0	0
29089	134	223	157	140	189	206
4660	942	651	581	1001	810	989
127833	20	14	20	16	12	13
105371686	5	3	12	8	7	4
10765	3827	3662	3152	4215	3757	4584
100506696	44	24	38	44	21	44
641515	1	1	0	1	0	0
148709	1	6	12	3	5	4
5877	487	346	336	434	332	338
59349	1063	1078	917	1360	1165	1573
51094	3849	3458	3111	3137	2994	3075
51706	1161	896	783	1069	647	943
100506747	0	1	0	1	10	5
92703	1511	1188	1131	1799	1252	1671
8497	50	71	56	14	26	31
105371687	0	1	0	0	0	1
4656	0	0	0	0	0	0
114004358	0	0	0	0	0	0
134	61	53	67	160	60	95
4608	1	5	0	18	5	6
1116	2070	2357	2239	2954	2106	2425
1118	0	3	4	0	0	0
100506775	0	0	0	0	0	0
730227	0	1	0	0	0	0
7832	398	828	706	1148	627	792
2331	30	84	71	35	68	85
102723529	0	0	0	0	0	0
107985249	0	0	0	0	0	0
5549	3	6	8	7	2	6
26254	17	10	6	11	7	10
105371688	17	15	17	20	17	25
493	18518	11301	9862	12056	8216	8839
677843	9	8	7	16	8	9
84719	39	15	21	78	74	42
102723543	47	24	27	57	59	40
54900	0	1	1	0	1	2
9877	6110	5113	4540	2869	3235	4022
100381270	1593	1208	1122	806	743	900
6635	576	482	492	587	431	778
105371689	0	0	0	0	0	0
284573	0	0	0	0	0	0
9580	255	235	236	281	427	444
55224	192	208	206	343	197	335
101929441	19	21	20	36	26	43
5972	8	2	4	6	7	4
3814	4	1	2	6	3	1
127845	39	23	17	57	30	46
22874	398	489	464	390	576	563
127841	4	2	2	1	5	2
84919	3386	3811	3608	2307	2633	3371
5287	256	127	122	317	153	189
100189122	1	1	0	0	0	0
100189425	0	0	0	0	0	0
4194	800	726	760	595	668	917
105371692	50	52	42	27	28	43
10446	71	71	107	78	81	85
105371693	0	0	0	0	0	0
105371695	0	3	0	0	0	0
105371694	0	0	0	0	0	0
23114	5052	3780	3572	4319	3770	3988
6900	0	0	0	3	0	0
388730	49	30	25	33	27	43
5929	879	778	675	766	760	1034
25778	1409	1135	946	1304	1049	1388
9911	312	300	319	251	190	266
101929459	0	1	0	1	0	0
81788	861	966	1009	1163	905	1384
55220	2	2	0	4	2	5
284576	0	0	2	0	0	0
105371698	0	0	0	0	0	0
93273	1	0	0	4	0	0
101669762	6	3	6	6	3	1
442891	0	0	0	0	0	0
284577	0	0	0	0	0	0
100189098	0	0	0	0	0	0
5129	219	152	177	922	408	582
284578	0	0	0	0	0	1
148808	24	18	15	15	10	20
2005	874	713	715	853	1080	1315
85414	276	189	161	339	198	324
105371701	19	6	7	11	10	18
64710	6391	5726	4767	5596	5414	7870
8934	1808	1306	1176	1669	1250	1548
105371702	0	0	4	0	1	1
254428	2616	2151	2213	2123	2417	2769
148811	1	0	4	0	0	0
107985250	0	0	0	0	2	0
284581	5	9	5	10	5	5
115019	0	0	0	0	0	1
103021296	4	1	2	4	0	2
103021295	37	34	29	21	34	39
338382	6	8	13	18	2	12
1510	0	1	2	0	0	1
440712	0	0	0	0	0	0
105372857	0	0	0	0	0	0
553	0	0	0	0	0	0
105372869	0	0	0	0	0	0
105372873	0	0	0	0	0	0
729533	144	124	103	105	124	145
23380	1679	1115	1065	2422	1943	2271
9641	672	394	468	1198	641	850
102466202	0	1	0	1	0	1
83593	80	124	100	79	80	119
1939	1220	1067	1113	1973	1533	1988
105372876	223	311	281	145	295	330
8444	4986	5797	4889	2508	5536	6403
9261	3290	2484	2396	4513	3162	3864
105372877	5	11	13	0	3	2
3586	0	0	2	0	0	0
29949	0	1	0	1	0	0
105372878	0	1	0	0	0	0
50604	0	1	1	0	0	0
105372879	0	0	0	0	0	0
11009	1	2	2	2	2	6
9214	4	10	14	6	11	22
5284	0	0	0	0	0	2
83953	0	0	0	0	0	0
79098	4	11	7	5	15	9
107984109	0	0	0	0	1	2
55432	2038	3398	2877	1162	2576	2753
5208	1445	1117	930	813	658	854
725	0	0	1	1	2	0
722	0	0	0	4	3	1
107985251	1	0	1	3	3	0
1604	2248	2775	2457	978	2467	2427
105372880	0	0	0	0	0	0
1380	6	1	2	1	1	0
1378	0	1	0	0	0	0
1379	0	1	0	1	1	2
4179	6578	4101	3832	4401	2855	4116
100128537	84	90	111	78	95	73
407026	8	14	8	9	7	11
407025	3	8	11	3	6	3
148696	22	35	35	25	34	12
947	0	1	2	5	4	1
107985253	0	0	0	0	0	0
105372883	0	1	0	0	0	0
5362	281	328	230	206	202	234
105372887	0	0	0	1	0	0
105372884	3	1	6	3	0	2
105372888	0	1	0	1	0	0
105372889	0	0	0	0	0	0
107985460	1	1	4	0	0	0
107985254	0	0	0	0	0	0
105372891	0	0	0	0	0	0
105372892	0	0	0	0	0	0
105372893	0	0	0	0	0	0
107985255	0	0	0	0	0	0
105372894	0	0	0	0	0	0
105372895	0	0	0	0	0	0
105372896	1	0	0	0	0	0
105372897	0	0	0	0	0	0
101929476	0	0	0	0	0	0
642587	0	0	0	0	0	0
406988	0	0	0	0	0	0
105372898	0	1	0	1	0	1
105372899	0	0	0	0	0	1
107985256	1	0	3	0	0	0
57172	8	8	1	4	4	5
3914	638	605	727	457	516	629
100422894	29	22	24	13	22	24
101930114	0	0	3	1	0	0
50486	37	89	101	24	79	127
3290	4	7	8	16	7	21
80342	16	14	11	24	10	22
148304	91	54	73	120	63	128
3664	37	28	27	37	36	32
27042	1272	1177	1043	1296	1509	2010
255928	791	669	775	582	829	773
574036	11	12	10	60	35	60
56256	20	20	10	95	39	45
107985257	0	0	0	2	0	0
55733	266	183	167	264	166	226
3756	17	30	32	22	42	37
105372901	0	0	0	0	1	0
100874296	1	3	0	0	0	2
105372902	4	6	5	1	1	1
55758	991	762	663	666	624	792
7188	458	330	330	423	436	495
107985258	2	0	3	4	3	3
84791	95	90	93	83	94	96
107985259	24	33	28	31	35	28
343035	0	0	0	0	0	0
107985261	0	0	0	0	0	0
107985260	0	0	0	0	0	0
7779	2363	1807	1622	1012	926	1454
105372903	0	0	0	0	0	0
105748977	2	1	0	0	0	1
4751	93	188	124	48	145	203
91548	3	2	0	1	1	0
105372904	0	0	0	0	0	0
9926	1773	1539	1368	558	694	846
102723727	0	0	0	1	0	0
25896	719	705	559	423	611	751
51514	136	261	179	61	149	228
100131205	35	28	18	40	25	44
100422947	0	0	0	0	0	0
101929541	3	3	0	2	1	2
5525	787	678	680	276	274	327
107985262	7	0	1	3	4	0
692157	1	2	2	1	0	3
55248	957	1206	1139	861	1246	1491
105372906	4	3	3	1	2	5
29937	774	569	698	1039	542	779
105372907	2	0	0	0	1	3
105372908	0	0	0	0	0	0
101929565	0	1	1	0	0	1
467	1737	7811	7741	476	2939	3398
149647	1	4	1	0	1	1
102723761	1	1	4	1	0	0
55509	9	17	8	10	9	28
25936	414	395	361	243	212	300
128387	309	338	229	141	126	163
149643	1	0	0	1	0	0
642946	4	3	3	3	3	2
28982	434	312	259	371	277	404
79805	7	30	17	1	13	12
90806	586	535	457	377	293	409
26750	1157	1062	947	633	752	1071
105372912	0	0	0	0	0	1
100505832	0	0	1	0	0	1
100861504	0	0	0	0	0	0
5629	61	44	46	29	54	63
105372911	0	0	0	0	0	0
56950	572	542	494	438	449	659
107985263	47	52	46	39	46	48
5784	6221	4935	4471	5786	5953	7895
1063	368	467	416	309	531	315
105372916	0	0	0	0	0	0
105372915	1	0	0	1	0	0
3776	57	67	36	233	125	170
105372919	12	8	17	6	4	8
51133	1455	1163	996	371	326	432
7399	31	27	24	28	9	7
102723833	1	0	1	0	0	0
105372918	0	0	1	0	0	0
107985596	0	0	0	0	0	0
2104	64	46	29	9	17	16
107985461	0	0	0	0	0	0
105372920	0	0	0	0	0	0
55105	340	299	317	293	308	407
128153	14	22	22	12	19	19
103752555	5	4	6	2	5	5
100885798	0	0	0	0	0	0
105372922	0	0	0	0	0	0
101929631	0	0	0	0	0	0
105372923	0	1	0	0	1	5
51018	589	406	346	406	431	569
728463	86	27	26	130	48	54
7042	2757	1055	866	4118	1766	1998
103611157	319	123	85	456	195	229
440714	6	1	1	4	0	1
105372924	9	1	2	0	0	0
105372925	2	7	1	3	0	0
643723	275	268	237	120	279	334
127018	1303	1266	1166	803	899	1071
107984018	16	6	16	4	1	5
102723886	9	0	4	3	0	3
107985272	1	0	0	2	1	0
643136	117	122	102	60	61	88
105372926	1	0	5	0	2	0
55532	5	4	8	1	3	11
107985281	1	1	0	0	0	0
2058	8654	8285	7009	5624	6781	10350
10380	646	450	349	841	470	725
55699	4138	3369	2882	2544	1888	2863
105373475	2	0	0	1	2	1
406997	3	0	1	0	0	1
406969	0	0	0	0	0	1
25782	3082	2591	2356	1890	2112	2823
100302234	0	2	0	0	0	0
677818	0	2	0	0	0	0
6791	7	17	10	6	13	20
105372929	0	0	0	0	0	0
105372928	0	0	0	0	0	0
4139	316	450	385	315	484	484
79762	34	55	62	53	53	67
54996	142	121	100	118	93	129
64757	289	242	239	304	237	319
106481171	0	3	0	0	3	1
101929730	33	9	18	11	9	13
100873924	44	50	70	30	74	55
3142	236	267	339	146	316	302
105372930	0	0	0	0	0	0
101929750	1	0	0	0	0	0
107985296	0	0	0	0	0	1
105372932	1	3	0	0	0	0
400804	7	13	10	5	1	11
105372934	2	0	0	0	0	0
107985462	1	0	0	0	0	0
105372937	0	0	0	0	0	0
11221	635	781	667	868	1136	1125
105372945	4	6	4	3	4	6
107985300	0	2	0	0	2	0
101929771	0	0	1	3	1	1
105372950	2	1	1	1	2	3
110806276	0	0	0	0	0	0
107985307	23	32	17	1	17	11
100189378	0	2	0	0	0	0
105372956	9	5	5	3	7	8
79802	27	23	19	23	14	43
9015	227	181	166	187	182	272
100506161	17	17	13	19	10	23
107985318	1	1	1	1	0	2
375056	4776	3306	3291	2940	3550	4307
64853	2112	1986	1586	1676	1887	2431
148362	1542	1332	1209	1003	1255	1485
400823	5	10	8	3	5	2
105372984	0	0	0	0	0	0
84976	545	413	399	456	427	468
102724046	0	0	0	0	0	0
107985323	0	0	0	0	0	0
7100	3	9	11	5	8	4
55061	24	11	14	15	12	15
105373025	0	0	0	0	0	1
164127	0	0	1	0	0	6
105373034	0	0	0	0	0	0
388743	0	1	2	1	0	0
105373281	1	4	8	5	5	7
824	21398	18262	16141	15672	14302	18669
105373046	3	9	12	0	5	2
105373041	32	39	28	34	18	28
7159	3440	4090	3502	1783	3005	3046
441124	223	239	252	268	350	308
100287497	267	156	152	204	262	219
105373061	0	0	0	0	0	0
105373056	2	1	1	0	1	1
23219	1941	1619	1386	1393	1263	1929
8560	3442	3234	2778	3079	2733	3027
101927143	0	0	1	0	0	2
101927164	26	24	21	15	12	18
4931	534	440	374	303	215	307
100313769	0	0	0	1	0	0
29097	1039	1036	894	1119	803	1360
80232	6276	5736	5355	4973	4934	5961
100616468	9	9	5	6	8	5
149111	752	422	439	844	667	950
102723817	140	57	84	144	120	172
105373106	95	41	50	79	63	105
107985338	3	1	4	10	5	10
105373108	0	0	0	0	0	0
105373109	0	0	0	0	0	0
127602	221	173	198	230	263	264
3930	1220	1183	963	1188	1094	1602
105373110	1	1	0	0	0	0
55740	3679	3292	3005	2005	1857	2183
102723834	4	5	1	12	0	10
107985352	0	0	0	3	0	0
6726	3603	3723	3089	1868	1499	2080
2052	1731	1963	2209	799	1222	1260
9725	997	675	735	1020	867	1089
10637	3	4	3	5	5	16
29920	1309	1103	1133	1498	1322	1732
102466270	3	4	2	2	3	3
7044	0	0	1	0	0	1
163859	869	852	780	576	594	847
3020	2884	2337	2188	5202	3581	4729
105373113	8	6	5	1	2	6
64746	1950	1807	1512	1263	1618	1881
107985353	260	265	213	155	214	296
101927247	0	0	0	0	0	0
83881	3	0	0	0	3	0
286826	114	125	107	81	86	134
142	1490	1187	1090	1656	1206	1594
105373115	0	0	0	0	0	0
105373116	0	0	0	0	0	0
375057	0	0	0	1	0	0
3707	376	326	300	448	465	508
100506443	0	4	0	0	0	1
105373117	1	0	0	1	0	0
105373119	2	2	0	1	2	1
5664	639	435	461	571	376	481
107985354	8	4	5	5	3	3
56997	650	502	527	881	471	690
105379282	37	17	25	19	17	21
8476	2862	2298	2455	1311	1554	1779
107985463	0	0	0	0	0	0
105373122	0	0	0	0	0	0
339500	83	66	53	171	200	176
401983	0	0	0	0	0	0
116841	1023	762	866	1364	850	1098
65094	348	238	279	414	255	387
105373289	3	0	1	0	0	1
339501	0	0	0	0	0	0
7483	22	35	19	141	26	46
100847072	1	0	0	1	0	0
107985355	4	6	8	5	7	8
89780	0	0	2	0	2	3
100506571	4	8	7	3	0	1
375	12934	13007	12598	12854	11366	14099
100500810	18	16	16	11	14	22
79169	281	167	219	316	207	334
128308	495	321	326	648	356	573
2987	4754	4079	4034	5531	3091	4043
57165	14	9	19	23	19	23
574432	4	6	3	8	4	3
200205	208	229	239	187	213	264
574407	98	70	65	93	56	79
84033	2967	1969	2291	2321	2153	2785
101927401	58	50	45	41	44	55
81559	1082	862	938	1236	1046	1413
102465444	2	2	1	1	1	2
51127	62	49	48	64	55	70
8290	0	1	4	3	1	3
92815	540	479	513	812	557	810
128312	10	14	8	8	8	14
100616308	2	0	0	0	0	2
149603	4880	3912	4511	3445	3459	4536
100129094	0	0	0	2	0	0
105373124	0	0	0	1	0	0
100169751	0	0	0	0	0	0
100169753	0	0	0	0	0	0
100169754	0	0	0	0	0	0
100169755	0	0	0	0	0	0
100169756	0	0	0	0	0	0
100169757	0	0	0	0	0	0
100169758	0	0	0	0	0	0
100169759	0	0	0	0	0	0
100169760	0	0	0	0	0	0
100169761	0	0	0	0	0	0
100169762	0	0	0	0	0	0
100169763	0	0	0	0	0	0
100169764	0	0	0	0	0	0
100169765	0	0	0	0	0	0
100169766	0	0	0	0	0	0
100169767	0	0	0	0	0	0
58480	112	180	150	28	59	93
574029	11	15	7	16	7	16
100169768	0	0	0	0	0	0
105373143	0	1	0	0	0	0
105373158	0	0	0	0	0	0
112267873	0	0	0	0	0	0
102723935	2	0	0	0	0	2
105373159	86	67	97	111	89	162
5867	803	698	645	1054	730	1130
126731	314	322	311	243	179	298
58	4	2	2	5	7	1
55746	1273	940	788	1262	853	1408
101927478	2	0	2	1	0	1
23456	387	319	296	194	161	231
27097	603	508	455	652	621	832
9816	388	277	235	462	295	577
105373161	0	0	0	0	0	0
107985464	0	0	0	0	0	0
105373162	0	1	0	0	0	0
101927504	0	0	0	0	0	0
105373163	0	0	0	0	0	0
101927532	0	0	0	0	0	0
2590	7787	5456	5147	12202	6472	8305
79605	59	130	130	20	81	100
105373164	0	0	0	0	0	0
105373165	0	0	0	0	0	0
107985357	0	0	0	0	0	0
101927553	0	0	0	0	0	0
22796	701	555	499	607	449	652
107985358	50	57	53	56	35	62
183	12	14	10	22	11	15
105373166	0	0	0	0	0	0
10753	1	1	0	1	2	3
107985359	0	0	0	0	0	0
84886	990	953	860	1938	1216	1639
101927604	8	3	2	14	14	7
105373167	0	0	0	0	0	0
79573	613	383	377	341	280	280
64801	464	371	320	426	303	437
375061	53	82	95	49	54	104
100302132	11	12	13	5	9	13
440730	12	34	39	1	8	12
149373	0	0	0	0	0	0
128061	119	92	91	187	167	179
8443	1036	861	794	1137	810	1192
112268256	26	13	16	17	27	17
149371	559	417	412	394	355	417
83932	327	259	216	335	241	337
107985360	40	17	26	29	21	38
54583	2118	2395	2065	1747	1548	1871
645339	0	0	0	0	0	0
100303453	339	293	231	271	225	343
7257	929	819	678	660	619	844
100287814	0	0	0	0	0	0
27185	76	43	38	79	55	88
105373170	1	0	2	0	2	1
27184	5	4	3	6	4	5
104472714	0	0	2	1	0	0
105373172	0	2	0	4	0	0
105373171	0	0	1	0	0	0
101929902	0	0	1	0	0	0
105373196	0	0	0	0	0	0
105373198	0	2	0	0	0	0
57568	65	143	127	143	137	209
105373199	0	0	0	0	0	0
101927683	0	0	0	0	0	0
107983960	0	0	0	0	0	0
54627	75	41	40	122	97	122
101927711	0	0	0	1	0	0
105373201	0	0	0	0	0	0
107985361	94	72	69	114	58	109
84284	599	538	510	785	533	884
80003	761	614	628	1062	1135	1413
84451	170	214	216	149	184	280
3775	206	285	191	271	339	354
100616390	0	0	0	0	0	0
107985362	0	0	1	0	0	1
148641	152	93	70	207	112	172
107985363	4	7	5	5	5	4
102724100	2	3	0	3	2	1
105373206	1	2	0	4	1	2
100616380	0	0	0	0	0	0
101927765	96	95	99	42	56	66
388753	284	270	249	124	101	157
6894	1778	1054	1097	1626	1151	1581
100506795	5	13	5	8	14	15
107985465	2	1	0	0	0	0
359948	4958	3107	3071	4708	2589	3720
100302691	16	12	14	12	10	8
101927787	1	0	2	0	0	0
105373207	8	5	13	3	1	0
105373209	0	0	0	0	0	0
105373208	0	0	0	0	0	0
100506810	8	0	2	1	0	1
105373210	0	0	0	0	0	0
