GeneID	control	control	control	perturbed	perturbed	perturbed
102724224	108	144	110	100	111	122
105369143	8	8	6	4	8	10
101929963	0	0	2	6	4	0
105373757	0	2	0	2	0	0
107985966	0	0	4	0	0	2
105373756	0	0	0	2	0	2
107985965	0	0	0	0	0	0
105373760	4	10	2	2	4	2
105373759	70	74	76	46	60	68
220988	8008	8958	7382	6975	6960	6866
100616394	5	8	10	13	12	10
4780	9803	10316	9330	12777	13370	11991
100422824	0	0	0	0	0	0
100130691	280	288	213	269	314	278
102465255	0	0	2	0	0	0
8540	15459	17395	15358	15156	15445	15372
105373762	10	4	8	8	8	12
150737	373	400	296	379	341	388
92104	483	536	470	686	692	644
50940	454	529	472	399	436	387
105373764	12	13	4	9	13	6
129831	998	1136	1020	1129	1078	1099
114880	1915	2080	1784	1555	1563	1665
101927027	249	288	266	294	297	285
8575	4660	5095	4542	5204	5667	5326
494513	39	69	40	28	53	62
51661	797	929	751	814	947	887
65977	3573	4030	3584	3660	3600	3717
100506866	395	386	359	413	451	445
7273	1525	1716	1487	1611	1937	1661
101927055	0	2	1	0	0	0
285025	2	11	12	2	9	0
105373766	2	3	0	2	7	6
91404	1538	1709	1527	1996	1992	1934
151126	96	106	92	60	58	42
101927073	8	6	10	6	4	6
107985967	14	20	12	6	0	10
100302172	0	0	0	0	0	0
57703	4211	4823	3830	4227	4327	4043
105373767	0	0	0	0	0	0
105373768	0	0	0	0	0	0
105373769	0	0	0	0	0	0
105373770	0	0	0	2	0	0
101669767	4	0	1	3	0	3
105373771	0	0	0	0	0	0
105373772	30	12	23	20	18	12
10477	6718	6879	6377	6023	6587	6136
107985831	6	0	0	4	0	0
101927156	0	0	3	0	0	0
100616213	0	0	0	0	0	0
3676	37	35	33	32	36	40
375298	92	105	88	104	88	112
4760	0	0	0	0	0	0
6744	12910	14148	12752	28311	30723	28678
151242	176	209	137	130	132	100
102724288	2	4	2	6	0	0
5136	12	8	14	16	24	22
101929976	0	0	0	0	2	2
54431	18953	20796	18670	14723	15774	14691
2487	8	6	4	16	6	8
10787	33916	38745	34100	43048	45913	43829
142679	94	78	66	28	40	26
129401	2745	3191	2719	2851	2530	2813
105373774	48	70	62	60	53	84
105373775	0	0	0	0	4	0
105373777	0	0	0	0	0	0
102724340	0	0	0	2	0	0
105373776	0	0	0	2	0	0
100616305	0	0	0	0	0	0
107985968	0	0	0	0	2	0
105373779	0	0	0	0	0	0
105373780	12	18	18	38	34	32
91752	190	210	190	502	436	472
105373782	0	0	0	0	0	0
105373781	0	0	2	0	2	0
107985832	0	0	0	2	0	0
101927196	0	1	4	0	7	0
107985782	12	8	8	12	21	6
401024	546	615	450	303	351	333
107985781	12	12	16	3	7	11
107985783	24	37	20	14	30	24
101927217	13	16	12	12	10	15
105373785	34	30	28	51	36	39
55854	13027	14352	12295	12336	12002	11936
107985784	2	2	6	6	6	6
3685	24134	27527	25564	24790	28905	26153
165215	2720	3389	2868	2386	2692	2556
151112	0	0	0	0	2	0
105373786	53	96	81	76	110	57
10203	12	8	10	4	2	8
7035	14127	14629	14214	16519	19063	16432
105373788	0	0	0	0	2	2
104355152	0	0	0	0	0	0
51454	3786	3998	3658	3767	4454	3997
693146	0	4	2	0	2	0
105373790	0	0	0	0	0	0
116093	0	0	0	0	0	2
105373791	0	0	0	0	0	0
1281	8	6	2	6	6	4
100302219	0	0	0	0	0	0
100616324	0	0	0	0	0	0
100500837	0	0	0	0	0	0
1290	244	259	236	267	210	269
100422908	0	0	0	0	0	0
101927252	2	10	12	14	14	16
84128	9177	10352	8824	9228	8693	8648
30061	1068	1416	1129	1581	1800	1732
54529	7468	8538	7115	6226	5809	5998
110599588	1185	1362	1157	1053	971	989
105373793	34	29	16	21	12	26
150709	363	375	352	451	470	432
64172	1378	1480	1309	1260	1238	1263
101409258	22	16	14	17	25	19
94101	4320	4976	4191	3523	3528	3561
5378	3955	4314	3795	3677	3632	3619
105373796	84	105	66	81	89	77
84281	241	324	222	193	204	188
105373795	0	0	2	0	2	2
2660	2	6	0	4	6	2
105373794	0	2	2	4	10	2
26275	2104	2258	1964	2179	2287	2305
3628	3347	3926	3387	3797	3804	3829
54842	4470	4880	4507	3725	4204	3748
105373802	42	44	26	60	50	36
100131211	1626	1776	1602	1220	1258	1255
105376748	22	34	46	28	54	40
4664	3954	4294	4198	4807	5820	4929
2744	18503	21408	17729	22231	23956	22304
6772	13275	15338	13306	16563	17136	16816
105373805	22	41	27	35	52	47
107985785	2	2	4	0	4	2
6775	165	221	229	237	232	259
105373804	0	0	0	0	2	0
4430	20822	24210	21385	27030	25646	26886
107985833	0	0	0	0	0	0
64859	10067	12308	9389	14828	15923	14249
105747689	103	116	80	196	266	165
105373811	0	0	0	2	2	0
105373812	0	0	0	0	4	0
729254	0	0	0	0	2	0
8436	5561	6196	5213	7525	6223	7357
23671	10	14	12	11	12	17
105373813	21	33	15	61	70	83
101927366	6	6	14	18	38	24
105376754	2	4	0	3	10	11
112268441	0	2	0	2	0	0
64002	0	0	0	0	0	0
107985969	0	0	0	0	0	0
105373815	0	0	0	0	0	0
101927406	0	2	0	0	0	0
105373816	0	6	0	2	2	2
105376755	0	0	0	0	0	0
101927431	0	2	0	0	2	2
105373817	0	0	0	2	0	0
105373818	0	2	0	0	2	2
57181	16859	18878	16221	11627	13022	11590
56171	229	247	224	159	195	141
107985972	16	10	5	13	18	25
105373819	0	2	0	0	0	0
9262	11470	12025	10775	8205	9577	8895
101927454	14	15	13	5	14	9
57520	1142	1186	1140	1248	1386	1235
101927482	20	18	14	10	24	10
105373822	6	4	2	2	4	6
105373821	4	4	0	4	2	2
105373823	0	0	4	0	0	0
284992	653	765	663	501	617	509
100130452	7	0	4	2	7	2
9330	4756	5278	4717	5946	6248	5757
401027	2	6	4	4	6	12
80055	1608	1823	1553	1726	1983	1747
91526	906	1024	867	1112	1201	1126
101927596	0	0	2	2	0	0
105373826	8	8	2	2	6	2
101927547	14	4	8	2	6	4
105373824	0	4	0	2	0	2
23451	48064	54943	46893	51675	55227	52317
80219	3951	4334	3814	3963	4243	3988
3329	74074	84129	72513	80136	75600	77090
106635540	1169	1196	1083	1200	1154	1125
100529241	7326	8158	6771	7768	7612	7488
3336	9346	10452	8707	10472	9913	10090
25843	4018	4415	3625	3963	4061	3860
130132	26	16	18	24	28	16
92935	1516	1888	1390	1262	1150	1394
66037	4	6	2	0	0	2
105373828	0	0	0	0	0	0
5334	10	12	20	12	16	20
101927619	0	0	0	0	0	0
105373831	0	2	0	0	0	2
105373830	0	0	0	0	0	0
23314	1414	1713	1480	1752	1827	1765
150538	2	0	4	5	4	4
101927641	0	0	0	0	0	0
348751	148	174	118	218	176	186
101927687	4	4	0	6	4	4
205327	5900	6886	5936	7162	7000	7546
129450	1339	1445	1277	1293	1382	1153
79568	2144	2158	2067	2419	2289	2263
105373833	0	0	0	0	0	0
26010	22547	24796	21719	22960	24361	23320
107985786	16	18	10	12	16	18
101927741	2744	3071	2691	3036	3225	2949
130535	584	620	586	1470	1748	1356
151246	11399	13102	10949	9944	10051	10228
316	10460	12221	9957	6890	6788	7267
107161151	8	12	6	1	6	4
100507140	94	90	88	76	108	92
101927795	774	818	744	722	823	829
9689	47191	51763	45779	48919	49358	49114
1195	4478	5228	4209	6596	7361	6099
53938	1874	2253	1911	1845	2023	1679
60491	3992	4334	3758	3526	3751	3696
4999	5408	6230	5406	6017	5963	5908
105373835	173	189	148	163	198	158
285172	3585	3999	3277	3533	3968	3725
4709	4940	5107	4433	4970	5302	4801
105373836	22	20	24	32	30	26
8837	6865	7935	6873	7986	8936	8109
65072	400	430	401	499	534	466
843	1324	1425	1281	1322	1610	1338
841	3152	3439	3032	2764	3129	2790
130540	16	16	10	32	2	26
66008	7676	8516	7666	8445	8712	8439
55437	4975	5515	4937	5490	5568	5329
151254	354	392	298	385	404	424
65062	4167	4869	4304	4437	4437	4363
58538	219	325	229	220	178	154
57679	5783	6594	5785	6032	6184	5718
65061	1200	1318	1040	1074	1234	1162
8324	6110	6746	5580	9166	9138	9360
100652824	6	10	16	18	6	10
729224	2	0	2	0	0	0
7341	12718	14098	12270	13722	14638	13966
51602	10142	11411	9470	9952	8528	9160
692110	10	2	4	4	10	10
109616995	16	36	24	26	32	28
100113392	6	12	4	7	6	5
692058	26	22	12	6	10	24
107985976	0	0	0	6	0	2
659	7885	8930	8148	9756	10358	10396
150864	488	505	491	422	491	406
130026	324	335	307	328	359	341
55759	6465	7474	6382	5064	4495	4658
79800	254	297	222	207	322	231
65065	9648	11266	10556	10701	11947	11606
57404	5372	5975	5221	5777	5417	5524
10152	9765	11057	9576	10877	11353	10873
65059	2990	3325	2962	2655	2780	2525
940	18	18	20	20	16	16
1493	12	18	4	6	12	8
101927840	0	0	0	0	2	0
29851	0	0	0	0	0	0
105373845	0	0	0	0	0	2
117583	1010	1110	977	1637	1698	1577
8828	3151	3666	3227	2288	2687	2388
105373847	0	2	0	0	0	0
54891	2265	2540	2284	2446	2486	2596
105373848	2	3	2	0	4	4
4719	16947	19696	17441	12549	13262	12796
100329109	155	201	146	110	102	92
1933	36763	41005	35935	40818	40789	39772
26798	2	16	14	12	8	4
619569	12	18	26	8	16	12
2825	2600	2965	2422	3105	2658	3168
101669764	6	2	2	8	4	4
57683	2180	2369	2227	2263	2483	2238
8745	48	88	86	128	124	108
200726	0	0	0	0	0	0
391475	0	0	0	0	0	0
130752	35	40	19	21	16	26
22868	5976	6481	5879	5705	5905	5640
100423002	0	0	0	1	1	0
100422993	0	0	0	1	1	0
130749	251	297	259	292	288	271
8609	697	692	652	728	878	665
100423036	1	0	1	1	0	1
102465835	2	2	4	2	2	2
101927865	2	0	3	8	10	6
105373853	34	42	21	28	28	30
105373852	0	0	0	0	0	0
100302130	0	0	0	0	0	0
105373851	4	6	0	6	2	2
1385	7325	8388	7300	8322	9197	8820
151194	1426	1546	1348	1450	1632	1444
102724714	0	2	0	2	2	0
151195	1879	2222	1752	1680	1727	1718
7855	1862	2195	1749	1948	2181	1978
100616361	20	22	16	19	17	18
389072	732	760	640	698	836	838
105373854	6	7	12	4	2	6
100507443	0	0	0	0	0	0
1421	0	0	0	0	0	0
1420	0	0	0	0	0	0
1419	0	0	0	0	0	0
1418	0	0	0	0	0	0
389073	2	2	0	0	2	0
3417	9396	10105	8977	10049	12906	10306
100507475	60	48	50	60	54	51
200576	6805	7995	7071	8671	9856	9210
5746	2	2	0	4	8	4
105373855	0	0	0	0	0	0
101927960	0	0	0	0	0	0
105373857	0	0	0	0	0	0
105373856	0	0	0	0	0	0
4133	94	90	100	160	222	136
285175	6	2	0	2	2	2
6120	5283	5902	4869	5607	5830	5406
151050	1230	1435	1162	1430	1493	1364
101928020	35	58	26	43	52	51
112268429	2	2	4	2	2	0
107985977	8	10	14	16	16	18
33	29	32	24	30	40	32
4632	6	10	12	14	4	12
102724820	20	24	20	22	28	8
10314	6563	7022	6515	6571	7157	6573
1373	988	1009	986	631	616	622
29034	0	2	2	2	2	0
107985978	0	0	0	0	0	0
2066	8	10	17	10	12	12
100313771	0	0	0	0	0	0
107985979	0	0	0	0	0	0
102725079	0	0	0	0	2	0
100616267	0	0	0	0	0	0
100616472	0	0	0	0	0	0
102725082	3	2	2	8	14	6
107985980	11	6	2	4	4	2
22807	1112	1270	1195	1318	1544	1368
105373863	0	2	0	0	2	0
105373864	0	0	0	0	0	0
107985981	8	4	10	20	16	24
100130451	0	6	0	0	2	0
79582	1259	1345	1159	1203	1255	1186
100616375	0	0	0	0	0	0
101928084	0	0	0	0	0	0
402117	2	0	2	4	0	0
100885780	0	0	0	0	0	0
580	5810	6268	5524	5200	4640	5096
101928103	34	36	32	28	22	36
109617008	10	12	12	20	14	6
26154	2	10	6	6	8	10
471	3176	3770	3161	3812	3677	3650
2335	22445	27158	25079	27910	39707	32810
112268430	114	129	111	134	221	162
105373868	2	2	14	18	8	6
102724849	0	0	0	0	0	0
102724861	0	0	0	0	0	2
646324	6	6	6	4	20	16
105373869	0	0	4	0	0	0
105373870	0	0	0	0	0	0
55686	1329	1525	1362	1232	1361	1285
55825	841	1023	865	718	803	640
92691	86	92	84	46	66	54
7520	53932	61159	54017	56117	55844	55483
150967	274	392	304	198	224	202
57574	260	270	202	464	440	444
107985983	6	4	2	8	2	4
107985985	3	0	1	3	9	5
107985984	2	0	0	2	0	2
50485	2435	2744	2370	2873	3109	2675
100507554	69	52	51	89	77	64
6168	54699	59980	52850	70464	74616	72238
101928156	281	293	272	321	371	290
101928180	11	9	9	4	5	9
105373871	2	0	0	0	0	2
101928232	0	2	2	0	0	0
3485	4	18	4	12	14	12
3488	2	0	0	4	12	10
101928278	0	6	0	4	0	0
7141	0	0	0	0	0	0
105373876	0	0	0	0	0	0
101928327	0	0	0	0	0	0
105373874	2	0	0	0	0	0
105373873	10	4	4	12	12	12
105373872	0	0	2	0	0	0
105373877	2	2	2	2	0	0
729582	2	6	6	6	2	4
7145	136	156	126	112	105	134
109623482	0	0	0	0	0	0
102465485	2	0	0	0	0	0
105373878	0	0	1	0	0	1
285180	0	0	4	0	0	2
3580	0	0	0	0	0	0
3579	0	0	0	0	0	0
3577	0	0	2	0	0	0
101928487	32	32	38	40	40	64
10109	30062	32762	29132	31396	33134	31423
100189253	0	4	4	4	2	2
151306	16	18	6	16	8	16
14	9962	11179	10001	12232	12461	12170
25953	2605	2889	2733	2618	3093	2905
64114	17016	18542	16812	14557	17804	15254
102465256	188	184	176	171	202	185
105373881	0	0	0	0	0	0
105373880	7	7	2	12	16	9
103689911	4	2	2	2	4	2
102466197	3	2	1	0	0	0
375307	8	6	0	2	14	6
101928513	2	2	2	6	4	4
6556	24	30	24	46	38	30
58190	4970	5505	4920	5751	6280	5932
407017	10	8	8	10	16	12
7429	814	953	810	682	726	701
57695	4250	5036	4338	3576	3696	3708
9125	6882	7766	6736	7397	7381	7627
84812	95	107	100	97	86	71
7701	2806	3326	2724	2931	2791	2677
617	2277	2688	2036	2394	2520	2412
64320	1880	2154	1989	1857	1853	1951
27148	1048	1187	907	906	1078	865
9654	2160	2472	2169	2064	2120	2003
1593	526	528	448	536	643	540
107985986	2	2	0	2	4	0
53632	0	6	4	4	4	4
103504730	0	0	0	0	0	0
7475	0	0	0	0	0	0
80326	28	40	32	26	50	22
107984111	0	0	0	0	0	0
105373882	4	4	10	4	2	4
101928537	2	0	2	2	0	0
8941	24	16	20	24	38	16
151300	0	0	0	0	0	0
54738	0	2	0	0	2	0
1412	2	2	2	2	0	6
494324	0	0	0	0	0	0
100129175	0	0	0	0	0	2
255101	2	2	2	0	0	4
107985987	2	2	0	0	2	0
3549	12	18	14	42	10	10
100422957	0	0	0	0	0	0
79840	1298	1387	1247	1415	1378	1374
151295	56	84	66	50	62	63
27013	2795	3228	2759	3804	3555	3689
79137	10022	11040	9798	12925	13904	13098
130617	1401	1718	1382	1584	1841	1669
10058	1950	2131	1801	3454	4043	3627
79065	6523	7560	6819	7469	8171	7820
55139	3492	3567	3192	4259	5055	4032
79411	543	586	526	678	741	604
8576	2491	2733	2537	3070	3508	2864
7277	5787	6907	5745	5354	5899	5531
80086	108	134	126	92	109	111
3300	1935	2120	1831	2504	2688	2583
5798	0	2	0	6	4	12
406944	0	0	0	0	0	0
389075	0	0	0	2	0	0
107985835	2	0	0	0	0	0
105373883	14	33	18	12	24	23
23549	4429	4995	4377	4499	4741	4585
105373884	8	4	12	8	0	1
1674	0	4	10	4	2	2
10290	638	712	577	1046	1060	982
105373885	0	6	4	10	7	4
100996693	14	16	10	26	32	20
29926	3000	3200	2914	3180	3615	3205
55515	11	12	2	8	4	6
79586	2890	3103	2845	3422	3980	3566
130612	60	73	67	109	132	112
100423039	0	0	0	0	0	0
23363	2907	3160	2703	3991	4413	3940
3623	14	10	12	18	16	24
114790	1511	1628	1416	1850	2022	1697
6508	352	398	370	520	688	504
105373886	8	8	6	16	10	14
105373887	16	19	10	12	6	15
105373888	21	35	16	16	23	21
105373889	0	2	0	0	0	2
105373890	1	10	8	6	5	2
100422959	0	0	0	0	0	0
105373891	2	8	7	6	4	8
105373893	4	2	5	6	2	2
105373894	0	0	0	0	2	6
105373895	2	0	0	2	2	2
105373896	0	0	0	0	4	0
107985989	0	2	0	0	2	0
107985988	4	0	0	0	0	0
107985990	0	0	0	0	0	0
2043	1792	1958	1599	1982	2160	2040
105373897	0	0	0	0	0	0
105373899	0	0	0	0	0	0
105373898	0	0	0	0	0	0
105373900	0	0	0	0	0	0
5077	0	0	2	0	0	0
107985991	0	0	0	0	0	0
151278	0	0	0	0	0	0
440934	12	12	14	26	36	12
130367	52	58	67	50	62	58
10056	6337	6514	5903	6632	6170	6605
105373902	13	13	12	6	14	5
116255	2	0	0	0	2	0
105373903	2	0	0	0	2	0
2181	21672	22987	21170	19097	23015	19773
105373904	46	58	28	41	44	40
23704	6	6	4	4	4	6
105373905	0	0	0	0	0	0
105373906	0	0	0	0	0	0
105373907	0	0	0	0	0	0
7857	118	188	152	190	272	228
130340	1255	1363	1312	3592	3649	3554
57590	8673	9473	8217	8516	9573	8461
65080	2656	2997	2529	3068	3173	2926
5270	1213	1279	1155	1584	1794	1530
105373908	0	0	0	0	0	0
79843	0	0	0	0	2	0
8452	10119	11471	10169	10494	10586	10380
105373909	0	0	0	0	0	0
105373910	12	6	4	6	2	6
105373911	0	0	0	0	0	0
55619	454	592	497	932	1137	985
100616207	0	0	0	0	0	0
57624	240	232	216	165	178	166
105373914	2	4	6	4	4	4
107985992	0	0	0	0	0	0
646736	2	2	0	8	0	2
105373915	0	2	2	2	4	0
100847053	0	0	2	0	0	4
3667	10416	11768	9936	12479	12374	12856
84236	2093	2237	1986	2378	2617	2302
1286	347	458	378	404	514	457
1285	48	37	40	52	72	54
654841	74	68	76	79	74	54
56947	4709	4996	4525	4997	5124	4906
79853	0	6	2	4	2	2
100847081	5	3	1	0	3	1
3267	11456	12784	11474	10965	11518	11290
56918	0	0	0	0	2	2
729968	2	0	0	0	2	2
80704	50	46	44	20	22	38
6364	10	12	24	8	6	2
164781	474	526	440	425	388	380
105373918	0	0	0	0	0	0
80309	0	0	0	2	0	0
107985993	0	0	0	4	0	0
101928765	0	2	0	0	0	2
105373921	0	0	0	0	2	0
105373920	0	0	0	0	0	0
105373919	0	0	0	0	0	0
55022	506	588	476	406	456	417
92737	206	233	182	243	308	260
107985994	6	7	6	0	8	0
105373923	0	2	0	0	0	0
9320	31630	36492	31935	35881	37635	37016
130888	577	642	600	336	440	386
105373924	0	0	0	0	0	0
107985996	14	8	2	6	0	2
151473	188	180	182	208	152	182
107985995	0	0	0	0	2	0
107985997	0	2	2	4	4	0
3431	803	906	859	682	646	601
11262	742	973	717	510	626	584
93349	1494	1612	1495	1171	1302	1123
105373925	98	111	70	65	90	73
6672	7339	8089	6965	7578	8431	7608
101928816	10	12	12	6	6	6
112268431	4	8	8	12	12	20
151475	0	6	0	4	4	0
51719	15604	17541	15716	16602	18570	17131
81618	5750	6591	5687	6268	7099	6666
151484	2	0	4	0	0	2
9290	40	78	32	60	130	60
348761	6	2	6	2	6	8
130560	0	0	0	0	0	0
257407	40	50	45	101	96	100
112268432	14	24	37	49	44	48
5707	23154	27014	23640	26811	27086	26075
3357	21	31	26	25	26	12
80210	2013	2155	1991	2486	2927	2406
100616317	0	0	0	2	0	0
93010	1007	1042	959	1150	1322	1064
4691	54909	63551	53909	66765	60917	63593
654321	16	24	16	20	24	24
6082	24	18	10	16	12	8
25826	13	20	10	12	12	15
107985998	46	46	38	44	42	39
151477	36	48	34	38	31	36
10316	0	0	0	0	0	0
105376787	0	0	0	0	0	0
165100	0	0	0	0	0	0
105373928	2	6	0	2	4	2
5757	60175	65786	57426	74478	69848	69996
100302285	2907	3146	2885	3543	3400	3287
5147	1981	2115	1848	2420	2688	2387
64708	1786	1994	1683	2350	2317	2418
100302126	0	0	0	0	0	0
4880	0	2	4	4	2	2
129563	2105	2408	2104	2288	2524	2311
693147	0	2	2	2	0	0
250	159	157	124	431	466	579
347694	0	2	2	0	6	2
251	13	17	18	58	67	63
107985999	0	1	0	4	3	4
248	2	0	0	0	2	0
9427	0	0	0	0	2	0
646960	0	0	0	0	2	0
1144	6	6	2	2	8	4
1146	59	120	70	119	150	147
200765	327	349	236	433	482	476
100847037	1	2	0	5	2	4
9470	7958	8845	7657	8733	9449	8882
105373929	2	2	2	0	4	2
80303	587	650	528	718	769	740
26058	7486	8896	7706	6804	7248	6890
3769	61	82	75	52	63	68
389084	209	235	134	296	319	250
25791	1409	1526	1368	1679	2099	1708
101928881	0	0	0	0	0	0
4759	4	2	0	2	4	2
3635	16	6	8	14	10	18
55054	3909	4753	3806	4225	4347	4259
677775	208	242	198	226	326	218
677772	412	420	378	502	580	444
6295	2	2	0	0	0	0
8527	8908	9850	8792	8972	10124	8555
55230	7018	7782	6709	7366	6882	7308
54576	2	2	1	3	4	4
54575	0	2	1	4	4	2
54600	0	1	1	3	2	2
54577	0	1	1	2	2	2
54578	0	1	1	4	6	8
54579	0	1	1	2	2	2
54657	0	1	1	2	2	2
54659	0	1	1	2	2	4
414061	0	0	0	0	0	0
100286922	0	0	0	0	0	0
54658	0	1	1	2	2	2
339766	4	4	6	4	2	0
55355	10909	11956	9918	10529	10262	10185
151507	1436	1593	1434	1724	1745	1715
79054	8	0	4	8	6	8
6694	3	5	0	3	2	3
105373932	0	0	0	0	0	0
105373933	12	10	16	18	20	24
105373934	0	0	0	0	0	0
10123	8340	9506	7934	12351	14012	12534
105373936	0	0	2	0	0	0
106144537	64	74	68	44	31	58
101927896	8	2	2	4	2	8
105373937	0	2	0	0	0	0
105373938	16	8	14	12	16	10
23677	9771	11081	9511	9737	9710	9382
105373939	49	43	34	34	42	43
105373940	0	0	0	0	0	0
105373941	0	0	0	0	0	0
116987	4140	5005	4170	6255	6127	6525
100506749	39	20	33	30	41	42
27321	24	26	30	16	26	24
105373943	44	48	54	70	72	68
107986000	22	26	18	28	24	16
105373942	78	108	80	76	106	112
105373944	0	0	0	4	0	0
2637	4	6	4	12	8	4
401036	4	2	4	4	8	4
79781	58	74	69	66	90	72
105373945	4	2	4	6	6	2
57007	80	106	99	259	249	259
105373991	12	22	13	35	39	29
107986001	0	0	0	0	0	0
105373946	0	0	0	0	0	0
105373947	0	0	0	0	0	0
105373948	2	2	2	2	2	6
105373949	14	4	6	24	26	22
107986002	4	0	0	0	0	0
105373951	0	0	0	0	0	2
93463	4	4	2	0	2	0
105373950	28	18	14	6	10	10
10920	5359	5843	5033	5192	5558	5340
105373952	2	0	0	0	0	0
105373953	8	0	0	4	4	5
105373954	4	2	2	0	6	4
1293	2750	3084	2570	2725	3518	2910
105373957	141	167	132	132	180	99
79083	8179	9042	7707	7400	8720	6867
102465486	0	2	0	2	0	0
51052	0	0	0	0	0	0
64284	62	74	84	78	84	72
105373958	4	14	12	4	10	4
9208	14343	16358	13742	14076	15385	13728
375316	38	28	38	52	52	55
10267	2239	2502	2109	2627	2764	2634
105373960	0	2	4	6	0	0
100533179	1955	2231	1845	1843	1795	1866
140739	2386	2830	2453	2624	2406	2704
51540	1277	1467	1205	1154	1091	1133
339768	4	0	4	2	2	0
377007	20	24	18	32	48	24
151176	613	659	648	901	836	808
80895	1567	1841	1577	1853	1639	1694
151174	0	0	0	0	0	0
643387	600	688	547	673	593	622
55502	514	546	518	547	621	566
8864	732	844	748	738	807	726
112268433	2	4	0	2	4	2
105373961	0	0	0	0	0	0
26146	1363	1522	1192	1615	1470	1405
51665	6156	6656	5879	6514	6850	6174
107986003	1282	1447	1242	1429	1478	1313
151171	0	2	0	0	0	0
112268434	6	6	6	16	8	6
105373963	0	0	0	0	0	0
105373962	0	0	0	0	0	0
100287387	0	0	0	0	0	0
117581	2	0	0	0	0	0
401039	0	2	8	0	2	2
9759	2150	2376	2071	3059	3157	3070
100616397	2	0	0	0	0	0
100616493	2	0	0	0	2	0
85009	4	22	4	10	8	2
100423043	0	0	0	0	0	0
100616360	2	4	0	4	0	0
101928111	50	36	49	67	60	58
401040	0	0	0	0	0	0
105373966	0	0	0	0	0	0
150935	0	0	0	0	0	0
4705	5912	6715	6022	7344	7615	7093
100616417	2	0	2	0	0	4
389090	1	0	0	0	2	1
150681	1	0	0	0	0	1
150678	2619	3029	2574	2619	2827	2788
150677	2	0	0	0	0	0
107985836	0	0	0	0	0	0
105373968	8	14	10	14	10	22
102723825	0	2	2	16	16	4
2817	5473	5993	5127	8994	10220	9546
100130449	16	20	14	28	26	27
406941	2	4	0	2	0	4
51281	823	813	677	1159	1179	1155
285193	387	409	363	504	533	444
57140	2469	2856	2622	3151	3474	3216
101752400	188	244	134	264	254	260
11132	1487	1677	1444	1334	1409	1315
2859	89	120	77	51	103	94
653437	0	0	0	0	0	2
285191	0	0	0	0	0	0
375318	0	0	0	0	0	0
547	0	0	2	0	0	2
189	2	2	0	2	0	2
79919	8	4	4	8	2	0
728763	0	0	0	0	2	0
112268440	0	0	0	0	0	0
200772	0	0	0	0	0	0
25992	268	279	250	387	405	313
107985787	8	14	8	6	2	8
105373970	2	2	0	4	4	0
130916	1250	1397	1134	1822	1770	1701
23178	1202	1442	1142	856	773	862
5510	3781	4303	3763	3934	4196	3875
105373971	0	2	2	2	0	2
50636	548	730	587	751	854	771
105376810	98	97	77	129	135	93
3069	64266	73218	65016	78419	85862	79686
101927509	811	940	828	957	1092	984
4735	38066	42283	37187	42553	45349	42772
9855	1160	1370	1119	2441	2277	2344
105373973	12	8	10	10	8	6
100422942	0	0	0	0	0	2
10494	8818	9554	8305	11635	12340	11512
107985788	7	8	7	15	14	7
100379249	82	88	82	98	105	119
105373974	40	54	44	72	67	55
666	4900	5655	4771	6610	6431	6553
105373975	93	96	74	80	72	62
51078	4201	4449	4015	4876	4570	4528
23192	2665	3108	2685	3404	3648	3474
1841	8157	8623	7479	8325	7529	8131
84289	2851	3342	2766	4551	4596	4615
728294	531	546	466	1049	1083	1012
105373976	26	12	16	20	30	26
64090	4	4	0	2	2	0
129807	2	0	2	0	2	2
107986004	0	0	0	0	0	0
5133	2	2	0	0	4	0
105373977	2	0	0	0	4	0
285093	0	2	0	0	0	2
105373978	6	6	8	6	2	4
101927289	0	6	0	10	2	8
285095	0	0	0	0	2	0
102723927	2	4	2	0	6	2
285097	0	0	0	0	0	0
105373980	0	0	2	0	0	0
105373979	0	0	0	0	0	0
728323	70	106	84	81	117	105
102723448	0	0	0	0	0	0
105376921	0	0	0	0	0	0
107986040	0	0	0	0	0	0
107986057	0	0	2	4	0	0
101927174	0	1	0	0	2	0
10752	0	1	0	2	4	2
101927193	0	0	2	0	0	2
105376922	0	0	0	0	0	0
