GeneID	control	control	control	perturbed	perturbed	perturbed
274	1455	2499	2708	2406	2049	2562
105373605	0	0	1	2	1	1
339761	0	0	0	2	1	3
2071	811	1574	1599	1379	1110	1432
10746	2210	4000	4192	5955	4777	5741
100506922	76	176	189	156	133	159
5624	161	254	303	265	261	301
100616187	1	4	1	0	2	1
105373608	48	76	97	121	98	124
55677	679	1175	1273	1989	1607	2059
4648	14	17	25	415	350	424
105373609	0	0	0	1	3	0
101927834	2	2	6	57	38	45
55679	44	73	73	420	347	490
2840	15	33	35	215	200	219
55339	1436	2456	2594	3403	2825	3546
84826	113	211	206	270	218	285
5433	926	1660	1707	1404	1173	1386
83607	621	1109	1055	1327	1116	1341
107985944	15	33	40	71	63	67
79595	267	429	478	532	426	523
56886	3932	6770	7589	7170	5781	7021
9394	261	428	472	844	733	900
105373610	2	3	3	17	23	30
105373611	0	0	2	6	9	9
101927881	0	1	0	2	0	1
151121	0	0	0	1	0	0
105373612	0	0	0	0	0	0
105373613	0	0	0	0	0	0
105373614	0	0	0	0	0	0
107985945	0	0	0	0	0	0
105373615	0	0	0	1	1	0
105373616	0	0	0	0	0	1
389033	0	0	0	2	6	2
101927924	0	0	0	1	1	0
100131320	155	273	259	139	109	104
84084	122	297	224	129	113	118
440905	182	316	346	874	776	959
728378	219	356	365	1159	929	1160
105373617	7	10	9	54	53	78
285103	7	5	5	49	49	44
91409	5	14	14	38	36	48
55627	769	1357	1443	1977	1745	2246
80097	736	1172	1353	2137	1928	2165
112714	159	221	271	303	279	327
100189418	0	0	0	0	0	0
84317	257	462	495	651	550	680
92856	921	1673	1846	1809	1524	1855
26469	144	223	298	518	425	562
105373618	0	0	0	6	7	2
100216479	6	9	11	23	21	28
646802	22	41	38	114	83	113
653269	111	166	205	552	469	557
653275	0	0	0	0	0	0
646743	0	0	0	0	0	0
107985778	0	0	0	0	0	0
150527	0	0	0	0	0	0
55997	0	0	0	0	0	0
653781	36	50	54	165	141	163
100132708	19	37	39	108	76	97
344561	0	0	0	0	0	0
205147	0	0	0	0	0	0
50649	719	1332	1431	2155	1726	2161
130074	1339	2294	2495	3715	3021	3689
55041	1262	2285	2481	4233	3412	4308
445582	298	516	541	1526	1257	1617
112268424	12	29	20	123	99	103
440910	61	125	97	301	278	321
150786	31	66	62	114	93	103
112268425	0	1	0	0	6	2
389043	63	67	70	18	8	13
401010	6	8	14	3	2	0
653784	574	888	959	1381	1236	1505
113457	305	528	562	513	429	527
100616378	7	23	19	29	24	26
150776	341	570	571	998	891	1034
90557	34	58	63	92	78	75
440915	2	1	2	9	8	11
101927994	5	5	9	4	3	10
29798	351	725	729	591	444	598
408029	13	30	24	12	13	15
101928067	1	2	0	6	1	2
554226	0	1	2	0	0	2
100313824	0	0	0	0	0	0
105373622	0	0	0	0	0	0
646915	0	0	0	1	3	2
339742	8	17	7	0	3	1
2863	134	204	230	536	444	557
113218485	2	2	5	8	6	10
116372	61	111	114	338	250	329
105373623	22	40	40	95	67	79
344148	17	47	54	403	335	407
101928185	0	2	3	16	6	5
112268439	3	7	2	31	24	30
101928161	0	0	2	5	0	5
105373627	6	28	14	27	20	29
105373628	3	7	5	15	8	7
4249	2178	3960	4116	3852	3293	3999
100500878	3	9	5	15	13	14
81615	4	3	5	27	34	36
105373629	0	0	0	0	0	0
130013	21	38	41	2502	2120	2606
100847069	0	0	0	3	3	0
100129961	6	8	13	307	247	353
905	937	1694	1608	3055	2597	3161
80122	2	6	7	12	9	7
22930	782	1342	1434	2583	2065	2394
109616967	0	8	5	4	6	9
84083	320	645	618	567	477	574
23518	312	506	611	640	519	638
406915	0	6	1	9	1	1
107985946	65	88	101	162	156	188
23190	1395	2415	2591	4886	3998	4861
3938	5	7	8	3	9	0
100507600	0	0	3	0	1	0
4175	847	1382	1522	738	629	754
1615	1590	2989	3067	2558	2059	2430
101928243	120	261	250	181	150	184
112268426	0	0	2	0	0	1
7852	2	3	5	1	2	5
107985947	1	0	1	0	0	0
105373633	0	0	0	0	0	0
80731	37	48	50	9	7	13
105373634	0	2	2	0	0	0
101928273	0	0	0	0	0	1
3176	311	611	649	2015	1513	1906
107985948	17	28	36	44	32	55
105373636	10	9	13	2	6	14
105373635	4	1	4	7	15	11
105373637	74	121	131	143	150	172
339745	291	545	586	1116	867	1202
11249	0	0	0	0	0	0
647012	0	0	0	0	1	0
105373639	0	0	0	0	0	0
105373640	0	0	0	0	0	0
107985821	0	0	0	0	0	0
105373643	1	0	1	35	22	37
105373641	0	0	0	5	3	3
105373644	0	0	0	17	17	23
105373645	0	1	1	32	25	33
105373647	0	2	2	2	4	3
107985822	1	1	1	3	0	2
53353	414	758	710	633	507	619
102465692	1	2	0	0	0	0
105373649	5	8	14	30	29	28
107985779	73	156	172	222	176	235
105373648	101	230	228	77	44	63
105373651	0	0	0	0	0	0
107985823	0	0	0	0	0	2
105373652	0	1	0	0	0	0
8942	216	378	424	1581	1284	1609
55843	2	11	2	3	1	2
107985949	0	0	1	0	0	0
101928361	0	0	0	0	0	0
105373654	0	2	4	6	1	2
101928386	1	2	6	10	3	9
79712	206	356	381	363	297	326
9839	114	173	212	129	116	127
100303491	3	3	5	1	0	1
101928455	0	0	0	0	0	0
105373656	0	0	0	0	0	0
401014	67	125	118	261	198	233
105373663	0	0	0	0	1	0
105373662	0	0	0	0	0	0
100505498	61	128	115	192	140	175
105373664	0	0	0	0	0	0
105373665	0	0	0	0	0	0
105373666	0	0	0	2	0	0
105373667	2	0	1	0	1	1
728773	4	8	6	23	16	18
105373669	7	20	25	55	43	53
105373668	17	21	22	38	19	35
107985824	1	4	9	8	3	9
92	389	683	771	770	596	743
5000	673	1197	1191	1552	1316	1541
105373674	14	14	25	46	24	40
55777	216	380	406	725	504	719
105373673	15	36	33	69	48	63
26122	631	1138	1190	1432	1139	1423
101928526	1	0	0	0	0	0
3800	16	24	24	0	0	1
112267889	5	7	21	1	0	0
101928553	4	15	19	0	1	2
130576	0	1	2	6	2	3
105373678	0	0	0	1	0	0
105373677	0	0	0	1	0	0
105373679	0	0	0	0	0	0
130574	51	71	67	149	106	147
113218495	0	0	0	0	0	0
27249	1217	2317	2321	3938	3144	3714
101929231	85	158	158	318	239	290
105373680	0	3	2	14	17	17
150596	1	4	3	28	17	19
105373682	59	99	112	70	63	69
105373684	1	0	4	12	15	12
105373683	0	0	0	6	5	3
105373685	0	0	0	0	0	0
390	706	1176	1242	1952	1566	1912
101929260	2	3	2	3	1	0
101929282	1	0	2	4	2	0
105373686	1	0	0	2	0	0
107985825	0	0	0	2	1	1
107985826	0	0	0	0	0	0
375287	63	117	118	358	249	337
9111	74	223	216	330	249	313
107985827	0	0	0	0	0	0
101929319	0	0	0	1	0	1
7130	5	1	0	1	0	2
100616392	0	0	0	0	0	0
100616418	0	0	0	0	0	0
55183	2387	4188	4328	4711	3756	4692
4703	331	573	622	2858	2430	2861
101929356	155	302	277	369	277	382
26225	1253	2238	2453	3302	2681	3287
785	20	31	27	38	34	50
10254	513	986	1089	1665	1330	1592
105373689	3	3	2	10	8	6
105373688	0	0	0	0	0	0
114793	778	1394	1441	1579	1226	1508
105373690	18	32	34	42	38	48
55660	1921	3519	3542	5083	4183	4885
151188	179	316	343	389	363	379
105373691	0	0	0	0	0	0
107985950	12	11	10	1	2	2
107985951	11	9	10	3	1	4
56475	16	29	20	36	15	35
114805	9	18	11	25	20	36
100144595	0	0	0	1	0	2
105373692	0	0	0	1	0	1
105373694	0	0	0	1	0	1
105373693	0	0	0	1	1	1
3760	11	26	24	66	57	76
105373696	5	12	19	39	33	41
107985952	1	5	2	7	5	12
105373698	3	7	2	6	7	8
105373699	8	8	11	30	29	26
105373700	6	5	5	14	8	7
107985953	2	2	4	4	1	7
107985828	0	1	0	11	12	17
105373703	10	35	29	217	183	226
101929378	5	13	2	194	163	219
4929	24	54	52	42	33	49
440918	77	107	122	145	109	151
100189021	0	0	0	0	1	0
100189208	1	5	2	2	0	0
2820	1069	1962	2025	1925	1562	1925
105373707	0	0	0	0	0	0
105373708	0	0	0	6	9	14
107985955	4	4	3	3	3	2
105373710	0	0	0	0	1	0
105373709	0	7	4	4	6	14
11227	167	293	371	290	269	303
57471	3	7	3	0	1	0
728066	61	100	112	216	178	228
105373711	0	4	3	1	0	1
9595	47	89	107	62	53	69
105373712	0	0	0	0	0	1
130399	24	53	48	62	49	70
105373713	12	41	31	26	16	20
90	594	1032	1074	1073	844	1087
105373714	11	6	6	10	11	10
151531	3	8	4	283	234	283
554201	0	0	0	6	3	7
130940	8	7	9	128	99	116
8502	1585	2710	3084	4189	3472	4245
105373715	23	34	46	79	84	92
107985780	126	213	215	432	344	390
100129029	108	167	154	260	225	268
92196	0	0	1	0	0	0
85461	570	1047	1089	1971	1611	1948
102465535	1	0	0	2	2	3
105373716	32	77	63	127	95	137
151525	150	313	332	365	360	433
29994	432	841	902	2094	1634	2020
643072	17	33	44	64	67	83
64844	1054	1887	1959	2684	2236	2603
100526664	187	316	326	575	472	556
9936	187	317	327	572	471	551
4065	2	4	3	6	2	6
22925	77	186	163	525	397	521
105373717	1	4	0	8	1	7
3694	108	155	191	2006	1590	1951
100505984	2	4	4	3	3	6
5937	696	1143	1284	2014	1547	1899
100616364	0	0	0	0	1	0
105373718	0	0	0	0	1	0
105373719	0	2	0	0	0	3
10010	666	1179	1293	1883	1634	1945
101929512	24	53	44	55	48	61
100996579	259	410	445	352	302	349
10213	1535	2800	2869	3296	2655	3283
10716	2	3	1	2	3	4
105373720	5	7	5	0	0	0
285116	285	512	500	585	460	562
57282	13	23	23	2	9	5
105373722	0	0	0	0	0	0
1803	2480	4676	4756	6042	5145	5999
100131604	81	143	110	58	55	47
101929532	4	2	4	0	0	2
2641	0	0	0	0	0	1
2191	8	23	23	7	3	9
105373724	0	1	0	0	0	0
64135	349	606	634	989	755	899
25801	84	149	137	524	431	459
90134	19	22	37	100	88	113
101929570	3	7	7	25	22	30
105373727	0	0	0	0	0	0
107985829	0	0	1	0	0	0
105373728	0	0	0	0	0	0
55137	201	336	330	553	417	514
107985957	19	49	36	58	49	74
2888	249	416	436	1175	963	1115
22837	530	952	894	5686	4610	5629
100337591	3	5	1	36	24	34
101929633	9	3	10	68	85	107
151258	3	3	5	86	78	101
6328	4	5	6	14	10	13
6326	382	701	698	228	195	243
80034	149	240	291	717	570	667
2591	15	37	37	18	31	29
105373730	20	32	43	29	19	29
100506124	27	56	42	52	46	64
79809	442	869	890	1289	1053	1306
100506134	11	15	10	18	16	21
102724058	0	0	0	1	0	3
6323	1	1	0	19	17	19
101929680	5	3	3	112	70	103
6335	35	46	46	981	733	971
6332	0	0	0	0	1	0
107985958	0	0	0	0	0	0
129446	0	0	0	0	0	0
100874011	1	1	2	0	0	0
8708	6	18	23	17	28	24
105616981	0	3	7	2	6	4
27347	2444	4556	4520	13427	10639	13134
107985959	5	12	16	17	19	29
105373733	7	13	8	61	62	67
105373734	3	6	8	25	20	39
102724081	13	22	19	29	42	42
253782	2828	5004	5357	6339	5208	6426
100616356	3	5	4	10	8	11
100861402	727	1324	1394	1623	1363	1612
115677	113	216	236	311	251	289
57405	53	103	105	102	78	81
57818	0	1	2	0	1	0
8647	30	59	48	499	415	487
10170	98	206	176	149	115	111
4036	7	4	9	36	18	36
129880	0	1	1	1	2	4
10324	2	10	6	14	14	10
79675	1173	2012	2113	3358	2599	3352
9360	921	1580	1602	2162	1764	2099
129881	6	22	4	23	12	10
493911	61	104	111	125	93	106
100526832	156	330	317	279	198	233
151230	145	306	300	243	176	211
6741	1141	2266	2196	2507	2031	2329
29081	488	880	898	1159	893	1079
109617017	1	5	7	6	6	13
130507	1151	2083	2164	3633	3015	3535
140469	26	57	61	24	13	27
105373735	1	5	4	4	3	7
101929753	0	0	0	0	0	0
100130256	2	6	2	11	8	17
101926913	16	24	25	29	17	31
440925	73	136	138	177	118	136
389058	55	87	98	87	83	100
285141	105	187	227	263	210	268
2571	27	44	36	49	47	46
26003	574	883	916	1676	1407	1583
9874	621	1001	992	1516	1282	1547
107983995	7	8	7	16	10	15
105373737	8	22	22	24	17	35
79828	566	1006	1098	1444	1147	1337
80067	552	957	984	1062	882	1020
79901	580	963	1074	1902	1588	1954
1781	1146	1950	2010	3335	2621	3357
8604	6	13	11	30	23	25
105373739	0	0	0	0	2	1
105373740	0	1	1	0	1	0
8520	668	1218	1259	1150	957	1213
254042	229	342	368	377	314	395
1745	4	15	21	20	25	19
1746	0	1	1	0	0	0
104326193	0	1	2	0	0	0
105373741	0	0	0	0	0	0
107985960	0	1	0	0	0	0
105376738	0	0	0	0	0	0
105373742	0	0	0	0	0	0
3655	926	1657	1687	2003	1585	1992
101929947	2	12	6	5	8	6
5163	831	1518	1553	625	572	686
91149	4	2	6	0	2	4
11069	180	311	355	699	593	694
51776	1790	3223	3314	2567	2048	2520
339751	176	297	301	274	228	279
105373743	0	0	0	0	0	0
83879	215	381	387	81	76	70
105373744	10	14	13	2	7	10
107985961	2	0	1	55	49	67
105373745	0	0	0	2	1	0
6670	1488	2573	2689	3836	3085	3856
100128905	0	0	0	0	0	0
105373746	0	0	4	3	2	1
29789	1597	2934	2927	2810	2236	2814
285084	0	0	0	0	0	0
102724194	1	0	0	0	0	0
100131390	0	0	0	0	0	0
9541	269	505	553	522	446	532
79634	534	844	1020	1035	822	950
151556	406	776	799	1049	801	937
105373748	31	33	41	47	24	45
7456	6	13	12	6	2	3
440926	500	885	875	1536	1240	1475
1134	1	1	1	3	1	1
105373750	0	0	2	4	0	0
1123	364	732	751	320	284	360
1386	1134	2132	2234	3673	2924	3564
100126350	11	6	8	11	10	7
518	4340	7665	8432	15207	12436	14617
105373752	0	0	0	0	0	0
107985962	0	1	0	14	12	13
80856	619	1174	1184	1880	1418	1796
107985830	0	2	0	0	0	0
344191	0	0	0	0	0	0
3239	9	16	10	16	17	29
3238	5	16	16	18	11	21
107985805	2	17	19	0	0	1
3237	80	137	149	0	0	0
3236	106	149	166	0	0	0
3235	17	37	24	0	0	0
100129455	3	1	0	0	0	0
3234	2	1	2	0	0	0
100506783	0	0	0	0	0	0
401021	0	1	0	0	0	0
406903	0	0	0	0	0	0
3233	4	2	0	0	0	0
3232	0	0	0	1	2	0
401022	0	0	0	9	12	11
102800310	0	0	0	1	0	0
3231	0	0	0	1	0	0
102465802	0	0	0	0	0	0
10651	888	1466	1530	2093	1761	2065
100302142	0	0	0	0	1	0
105373754	4	4	4	1	1	2
375295	73	162	132	46	40	69
102724224	13	30	20	19	12	15
105369143	7	8	5	7	4	6
101929963	4	5	6	7	3	3
105373757	0	1	0	0	0	0
107985966	0	0	0	4	0	0
105373756	0	0	0	0	0	0
107985965	0	0	0	2	1	0
105373760	0	0	0	2	0	0
105373759	36	59	59	23	18	33
220988	2350	3908	4091	2876	2284	2825
100616394	41	55	62	42	23	37
4780	934	1651	1652	2309	1875	2245
100422824	5	5	6	20	11	14
100130691	230	385	411	255	169	214
102465255	3	10	11	3	5	5
8540	3217	5623	5949	3700	3043	3569
105373762	19	46	43	25	23	28
150737	251	421	478	351	281	368
92104	682	1161	1183	540	438	566
50940	32	56	57	340	238	347
105373764	4	2	1	39	41	48
129831	294	497	522	748	582	732
114880	169	273	290	519	450	551
101927027	30	36	47	133	119	137
8575	610	1111	1182	1163	960	1199
494513	49	102	103	135	116	151
51661	166	307	379	268	212	265
65977	467	886	919	1397	1044	1231
100506866	234	465	452	606	501	620
7273	2029	3755	3710	10320	8082	10213
101927055	3	8	12	41	50	54
285025	127	238	228	1718	1362	1731
105373766	4	3	2	20	10	22
91404	398	772	697	1591	1260	1519
151126	446	827	872	770	606	717
101927073	150	292	284	231	177	225
107985967	153	314	331	244	180	237
100302172	0	0	0	0	0	0
57703	469	889	957	874	631	834
105373767	0	0	0	0	0	1
105373768	0	10	11	9	2	4
105373769	5	2	4	3	2	1
105373770	0	0	0	0	0	0
101669767	0	0	2	0	0	1
105373771	0	0	0	0	0	0
105373772	11	19	25	21	13	23
10477	501	825	950	1236	985	1191
107985831	1	1	0	0	0	1
101927156	0	0	0	7	5	5
100616213	0	0	0	0	0	0
3676	6	13	10	199	181	226
375298	14	20	36	498	434	484
4760	0	0	0	1	0	0
6744	1456	2598	2868	4680	3682	4503
151242	8	20	20	240	177	231
102724288	0	3	3	27	19	24
5136	114	225	265	1002	745	985
101929976	0	1	1	0	0	1
54431	2344	4430	4513	5208	4156	5217
2487	0	2	0	5	2	2
10787	2945	5610	5934	9173	7414	9044
142679	118	215	255	232	191	240
129401	331	573	613	534	437	554
105373774	60	101	120	89	61	68
105373775	7	18	11	15	12	10
105373777	11	16	10	24	12	17
102724340	93	170	130	158	125	153
105373776	71	98	108	123	104	119
100616305	5	1	4	3	2	7
107985968	191	348	348	280	232	248
105373779	0	1	4	2	1	4
105373780	16	40	34	14	17	16
91752	168	290	357	174	126	172
105373782	0	0	0	0	0	0
105373781	0	0	0	8	3	5
107985832	0	2	0	5	2	1
101927196	4	21	12	38	27	25
107985782	43	67	75	152	123	140
401024	406	794	822	2746	2231	2685
107985781	9	22	23	80	52	83
107985783	57	93	93	66	50	45
101927217	5	23	24	24	19	22
105373785	59	105	99	114	94	124
55854	1365	2488	2504	3116	2575	3152
107985784	12	13	9	5	16	8
3685	4970	9002	9599	12754	10098	12565
165215	148	246	262	383	323	391
151112	1	4	1	0	2	1
105373786	73	136	161	210	178	217
10203	114	236	257	214	174	200
7035	2907	5293	5546	14709	11600	13839
105373788	12	18	6	0	0	4
104355152	12	14	24	46	26	48
51454	455	863	882	1424	1164	1352
693146	3	6	10	9	7	12
105373790	0	2	0	0	1	1
116093	0	1	0	0	0	0
105373791	0	1	2	3	4	4
1281	29	63	73	203	163	223
100302219	0	0	0	0	0	0
100616324	0	0	0	0	0	0
100500837	1	1	1	6	4	5
1290	80	85	106	488	397	527
100422908	0	0	0	0	0	0
101927252	8	19	15	42	35	49
84128	1373	2390	2547	1804	1433	1717
30061	2000	3523	3651	10325	8220	9855
54529	483	930	940	1295	1079	1280
110599588	90	194	194	276	217	272
105373793	9	12	12	9	17	20
150709	257	502	520	550	415	534
64172	172	310	256	397	303	359
101409258	5	15	12	21	19	15
94101	672	1273	1266	1717	1419	1703
5378	554	1112	1056	952	779	878
105373796	36	72	66	74	57	58
84281	398	780	807	527	425	544
105373795	4	14	7	3	2	4
2660	2	3	2	14	11	13
105373794	3	3	12	23	32	31
26275	381	650	682	1248	977	1241
3628	223	337	371	820	717	863
54842	264	425	515	888	698	910
105373802	13	26	23	46	43	50
100131211	216	323	386	485	422	499
105376748	41	65	86	156	113	152
4664	826	1631	1644	2135	1700	2183
2744	1204	2210	2297	3410	2738	3230
6772	2151	4095	4161	5514	4388	5481
105373805	3	6	7	9	9	11
107985785	0	0	2	2	4	3
6775	11	20	39	113	71	77
105373804	1	1	0	1	4	2
4430	1508	2697	2917	6824	5534	6752
107985833	0	0	0	0	0	0
64859	2170	4051	4071	12647	10525	12755
105747689	65	98	107	337	291	386
105373811	0	0	2	1	0	0
105373812	0	0	0	0	0	1
729254	0	0	0	1	0	0
8436	203	330	383	752	664	855
23671	2	1	0	1	1	0
105373813	0	1	0	7	2	3
101927366	0	1	0	4	0	0
105376754	0	0	0	0	2	0
112268441	0	0	1	1	3	2
64002	0	0	0	0	0	0
107985969	5	6	9	15	5	14
105373815	21	44	57	27	23	29
101927406	0	0	2	0	0	0
105373816	27	51	41	7	5	8
105376755	0	4	4	7	0	2
101927431	7	9	12	15	8	11
105373817	6	2	4	0	0	1
105373818	0	0	0	0	0	0
57181	577	1069	1178	1804	1340	1713
56171	160	242	327	162	123	162
107985972	13	15	18	12	8	20
105373819	0	1	0	0	0	0
9262	213	320	392	268	250	265
101927454	3	3	6	1	3	3
57520	166	328	365	85	59	78
101927482	1	1	2	1	1	0
105373822	3	6	4	2	2	1
105373821	1	2	1	3	0	0
105373823	0	3	2	5	2	0
284992	92	190	189	198	153	176
100130452	3	5	5	4	4	2
9330	900	1800	1849	2303	1990	2383
401027	1	5	2	2	4	2
80055	260	386	442	673	517	680
91526	139	275	297	451	362	446
101927596	0	0	1	0	1	1
105373826	0	2	2	11	3	12
101927547	0	7	3	13	4	12
105373824	0	0	2	0	1	0
23451	6052	11002	11294	13347	10765	13389
80219	352	547	609	1456	1164	1404
3329	10549	18830	19673	26765	21434	26166
106635540	530	1023	1080	1406	1177	1459
100529241	834	1552	1560	2870	2329	2797
3336	1051	1858	1940	3761	3044	3412
25843	276	493	527	832	638	791
130132	7	30	25	113	104	160
92935	402	761	824	1164	985	1173
66037	6	3	3	10	3	7
105373828	0	0	0	1	2	4
5334	13	27	26	657	530	610
101927619	0	0	0	0	0	0
105373831	0	0	0	0	0	1
105373830	0	0	0	0	0	0
23314	60	116	119	241	170	206
150538	0	0	0	3	0	1
101927641	0	0	0	0	0	0
348751	182	381	364	512	367	472
101927687	6	10	12	14	8	17
205327	232	450	509	685	545	611
129450	191	387	376	657	561	601
79568	206	416	443	797	662	778
105373833	0	0	0	0	0	0
26010	1294	2454	2581	4344	3508	4239
107985786	7	17	8	29	19	35
101927741	248	475	519	897	751	966
130535	327	683	663	854	704	827
151246	531	1014	1027	486	461	467
316	1913	3501	3752	17836	14477	17558
107161151	3	2	2	26	23	21
100507140	1	0	0	12	3	7
101927795	119	203	210	275	240	280
9689	4364	7826	8337	11346	9087	11237
1195	604	1035	1070	2325	1957	2323
53938	337	665	652	648	537	626
60491	490	853	875	692	603	665
4999	1030	1851	1905	1935	1649	1961
105373835	49	99	94	107	88	110
285172	253	396	435	901	727	886
4709	887	1715	1765	2138	1759	1965
105373836	5	6	22	28	24	25
8837	1924	3418	3571	8442	6910	8525
65072	101	195	192	437	364	436
843	187	362	384	660	483	662
841	822	1387	1416	1372	1090	1307
130540	28	58	84	128	96	100
66008	1178	2200	2372	3413	2723	3449
55437	465	912	964	1788	1438	1793
151254	9	10	8	48	58	69
65062	254	484	537	503	405	523
58538	11	14	11	31	24	31
57679	841	1490	1553	3252	2688	3256
65061	21	39	81	5	0	2
8324	113	219	239	99	66	90
100652824	3	5	3	8	12	9
729224	2	2	4	1	1	2
7341	1046	1913	2040	2442	1942	2344
51602	1954	3308	3462	2057	1599	1967
692110	17	19	21	11	7	14
109616995	15	43	38	19	16	14
100113392	6	10	9	9	5	3
692058	19	28	29	17	18	13
107985976	0	0	1	2	4	0
659	530	934	1006	2033	1626	1958
150864	221	345	395	251	191	274
130026	44	99	108	114	98	129
55759	1314	2333	2548	1759	1495	1844
79800	177	315	328	555	434	538
65065	1639	3010	3107	6610	5574	6667
57404	556	950	1072	1206	1000	1252
10152	774	1358	1472	1581	1277	1425
65059	273	497	493	547	387	474
940	9	12	24	3	0	2
1493	0	1	0	0	0	0
101927840	0	0	0	0	0	0
29851	0	0	0	0	0	0
105373845	0	0	0	1	0	0
117583	242	411	488	879	650	894
8828	23	29	36	18	13	24
105373847	0	0	0	0	0	0
54891	479	822	907	1298	988	1236
105373848	2	0	0	10	7	1
4719	4255	7340	7953	11788	9976	11835
100329109	67	114	125	214	152	199
1933	4653	8443	9034	6716	5393	6315
26798	20	19	23	21	13	24
619569	23	51	38	22	27	22
2825	17	33	30	277	231	288
101669764	0	0	2	0	1	4
57683	687	1273	1369	1660	1363	1746
8745	665	1175	1222	403	329	368
200726	0	2	3	0	0	0
391475	0	0	1	0	0	1
130752	24	43	51	58	46	57
22868	1043	2091	2162	2570	2136	2594
100423002	1	1	0	0	0	0
100422993	1	1	0	0	0	0
130749	129	219	277	351	300	347
8609	528	934	1019	631	542	674
100423036	2	2	5	2	1	5
102465835	4	0	4	5	5	6
101927865	14	38	25	23	10	19
105373853	114	215	230	79	46	89
105373852	0	0	0	1	0	1
100302130	0	0	0	0	0	0
105373851	11	15	9	3	0	2
1385	821	1490	1489	1410	1139	1343
151194	276	471	544	429	370	461
102724714	6	7	5	1	0	2
151195	329	555	618	630	473	536
7855	388	656	727	2451	1933	2247
100616361	2	8	7	14	13	9
389072	318	574	506	1079	910	1054
105373854	3	2	4	3	1	3
100507443	0	0	0	0	0	0
1421	0	0	0	0	0	0
1420	0	0	0	0	0	0
1419	0	0	0	0	0	0
1418	0	0	0	0	0	0
389073	0	0	0	0	0	0
3417	2786	4945	5223	14009	11269	13888
100507475	11	8	11	9	8	11
200576	1230	2209	2320	3974	3077	3767
5746	4	4	4	10	6	11
105373855	0	0	0	0	0	0
101927960	0	2	0	1	2	0
105373857	0	3	0	1	0	1
105373856	0	0	0	1	2	1
4133	3110	5353	5739	9559	7890	9648
285175	4	4	7	11	4	5
6120	1047	2018	2002	2815	2218	2729
151050	562	1003	1016	1936	1644	1981
101928020	65	111	102	117	85	111
112268429	2	6	4	12	13	15
107985977	25	34	26	159	118	125
33	1255	2232	2398	3603	2934	3553
4632	3	6	5	0	0	0
102724820	13	34	25	32	40	49
10314	1649	3000	3135	3109	2514	2979
1373	767	1313	1539	14688	11992	14825
29034	2	7	3	102	84	92
107985978	0	0	0	5	3	6
2066	449	819	865	240	170	208
100313771	7	8	5	3	0	0
107985979	1	0	0	0	0	1
102725079	0	0	0	0	0	0
100616267	0	0	0	0	0	0
100616472	0	0	0	0	0	0
102725082	0	2	3	12	4	1
107985980	1	1	3	5	2	4
22807	103	139	190	381	274	335
105373863	0	1	0	0	0	1
105373864	0	0	0	0	0	0
107985981	1	4	2	13	15	5
100130451	0	4	1	0	2	2
79582	488	917	925	811	667	810
100616375	0	0	0	0	0	0
101928084	4	5	4	4	0	1
402117	7	15	8	33	24	27
100885780	1	1	1	2	3	2
580	452	864	892	594	496	550
101928103	14	38	36	98	65	96
109617008	6	4	7	13	12	8
26154	60	134	121	9618	7700	9388
471	521	870	929	791	627	765
2335	34468	60722	65534	196529	161532	200636
112268430	436	761	837	2492	1988	2733
105373868	3	4	4	2	2	4
102724849	0	0	0	0	0	0
102724861	7	4	12	5	7	4
646324	47	76	73	25	16	27
105373869	4	8	9	7	5	14
105373870	1	0	0	0	0	1
55686	13	23	27	186	163	212
55825	225	323	392	1411	1180	1429
92691	1	13	14	43	53	55
7520	6707	11796	12667	11347	8992	10973
