GeneID	control	control	control	perturbed	perturbed	perturbed
51313	1124	1191	917	351	265	351
285505	159	129	118	46	49	45
101928007	4	7	5	2	1	2
55314	121	173	115	112	100	138
105377510	0	0	3	0	0	0
59350	3	4	3	4	6	6
201725	783	1354	1015	1267	1198	1263
2110	478	732	554	694	633	740
5481	467	800	649	1003	922	1090
57600	341	423	376	635	669	680
152940	1	2	1	3	1	1
9693	989	1046	833	1134	1146	1315
100500881	0	0	0	1	1	0
100616303	0	0	0	0	1	0
107986324	2	2	1	2	2	6
105379457	1	2	0	0	1	1
109729132	0	1	0	0	0	0
107986239	2	1	1	0	2	0
105377512	4	6	7	2	1	1
105377513	0	0	0	0	0	0
105377514	0	0	0	0	0	0
105377515	0	0	0	0	0	0
56884	235	281	228	126	97	138
101928052	0	0	0	0	1	0
105377516	0	0	1	0	0	0
100616234	0	0	0	0	0	0
92345	550	647	593	543	499	592
101928081	7	8	4	5	4	5
105377517	0	0	0	0	2	0
4886	64	103	105	26	13	8
4889	2	9	2	0	1	2
84076	0	0	2	0	0	1
55319	549	789	627	552	578	649
55016	69	81	62	54	41	45
107986325	0	0	0	0	0	0
23520	1	0	0	0	0	0
100505989	0	0	0	0	1	0
100506013	25	50	24	2	1	2
391712	0	3	0	0	0	0
152756	38	64	43	20	31	23
166655	0	0	0	0	0	0
201931	1033	1082	904	1375	1241	1382
11275	562	680	522	655	630	656
2713	3	5	3	5	4	7
6307	424	511	398	454	420	472
105377519	0	0	0	0	0	0
1363	1728	1943	1594	786	763	923
693163	0	0	0	0	0	0
105377520	0	0	1	0	0	0
101928151	28	59	37	27	26	21
101928131	0	3	1	0	0	0
105377521	0	1	0	0	0	0
7092	320	431	355	124	116	149
50859	26	29	21	22	18	21
105377523	0	0	0	0	0	0
11199	3	3	1	7	19	13
105377524	7	2	12	4	12	5
55601	564	630	569	1548	1228	1423
91351	371	342	297	534	443	569
107986198	0	0	0	0	0	1
23022	2607	3591	2862	1997	1844	2137
107986199	0	0	0	0	0	0
102723331	2	8	3	1	0	1
84869	761	1098	844	908	858	878
107986200	0	1	2	0	0	0
105377527	2	2	0	2	0	1
57630	413	427	342	389	410	451
105377529	0	0	0	0	0	0
4750	675	1000	705	677	613	684
1182	1586	1895	1504	1813	1789	2043
54969	457	765	569	503	534	566
107986240	0	0	0	0	0	0
105377530	0	0	0	0	0	0
100506085	0	0	0	0	0	0
9848	18	31	32	12	15	9
51166	182	262	213	153	140	159
107986326	12	20	13	12	11	15
101928223	0	0	0	0	1	0
107986241	0	0	0	0	0	0
100506107	0	0	0	0	0	0
100506122	0	0	0	0	1	0
102466953	0	0	0	0	0	0
105377534	0	0	0	0	0	0
101928288	0	0	0	0	0	0
105377535	19	28	34	3	11	12
105377536	0	0	0	0	0	0
441052	1	5	2	2	2	3
442117	1	11	3	14	12	8
105377537	0	0	0	0	0	0
101928314	0	0	0	0	1	0
107986201	1	0	0	0	0	0
101930370	41	49	55	64	90	68
51809	602	837	727	1176	1008	1140
100422849	0	0	0	0	0	0
3148	2137	5325	4400	4450	4069	4381
105377541	12	24	12	22	17	25
105377540	51	79	83	47	58	51
8819	254	458	302	311	350	399
101928383	2	3	4	2	0	1
11341	2	4	2	2	0	1
112268474	1	2	1	2	1	5
112267917	0	1	4	2	2	0
101928409	1	2	0	1	0	0
9464	100	116	104	83	78	94
79804	22	21	30	10	14	19
107986203	1	0	2	1	0	0
101928478	1	2	1	0	0	2
105377543	1	3	1	1	0	0
105377544	0	1	0	0	0	0
105377546	0	0	1	0	0	0
107986204	0	0	0	0	0	0
101928509	0	1	1	0	0	0
26269	310	478	377	744	745	832
80817	415	693	572	610	570	561
105377547	2	1	1	0	0	0
100423042	0	0	0	0	0	0
3248	72	108	88	50	54	41
105377548	5	9	3	2	2	2
105377549	1	0	1	0	0	0
105377551	0	0	0	0	0	0
8001	55	67	46	49	42	45
101928551	0	0	2	0	0	2
11086	1	0	0	5	1	0
105377552	0	0	0	0	0	0
2823	109	138	112	49	34	45
101928590	0	0	0	0	1	0
107984113	0	1	0	0	0	0
116966	50	76	65	85	59	81
132851	3	6	1	6	10	3
140458	1	1	1	9	3	12
60559	1506	2207	1759	2319	2018	2430
105377555	1	1	0	0	0	0
7424	344	551	419	565	469	485
105377556	1	1	0	0	1	1
105377557	0	1	0	0	1	2
55247	196	545	455	490	423	436
105377558	2	5	10	3	4	3
175	209	319	252	197	183	227
285500	4	16	9	10	11	11
105377559	0	0	0	0	0	0
285501	5	3	6	6	4	11
105377560	0	0	0	0	0	0
101928656	0	1	3	2	1	3
105377561	0	0	0	0	0	0
105377562	0	0	0	0	0	0
105377563	1	0	1	0	0	0
105377564	0	0	0	0	0	0
105377567	5	6	4	3	4	2
105377565	0	0	0	0	1	0
105377568	0	0	0	0	0	0
728081	4	3	1	1	0	0
101928679	0	0	0	0	0	0
107986205	0	0	0	0	0	0
55714	1659	2002	1640	1195	1043	1236
105377573	0	0	1	0	0	0
90768	752	926	727	694	670	787
100302270	0	0	0	0	0	0
105377572	4	5	4	3	1	3
105377571	3	5	2	4	3	3
105377576	33	64	49	51	52	47
1635	1987	2543	1999	2033	2017	2155
105377577	0	2	0	0	0	0
107986327	2	1	0	2	3	1
112268472	0	0	0	0	0	0
107986328	0	0	0	0	0	0
403315	0	0	0	0	0	0
105377578	2	3	0	0	1	1
152641	17	30	22	36	37	31
80014	1812	2385	1837	2774	2627	3072
101928734	0	0	0	1	0	0
53842	49	97	55	90	72	98
100132463	3	6	3	4	1	4
107986217	6	6	14	13	6	15
55602	350	478	389	773	711	790
389247	5	8	12	23	9	16
3622	164	296	254	357	370	388
101929996	0	0	0	0	0	0
105377579	0	0	0	0	0	0
105377580	0	0	0	0	0	0
107986329	0	0	0	0	0	0
201965	348	561	396	605	624	708
60684	1222	1403	1222	1728	1556	1823
105377581	0	0	0	1	0	1
56977	125	116	127	56	56	64
107986330	0	0	0	0	0	0
133121	2	9	5	3	5	5
105377582	1	1	0	1	2	5
105377584	0	0	0	0	0	4
728175	11	12	6	10	12	12
107986332	0	0	0	0	0	0
102723766	0	0	0	1	2	5
3660	639	857	671	875	855	945
105377585	5	9	5	1	1	1
105377586	0	0	2	2	0	4
836	915	1301	1104	1242	1092	1211
201973	251	485	393	392	314	389
79682	438	1029	848	746	668	793
2180	676	858	681	1504	1441	1641
643036	0	0	0	0	0	0
105377587	1	0	0	1	2	1
731424	0	0	0	1	0	0
100500818	0	0	0	0	0	0
100506229	0	0	0	2	0	0
100616111	0	0	0	0	0	0
107986333	0	0	0	0	0	0
391723	0	0	1	0	1	0
101928877	0	0	0	0	0	0
105377588	0	0	0	0	0	0
291	359	538	409	807	729	825
57587	1045	1144	985	1573	1521	1649
83891	466	629	490	725	686	741
55805	65	108	72	104	79	107
107986206	4	3	3	2	9	2
353322	27	44	25	40	36	52
55325	438	659	517	926	863	1018
441054	7	8	12	17	17	13
256309	5	8	6	15	16	14
105377590	4	5	3	8	12	7
27295	109	160	141	148	161	198
8470	2753	2998	2344	1041	811	872
101928929	1	0	0	0	0	0
7098	55	46	74	45	53	66
25854	92	116	92	110	85	122
651430	17	26	11	20	18	16
285440	194	270	187	263	234	254
3818	1	0	1	0	1	3
2160	0	0	0	0	0	0
285441	0	1	0	0	0	0
105377596	0	0	0	0	0	0
4543	0	0	0	0	0	0
2195	4515	5284	4017	4756	4436	5110
107986334	4	3	4	5	7	2
102723906	4	0	0	0	4	1
105377599	1	0	0	0	2	0
105377600	0	0	0	0	0	0
107986335	96	123	107	60	45	51
339975	116	188	147	130	103	112
105377602	0	2	0	0	0	0
102723920	5	10	8	6	13	8
100506272	3	0	1	4	2	2
105377604	1	0	1	2	1	0
105377603	0	0	0	0	0	0
107983963	4	4	6	13	2	2
132625	0	1	2	0	0	1
205860	2	2	2	9	20	26
107986337	1	1	1	2	5	3
339976	0	0	0	0	0	0
105377606	1	0	0	0	0	0
105377607	0	0	0	0	0	0
105377608	0	0	0	0	0	0
105377609	0	0	0	0	0	0
401164	0	0	0	0	0	0
101930028	0	0	0	0	0	0
105377610	0	0	0	0	0	0
105377611	0	0	0	0	0	0
105377612	0	0	0	0	0	0
105377613	0	0	0	0	0	0
105377614	0	0	0	0	0	0
105377615	6	6	4	10	6	5
101928971	0	0	0	0	0	0
105377616	0	4	0	0	3	1
728339	18	21	9	19	8	11
105377619	8	2	3	3	3	9
105377617	0	0	0	0	0	0
2483	458	655	549	776	700	800
448831	1	0	1	2	2	4
100419743	2	0	0	0	0	1
107986338	0	0	0	0	0	0
100288687	0	1	1	1	0	1
100874392	5	3	3	4	2	5
105374602	2	3	1	1	0	0
153478	3383	4397	3516	2363	2074	2307
107986394	1	6	1	0	3	3
389257	2	8	7	8	2	9
133957	1468	2181	1783	2050	1979	2098
6389	5829	9289	7537	9689	8749	10034
102467073	41	58	35	21	10	23
10016	2524	3367	2789	3801	3561	4068
57491	2762	3450	2916	2874	2672	2956
116349	394	514	359	323	309	330
11336	1851	2784	2112	2497	2468	2795
6550	2321	2821	2405	2164	2265	2472
25845	434	575	469	590	590	622
100288152	2525	3536	2884	2317	2568	2825
107986395	10	4	6	4	6	5
100616381	0	0	0	0	0	0
105374606	0	0	0	0	1	0
105374607	0	0	0	0	2	0
105374608	9	8	10	9	8	10
100996325	4	3	7	1	3	9
55722	614	972	836	920	939	1063
11076	635	697	627	633	567	626
101929898	39	35	35	24	19	21
653082	114	149	118	120	107	135
101928768	36	36	28	30	25	26
79844	234	423	337	242	266	267
65980	1561	2067	1623	1693	1627	1906
9319	1489	3289	2658	4097	3879	4268
100506688	27	24	23	69	73	73
85409	4078	3770	3079	1167	921	1113
10723	3005	3556	2909	2340	2091	2468
100616479	4	4	9	1	2	0
105374612	16	11	5	6	9	7
107986396	1	0	1	0	0	0
101928857	1	2	1	0	0	0
340024	1	2	0	1	2	0
348932	0	0	0	0	0	0
7015	8	11	8	31	35	43
100616235	0	0	0	0	0	0
81037	4999	6792	5650	7871	7519	8560
100506791	0	1	0	0	2	3
6531	13	28	17	5	14	17
79888	3904	5226	4271	4617	4168	4801
102466103	1	0	0	0	1	0
107986397	0	0	2	0	1	0
728609	526	748	624	703	611	672
728613	467	551	454	252	252	241
105374614	0	0	0	0	0	0
100422966	0	0	0	0	0	0
101929003	577	581	544	135	98	139
64979	1586	1970	1545	1761	1710	2024
4726	2127	3390	2736	3045	2832	3241
101929034	0	0	0	0	0	0
50805	5	10	7	9	10	21
101929056	1	0	0	1	4	1
101929081	0	0	0	0	1	0
112267929	0	0	0	0	0	0
112267947	0	0	0	0	0	0
105374616	0	0	0	0	0	0
105374618	1	0	0	0	0	1
100506858	0	0	0	0	0	0
107986398	0	0	0	0	0	0
153572	525	632	610	1372	1339	1530
101234261	0	0	0	0	0	0
153571	664	852	774	682	717	761
105374620	0	0	0	0	0	0
107983966	0	0	0	0	0	0
107984098	0	0	0	0	0	0
105374621	0	0	0	0	0	0
102467074	0	0	0	0	0	0
285577	0	0	0	0	0	0
105374624	0	0	0	0	0	0
102467075	0	0	0	0	0	0
79192	333	526	392	585	580	663
107986399	12	20	18	8	14	20
105374625	0	0	0	0	0	0
105374626	0	0	0	0	0	0
105374627	0	0	0	0	0	0
107986400	0	0	0	0	0	0
101929153	0	0	0	0	0	0
105374629	0	0	0	0	0	0
105374630	1	0	0	0	0	0
340094	0	0	0	0	0	0
105374631	0	0	0	0	0	0
101929176	2	7	6	1	5	3
170690	61	139	116	105	101	107
101929200	97	167	138	170	143	159
23379	3642	4037	3272	3539	3173	3660
105374634	0	0	0	0	0	0
105374636	0	0	0	0	0	0
401172	1	3	1	3	0	0
84246	1057	1644	1264	1957	2041	2116
134111	7	13	7	7	5	6
105374639	1	0	2	3	4	4
255167	0	3	3	1	1	1
54888	3328	4021	3219	7566	7475	8371
6715	1446	2294	1703	2202	2078	2403
100505625	1	5	6	7	7	14
11044	23	39	31	35	43	41
107986401	0	0	0	0	0	0
102724943	0	0	0	0	0	0
109729133	0	0	0	0	0	0
100422999	0	0	0	0	0	0
105374641	0	0	0	0	0	0
105374642	0	0	0	0	0	0
107986402	46	62	32	36	35	48
105374643	0	0	0	0	0	0
442132	0	0	0	0	0	0
105379638	0	0	0	0	0	0
101929261	0	0	0	0	0	0
105374645	0	0	0	0	0	0
105374644	0	0	0	0	0	0
107986403	0	0	0	0	0	0
108	10	9	6	5	4	11
105374646	0	0	0	0	0	0
134121	16	14	20	8	7	13
4552	870	1240	966	2275	2178	2558
79072	408	523	414	838	818	882
102723339	0	0	0	0	0	0
729506	3	13	3	13	9	7
100505738	464	579	467	529	550	613
100616142	2	8	6	10	4	5
105374647	0	0	0	0	0	0
101929307	2	5	3	19	21	19
101929284	2	3	1	4	4	3
9037	10947	9822	7864	2134	1430	2011
100616326	0	0	0	0	0	0
101929338	29	29	23	15	19	23
100505806	1120	1344	1089	646	504	572
100113384	3	2	0	4	1	3
101929359	0	0	0	0	1	0
50834	23	28	13	7	5	9
285692	6	6	4	3	2	3
105374649	2	1	2	0	0	0
105374648	0	0	1	0	0	0
107986405	0	4	2	0	1	2
134145	582	831	684	675	549	657
22948	8694	13978	11081	21326	20237	22400
134147	342	468	394	500	514	557
105374651	3	10	7	3	11	11
101929977	161	205	177	232	247	266
10299	7686	9292	7482	4471	4042	4665
113218502	163	154	149	107	94	107
100505845	1	2	4	2	5	6
83853	32	34	29	123	105	114
105369214	2	4	1	0	2	2
102465138	0	0	0	0	1	0
101929412	0	2	0	0	0	0
389273	0	0	0	0	0	1
651746	1126	1060	842	2020	2067	2291
1611	5917	8670	7154	8096	7604	8450
105374652	0	0	1	3	0	0
102723441	0	0	0	0	0	0
105374654	0	2	0	0	0	0
1501	8	11	9	3	16	11
105374656	0	0	0	0	1	0
105374655	65	87	104	44	47	50
404663	65	86	70	100	88	88
105374657	17	23	18	8	16	9
105374658	2	10	5	1	0	2
105374659	0	0	0	0	0	0
105374660	1	4	9	15	14	19
1767	53	86	66	132	147	133
7204	8589	11027	8627	11200	10863	12432
109623458	0	0	2	1	2	0
54491	1521	1858	1529	876	769	944
106635684	168	193	150	147	134	166
90268	1897	2594	2137	3210	3064	3476
56172	1534	2293	1859	1620	1404	1596
100130744	225	353	277	247	235	249
100616271	0	0	0	0	0	0
105374661	0	0	2	0	0	0
107986376	0	0	0	0	0	0
101929454	1	0	0	0	0	0
23194	5478	7621	6057	5666	4668	5514
101929472	0	1	0	0	0	0
107986343	1	2	1	1	0	3
100126347	8	1	3	1	1	0
107986406	3	6	5	4	2	8
441061	10	11	11	4	1	1
107986407	0	0	0	0	0	0
105379640	3	3	2	1	0	0
401176	1	3	2	0	0	0
101929505	0	0	0	0	0	0
105374663	1	0	0	0	1	1
90441	1262	1736	1486	2761	2775	3036
54463	187	214	186	32	26	51
101929524	2	4	3	5	5	6
4651	6725	7957	6128	7445	6795	8062
285696	42	53	48	47	41	48
113218490	0	0	0	0	0	0
105374664	1	2	0	2	2	8
10409	10087	14268	11478	16103	15605	17106
401177	2	3	3	0	4	7
101929544	0	5	0	1	0	0
102723526	0	0	0	0	0	0
340096	0	0	0	0	1	0
391769	0	0	0	0	1	0
105374666	3	2	3	3	3	4
646241	2	4	2	2	0	0
105374668	0	0	0	0	0	0
107986408	16	27	25	19	20	22
105374669	0	0	0	0	1	0
1016	69	71	85	78	70	77
105374672	0	0	0	0	0	0
102725105	0	1	0	0	0	0
105374676	3	1	1	3	4	6
105374677	0	1	0	0	0	0
112267938	11	25	16	12	17	12
105374673	0	0	0	1	4	0
105374678	6	5	3	2	2	4
102723561	1	6	2	4	1	2
728411	543	846	640	740	754	860
105374685	0	2	2	1	0	0
1010	72	76	92	47	34	53
105374683	0	0	0	0	2	0
106635539	107	166	125	278	300	331
107986345	0	0	1	0	0	0
5369	0	0	0	0	0	0
105374682	2	3	2	1	0	2
105374681	0	0	0	0	3	0
101929617	0	0	1	0	0	1
105374686	0	0	0	0	0	0
105374687	0	0	0	0	0	0
105374688	0	0	0	0	0	0
56979	1	1	0	2	2	0
107986377	3	13	10	9	3	3
439936	3	6	2	10	3	11
105374689	6	8	5	18	13	8
1008	48	79	91	39	52	52
340107	0	0	0	0	0	0
105374694	7	6	4	4	8	6
105374693	0	0	0	0	0	0
1007	1	4	4	4	2	3
105374695	0	5	2	0	2	1
643401	35	62	37	30	18	36
105374696	0	0	0	0	0	0
105374698	1	2	4	0	0	0
105374701	0	2	0	1	0	0
107986409	0	0	0	0	0	0
729862	0	0	0	0	0	1
107986410	0	1	0	1	0	1
101929645	2	0	0	0	0	0
105374699	0	0	0	0	0	0
101929660	1	2	1	1	1	0
101929681	0	0	0	1	0	0
105374702	0	0	0	0	0	0
105374703	4	5	9	3	6	12
105374704	0	0	0	0	0	0
105374705	0	0	0	0	0	0
105374706	1	0	0	0	0	0
105374707	33	83	36	38	30	39
1004	2254	3152	2506	1464	1086	1454
105374709	0	0	0	0	0	0
29102	4240	6154	5090	4976	4496	5034
55322	1407	1848	1542	2040	2049	2252
23037	298	355	249	692	736	833
100422874	0	0	0	0	2	1
105374711	10	6	7	18	16	20
64083	4102	5404	4497	8038	7595	8733
54545	1274	1779	1378	1851	1771	2060
51663	4431	6356	5042	8055	7431	8295
693164	0	0	0	0	0	1
10923	7194	10117	8114	9751	8856	10187
105374714	0	0	1	0	0	0
4883	5411	6362	5143	1952	1354	1815
340113	1	0	1	0	2	0
105374715	3	0	3	8	10	12
105374716	0	1	0	0	0	0
107986411	70	71	64	54	48	45
6897	5990	9627	7842	11628	10954	12872
105374717	0	0	0	0	0	0
81792	1210	1415	1072	749	596	735
51289	4	2	0	6	8	14
51151	7	4	0	1	2	6
23600	280	402	321	291	257	293
100534612	282	401	325	269	217	276
114899	136	202	152	64	74	56
646652	28	70	53	31	18	27
105374719	2	3	1	10	6	8
105374721	0	0	0	0	0	0
105374723	18	16	15	6	16	15
26064	4712	5916	4787	6228	5710	6956
101929704	120	138	134	60	66	74
153657	35	46	30	36	21	39
5810	1735	2706	2161	2405	2181	2488
55299	1004	1527	1269	2126	2040	2327
134218	2277	3531	2964	3538	3243	3806
64902	0	0	0	1	0	3
5618	533	633	506	1307	1416	1521
79925	38	65	57	75	68	74
105374724	9	14	8	6	8	10
3575	492	672	554	2653	3100	3199
133690	18	25	19	64	77	81
100506406	0	0	0	0	0	0
133688	4	12	6	13	9	16
167127	248	316	303	816	865	882
92255	924	1301	1006	922	926	996
693165	0	0	0	2	0	0
6502	1197	2003	1748	1724	1691	1777
133686	1857	2260	1876	1772	1648	1848
202151	324	318	234	35	40	57
6507	1686	2165	1687	1776	1683	2014
107986413	66	109	74	47	36	38
107986412	1	1	1	2	1	4
646719	1892	2022	1709	851	754	950
25836	4331	4922	3814	4640	4197	4751
65250	2559	3023	2439	3217	2731	3400
105374727	15	15	11	12	15	14
9631	3682	5311	4306	5399	5172	5831
55100	1115	1821	1446	2232	2095	2169
2668	102	89	87	186	211	244
100861519	26	32	34	33	43	34
105374728	4	1	1	0	0	5
105374729	0	3	2	0	2	2
105374731	1	0	0	0	1	0
105374730	1	0	1	0	0	0
101929745	0	1	0	0	0	0
133584	884	1068	858	581	490	608
100852408	2	0	1	0	0	0
100506475	1	0	0	0	0	0
105374732	13	3	2	4	11	4
3977	3556	4082	3263	4112	3947	4379
100506495	160	220	145	134	93	129
100500824	12	13	18	15	9	8
105374735	1	1	1	1	3	1
101929768	39	63	28	33	37	27
101926904	6	11	9	1	0	5
107986414	67	93	70	136	148	164
105374733	22	31	23	27	25	31
112267930	7	7	0	4	3	1
9180	6998	6291	5021	7734	7432	8540
253260	2017	1824	1462	1163	1209	1251
2533	2	4	3	19	17	14
735	3	0	0	1	1	2
1601	3001	3637	2871	3572	3390	3829
112267931	0	0	0	0	0	0
101926940	46	64	61	42	29	56
102467077	1	3	1	0	0	0
105374736	0	0	2	1	2	2
105374737	0	0	0	1	0	0
5734	461	642	478	557	536	516
23548	1276	1757	1368	859	776	905
5562	2609	2984	2430	4176	3819	4222
6167	21099	29510	24379	24631	22852	25743
619564	2	4	1	1	3	1
84674	407	506	375	374	338	326
730	30	42	28	39	34	35
133558	0	0	0	0	0	0
105374739	0	1	0	0	0	0
729	0	0	0	0	0	0
102723740	0	0	0	0	0	0
345557	1	2	0	0	1	0
105374740	0	0	0	0	0	0
5019	3441	5856	4624	4223	3990	4474
102723752	4	6	4	2	5	3
100874002	176	253	228	151	138	153
285636	1186	1465	1178	1223	1079	1233
26272	1253	1864	1487	1935	1727	1980
101926960	5	4	4	0	1	0
2690	3892	4233	3460	842	564	684
100129792	148	192	170	50	41	52
6414	242	327	297	83	69	82
105374745	51	86	90	73	72	86
643977	701	876	781	565	611	667
105374746	109	122	124	77	86	83
648987	332	454	420	591	571	734
105374748	56	104	87	80	80	94
389289	76	136	111	88	77	95
153684	82	83	94	72	83	103
100132356	121	133	92	59	62	86
100506639	186	248	206	185	198	228
7690	1622	2344	2023	3542	3175	3736
167359	36	50	48	76	65	70
3157	2821	3174	2608	4258	4170	4746
56477	2	2	2	6	6	5
64417	484	769	613	914	870	978
105374749	31	46	35	33	31	31
375444	498	1041	780	1360	1204	1317
10605	4291	6218	4951	6461	5951	6857
100652772	444	504	410	291	261	312
23530	6142	8016	6372	4798	4291	5117
2255	3	15	18	19	7	11
101927075	0	1	1	2	0	1
102723839	0	0	0	0	0	0
100506674	26	34	29	23	21	28
10884	940	1277	1090	2722	2774	3205
348980	80	128	120	88	77	78
133418	112	147	114	298	300	354
79668	37	40	39	48	41	49
100287592	0	0	0	0	0	0
107986379	0	0	0	0	0	0
642366	2	3	1	7	8	2
3670	5	10	4	14	18	14
105378959	0	0	0	0	0	0
105378960	0	0	0	0	0	0
105378961	0	0	0	0	0	0
105378962	0	0	0	0	0	0
105378963	2	0	2	0	1	1
105378964	0	0	0	0	0	0
3672	76	111	102	75	74	93
53918	335	501	396	660	777	811
3673	2	7	8	11	20	17
4338	476	800	605	791	724	842
257396	63	104	78	109	73	117
107986380	0	0	0	0	0	0
105378965	0	0	0	0	0	0
10468	173	354	299	462	449	454
4724	538	826	675	726	671	732
105378966	2	1	2	4	5	7
54622	201	270	179	118	92	115
693166	3	0	0	0	0	0
104355136	0	1	1	0	2	1
8988	11	6	9	18	17	29
112574	992	1060	930	1367	1210	1423
105378967	1	2	1	0	0	0
105378968	2	2	0	0	0	0
102467080	0	1	2	0	1	1
105378969	0	1	0	0	1	0
11082	0	0	1	0	0	0
102467081	0	0	0	0	0	2
3003	0	0	0	0	0	0
105378971	0	0	0	0	0	0
3001	0	0	0	1	0	0
166979	4	5	12	41	30	25
493869	1497	2273	1902	2542	2422	2714
554213	0	0	0	0	0	0
693123	0	0	0	0	0	0
100313923	0	0	0	0	0	0
345643	59	87	82	141	138	172
10309	140	211	183	345	318	361
54505	1274	1613	1258	1800	1746	2040
105378973	34	35	27	47	47	50
23517	1550	2082	1681	2609	2394	2851
107986415	0	0	0	0	1	0
8611	851	1202	927	1047	928	1122
100847019	0	2	0	0	0	0
379013	8	1	1	1	3	2
105378975	0	5	0	0	0	0
153129	279	433	304	437	474	535
54514	0	1	1	1	0	0
133396	159	174	129	162	176	190
3572	3265	3421	2727	1948	1821	1998
441072	6	15	3	22	34	22
105378976	0	1	0	0	1	1
79722	8	21	15	64	47	56
101928419	7	5	4	28	27	40
105378977	3	3	0	4	3	3
102467147	6	5	14	8	5	4
101928448	2	0	0	0	0	0
105378978	1	0	1	0	0	0
105378979	1	0	0	0	2	0
4214	1101	1149	892	935	930	929
105378980	58	84	74	79	65	71
133383	134	230	194	290	246	276
166968	542	643	510	500	470	561
65056	1702	2271	1973	1685	1538	1725
107986381	21	21	12	19	20	31
345651	72	53	54	28	22	36
102724122	32	27	18	2	6	7
100996645	1	0	0	0	1	1
101928505	1	2	0	16	2	5
101928539	1	1	2	3	5	4
101928569	1	0	2	0	6	0
105378983	0	1	0	1	3	3
105378984	0	0	0	0	0	0
10769	3043	4076	3159	7196	6691	7532
202309	0	0	0	0	0	0
100616339	0	0	0	0	0	0
101928600	0	1	0	0	0	0
115827	1	0	0	1	0	0
5144	962	1088	903	2093	1912	2197
107986348	0	0	0	1	0	0
107986347	0	0	0	5	3	5
693167	0	0	0	0	0	0
105378988	2	3	4	8	19	15
107986350	1	6	1	13	4	11
25859	0	4	2	0	1	0
55789	331	820	676	356	291	330
79993	39	63	42	21	21	29
1161	291	353	300	481	409	463
105378991	21	23	27	41	37	39
91942	324	509	445	923	865	1006
643155	1008	1287	943	1559	1510	1680
101928630	75	93	80	96	107	109
105378992	0	0	0	1	3	0
105378993	0	0	0	0	0	0
105378994	0	2	6	2	3	2
57688	665	779	567	1219	1114	1321
105378997	0	0	0	0	0	0
285668	1	0	0	1	2	2
101928651	0	0	0	0	0	0
100506526	0	0	0	0	0	0
105378995	0	0	0	0	0	0
105378998	0	0	0	0	0	0
3796	1418	1916	1493	1281	1142	1308
27292	701	879	669	1201	1067	1224
51194	621	772	615	1534	1479	1734
101180901	150	199	181	391	391	458
100130733	6	7	2	10	6	6
107986418	0	0	0	0	0	0
107986416	0	0	0	0	0	0
105378999	0	0	0	0	0	0
3350	0	0	0	0	0	0
285671	1	8	3	1	2	3
401190	0	0	0	0	0	0
100132916	3	0	2	2	1	0
285672	527	649	552	379	334	377
10283	527	710	619	366	351	409
107986419	0	2	0	0	0	0
11174	140	175	132	128	126	136
64105	251	602	421	451	467	485
23398	590	747	653	963	928	1047
373	430	513	406	625	664	762
80006	295	431	408	466	477	484
112441434	46	59	58	56	43	69
54557	496	567	483	882	848	865
57486	946	1215	1002	1986	1858	2171
55914	3340	4457	3439	3300	2879	3393
100303749	0	0	1	0	0	0
140890	1266	2045	1672	2077	1797	2146
101928741	1	0	0	1	4	1
105379004	0	0	0	0	0	0
105379003	27	24	20	27	20	20
105379002	0	0	0	0	0	0
101928769	0	0	0	1	0	0
375449	846	933	808	633	498	599
101928794	3	1	1	0	3	1
4064	1	0	0	0	2	4
101928819	24	23	16	26	20	22
105379006	1	1	1	1	2	5
105379005	0	0	0	0	0	0
101928858	0	0	0	2	0	1
105379007	0	0	0	0	0	0
107986420	0	0	0	0	0	0
102467655	0	0	0	0	0	0
5295	2165	2697	2080	3016	2846	3074
105379013	0	3	4	7	3	2
105379012	0	0	0	0	0	0
105379011	2	3	1	0	3	1
105379010	0	0	0	0	1	0
105379014	0	0	0	0	0	0
105379015	0	0	0	0	2	0
107984116	0	0	0	0	0	1
101928885	1	3	1	1	0	1
64924	1440	1961	1522	2243	2022	2371
109616958	0	0	0	0	0	0
891	2558	5842	4572	5892	5616	6133
112267932	13	24	21	11	11	13
64946	478	1031	743	862	832	847
92259	338	594	470	682	710	811
1022	404	534	475	1072	926	1126
202243	159	210	159	166	162	191
102157402	416	744	572	981	1004	1074
6880	751	1029	788	1399	1406	1440
5884	670	858	780	790	766	786
153562	25	34	27	30	15	24
101928924	0	0	0	0	0	0
100506658	67	97	80	49	71	80
109617019	0	0	0	0	0	0
728340	250	351	275	468	414	477
653188	39	73	57	37	41	42
107986357	0	0	0	0	0	0
105379623	0	2	1	1	0	2
105369228	6	9	6	2	3	6
112267941	37	80	64	28	26	34
728492	129	164	123	153	160	163
107986372	17	25	21	17	20	20
6607	230	302	248	514	495	550
11039	65	108	85	61	60	84
112267939	0	1	0	1	0	1
112267940	1	3	4	3	2	0
107986356	1	2	3	2	1	3
105379021	3	3	2	6	2	4
653238	245	385	302	410	383	440
11042	73	103	69	44	53	59
441081	3	15	11	5	5	5
105379020	1	3	3	2	1	6
107986355	1	3	1	3	1	3
107986358	0	0	0	0	0	0
653080	29	51	41	28	34	36
101929599	7	15	12	8	9	4
8293	123	155	114	141	151	150
107986373	17	25	21	17	20	20
6606	322	399	332	694	680	726
4671	81	105	101	75	63	87
